date,adjClose
2018-10-21,7646.8694
2007-03-15,3298.2425
2017-07-18,7049.4161
2019-09-23,7720.9605
2008-08-12,3224.188
2014-04-07,5344.4147
2010-07-07,2753.9252
2020-11-23,9486.1735
2018-02-21,7535.8292
1998-02-26,1747.1766
2013-05-19,4606.455
2008-12-04,1998.9436
2001-10-17,1668.392
1981-01-05,203.09
2001-02-26,1879.2809
2001-04-08,1736.666
1991-03-10,565.25
2016-06-21,5533.1364
2011-02-16,3728.7969
2018-09-09,8517.6926
1989-08-31,584.22
1989-10-11,588.28
2003-02-06,1447.3492
1992-05-25,680.09
2014-11-04,5490.5576
2016-06-01,5632.0703
1982-08-08,171.12
2007-04-17,3495.3819
1991-05-09,592.51
2008-05-08,3093.4444
1992-06-01,691.71
1995-08-03,1087.6283
2009-03-22,1891.8912
1989-01-02,475.93
2016-01-26,4797.6128
1993-09-22,878.27
1989-07-30,568.55
2021-08-19,11173.9358
1979-06-20,123.96
1986-06-09,468.69
1992-06-02,691.74
2001-02-28,1858.0056
1996-10-02,1287.3157
1997-09-16,1680.2817
2015-09-23,5414.8071
1988-07-14,486.24
2000-11-07,1956.4899
2011-06-07,3535.4776
2001-01-25,1954.6494
1982-11-17,246.28
2018-06-05,8285.1862
1983-07-11,356.38
2009-01-14,2010.3432
1991-02-11,522.68
1994-09-13,924.12
1986-03-23,447.7
2016-08-24,5986.2762
1985-05-14,347.46
2019-06-03,7561.0116
1979-07-09,126.16
2005-06-26,2607.6275
1989-12-28,555.48
1985-01-28,339.19
2009-12-29,2794.5256
2011-04-17,3680.7091
2002-10-02,1432.549
1981-05-31,227.94
2016-11-22,6502.581
1997-10-15,1724.2484
2012-12-06,3770.8098
2015-12-29,5497.3973
2013-02-20,4164.5869
1994-07-25,870.21
1991-07-04,568.15
1993-11-29,889.13
1995-09-11,1152.6973
2014-01-14,5454.6315
1979-08-12,133.55
1987-11-08,371.58
2012-04-11,3674.0706
1984-09-06,312.08
2010-10-07,3090.299
2006-03-28,3200.1253
2009-09-13,2635.5526
2008-11-30,1807.7286
2019-10-03,7561.9249
1994-09-29,919.77
2007-05-15,3480.2903
1981-08-03,215.9
1983-10-13,335.45
1984-07-10,290.46
1995-03-27,942.35
1981-03-09,201.68
1997-08-17,1537.317
2014-02-26,5538.3809
2009-10-12,2690.004
2007-07-16,3613.6476
2021-02-07,11741.9682
2010-01-27,2683.6077
2006-10-04,3131.0377
2008-04-23,3079.0458
2006-02-22,3063.1197
1987-01-13,467.74
2015-11-04,5677.1414
2012-03-15,3767.3007
1997-02-19,1372.0719
2000-02-14,2093.1677
2004-11-22,2573.6899
1988-06-21,475.79
1995-02-21,918.05
2011-11-20,3170.2346
1982-02-22,183.63
1979-01-10,106.37
1990-09-12,464.96
2004-09-26,2296.3144
1980-10-08,194.26
2020-11-11,8740.0868
2021-05-13,11438.7268
1995-05-18,982.37
1989-03-20,508.44
1989-10-02,587.87
2018-05-07,7834.3863
1991-07-22,585.34
1986-11-12,433.3
1990-11-22,418.48
1989-05-18,553.86
1996-03-28,1218.7743
2016-06-06,5677.8471
2000-03-08,2349.7256
2016-10-16,5855.6417
1981-11-03,204.0
1979-04-02,117.56
1993-08-01,837.86
1999-07-25,1704.2793
1985-09-30,343.43
2002-01-17,1885.8759
2003-10-23,2062.268
2001-09-09,1743.088
1982-08-02,178.87
2005-03-15,2576.7031
2003-12-29,2308.095
1981-12-09,203.74
1997-09-09,1644.3806
1979-08-05,129.91
1984-07-17,286.89
1979-01-24,109.63
1991-01-21,443.61
2006-06-06,2964.617
2014-02-12,5348.6827
2011-07-13,3700.1396
2013-06-04,4471.2646
2000-07-17,2086.2229
2014-04-09,5267.1592
2013-07-17,4859.5958
1984-04-03,302.11
1998-08-23,1495.8381
1998-06-28,1721.4238
2002-12-01,1643.5324
2020-05-13,6291.9087
1991-09-30,617.42
1999-08-30,1648.7721
2001-01-11,1903.6754
1984-12-16,294.01
2004-02-01,2371.0494
2011-02-10,3675.1435
2005-05-25,2548.8567
1993-08-08,845.49
1996-08-07,1210.9884
2011-10-06,2959.7661
2010-05-12,3144.7938
1988-03-15,454.25
2014-07-20,5375.0553
1991-08-26,605.22
1981-06-16,227.18
1989-03-09,513.43
2014-11-20,5519.2318
1986-04-16,465.37
2017-08-02,6872.8215
1991-05-13,586.57
2016-05-31,5595.5174
1985-09-08,360.2
2004-05-27,2328.8549
1991-03-19,561.14
1986-05-15,460.82
1992-11-11,722.27
2001-02-15,1959.0306
2013-09-25,5003.981
2020-09-08,7792.3158
2001-02-25,1916.5521
2020-12-08,9740.2674
2002-12-08,1554.4583
2015-10-21,5502.5671
1989-11-08,548.59
1997-04-14,1275.271
2001-07-26,1915.3018
1996-05-13,1317.8431
2002-01-22,1898.2115
2012-05-31,3356.2021
1980-08-11,172.18
2016-11-08,5966.7557
2014-09-15,5405.8192
1998-07-07,1744.7428
2008-09-24,3047.874
2003-03-30,1474.3906
1999-06-10,1682.5038
1983-03-23,296.08
1999-11-30,1753.2507
2007-10-09,3604.0654
1996-11-17,1285.733
2015-12-10,5366.3783
2014-05-19,5134.3336
2009-04-26,2050.8064
2021-01-31,10901.106
1982-03-03,181.31
2019-11-24,8185.4577
2005-08-21,2733.6563
1984-01-29,322.47
2013-12-25,5410.208
1979-01-11,107.58
1986-12-11,425.45
2006-01-17,2940.9017
2005-07-05,2692.3436
2016-06-16,5511.7881
1991-04-17,605.4
2017-06-05,6808.1815
2016-01-04,5310.2655
2003-12-21,2240.9657
2021-07-19,11301.4608
1982-06-17,177.63
1979-06-12,123.16
1989-04-17,529.07
1995-07-02,1032.7856
1984-04-26,302.4
2015-09-15,5592.9244
2017-08-29,6812.0472
2008-07-16,3001.0165
1985-07-25,370.97
1997-03-17,1326.6165
2001-01-02,1897.688
2014-09-16,5419.7554
1998-12-16,1502.83
2009-06-09,2292.0512
1991-12-05,609.4
1985-05-19,354.05
1995-01-24,897.7
2005-08-01,2860.9323
2007-09-20,3464.5633
2008-03-13,2842.5337
2016-02-29,5052.5819
2011-03-24,3688.2678
1992-02-17,723.56
2017-05-07,6784.8219
1992-04-28,668.52
1984-03-28,304.21
2011-05-01,3830.6628
1999-02-01,1611.5774
2015-02-16,5784.1881
1998-12-01,1516.2263
1993-12-16,896.67
2020-08-16,8087.5105
1981-09-09,192.99
1995-03-22,932.09
1995-01-16,912.39
1996-11-07,1279.8835
2008-03-25,3011.5511
2017-12-05,7412.5657
1992-01-15,703.5
1985-02-04,347.23
1980-07-27,163.82
2013-05-13,4549.9648
1986-11-05,434.79
2008-06-18,3174.9021
2006-01-08,2950.7789
1994-07-05,861.53
1979-03-11,110.96
2008-09-23,3013.4101
2017-08-14,6768.2085
1991-04-11,596.75
1999-01-27,1619.792
2006-12-12,3330.4291
2013-10-29,5132.8331
1997-01-09,1364.306
2009-08-02,2481.2066
1979-09-13,138.3
1986-10-01,419.62
2012-06-27,3537.0809
2014-09-03,5479.3462
2011-07-04,3781.3301
1996-05-23,1344.1425
2003-06-23,1788.3189
1980-03-20,132.69
2018-11-27,7611.1375
1987-09-15,532.46
1983-02-01,272.15
1980-09-28,181.11
2016-04-21,5508.3941
1982-07-15,181.37
1983-10-26,319.26
1984-02-27,301.62
2001-11-20,1794.3928
1987-08-23,547.26
1980-11-11,196.66
1995-08-06,1090.9609
2018-10-28,7338.7873
1997-12-18,1587.864
2015-07-13,6046.1182
2004-06-23,2374.6033
2009-06-29,2226.9186
2004-02-02,2365.4803
2007-05-07,3524.6346
1997-04-22,1266.7532
2010-03-28,3018.9194
2000-06-22,1987.1875
2002-02-06,1823.4448
1981-10-18,194.98
2018-12-30,6722.153
2021-06-08,11972.8847
1980-08-07,171.82
1991-09-05,607.62
2005-11-27,2800.527
2019-11-19,8031.5858
2020-11-03,8258.5852
1981-09-24,177.69
1994-01-25,935.18
1979-12-02,133.46
2010-03-25,3003.3171
1985-09-19,345.6
1986-04-13,455.76
2013-11-06,5011.8007
1991-07-29,586.6
2006-09-14,3070.1794
1992-10-05,655.32
2008-03-24,3024.9192
2007-10-07,3582.3727
2012-09-20,3911.7024
1981-05-06,216.91
1989-01-19,491.1
2012-06-04,3395.8532
2015-01-27,5545.1354
1979-09-27,138.57
2004-12-15,2648.893
1982-11-28,245.22
2004-07-07,2301.1394
1988-05-04,464.82
1983-03-03,296.32
2019-02-06,7511.0045
2002-01-08,1966.3636
1981-05-12,217.23
1991-04-10,593.39
1990-03-29,543.02
1987-08-31,544.61
1984-11-14,304.86
2003-11-16,2144.4575
2005-05-18,2530.8831
2008-04-02,3062.8861
2020-10-29,7866.4175
1984-02-09,302.27
2002-04-11,2055.4626
2008-12-17,2079.2747
2002-11-18,1526.2774
2018-10-15,7931.2571
2019-10-13,7587.2402
2021-02-11,11743.0775
2000-03-06,2307.6013
1986-10-15,423.43
1999-01-03,1608.4199
2004-07-22,2213.3909
1999-10-30,1655.8114
1999-02-09,1521.6676
1981-05-26,225.75
1996-08-21,1226.1925
1989-06-05,562.67
2010-11-22,3210.3236
1998-11-04,1512.2367
1985-02-11,353.92
1981-03-12,204.82
2018-06-28,8133.0428
1981-09-29,183.65
1989-06-29,547.4
2019-01-17,7392.6119
1986-05-29,475.19
1987-07-09,522.14
1982-12-05,255.37
1998-02-11,1711.8279
1980-07-01,151.63
1987-05-06,510.64
1996-08-13,1208.4784
2017-11-01,7342.1406
1999-10-06,1652.4608
2002-11-10,1483.7446
2011-06-22,3604.3044
2010-12-05,3393.9691
2017-05-29,6691.0321
2021-06-15,11912.1922
2006-10-16,3223.5007
2014-05-12,5241.293
1993-04-14,791.19
2014-11-02,5504.7369
1986-10-22,424.53
1988-10-09,479.15
1982-08-15,170.77
1990-04-03,540.43
1981-01-07,194.34
2018-01-23,7871.8636
2020-05-06,6519.4179
2021-04-04,11635.9976
1988-02-18,418.15
2004-05-04,2334.7056
2015-06-21,6130.5828
1991-04-07,590.97
2001-08-16,1879.9359
2021-07-25,11418.6236
1999-02-04,1577.8528
1993-11-14,910.07
2002-09-17,1510.8874
2003-10-13,2165.3423
2019-07-28,7880.4736
1990-04-18,533.87
2005-02-27,2621.2887
1996-10-21,1271.8025
1990-11-20,418.23
1997-09-30,1713.1453
2011-07-06,3855.7396
2018-07-12,8353.5116
2002-06-19,1839.2323
2017-11-27,7544.3334
2014-10-30,5520.0911
1979-03-05,108.28
1989-12-14,548.99
1983-11-06,313.37
2001-07-12,1933.6342
1985-05-01,338.57
1995-10-10,1089.6488
2019-06-05,7536.8351
1987-01-15,466.9
2019-06-25,7614.0953
2008-09-02,3201.5858
1988-07-19,485.15
1999-12-07,1812.1624
2006-09-18,3053.9742
2009-11-18,2578.6443
2008-09-28,2842.1299
2016-09-28,5986.9326
2017-09-06,6849.3483
1994-12-08,847.22
1984-01-16,338.97
2017-04-06,6648.7351
2021-01-06,10748.3999
1986-06-10,471.27
2013-08-06,4834.2988
2003-02-12,1431.7221
1991-12-26,633.46
2021-10-14,11697.8183
1986-04-29,459.34
2005-09-01,2759.0153
2014-01-15,5463.0077
1984-04-12,297.61
1990-12-11,441.07
1986-03-30,452.66
2020-10-01,7867.275
2012-05-23,3487.5368
1997-02-20,1367.5051
2010-10-18,3092.187
2007-08-16,3345.363
1993-05-27,819.13
1995-03-28,941.14
1989-08-29,579.78
1983-07-28,346.79
1993-09-26,885.58
1999-05-30,1684.2792
2016-02-28,4953.8187
2020-12-09,9846.1851
1989-12-06,555.22
2005-09-06,2817.4827
2003-05-08,1674.7875
2006-04-06,3167.2811
2004-08-15,2169.3513
1986-01-28,400.06
1979-10-03,140.52
1986-05-27,473.6
2019-05-09,7876.2048
2017-03-30,6751.5273
2010-12-12,3445.2127
2016-09-15,5919.1203
2011-05-22,3650.4951
1990-12-09,441.17
2005-03-06,2662.0607
2018-11-19,7305.1408
2013-01-09,4049.2824
2017-10-03,7393.4902
2020-03-29,5880.5603
2021-02-04,11452.3974
2016-11-10,6210.7563
1990-06-28,563.61
1998-02-05,1685.2113
1990-11-01,404.91
1998-04-07,1799.5833
2017-12-03,7527.8032
2017-07-19,7052.5502
1988-09-27,473.46
1986-08-13,440.17
1999-05-31,1679.578
1997-07-06,1487.5892
2016-08-16,5925.5903
1989-04-12,523.34
2007-11-25,3138.2498
1994-09-19,920.58
2011-12-15,3265.2226
1993-11-10,913.42
2008-02-18,3007.927
2015-07-12,6008.0291
2005-10-03,2764.4193
1989-11-15,550.14
2002-11-28,1634.7478
2013-03-05,4279.9486
1999-11-17,1784.9574
1992-08-19,664.22
2007-09-25,3449.2558
1979-06-14,123.28
2000-11-13,1903.3084
2018-09-17,8489.5914
2010-07-19,2772.0963
1997-04-13,1267.2003
2016-07-20,5805.2556
1999-08-03,1654.2976
2004-07-27,2221.872
1990-09-27,425.73
2006-12-07,3345.6434
2003-11-13,2171.929
1992-12-09,753.57
2006-05-18,3029.423
1983-01-04,255.63
1979-07-30,128.65
2009-03-30,1845.2143
1982-04-19,190.36
1982-05-12,197.1
1982-07-22,183.43
1991-05-02,590.58
1992-10-25,686.11
2001-12-03,1856.5662
2019-10-09,7485.9569
2001-05-28,1979.2819
1986-06-30,476.65
2002-02-14,1867.2944
1987-06-02,504.55
1984-01-30,320.96
1995-10-31,1089.2747
2008-12-25,2069.4313
2001-08-13,1897.5613
2014-02-10,5260.6738
2010-10-13,3139.082
2005-07-21,2815.6597
1984-07-08,292.15
1989-02-14,505.54
2008-10-13,2398.0204
1981-03-19,210.09
2009-01-26,1980.1112
1996-07-11,1195.7334
1994-08-25,912.79
2001-07-29,1914.2098
1992-04-08,677.43
1987-12-28,375.55
2010-11-01,3176.5391
1981-01-14,198.34
2008-04-07,3056.0563
2014-03-06,5611.8861
1995-09-20,1146.0872
2007-12-11,3297.0709
2009-11-22,2619.3408
1996-04-03,1233.1207
1997-11-30,1640.4327
2017-04-30,6859.4147
1979-10-02,139.68
2001-12-26,1957.4853
1981-03-05,201.35
2013-05-23,4543.6098
1993-09-07,859.96
2015-08-11,5745.1056
2006-01-09,2970.6343
1999-11-14,1750.437
1994-05-19,886.34
1979-01-09,105.89
1980-09-10,187.17
2007-08-26,3360.4216
2010-05-05,2977.2781
2005-01-25,2546.3538
1985-04-08,340.56
1992-08-25,652.03
1983-05-04,323.86
2004-11-15,2545.9811
2005-09-13,2772.7507
1979-07-18,124.4
2016-12-26,6684.0121
1999-06-21,1718.6678
2011-08-31,3190.8928
1998-01-19,1632.3641
1993-06-10,810.43
1979-06-10,121.97
2003-05-11,1693.7022
2008-06-19,3122.8404
2019-05-16,7693.2356
1991-10-13,611.5
2000-06-04,1995.7997
2013-07-14,4827.0886
2007-12-10,3273.1111
2012-11-22,3699.1399
1991-11-06,637.09
1992-05-21,684.55
1994-07-04,861.32
1999-12-12,1818.5712
1989-05-17,551.2
1986-02-12,415.47
2008-05-22,3112.4451
1988-06-19,471.4
2007-09-27,3433.9474
2012-01-23,3569.5827
2014-01-16,5441.1669
1999-10-19,1598.2866
1980-05-27,144.0
2020-02-09,8440.5931
1992-07-22,656.85
2010-08-17,2791.7735
2003-07-29,1920.4861
1982-09-19,199.31
2020-04-23,6264.0206
1982-09-28,200.4
1985-07-14,364.96
2003-01-28,1511.5922
2012-02-26,3747.357
1996-03-20,1210.7541
2012-12-02,3763.1543
1990-11-18,420.42
2012-12-25,3851.8689
1984-02-16,299.16
2014-12-04,5569.5491
2004-11-03,2480.0192
1992-04-07,666.5
2016-08-09,5902.1065
2013-09-15,4897.2651
1984-06-11,292.3
2016-03-03,5185.094
2018-08-28,8599.2694
2018-12-09,7181.8938
2014-03-18,5579.7341
1995-06-14,1019.4283
1982-01-14,193.82
1983-08-22,336.88
2021-04-26,11825.4166
1999-05-26,1661.9784
2013-10-08,4842.9905
2005-06-05,2583.6326
1992-10-15,668.62
2004-10-07,2369.5241
1983-01-11,268.1
2005-09-21,2709.9905
1994-01-09,923.8
1980-07-28,165.27
1999-04-27,1662.375
1979-01-08,106.12
2008-12-28,2024.7357
1991-07-30,591.12
1984-12-02,295.94
1990-02-04,518.81
1981-11-16,200.09
2004-03-17,2349.7955
1994-05-26,890.92
1996-09-16,1267.5757
1998-11-23,1512.3182
1996-10-17,1290.176
2019-04-11,7930.5866
2019-02-25,7874.6139
1990-10-16,401.33
2005-01-04,2549.2804
1994-02-16,942.35
1981-10-13,195.36
2010-01-20,2773.1112
2004-04-27,2362.7647
2012-10-16,3855.987
2020-05-12,6268.49
2005-10-02,2792.3351
2011-02-23,3595.9095
2002-06-02,1894.3879
2011-07-18,3751.1743
2001-12-19,1882.7712
1994-08-15,889.53
1992-08-30,657.77
1998-04-08,1817.3976
2005-03-10,2592.5419
1985-11-25,376.07
2006-10-23,3213.2694
2008-02-27,3023.8301
2014-11-24,5585.7004
1991-11-28,604.81
2012-11-20,3658.6617
1995-06-26,1019.8851
2017-01-04,6661.6345
2006-11-02,3173.6274
1990-05-06,534.47
2002-10-10,1385.1398
1988-03-17,457.11
1992-08-10,670.08
2004-01-19,2441.6037
1988-02-25,428.29
1992-10-27,690.21
1991-07-01,572.65
1995-05-30,982.04
2005-12-05,2868.3762
2015-03-22,5979.7261
2008-02-12,3091.7155
2009-07-28,2404.563
1979-10-22,119.89
1996-05-16,1329.682
2001-04-22,1813.7384
2012-07-30,3589.808
1998-08-12,1534.0408
2005-07-26,2804.0473
1983-09-19,344.91
1994-06-30,862.99
1988-05-18,448.57
1980-01-07,144.21
2020-09-13,7848.7375
1980-03-04,147.36
1990-05-01,528.59
1984-06-24,295.77
1988-10-13,477.33
2005-04-28,2400.429
2002-04-17,2067.9817
1983-01-25,265.13
1995-06-06,998.7903
2013-02-19,4201.6193
2015-09-07,5525.9377
1987-06-04,507.34
2012-06-10,3418.9875
2008-12-08,2019.0912
2014-12-01,5502.9676
1996-07-09,1228.879
2007-07-15,3607.5496
2010-03-16,3025.0315
2013-02-25,4140.5832
1990-03-22,542.23
1980-12-25,197.4
2012-12-26,3847.2772
2003-05-05,1671.3809
2013-03-25,4376.9859
1980-03-09,138.05
2006-12-13,3353.5728
1997-06-10,1453.9362
2007-11-11,3273.3257
1979-06-27,124.61
2011-09-26,3065.2004
2006-09-11,3048.885
2010-06-24,2861.8805
2014-12-11,5430.2649
1981-03-30,214.71
2019-10-01,7455.3278
1983-05-15,330.22
2003-07-16,1867.4961
2009-08-13,2474.2503
1980-10-26,192.35
1995-03-09,926.17
1991-11-13,644.08
1995-07-05,1042.6849
2006-09-25,3071.8706
2013-09-23,4984.3366
2004-03-22,2294.1301
2013-09-24,4979.2094
1999-06-30,1747.7744
1989-01-12,486.51
1979-11-25,130.89
2018-10-31,7676.0931
2015-08-09,5809.0997
2018-08-30,8631.515
1989-10-17,560.24
2010-08-04,2910.2326
2007-08-27,3268.428
2014-07-15,5397.888
2011-08-02,3474.2076
1997-05-19,1379.7302
2011-12-21,3372.4538
1996-01-17,1116.1877
1989-03-27,510.06
2004-05-11,2249.0032
1995-10-01,1122.6456
1988-12-06,465.77
1995-03-26,940.68
1994-06-02,900.15
1999-03-23,1471.8405
1993-08-04,841.79
1992-11-30,747.62
1997-04-24,1257.387
1991-06-10,600.97
2003-08-21,1973.3973
2009-07-12,2162.2874
1993-11-18,890.97
2005-01-10,2524.9479
1993-11-25,887.53
1979-04-09,119.18
1985-11-18,373.02
2012-03-08,3705.6957
1987-05-13,512.66
2003-12-02,2222.8057
1980-11-04,194.99
1985-11-13,370.38
2014-10-12,4934.1985
1979-02-04,107.72
1990-02-22,518.52
1992-07-30,676.87
1993-02-28,781.41
2006-05-23,2982.3772
1986-09-22,417.46
2008-12-21,2061.7237
2007-10-31,3392.4729
2012-10-22,3735.7285
2005-06-14,2644.0086
2020-07-06,7214.5925
1979-01-28,110.23
1998-03-12,1773.1536
2012-08-02,3597.3383
1991-09-18,610.9
2018-07-10,8335.5459
1998-12-20,1533.129
2018-08-07,8356.7352
1990-12-25,442.42
2005-01-19,2528.8439
1996-01-18,1121.0035
1989-10-15,557.85
2000-02-29,2280.5024
1980-12-04,200.4
1980-03-11,139.08
2015-07-20,5957.5842
1979-09-16,138.2
2016-07-11,5813.906
2009-10-07,2672.3241
2017-06-18,6925.9872
1981-01-12,196.57
1985-01-06,302.88
1985-03-12,344.83
1988-05-15,457.19
1998-09-13,1360.3025
1993-07-05,826.45
2009-12-21,2749.133
2005-08-14,2767.36
1992-06-25,644.48
2013-11-28,5312.8002
2014-09-30,5102.7238
1983-12-15,323.92
2011-11-02,3391.8869
1980-06-15,149.34
1985-10-21,350.62
1983-02-06,278.5
1982-04-13,189.02
1996-03-14,1196.6622
1993-04-25,773.24
2012-05-17,3398.9569
2016-10-05,6029.6065
1983-11-27,330.3
1980-04-01,127.74
2007-12-03,3211.8805
2015-09-08,5462.0032
1980-08-14,176.1
1982-12-28,251.02
1987-05-31,503.34
1981-12-16,201.15
1997-03-11,1361.5442
1997-05-15,1369.0533
2015-04-14,6036.613
2020-06-14,7227.248
2010-12-06,3409.9814
1987-02-16,503.7
1993-09-15,869.55
2014-02-24,5471.5037
1987-01-22,465.63
1990-05-08,535.33
1985-09-12,348.08
2011-07-27,3593.3878
1984-06-26,292.34
2017-05-22,6736.8187
1986-06-16,472.4
1989-05-22,551.85
2008-10-08,2157.9354
2006-04-17,3225.1065
2003-03-06,1430.411
2015-01-08,5593.2589
2017-03-27,6656.7134
2006-03-23,3155.2897
1998-05-11,1804.465
1989-11-29,553.37
2020-07-01,7295.1891
1991-02-13,526.57
2014-07-13,5463.5979
2019-07-14,7842.5244
2018-10-10,7675.1745
1980-09-17,192.55
1979-03-07,110.34
1998-11-05,1525.6106
1980-06-17,149.57
2004-01-15,2410.698
2015-03-05,5752.8384
2001-01-17,1938.5023
1992-07-20,658.53
1991-01-09,431.91
2003-07-30,1933.6209
2006-08-31,3035.9335
1997-07-14,1526.035
1992-06-30,657.23
1983-10-17,329.47
2013-08-20,4731.7583
1981-11-10,203.46
1987-05-26,499.97
1999-09-26,1627.2114
2002-09-30,1477.5335
1992-01-29,705.17
2001-03-22,1741.4949
1998-03-24,1805.0587
2017-10-16,7344.7526
2021-04-29,11647.2445
1986-12-18,424.58
2009-01-29,1928.3342
1980-05-04,133.45
1993-12-20,890.38
2004-09-21,2327.2245
1993-06-14,813.86
2017-12-25,7592.1336
2011-02-06,3612.6576
2003-08-28,2022.2749
2020-09-24,7534.3785
2009-01-06,2159.6894
1980-01-31,155.93
1995-01-10,895.2
1996-02-08,1180.1244
2008-05-28,3205.593
1981-11-19,201.56
1988-01-05,404.94
2000-10-12,1875.7775
2016-03-07,5118.4644
1980-08-20,176.59
1991-12-18,605.56
2009-11-23,2609.5966
2020-10-08,8370.446
1993-10-25,903.79
2004-02-03,2303.8501
2021-01-24,11090.5435
2002-08-12,1512.7873
2014-02-02,5098.4388
2017-02-07,6602.1481
2020-06-04,7669.0178
2007-03-27,3379.3207
1996-12-05,1321.9882
2020-10-14,8378.3046
2012-02-08,3737.5906
1995-08-31,1118.0938
1982-11-21,242.81
1994-01-13,929.47
2002-05-09,1966.4246
2010-11-25,3267.5845
2016-01-18,4759.0467
1980-12-08,192.1
1993-03-21,794.55
2003-05-12,1698.0588
2014-03-20,5571.221
1997-05-21,1392.1279
2021-03-21,11640.1244
1988-02-10,407.97
2009-04-02,1991.1492
2012-12-11,3804.994
1996-12-16,1303.1998
1987-12-14,362.58
2018-05-09,7920.8152
1989-03-02,508.26
2017-06-29,6917.8557
1981-12-21,201.63
2013-04-29,4369.8306
2019-10-14,7677.3276
1982-09-21,202.26
2015-11-17,5590.4511
2021-06-22,11855.9898
2002-07-02,1717.7511
1986-01-26,399.51
1979-06-19,123.34
2021-07-08,11741.6532
2018-12-13,7024.8057
1993-03-08,804.17
2016-06-13,5526.0422
2015-01-12,5569.8232
1988-07-28,480.65
2002-06-24,1808.1663
2009-11-10,2608.4996
2013-09-08,4848.141
2020-01-14,8510.8986
1986-04-02,448.02
2016-08-28,6010.5734
2004-06-16,2335.52
2011-02-08,3617.1685
1984-03-26,301.63
2006-01-18,2987.5939
1999-08-26,1666.3514
2017-02-28,6874.2389
1987-03-25,527.59
2013-08-01,4905.6057
1980-04-17,126.01
1996-10-13,1294.1466
2018-09-30,8307.0204
1997-02-25,1358.5764
1984-03-05,304.29
2003-04-03,1509.9406
1998-01-01,1650.8899
1997-01-28,1365.6901
1996-11-13,1290.3857
1985-04-22,344.49
2010-06-20,2927.7258
1987-12-23,385.97
1996-07-24,1151.2489
2013-11-14,5186.2262
1990-11-25,418.1
2010-07-15,2710.5313
2012-10-17,3831.411
2001-12-27,1961.706
2000-12-28,1894.299
1987-08-04,534.21
2003-10-15,2156.5545
2013-12-29,5402.9379
2007-05-13,3489.0324
2009-11-01,2474.2977
2020-06-21,7299.0468
1992-08-31,659.3
2019-06-02,7367.4487
2007-10-15,3511.2924
1996-06-04,1340.9489
1990-01-17,538.01
2009-11-02,2510.551
1985-11-11,369.08
1989-03-16,510.29
1979-04-11,118.75
1980-07-24,163.44
1999-09-15,1659.2443
1996-09-29,1284.0684
1999-01-28,1632.3018
1988-06-12,471.91
1993-04-20,787.04
1989-01-08,485.16
1987-08-27,545.5
1984-12-09,293.62
1987-06-16,517.13
1997-12-09,1635.5605
2003-03-04,1439.7274
1994-08-04,874.76
2010-09-06,2798.7724
2015-07-23,5822.3042
2016-07-26,5878.2531
2019-10-06,7547.3478
1992-12-08,758.42
2016-07-24,5834.0931
2006-10-29,3247.5316
2019-08-19,7531.1357
2006-03-07,3019.9429
2016-08-03,5855.0127
1990-02-08,526.33
1981-08-31,199.78
2005-03-09,2592.4672
1999-08-19,1673.5204
2011-11-15,3296.1216
1979-06-25,123.39
1987-10-05,536.91
1994-02-21,943.04
2014-05-22,5267.263
2001-08-05,1899.777
2019-03-28,7702.5157
2005-02-21,2553.9448
2015-09-30,5228.8776
2008-05-07,3091.2207
2004-06-29,2426.9312
2019-08-08,7602.9789
2010-05-02,3245.2306
1995-07-16,1078.3094
1983-08-24,332.12
2012-04-26,3751.883
2012-11-28,3773.9849
1980-12-22,195.94
2007-02-12,3437.593
2007-11-20,3160.5001
1995-07-18,1045.9435
1986-08-24,440.31
2010-08-22,2679.1769
1994-12-15,868.57
1979-09-09,136.78
2012-04-09,3562.5051
1993-10-11,909.25
2004-07-18,2276.8904
2015-07-27,5815.8771
2016-01-14,4820.4859
2000-03-21,2215.8037
1987-07-14,526.89
2000-10-01,1996.9548
2004-07-05,2348.8602
2015-12-17,5355.6938
2016-08-11,5934.7753
1990-10-14,404.73
2000-01-05,1839.5559
1993-04-21,787.83
2000-06-27,2028.8921
2017-04-03,6665.6726
1981-12-23,201.94
1979-08-15,134.81
2016-10-10,5939.6136
1997-10-08,1750.424
1994-05-08,885.91
1985-06-25,353.44
2018-08-20,8515.6869
1992-06-15,667.68
2006-12-10,3347.826
2006-01-04,2890.204
2012-03-20,3766.7939
1995-04-17,952.72
1985-04-09,342.25
2009-07-01,2178.6017
1999-08-05,1648.1616
1980-07-15,160.41
2000-06-05,1989.2269
2020-12-03,9689.7939
2020-10-12,8366.969
1984-08-02,301.03
1990-02-06,523.44
1982-08-04,175.56
1987-11-26,365.33
2001-05-20,2032.1282
1983-09-05,340.9
1995-10-29,1083.7245
2003-07-02,1852.5624
2006-04-04,3209.4817
2018-03-06,7759.1679
1984-11-04,308.21
2012-06-18,3582.3202
1988-12-26,468.62
1979-06-06,121.27
1990-08-22,444.98
1982-03-09,176.16
2001-08-28,1871.5406
2006-10-05,3117.2642
2013-06-09,4585.0081
2020-02-13,8545.0161
1993-10-07,900.56
2011-12-05,3374.6146
2019-07-18,7773.5538
1997-04-29,1284.59
1980-02-07,158.96
1991-06-04,607.12
2004-03-21,2286.1707
2009-09-10,2607.1764
2008-06-17,3144.2486
1999-11-22,1755.7301
