date,adjClose
2010-10-22,3133.7037
2010-10-25,3149.3618
2010-10-26,3137.752
2010-10-27,3123.6182
2010-10-28,3133.9892
2010-10-29,3133.9892
2010-11-01,3176.5391
2010-11-02,3186.7991
2010-11-03,3268.6496
2010-11-04,3282.7036
2010-11-05,3282.7036
2010-11-08,3235.8896
2010-11-09,3275.9743
2010-11-10,3261.3096
2010-11-11,3206.6321
2010-11-12,3206.6321
2010-11-15,3144.7281
2010-11-16,3155.6793
2010-11-17,3214.144
2010-11-18,3229.8968
2010-11-19,3229.8968
2010-11-22,3210.3236
2010-11-23,3284.4451
2010-11-24,3284.4451
2010-11-26,3267.5845
2010-11-29,3242.6558
2010-11-30,3314.7321
2010-12-01,3350.692
2010-12-02,3374.0325
2010-12-03,3374.0325
2010-12-06,3409.9814
2010-12-07,3408.5369
2010-12-08,3424.7322
2010-12-09,3465.8279
2010-12-10,3465.8279
2010-12-13,3443.5056
2010-12-14,3429.121
2010-12-15,3465.9065
2010-12-16,3479.1438
2010-12-17,3479.1438
2010-12-20,3528.377
2010-12-21,3528.9808
2010-12-22,3521.8118
2010-12-23,3521.8118
2010-12-27,3524.215
2010-12-28,3529.4608
2010-12-29,3527.2982
2010-12-30,3500.1483
2010-12-31,3500.1483
2011-01-03,3509.9967
2011-01-04,3551.4536
2011-01-05,3535.2159
2011-01-06,3519.2172
2011-01-07,3519.2172
2011-01-10,3550.2508
2011-01-11,3580.0472
2011-01-12,3576.8798
2011-01-13,3607.8256
2011-01-14,3607.8256
2011-01-18,3515.5453
2011-01-19,3476.2223
2011-01-20,3454.3506
2011-01-21,3454.3506
2011-01-24,3484.7082
2011-01-25,3546.2771
2011-01-26,3554.3694
2011-01-27,3464.9725
2011-01-28,3464.9725
2011-01-31,3570.0162
2011-02-01,3557.9697
2011-02-02,3569.2423
2011-02-03,3575.8961
2011-02-04,3575.8961
2011-02-07,3636.7767
2011-02-08,3617.1685
2011-02-09,3632.736
2011-02-10,3675.1435
2011-02-11,3675.1435
2011-02-14,3665.9571
2011-02-15,3703.4556
2011-02-16,3728.7969
2011-02-17,3732.4096
2011-02-18,3732.4096
2011-02-22,3575.3564
2011-02-23,3595.9095
2011-02-24,3675.8627
2011-02-25,3675.8627
2011-02-28,3609.4682
2011-03-01,3626.7871
2011-03-02,3707.3327
2011-03-03,3690.0831
2011-03-04,3690.0831
2011-03-07,3688.784
2011-03-08,3673.5621
2011-03-09,3576.9049
2011-03-10,3592.2472
2011-03-11,3592.2472
2011-03-14,3541.2051
2011-03-15,3499.4317
2011-03-16,3515.7848
2011-03-17,3556.8685
2011-03-18,3556.8685
2011-03-21,3619.9157
2011-03-22,3631.6893
2011-03-23,3657.9853
2011-03-24,3688.2678
2011-03-25,3688.2678
2011-03-28,3714.8761
2011-03-29,3763.7675
2011-03-30,3778.0257
2011-03-31,3792.505
2011-04-01,3792.505
2011-04-04,3822.095
2011-04-05,3826.0673
2011-04-06,3805.3664
2011-04-07,3767.0971
2011-04-08,3767.0971
2011-04-11,3683.6954
2011-04-12,3691.4124
2011-04-13,3707.3523
2011-04-14,3741.0297
2011-04-15,3741.0297
2011-04-18,3687.5481
2011-04-19,3761.2462
2011-04-20,3789.0048
2011-04-21,3789.0048
2011-04-25,3822.2404
2011-04-26,3846.254
2011-04-27,3861.0055
2011-04-28,3877.7884
2011-04-29,3877.7884
2011-05-02,3781.426
2011-05-03,3732.8271
2011-05-04,3716.6788
2011-05-05,3735.1884
2011-05-06,3735.1884
2011-05-09,3836.5582
2011-05-10,3768.4184
2011-05-11,3799.5772
2011-05-12,3746.5987
2011-05-13,3746.5987
2011-05-16,3678.2811
2011-05-17,3737.1667
2011-05-18,3745.0643
2011-05-19,3717.731
2011-05-20,3717.731
2011-05-23,3633.9383
2011-05-24,3681.2579
2011-05-25,3726.2731
2011-05-26,3750.9522
2011-05-27,3750.9522
2011-05-31,3684.5859
2011-06-01,3681.4727
2011-06-02,3625.2287
2011-06-03,3625.2287
2011-06-06,3577.8771
2011-06-07,3535.4776
2011-06-08,3556.2271
2011-06-09,3497.4931
2011-06-10,3497.4931
2011-06-13,3563.4112
2011-06-14,3498.7564
2011-06-15,3508.2117
2011-06-16,3509.1717
2011-06-17,3509.1717
2011-06-20,3620.355
2011-06-21,3591.456
2011-06-22,3604.3044
2011-06-23,3582.3724
2011-06-24,3582.3724
2011-06-27,3671.6083
2011-06-28,3683.558
2011-06-29,3717.3555
2011-06-30,3774.0631
2011-07-01,3774.0631
2011-07-05,3797.5997
2011-07-06,3855.7396
2011-07-07,3830.9136
2011-07-08,3830.9136
2011-07-11,3728.7354
2011-07-12,3761.4978
2011-07-13,3700.1396
2011-07-14,3724.7396
2011-07-15,3724.7396
2011-07-18,3751.1743
2011-07-19,3740.9304
2011-07-20,3781.071
2011-07-21,3783.5796
2011-07-22,3783.5796
2011-07-25,3707.2771
2011-07-26,3598.3954
2011-07-27,3593.3878
2011-07-28,3582.9908
2011-07-29,3582.9908
2011-08-01,3448.0968
2011-08-02,3474.2076
2011-08-03,3267.7761
2011-08-04,3213.0929
2011-08-05,3213.0929
2011-08-08,3130.368
2011-08-09,2968.8792
2011-08-10,3129.9547
2011-08-11,3137.4046
2011-08-12,3137.4046
2011-08-15,3170.3826
2011-08-16,3167.3326
2011-08-17,2980.6464
2011-08-18,2932.0692
2011-08-19,2932.0692
2011-08-22,3073.3645
2011-08-23,3116.1592
2011-08-24,3034.6378
2011-08-25,3112.8127
2011-08-26,3112.8127
2011-08-29,3276.7943
2011-08-30,3271.2622
2011-08-31,3190.8928
2011-09-01,3075.863
2011-09-02,3075.863
2011-09-06,3193.8648
2011-09-07,3128.5005
2011-09-08,3034.1986
2011-09-09,3034.1986
2011-09-12,3115.2856
2011-09-13,3171.3014
2011-09-14,3214.0745
2011-09-15,3217.8453
2011-09-16,3217.8453
2011-09-19,3108.2929
2011-09-20,2994.3454
2011-09-21,2899.2698
2011-09-22,2939.8903
2011-09-23,2939.8903
2011-09-26,3065.2004
2011-09-27,2939.5941
2011-09-28,2988.5726
2011-09-29,2904.5473
2011-09-30,2904.5473
2011-10-03,2924.9445
2011-10-04,2967.9494
2011-10-05,3039.0695
2011-10-06,2959.7661
2011-10-07,2959.7661
2011-10-10,3107.689
2011-10-11,3159.566
2011-10-12,3152.5468
2011-10-13,3214.1153
2011-10-14,3214.1153
2011-10-17,3200.0744
2011-10-18,3132.6585
2011-10-19,3141.9321
2011-10-20,3214.2088
2011-10-21,3214.2088
2011-10-24,3219.8156
2011-10-25,3280.8368
2011-10-26,3454.0187
2011-10-27,3434.1313
2011-10-28,3434.1313
2011-10-31,3221.6081
2011-11-01,3308.6557
2011-11-02,3391.8869
2011-11-03,3369.1907
2011-11-04,3369.1907
2011-11-07,3409.1996
2011-11-08,3245.3467
2011-11-09,3275.8372
2011-11-10,3362.2216
2011-11-11,3362.2216
2011-11-14,3355.5845
2011-11-15,3296.1216
2011-11-16,3246.0962
2011-11-17,3249.2274
2011-11-18,3249.2274
2011-11-21,3144.8658
2011-11-22,3045.9771
2011-11-23,3045.9771
2011-11-25,3009.0349
2011-11-28,3145.0969
2011-11-29,3331.9838
2011-11-30,3301.9637
2011-12-01,3321.3011
2011-12-02,3321.3011
2011-12-05,3374.6146
2011-12-06,3371.9925
2011-12-07,3266.0836
2011-12-08,3368.8872
2011-12-09,3368.8872
2011-12-12,3246.4716
2011-12-13,3203.3723
2011-12-14,3237.8398
2011-12-15,3265.2226
2011-12-16,3265.2226
2011-12-19,3338.7138
2011-12-20,3349.0676
2011-12-21,3372.4538
2011-12-22,3383.6685
2011-12-23,3383.6685
2011-12-27,3327.9277
2011-12-28,3372.3388
2011-12-29,3353.9936
2011-12-30,3353.9936
2012-01-03,3383.0008
2012-01-04,3405.7534
2012-01-05,3394.2289
2012-01-06,3394.2289
2012-01-09,3462.3366
2012-01-10,3473.968
2012-01-11,3488.7492
2012-01-12,3460.3045
2012-01-13,3460.3045
2012-01-17,3528.5943
2012-01-18,3542.7613
2012-01-19,3552.995
2012-01-20,3552.995
2012-01-23,3569.5827
2012-01-24,3603.0277
2012-01-25,3590.7594
2012-01-26,3618.12
2012-01-27,3618.12
2012-01-30,3590.9566
2012-01-31,3667.3431
2012-02-01,3682.2646
2012-02-02,3764.8303
2012-02-03,3764.8303
2012-02-06,3748.1082
2012-02-07,3752.9297
2012-02-08,3737.5906
2012-02-09,3684.8705
2012-02-10,3684.8705
2012-02-13,3718.6789
2012-02-14,3688.819
2012-02-15,3761.4015
2012-02-16,3755.6036
2012-02-17,3755.6036
2012-02-21,3700.771
2012-02-22,3758.6388
2012-02-23,3748.3024
2012-02-24,3748.3024
2012-02-27,3734.9877
2012-02-28,3676.8967
2012-02-29,3696.4843
2012-03-01,3638.5278
2012-03-02,3638.5278
2012-03-05,3569.2168
2012-03-06,3609.8128
2012-03-07,3657.2655
2012-03-08,3705.6957
2012-03-09,3705.6957
2012-03-12,3771.4385
2012-03-13,3736.1495
2012-03-14,3772.8751
2012-03-15,3767.3007
2012-03-16,3767.3007
2012-03-19,3763.3791
2012-03-20,3766.7939
2012-03-21,3728.946
2012-03-22,3767.9756
2012-03-23,3767.9756
2012-03-26,3813.1759
2012-03-27,3789.6599
2012-03-28,3779.7903
2012-03-29,3771.1073
2012-03-30,3771.1073
2012-04-02,3792.1613
2012-04-03,3726.7617
2012-04-04,3717.0218
2012-04-05,3717.0218
2012-04-09,3562.5051
2012-04-10,3619.313
2012-04-11,3674.0706
2012-04-12,3618.2357
2012-04-13,3618.2357
2012-04-16,3683.4512
2012-04-17,3650.3033
2012-04-18,3630.2773
2012-04-19,3653.7112
2012-04-20,3653.7112
2012-04-23,3626.5602
2012-04-24,3690.5952
2012-04-25,3719.3636
2012-04-26,3751.883
2012-04-27,3751.883
2012-04-30,3708.4506
2012-05-01,3720.8773
2012-05-02,3666.6312
2012-05-03,3599.6288
2012-05-04,3599.6288
2012-05-07,3605.4674
2012-05-08,3586.8154
2012-05-09,3599.8662
2012-05-10,3592.8554
2012-05-11,3592.8554
2012-05-14,3535.4644
2012-05-15,3511.8646
2012-05-16,3431.318
2012-05-17,3398.9569
2012-05-18,3398.9569
2012-05-21,3455.6742
2012-05-22,3480.9568
2012-05-23,3487.5368
2012-05-24,3486.8392
2012-05-25,3486.8392
2012-05-29,3467.7557
2012-05-30,3467.103
2012-05-31,3356.2021
2012-06-01,3356.2021
2012-06-04,3395.8532
2012-06-05,3482.9945
2012-06-06,3461.2349
2012-06-07,3501.5647
2012-06-08,3501.5647
2012-06-11,3467.1769
2012-06-12,3426.7018
2012-06-13,3472.2087
2012-06-14,3513.2574
2012-06-15,3513.2574
2012-06-18,3582.3202
2012-06-19,3571.8776
2012-06-20,3484.6909
2012-06-21,3531.9716
2012-06-22,3531.9716
2012-06-25,3485.7973
2012-06-26,3538.4923
2012-06-27,3537.0809
2012-06-28,3640.111
2012-06-29,3640.111
2012-07-02,3731.659
2012-07-03,3731.659
2012-07-05,3680.3129
2012-07-06,3680.3129
2012-07-09,3625.8662
2012-07-10,3612.7684
2012-07-11,3600.922
2012-07-12,3652.8356
2012-07-13,3652.8356
2012-07-16,3645.8364
2012-07-17,3671.5192
2012-07-18,3658.4395
2012-07-19,3610.0251
2012-07-20,3610.0251
2012-07-23,3501.5661
2012-07-24,3508.8053
2012-07-25,3544.4055
2012-07-26,3630.9393
2012-07-27,3630.9393
2012-07-30,3589.808
2012-07-31,3517.3138
2012-08-01,3506.5164
2012-08-02,3597.3383
2012-08-03,3597.3383
2012-08-06,3656.3189
2012-08-07,3651.2325
2012-08-08,3663.9587
2012-08-09,3657.9384
2012-08-10,3657.9384
2012-08-13,3637.3649
2012-08-14,3671.4247
2012-08-15,3711.9239
2012-08-16,3743.1558
2012-08-17,3743.1558
2012-08-20,3722.7581
2012-08-21,3710.0768
2012-08-22,3680.2132
2012-08-23,3694.7871
2012-08-24,3694.7871
2012-08-27,3718.1439
2012-08-28,3735.1216
2012-08-29,3693.5594
2012-08-30,3709.5179
2012-08-31,3709.5179
2012-09-04,3751.7139
2012-09-05,3828.2972
2012-09-06,3848.1078
2012-09-07,3848.1078
2012-09-10,3846.888
2012-09-11,3862.5216
2012-09-12,3913.0056
2012-09-13,3952.3255
2012-09-14,3952.3255
2012-09-17,3917.1866
2012-09-18,3913.5109
2012-09-19,3893.3221
2012-09-20,3911.7024
2012-09-21,3911.7024
2012-09-24,3837.018
2012-09-25,3814.7684
2012-09-26,3859.1478
2012-09-27,3831.3315
2012-09-28,3831.3315
2012-10-01,3845.4213
2012-10-02,3837.8443
2012-10-03,3864.8009
2012-10-04,3856.8529
2012-10-05,3856.8529
2012-10-08,3788.5576
2012-10-09,3783.2452
2012-10-10,3797.4981
2012-10-11,3766.9053
2012-10-12,3766.9053
2012-10-15,3823.4885
2012-10-16,3855.987
2012-10-17,3831.411
2012-10-18,3757.6245
2012-10-19,3757.6245
2012-10-22,3735.7285
2012-10-23,3724.2086
2012-10-24,3738.7247
2012-10-25,3722.464
2012-10-26,3722.464
2012-10-31,3790.2709
2012-11-01,3728.6008
2012-11-02,3728.6008
2012-11-05,3781.3031
2012-11-06,3684.412
2012-11-07,3634.6844
2012-11-08,3641.1698
2012-11-09,3641.1698
2012-11-12,3614.3246
2012-11-13,3542.2811
2012-11-14,3525.612
2012-11-15,3556.883
2012-11-16,3556.883
2012-11-19,3637.5727
2012-11-20,3658.6617
2012-11-21,3658.6617
2012-11-23,3699.1399
2012-11-26,3701.9525
2012-11-27,3729.1284
2012-11-28,3773.9849
2012-11-29,3768.1268
2012-11-30,3768.1268
2012-12-03,3769.3113
2012-12-04,3762.659
2012-12-05,3768.4863
2012-12-06,3770.8098
2012-12-07,3770.8098
2012-12-10,3829.3905
2012-12-11,3804.994
2012-12-12,3781.8204
2012-12-13,3780.0595
2012-12-14,3780.0595
2012-12-17,3890.4644
2012-12-18,3892.0806
2012-12-19,3913.7547
2012-12-20,3892.8866
2012-12-21,3892.8866
2012-12-24,3878.4911
2012-12-26,3847.2772
2012-12-27,3823.0359
2012-12-28,3823.0359
2012-12-31,3902.3669
2013-01-02,4009.3349
2013-01-03,4039.458
2013-01-04,4039.458
2013-01-07,4019.1202
2013-01-08,4041.2316
2013-01-09,4049.2824
2013-01-10,4047.391
2013-01-11,4047.391
2013-01-14,4065.0693
2013-01-15,4054.6481
2013-01-16,4091.6709
2013-01-17,4102.9305
2013-01-18,4102.9305
2013-01-22,4121.0217
2013-01-23,4137.1332
2013-01-24,4160.329
2013-01-25,4160.329
2013-01-28,4170.3791
2013-01-29,4122.6952
2013-01-30,4146.6274
2013-01-31,4188.6007
2013-02-01,4188.6007
2013-02-04,4175.0889
2013-02-05,4189.4008
2013-02-06,4174.9276
2013-02-07,4200.6222
2013-02-08,4200.6222
2013-02-11,4218.5827
2013-02-12,4233.535
2013-02-13,4248.3757
2013-02-14,4245.6362
2013-02-15,4245.6362
2013-02-19,4201.6193
2013-02-20,4164.5869
2013-02-21,4214.0714
2013-02-22,4214.0714
2013-02-25,4140.5832
2013-02-26,4186.6483
2013-02-27,4192.369
2013-02-28,4209.219
2013-03-01,4209.219
2013-03-04,4267.7897
2013-03-05,4279.9486
2013-03-06,4301.5185
2013-03-07,4338.0392
2013-03-08,4338.0392
2013-03-11,4328.1623
2013-03-12,4346.2062
2013-03-13,4388.7077
2013-03-14,4386.1623
2013-03-15,4386.1623
2013-03-18,4342.3744
2013-03-19,4384.5004
2013-03-20,4347.9103
2013-03-21,4358.744
2013-03-22,4358.744
2013-03-25,4376.9859
2013-03-26,4379.5971
2013-03-27,4385.9465
2013-03-28,4385.9465
2013-04-01,4306.6206
2013-04-02,4234.9734
2013-04-03,4267.1939
2013-04-04,4256.2322
2013-04-05,4256.2322
2013-04-08,4284.3694
2013-04-09,4361.7639
2013-04-10,4366.4908
2013-04-11,4347.1735
2013-04-12,4347.1735
2013-04-15,4257.0902
2013-04-16,4181.1894
2013-04-17,4156.8826
2013-04-18,4207.5813
2013-04-19,4207.5813
2013-04-22,4285.4272
2013-04-23,4307.4486
2013-04-24,4336.036
2013-04-25,4313.3657
2013-04-26,4313.3657
2013-04-29,4369.8306
2013-04-30,4262.8983
2013-05-01,4335.2337
2013-05-02,4402.6207
2013-05-03,4402.6207
2013-05-06,4464.6185
2013-05-07,4476.9102
2013-05-08,4457.969
2013-05-09,4499.2149
2013-05-10,4499.2149
2013-05-13,4549.9648
2013-05-14,4562.217
2013-05-15,4547.8604
2013-05-16,4598.3762
2013-05-17,4598.3762
2013-05-20,4610.2625
2013-05-21,4534.1133
2013-05-22,4543.6073
2013-05-23,4543.6098
2013-05-24,4543.6098
2013-05-28,4557.0043
2013-05-29,4591.87
2013-05-30,4544.4846
2013-05-31,4544.4846
2013-06-03,4534.7055
2013-06-04,4471.2646
2013-06-05,4523.7431
2013-06-06,4561.5333
2013-06-07,4561.5333
2013-06-10,4533.3705
2013-06-11,4492.5633
2013-06-12,4573.1154
2013-06-13,4534.9236
2013-06-14,4534.9236
2013-06-17,4621.2711
2013-06-18,4559.1571
2013-06-19,4439.1674
2013-06-20,4454.0858
2013-06-21,4454.0858
2013-06-24,4443.2134
2013-06-25,4457.7375
2013-06-26,4532.5151
2013-06-27,4521.2352
2013-06-28,4521.2352
2013-07-01,4577.3432
2013-07-02,4584.9099
2013-07-03,4584.9099
2013-07-05,4650.9532
2013-07-08,4709.7234
2013-07-09,4720.8492
2013-07-10,4780.1406
2013-07-11,4795.6187
2013-07-12,4795.6187
2013-07-15,4806.0401
2013-07-16,4823.6961
2013-07-17,4859.5958
2013-07-18,4860.5763
2013-07-19,4860.5763
2013-07-22,4868.7133
2013-07-23,4830.1014
2013-07-24,4878.1609
2013-07-25,4851.9075
2013-07-26,4851.9075
2013-07-29,4829.3877
2013-07-30,4837.6471
2013-07-31,4905.433
2013-08-01,4905.6057
2013-08-02,4905.6057
2013-08-05,4870.1334
2013-08-06,4834.2988
2013-08-07,4858.4088
2013-08-08,4853.5195
2013-08-09,4853.5195
2013-08-12,4870.9976
2013-08-13,4852.0019
2013-08-14,4759.1613
2013-08-15,4743.9794
2013-08-16,4743.9794
2013-08-19,4763.9707
2013-08-20,4731.7583
2013-08-21,4799.5784
2013-08-22,4809.1079
2013-08-23,4809.1079
2013-08-26,4694.562
2013-08-27,4709.4414
2013-08-28,4758.2384
2013-08-29,4683.9925
2013-08-30,4683.9925
2013-09-03,4752.5791
2013-09-04,4767.1892
2013-09-05,4771.3701
2013-09-06,4771.3701
2013-09-09,4893.0781
2013-09-10,4891.9526
2013-09-11,4861.0348
2013-09-12,4886.6502
2013-09-13,4886.6502
2013-09-16,4944.5404
2013-09-17,4994.0125
2013-09-18,4986.2938
2013-09-19,4975.241
2013-09-20,4975.241
2013-09-23,4984.3366
2013-09-24,4979.2094
2013-09-25,5003.981
2013-09-26,4984.671
2013-09-27,4984.671
2013-09-30,5046.2395
2013-10-01,5023.7789
2013-10-02,4969.8463
2013-10-03,5004.0706
2013-10-04,5004.0706
2013-10-07,4860.5124
2013-10-08,4842.9905
2013-10-09,4964.2388
2013-10-10,5033.022
2013-10-11,5033.022
2013-10-14,5011.2765
2013-10-15,5070.8248
2013-10-16,5116.6166
2013-10-17,5174.7102
2013-10-18,5174.7102
2013-10-21,5178.8248
2013-10-22,5157.1492
2013-10-23,5193.982
2013-10-24,5191.663
2013-10-25,5191.663
2013-10-28,5204.9009
2013-10-29,5132.8331
2013-10-30,5108.1468
2013-10-31,5087.4497
2013-11-01,5087.4497
2013-11-04,5124.6468
2013-11-05,5102.3731
2013-11-06,5011.8007
2013-11-07,5108.9508
2013-11-08,5108.9508
2013-11-11,5116.2
2013-11-12,5166.9155
2013-11-13,5163.9616
2013-11-14,5186.2262
2013-11-15,5186.2262
2013-11-18,5117.6806
2013-11-19,5110.4998
2013-11-20,5202.6718
2013-11-21,5227.3427
2013-11-22,5227.3427
2013-11-25,5273.0126
2013-11-26,5305.3695
2013-11-27,5305.3695
2013-11-29,5312.8002
2013-12-02,5224.2636
2013-12-03,5213.4284
2013-12-04,5218.6408
2013-12-05,5260.364
2013-12-06,5260.364
2013-12-09,5206.2616
2013-12-10,5122.4718
2013-12-11,5131.3635
2013-12-12,5149.4563
2013-12-13,5149.4563
2013-12-16,5204.9296
2013-12-17,5274.3254
2013-12-18,5236.0776
2013-12-19,5333.9629
2013-12-20,5333.9629
2013-12-23,5405.991
2013-12-24,5405.991
2013-12-26,5404.9709
2013-12-27,5404.9709
2013-12-30,5417.3571
2013-12-31,5417.3571
2014-01-02,5382.3849
2014-01-03,5382.3849
2014-01-06,5389.6549
2014-01-07,5389.1157
2014-01-08,5393.4169
2014-01-09,5422.1997
2014-01-10,5422.1997
2014-01-13,5417.4613
2014-01-14,5454.6315
2014-01-15,5463.0077
2014-01-16,5441.1669
2014-01-17,5441.1669
2014-01-21,5501.2644
2014-01-22,5459.9292
2014-01-23,5328.3202
2014-01-24,5328.3202
2014-01-27,5300.9484
2014-01-28,5227.853
2014-01-29,5306.8464
2014-01-30,5267.4043
2014-01-31,5267.4043
2014-02-03,5137.026
2014-02-04,5094.2197
2014-02-05,5142.6662
2014-02-06,5201.6187
2014-02-07,5201.6187
2014-02-10,5260.6738
2014-02-11,5277.199
2014-02-12,5348.6827
2014-02-13,5355.4293
2014-02-14,5355.4293
2014-02-18,5355.1215
2014-02-19,5416.0718
2014-02-20,5427.8463
2014-02-21,5427.8463
2014-02-24,5471.5037
2014-02-25,5508.5695
2014-02-26,5538.3809
2014-02-27,5515.5581
2014-02-28,5515.5581
2014-03-03,5635.4094
2014-03-04,5623.1005
2014-03-05,5617.4808
2014-03-06,5611.8861
2014-03-07,5611.8861
2014-03-10,5536.3968
2014-03-11,5557.9714
2014-03-12,5490.3927
2014-03-13,5512.4185
2014-03-14,5512.4185
2014-03-17,5623.1199
2014-03-18,5579.7341
2014-03-19,5595.272
2014-03-20,5571.221
2014-03-21,5571.221
2014-03-24,5498.1806
2014-03-25,5393.0693
2014-03-26,5376.7676
2014-03-27,5378.8376
2014-03-28,5378.8376
2014-03-31,5551.2636
2014-04-01,5570.7545
2014-04-02,5516.2782
2014-04-03,5386.8941
2014-04-04,5386.8941
2014-04-07,5344.4147
2014-04-08,5417.9294
2014-04-09,5267.1592
2014-04-10,5191.715
2014-04-11,5191.715
2014-04-14,5229.8604
2014-04-15,5287.2629
2014-04-16,5315.9223
2014-04-17,5315.9223
2014-04-21,5398.7237
2014-04-22,5359.0584
2014-04-23,5346.4472
2014-04-24,5246.8404
2014-04-25,5246.8404
2014-04-28,5237.2013
2014-04-29,5265.5234
2014-04-30,5261.625
2014-05-01,5275.1216
2014-05-02,5275.1216
2014-05-05,5178.2942
2014-05-06,5181.0992
2014-05-07,5129.3725
2014-05-08,5175.1645
2014-05-09,5175.1645
2014-05-12,5241.293
2014-05-13,5157.6195
2014-05-14,5124.7109
2014-05-15,5157.4163
2014-05-16,5157.4163
2014-05-19,5134.3336
2014-05-20,5161.3321
2014-05-21,5209.5544
2014-05-22,5267.263
2014-05-23,5267.263
2014-05-27,5317.2165
2014-05-28,5333.654
2014-05-29,5307.7153
2014-05-30,5307.7153
2014-06-02,5269.0188
2014-06-03,5293.2064
2014-06-04,5399.8287
2014-06-05,5452.7301
2014-06-06,5452.7301
2014-06-09,5488.3558
2014-06-10,5461.2316
2014-06-11,5427.8951
2014-06-12,5443.3705
2014-06-13,5443.3705
2014-06-16,5509.0513
2014-06-17,5539.9033
2014-06-18,5544.2178
2014-06-19,5565.061
2014-06-20,5565.061
2014-06-23,5494.1813
2014-06-24,5538.9415
2014-06-25,5532.2461
2014-06-26,5573.738
2014-06-27,5573.738
2014-06-30,5651.3329
2014-07-01,5621.2716
2014-07-02,5661.8795
2014-07-03,5661.8795
2014-07-07,5493.3912
2014-07-08,5501.3081
2014-07-09,5445.4468
2014-07-10,5436.9286
2014-07-11,5436.9286
2014-07-14,5408.3283
2014-07-15,5397.888
2014-07-16,5313.7961
2014-07-17,5398.2143
2014-07-18,5398.2143
2014-07-21,5419.5912
2014-07-22,5429.0459
2014-07-23,5420.4419
2014-07-24,5366.3479
2014-07-25,5366.3479
2014-07-28,5352.3028
2014-07-29,5375.7133
2014-07-30,5251.7583
2014-07-31,5227.5425
2014-08-01,5227.5425
2014-08-04,5259.2554
2014-08-05,5278.2368
2014-08-06,5251.4079
2014-08-07,5305.8201
2014-08-08,5305.8201
2014-08-11,5313.9861
2014-08-12,5355.9584
2014-08-13,5363.9522
2014-08-14,5356.1103
2014-08-15,5356.1103
2014-08-18,5454.1323
2014-08-19,5431.166
2014-08-20,5443.0841
2014-08-21,5444.6419
2014-08-22,5444.6419
2014-08-25,5514.4322
2014-08-26,5503.6915
2014-08-27,5472.5481
2014-08-28,5512.1697
2014-08-29,5512.1697
2014-09-02,5502.4744
2014-09-03,5479.3462
2014-09-04,5493.0887
2014-09-05,5493.0887
2014-09-08,5438.9283
2014-09-09,5469.7718
2014-09-10,5505.5478
2014-09-11,5450.7116
2014-09-12,5450.7116
2014-09-15,5405.8192
2014-09-16,5419.7554
2014-09-17,5445.3918
2014-09-18,5387.3726
2014-09-19,5387.3726
2014-09-22,5255.3218
2014-09-23,5300.7503
2014-09-24,5216.1854
2014-09-25,5261.1545
2014-09-26,5261.1545
2014-09-29,5178.7142
2014-09-30,5102.7238
2014-10-01,5154.3849
2014-10-02,5193.8604
2014-10-03,5193.8604
2014-10-06,5060.3822
2014-10-07,5158.4111
2014-10-08,5021.5579
2014-10-09,4953.1092
2014-10-10,4953.1092
2014-10-13,4992.0495
2014-10-14,5043.3288
2014-10-15,5106.3631
2014-10-16,5089.8291
2014-10-17,5089.8291
2014-10-20,5233.4754
2014-10-21,5158.6
2014-10-22,5250.9637
2014-10-23,5261.9922
2014-10-24,5261.9922
2014-10-27,5406.2242
2014-10-28,5392.1445
2014-10-29,5436.6089
2014-10-30,5520.0911
2014-10-31,5520.0911
2014-11-03,5482.4242
2014-11-04,5490.5576
2014-11-05,5513.5426
2014-11-06,5520.7274
2014-11-07,5520.7274
2014-11-10,5552.0502
2014-11-11,5583.375
2014-11-12,5532.3907
2014-11-13,5524.9449
2014-11-14,5524.9449
2014-11-17,5508.6186
2014-11-18,5449.4801
2014-11-19,5511.1744
2014-11-20,5519.2318
2014-11-21,5519.2318
2014-11-24,5585.7004
2014-11-25,5606.8111
2014-11-26,5606.8111
2014-11-28,5525.0387
2014-12-01,5502.9676
2014-12-02,5553.1395
2014-12-03,5525.1018
2014-12-04,5569.5491
2014-12-05,5569.5491
2014-12-08,5596.2824
2014-12-09,5473.4231
2014-12-10,5498.5091
2014-12-11,5430.2649
2014-12-12,5430.2649
2014-12-15,5369.1274
2014-12-16,5536.5434
2014-12-17,5618.6585
2014-12-18,5636.573
2014-12-19,5636.573
2014-12-22,5667.7892
2014-12-23,5688.708
2014-12-24,5688.708
2014-12-26,5729.0777
2014-12-29,5721.7742
2014-12-30,5682.5024
2014-12-31,5682.5024
2015-01-02,5654.7702
2015-01-05,5478.0856
2015-01-06,5547.415
2015-01-07,5642.5323
2015-01-08,5593.2589
2015-01-09,5593.2589
2015-01-12,5569.8232
2015-01-13,5553.2734
2015-01-14,5447.8817
2015-01-15,5551.546
2015-01-16,5551.546
2015-01-20,5502.8978
2015-01-21,5616.7113
2015-01-22,5609.9039
2015-01-23,5609.9039
2015-01-26,5637.0286
2015-01-27,5545.1354
2015-01-28,5616.6249
2015-01-29,5499.7191
2015-01-30,5499.7191
2015-02-02,5649.0541
2015-02-03,5623.1857
2015-02-04,5704.981
2015-02-05,5689.9746
2015-02-06,5689.9746
2015-02-09,5679.5343
2015-02-10,5672.6171
2015-02-11,5742.6429
2015-02-12,5775.2494
2015-02-13,5775.2494
