date,adjClose
2016-02-09,7205.0675
1983-05-30,313.79
2017-05-22,10574.6603
1998-03-22,2370.978
1999-08-11,2080.54
1993-09-30,1092.44
2009-12-10,4354.4722
2002-11-12,2465.9855
2008-03-25,5037.8473
1993-09-16,1067.71
2011-03-09,5740.2867
1998-12-08,2018.296
2006-07-27,5166.8278
2019-04-25,11705.97
2015-09-23,8064.0784
2008-07-01,4649.872
1996-07-14,1430.84
2017-04-30,10818.3106
2020-07-15,9570.74
2016-10-20,9254.4994
2008-04-22,5039.2271
2018-04-25,11587.8196
2006-07-10,5211.6991
1997-11-25,2137.548
1999-10-06,2000.291
2011-03-02,5943.8227
2020-01-14,12272.6107
1993-06-27,1002.43
1999-01-12,2061.307
2004-12-21,4515.0338
2001-12-25,2878.244
2004-12-22,4516.8674
1996-09-29,1529.628
2000-11-15,2303.563
1997-10-30,2122.677
2013-08-25,7529.8464
2004-09-30,4083.084
1999-08-04,2089.005
2016-09-06,9479.2773
1995-07-02,1242.525
2005-05-16,4228.3608
2007-10-23,5634.0817
2001-04-10,2516.027
2017-10-12,11441.6826
1995-01-24,1100.79
2003-09-11,3285.1599
1987-11-29,410.314
2018-11-27,11470.6451
2004-07-25,3712.5961
2017-02-27,10821.9579
2009-02-05,3406.6951
1998-07-08,2340.208
1996-04-10,1437.788
2007-06-25,6034.9986
2003-07-16,3017.0391
2017-08-03,10797.1018
2002-12-12,2559.0893
2005-05-19,4325.302
1999-06-09,2118.005
2000-09-27,2324.752
2010-03-29,5019.5647
1989-05-30,654.028
2017-10-03,11444.0623
2004-07-05,3905.1787
2013-07-14,7644.5114
1992-02-27,795.867
2004-12-06,4343.3823
2018-02-21,11331.4902
2004-08-16,3728.4383
2005-09-11,4807.1182
2005-12-15,4809.7817
2014-10-07,8068.4608
2015-10-04,8210.7214
2004-02-24,3861.5177
2014-04-20,8473.2909
2008-12-30,3753.9767
2016-09-14,9173.4257
1994-01-31,1160.17
1979-06-29,117.277
2005-03-07,4492.6767
2019-09-25,11441.8116
1995-12-17,1349.669
1998-04-15,2421.008
2009-10-18,4506.107
2016-08-22,9370.8633
2013-06-06,7247.1357
2004-05-09,3592.9658
2013-11-10,7993.0378
2021-07-21,15507.843
1999-09-06,2085.475
1995-05-15,1205.31
2017-07-23,10889.447
2015-12-07,8265.7207
2002-08-12,2526.0957
1997-10-14,2223.002
2018-02-13,11322.9485
2019-01-01,10178.5204
2018-01-24,11981.0049
2016-06-13,8584.5154
1998-05-12,2401.35
1994-12-06,1056.57
1994-04-27,1112.03
2018-07-19,12501.2701
2002-01-13,2845.8734
1995-09-11,1360.183
2020-03-22,6880.0628
2011-11-03,5275.5285
1997-07-24,1983.217
1997-06-25,1908.898
2000-05-10,2122.147
2006-09-10,5246.7062
1996-03-27,1440.655
1999-04-07,1866.96
2004-08-15,3721.6526
2008-04-29,5093.1565
2015-07-29,8616.9985
2016-11-14,10052.2555
1998-02-26,2310.235
1995-04-05,1154.59
2016-05-12,8317.1189
1998-03-09,2328.908
1994-07-19,1101.15
2009-09-10,4295.6863
2000-12-04,2352.881
2021-01-25,14024.0189
2000-09-11,2366.54
2008-05-15,5230.0104
1998-02-18,2272.694
2018-07-22,12513.6828
2021-07-27,15769.4073
2007-12-19,5305.9199
2019-05-09,11627.5052
2010-06-28,4505.1147
2019-04-07,11636.6203
2010-05-20,4792.3094
2006-05-09,5506.3671
2015-11-18,8404.3849
2003-04-21,2589.7484
2009-09-03,4118.3569
2017-10-11,11447.344
2016-01-05,7924.9345
1997-08-17,1989.017
2007-02-21,6126.7186
2005-08-08,4683.2896
2019-05-05,11882.7858
2010-12-08,5491.9443
1996-01-02,1392.757
2019-03-03,11644.0969
2018-03-21,11325.2735
2007-04-26,6116.9809
2020-12-29,12919.3549
2008-06-19,5062.7196
2004-10-24,3986.0904
2021-09-01,16355.3121
2000-02-23,2041.69
2002-03-20,3122.5523
2003-05-13,2767.3477
2009-02-17,3004.6673
2013-08-13,7629.8148
2001-03-08,2618.183
2013-11-19,8002.1693
2009-03-22,3118.9866
2001-01-09,2506.323
2004-06-28,3969.8016
2007-07-23,5829.915
2001-06-17,2732.866
2001-06-06,2799.137
2011-03-28,5911.729
1994-05-22,1104.81
1996-04-16,1454.098
2006-02-21,5158.6218
1995-08-17,1310.407
2018-02-11,11124.6906
2002-05-09,3165.4799
2006-02-27,5132.5804
1996-06-25,1493.295
2008-06-26,4842.242
2010-10-10,5019.9172
1998-07-21,2275.783
2017-06-04,10610.4313
1995-02-01,1101.08
2002-09-15,2570.7712
2016-10-13,9187.125
2009-12-21,4518.1091
2003-09-23,3282.3006
2014-05-11,8470.7371
2014-01-13,8366.489
1998-10-26,1931.372
1995-12-28,1387.164
1993-11-14,1102.26
2009-08-20,4232.721
2019-01-30,11200.2339
2018-12-19,10013.2602
1995-10-04,1324.969
2002-07-10,2792.9407
2015-06-16,8997.592
1995-07-30,1289.744
1994-04-19,1078.52
2010-08-05,4772.032
2016-02-07,7265.2816
2021-06-24,16674.3245
2005-04-28,4123.3702
1979-11-29,121.361
2001-12-30,2863.549
1994-10-10,1122.52
2007-07-18,6139.3995
2001-07-16,2774.398
2005-04-07,4319.999
2007-10-31,5504.9898
2009-12-07,4328.6029
1997-03-17,1730.126
1999-03-28,1885.089
2004-10-28,4061.7696
2017-04-10,10691.2775
1999-12-30,2044.658
2011-09-25,4711.5815
2016-11-13,10017.2654
2012-04-11,5800.3196
1998-08-26,1909.522
2008-12-22,3506.243
1999-06-14,2110.677
2015-08-02,8588.752
2010-05-10,5170.92
2015-08-18,8457.6185
2016-04-12,8383.7859
2013-09-23,7756.0716
2019-08-18,10928.0761
2014-05-27,8436.1228
2000-10-26,2237.654
2004-02-01,3832.7504
2012-12-20,6274.775
1986-11-29,479.303
2016-12-08,10948.4978
2016-01-07,7587.461
1996-08-29,1488.978
2001-09-17,2483.911
1983-03-30,275.307
2000-09-18,2315.312
1996-04-01,1455.207
2015-02-23,8861.4948
2000-08-10,2307.977
2016-11-21,10346.3681
2017-05-09,10726.2398
2017-08-28,10474.9117
2018-01-25,11988.0526
2011-06-23,5656.6356
2004-01-29,3831.8815
2001-11-29,2698.341
2012-01-16,5491.4017
2016-05-08,8403.1042
2018-04-09,11395.7205
2005-09-19,4668.5219
2006-12-27,5906.8954
2020-11-16,11919.3858
2011-01-31,5767.6604
2016-05-22,8335.9164
2007-05-13,6072.5997
2016-10-04,9392.0731
2004-03-10,3811.7934
2017-02-26,10985.4174
2016-06-12,8619.1541
2012-06-10,5420.9909
1994-04-04,1114.49
2003-05-15,2736.6441
1999-09-20,2018.579
1995-09-27,1339.243
2018-01-04,11724.6623
2005-02-13,4436.4305
2009-11-30,4270.6616
2015-03-16,8868.1299
1995-04-10,1158.7
2008-10-28,3641.1261
1995-11-26,1333.938
1989-12-30,632.395
1998-03-19,2375.132
2004-07-21,3781.8777
1994-04-10,1120.41
2005-11-08,4670.745
2011-01-17,5795.0477
1999-09-27,1979.209
2006-07-05,5224.9503
2016-09-28,9309.3924
2008-06-25,4868.8695
2002-01-21,2808.1567
2021-02-15,14945.3988
1999-05-12,2133.26
2004-02-12,3878.5406
2021-08-15,15822.1107
2009-09-29,4368.0407
2018-05-31,12231.6516
2010-03-24,4975.5056
2011-10-09,4856.9141
2019-02-26,11680.9695
2012-07-02,5902.5064
2016-05-09,8491.244
1995-06-11,1222.145
1997-03-03,1735.216
2009-03-19,2857.8932
2000-11-05,2325.366
1995-09-20,1352.943
2011-11-08,5095.8611
2005-07-05,4622.4082
2007-11-28,5306.3828
1999-07-25,2132.994
2019-02-20,11736.809
2002-08-26,2647.2369
2018-12-03,11091.2476
2002-10-15,2316.4215
1997-06-18,1932.193
2011-12-26,5396.4481
2016-08-03,9065.3603
2008-10-20,3904.1933
1997-04-06,1685.009
2001-04-15,2520.101
1995-05-14,1200.68
2016-02-16,7476.668
2001-01-16,2534.06
1996-03-28,1448.024
2001-07-24,2734.677
1993-08-12,1039.22
2007-08-20,5659.9762
1999-01-27,2018.39
2003-07-15,3086.9938
2010-03-09,4939.8026
2005-07-31,4844.4083
1995-03-20,1127.44
1996-05-01,1479.909
2011-03-08,5898.1676
1998-04-26,2358.511
2021-08-05,15961.2151
2013-01-28,6694.2581
2011-12-18,5074.5298
2003-10-30,3442.4045
2008-01-16,4725.3165
2000-07-25,2233.596
1997-02-17,1738.657
2011-04-28,6104.9266
1995-04-20,1164.4
2020-10-14,10586.4276
1997-01-12,1691.857
1997-05-29,1839.75
1997-10-29,2102.722
2017-12-03,11692.6646
1993-11-16,1094.05
2005-12-07,4821.0803
2013-11-25,8228.3853
2007-03-19,5899.7827
2009-10-25,4288.6304
2002-06-25,3009.797
2017-12-06,11519.7977
2010-05-25,4727.669
2016-02-04,7323.9208
1993-06-02,1008.44
1989-09-29,675.323
2004-01-26,3918.6484
2017-02-06,10654.3323
2017-05-07,10709.3566
2019-07-25,11489.348
2005-03-30,4347.6399
1999-02-17,1894.345
2000-10-11,2176.378
1993-09-13,1063.62
2013-09-10,7605.4435
2015-01-15,8585.1182
2017-11-20,11453.852
1994-10-17,1120.54
1995-10-17,1331.892
2014-12-08,8677.9265
2011-06-12,5527.993
1999-01-31,2018.161
2008-10-16,3891.9677
2015-11-15,8344.8666
2007-08-22,5651.731
2009-03-02,2558.3264
2015-02-26,8839.3307
1984-08-30,328.85
2011-10-16,4867.6419
2014-06-24,8732.0925
2003-04-06,2490.6533
2011-01-18,5647.7192
2007-07-04,6179.8593
2017-09-14,10849.2662
2018-12-27,10045.0561
2019-10-22,11678.6186
1995-10-09,1308.205
1996-11-10,1576.684
2005-12-08,4848.7992
2015-04-19,9033.9189
2014-08-07,8345.2398
2000-05-11,2128.406
1997-08-19,2026.031
1998-09-22,1952.293
1998-02-22,2284.94
1994-10-09,1117.72
2001-09-25,2364.463
2015-05-18,8969.5531
2020-09-24,9467.166
2006-11-15,5829.9176
1999-01-13,2036.986
1994-01-13,1137.25
2007-12-30,5281.6686
1993-11-17,1089.67
2005-04-24,4226.0325
1996-09-09,1505.065
2003-04-16,2544.2126
2014-07-30,8279.6971
1998-06-24,2281.878
1998-08-19,2065.333
2014-01-30,8130.1003
2014-09-02,8629.6102
1996-10-13,1544.994
2018-06-19,12545.4552
2020-10-06,10416.3372
2009-08-06,4160.9889
1996-04-18,1464.77
2020-06-10,9032.4445
2000-05-18,2096.079
2018-07-09,12593.3465
2021-04-13,15864.3545
2006-01-31,5151.9212
2004-09-14,3960.4303
2000-10-22,2222.506
1996-11-11,1580.517
1995-07-04,1246.547
2011-04-07,5980.7126
2013-02-21,6767.9835
1994-03-23,1165.49
2013-02-12,6811.9382
2019-12-15,12191.7001
2011-07-18,5868.9214
1980-04-29,117.439
1993-09-23,1073.88
2001-10-15,2556.22
1997-02-19,1733.842
2006-10-08,5502.4733
1993-11-11,1105.39
2010-07-29,4770.0896
2002-10-07,2280.7844
2005-12-26,4760.384
1995-06-04,1219.076
2002-02-28,2967.1683
2018-01-23,11993.27
2001-09-18,2439.183
2007-10-11,5909.2234
2012-05-06,5698.0278
2008-04-21,5032.753
2010-11-25,5246.6425
1998-06-14,2236.103
2002-01-14,2865.4268
1997-09-09,2102.024
2008-12-02,3391.8957
1996-08-07,1461.064
2005-07-14,4719.8902
2007-01-15,5862.5435
2019-11-05,11910.5858
1996-03-18,1431.539
1999-03-08,1895.177
1994-03-09,1153.01
1999-09-01,2051.76
2014-07-06,8776.7016
2008-01-21,4678.9468
2011-08-29,5159.4506
2010-05-24,4706.7106
2014-03-06,8648.8216
2010-11-30,5315.0093
2010-12-13,5532.7212
2011-02-03,5735.2916
1999-02-16,1881.462
2001-05-15,2733.314
2016-08-23,9306.4081
2020-07-13,9239.3205
2017-05-10,10642.3619
2011-12-27,5286.8685
1998-08-17,2105.691
2017-04-11,10537.6259
2001-06-12,2776.549
2019-12-12,12103.9153
1994-12-22,1077.46
1994-11-20,1076.91
1993-12-05,1101.59
2001-10-28,2518.625
2015-04-27,9050.1007
2009-04-12,3392.4518
2019-08-29,10833.5683
2007-05-20,6125.2167
2011-06-15,5570.2209
2019-07-29,11555.5197
2012-10-25,5974.0861
2018-05-20,12183.6306
1999-05-04,2065.377
1980-07-30,144.244
2018-12-11,10883.9315
1995-10-16,1328.343
1993-10-06,1097.93
2012-02-09,5807.0729
2006-02-06,5030.2516
1995-03-08,1121.49
2019-07-14,11357.1919
2011-06-14,5543.4624
1999-02-10,1940.78
1992-07-30,800.659
2005-12-21,4808.4012
2014-04-16,8457.7657
2011-11-16,5107.1769
2016-05-04,8338.224
2018-10-23,11005.6938
2003-09-30,3276.0686
2017-07-10,10737.6619
2003-08-13,3080.5717
1998-09-24,1918.157
2009-04-27,3393.7676
2007-02-20,6114.7814
2004-07-12,3867.2003
2015-05-31,8892.26
1985-12-30,435.441
2006-11-28,5789.0283
2009-08-13,4095.0999
2003-10-08,3394.5259
2012-09-09,6079.4997
2019-06-13,11168.8762
2018-05-22,12139.69
1993-11-07,1092.75
2012-09-25,6090.6861
2017-01-11,10679.849
2013-11-13,8065.1736
2001-07-31,2787.726
2004-08-17,3794.7344
2018-07-04,12461.422
2017-07-25,10929.801
2010-10-05,4972.3057
1996-08-06,1460.993
2009-09-08,4235.1098
2000-04-18,2056.863
2003-08-03,3027.3924
2010-01-26,4503.2593
1998-03-12,2343.863
2001-06-19,2762.11
2005-10-16,4481.5254
2010-12-09,5560.2665
2018-03-22,11074.5352
2021-05-13,16273.4897
2004-09-21,3943.7475
2020-02-18,12099.1662
2019-05-13,11433.0453
1999-11-09,2004.792
1993-10-10,1102.89
2010-11-10,5289.2795
1998-07-09,2329.818
2001-10-18,2514.986
1998-09-09,1809.458
2014-05-19,8190.1921
2001-05-31,2748.725
2017-05-02,10695.6598
2019-01-29,11137.9172
2007-04-12,6052.03
2004-05-25,3790.9879
1997-08-20,2016.227
2009-05-10,3629.1663
2016-12-06,10734.4104
2007-10-22,5695.7034
1995-03-30,1143.98
1995-06-08,1218.232
2000-10-29,2276.289
2019-12-18,12352.9556
2001-06-04,2812.495
2009-08-26,4253.2809
2006-03-16,5262.3704
2000-08-08,2283.131
2010-10-12,5115.5752
2019-02-24,11765.0636
2017-05-16,10361.5752
2002-11-10,2426.378
2019-01-03,10400.4316
2001-04-22,2542.642
1996-06-16,1515.583
2018-10-10,11604.5258
2002-02-03,2846.6283
2010-10-03,4840.8204
1998-08-11,2088.5
1996-06-24,1499.708
1997-07-09,1946.967
2015-09-28,7844.0771
2004-01-05,3764.0914
1989-08-30,678.853
1998-06-09,2314.703
2006-09-04,5364.8086
2015-04-12,9038.4658
2012-02-07,5923.1267
1996-11-06,1567.318
2013-08-21,7527.2939
1998-12-17,1985.595
2018-09-20,12604.0638
2005-05-31,4431.8035
2019-02-27,11635.5676
2015-03-26,8895.1782
1994-12-27,1079.12
2001-06-24,2704.119
2014-05-07,8228.1532
1996-01-10,1365.426
1996-12-10,1644.592
2004-04-22,3937.3131
2004-08-12,3648.3505
2019-08-21,10907.3587
2019-12-19,12363.7778
1991-05-30,672.533
1985-07-30,399.094
2007-06-17,6202.9635
2008-04-03,5102.1505
2012-10-01,6123.638
2011-08-04,5102.7337
2017-04-05,10589.7692
2009-12-28,4590.0543
2004-05-03,3812.744
2005-02-08,4373.2857
2021-04-27,16181.7047
2021-09-07,16003.4146
2002-09-18,2441.3276
2015-03-11,8846.207
2013-04-14,6707.601
2008-01-02,5116.2465
1998-11-04,2044.058
2009-04-14,3335.0217
2008-02-04,4975.6476
2003-06-30,2965.1896
1998-09-15,1875.471
2015-04-16,8941.2519
1995-10-08,1315.137
2008-08-18,5165.3694
1999-07-19,2164.6
2011-03-07,5909.7706
2020-02-12,12170.4102
1996-04-11,1444.705
1981-06-29,191.867
2004-10-18,3950.9733
2015-01-22,8644.7772
2008-11-27,3536.4288
2007-11-05,5520.8863
2008-03-12,4875.9886
1982-02-27,173.516
2016-10-12,9192.1899
2020-07-27,9619.5811
2015-10-18,8411.7811
2006-09-12,5407.2444
2020-07-29,9759.6625
2019-01-24,11086.5981
2015-07-19,8806.4093
2011-06-02,5726.2295
2014-12-28,8926.541
2006-04-10,5221.0893
1994-03-15,1171.86
2013-01-22,6616.5687
1997-02-10,1705.848
2005-03-28,4274.4219
2015-05-07,8848.2106
2005-11-29,4777.5691
1994-09-14,1153.7
2003-01-15,2602.7086
2004-04-12,3889.702
2011-07-31,5628.945
2017-05-25,10544.4763
2020-04-15,7932.6695
2021-08-30,16217.3714
2004-04-28,3792.8435
2016-12-13,10682.4018
1996-09-04,1490.041
2016-01-12,7343.952
1982-09-29,192.385
1996-01-23,1374.107
1994-04-26,1110.19
2003-05-06,2708.7328
2017-06-13,10872.5723
2012-11-13,5655.65
1997-10-26,2074.27
2016-02-11,7246.0032
1995-10-31,1299.562
2000-01-03,1964.285
2001-07-04,2755.123
2007-02-22,6095.4617
1998-01-04,2216.755
2018-09-16,12513.1434
2013-06-12,7263.8007
2007-10-25,5723.0488
2015-08-16,8596.2549
1996-08-25,1484.653
1996-05-30,1525.197
1995-12-21,1378.29
1996-08-14,1469.946
2013-01-13,6492.9886
2000-05-15,2170.352
2018-01-28,11884.9501
1998-04-07,2389.337
2005-07-06,4626.9463
2015-05-20,8964.6138
2020-09-10,9842.742
1998-01-14,2145.77
1986-09-29,467.023
1994-04-06,1122.94
2015-04-28,8965.4957
2019-05-29,10907.1408
2002-09-30,2461.3428
1997-07-10,1957.047
2005-09-28,4693.5531
2009-01-27,3472.7833
2019-04-30,11634.3579
2014-02-11,8141.7849
2017-12-14,11573.7922
2000-01-13,2060.706
1997-07-20,1960.52
2019-11-07,11954.2866
2004-10-20,4010.3324
2016-02-08,7212.7004
2000-09-12,2367.484
2004-06-30,3942.2229
2021-03-21,15863.626
2016-11-27,10317.4706
2018-05-02,11484.4088
2004-04-18,3916.2266
2008-03-26,4964.1114
2007-12-09,5491.7968
2002-11-24,2629.6541
2016-02-10,7105.4647
2003-10-16,3395.692
1997-08-06,2035.731
1994-09-07,1148.29
1995-05-23,1206.9
2006-10-09,5503.7915
2020-09-03,10195.4769
1994-06-26,1085.97
2016-05-15,8406.7013
1994-05-12,1094.19
2000-01-04,1974.126
1993-06-06,1000.2
1995-03-06,1121.16
1996-12-26,1671.844
1999-01-18,2066.576
2009-10-21,4446.9714
2016-12-28,10791.3014
1994-05-04,1123.69
1999-06-23,2136.302
2011-07-11,5866.808
2010-09-06,4594.5381
2007-01-30,5941.723
2012-05-02,5779.8796
2002-09-16,2528.1348
2007-05-15,6062.7911
1997-03-09,1764.006
1999-03-07,1900.358
2003-02-25,2367.8409
1995-01-03,1096.88
1993-07-26,1021.23
2020-01-06,12234.8894
1991-07-30,657.693
2003-12-07,3596.495
2005-06-27,4581.8059
2009-10-22,4344.3257
2011-08-21,4655.4533
1996-09-05,1498.029
2010-08-23,4356.2247
1997-01-20,1709.478
1994-03-02,1143.5
2012-11-01,5993.1843
2021-10-21,16601.4691
2015-08-06,8447.5829
2005-01-30,4352.6022
2003-09-07,3325.8262
2001-02-26,2583.211
2018-11-18,11359.8887
2012-08-29,5857.5036
2002-02-10,2871.0167
2003-09-17,3336.5801
2019-08-14,10558.1142
2017-02-22,10928.6077
2002-06-20,3051.3502
2006-09-05,5265.2632
2003-03-26,2433.3533
2005-02-27,4439.0279
1996-11-25,1622.94
1997-11-24,2128.892
2002-07-01,2902.4586
2008-03-10,4843.9877
2007-08-12,5548.2682
2012-12-11,6111.263
2004-08-10,3701.7831
2014-03-04,8638.577
1998-02-25,2310.263
2008-05-26,5189.5752
2020-01-28,11922.3556
2014-12-10,8519.8268
1997-07-17,1970.693
2001-08-22,2790.821
1999-07-12,2181.625
2000-09-10,2366.768
2019-08-05,10879.8284
2016-06-05,8762.7174
2004-03-21,3765.2251
2006-12-04,5879.411
2014-08-04,8272.87
2014-10-28,8438.8488
2014-10-02,8073.7563
2021-01-20,13948.7919
1995-01-26,1101.69
1997-02-09,1705.959
2001-09-05,2706.107
2005-02-22,4337.6324
2006-04-02,5348.1746
1997-09-03,2071.753
2013-04-08,6885.839
2015-08-26,8124.6717
2005-06-23,4496.3564
2010-11-18,5214.8385
2012-12-03,6046.1528
2018-02-08,11046.0944
2007-11-08,5370.8633
2020-07-28,9869.6019
2007-04-23,6101.7302
2007-02-12,6036.0189
2014-11-13,8631.9708
2000-03-23,2147.468
2004-03-02,3945.756
2006-06-04,5130.8804
2007-02-27,5868.7522
2007-02-08,5994.476
2015-08-05,8511.2646
2002-06-27,3071.3314
2020-11-15,11898.3142
1996-07-29,1416.677
2008-05-20,5149.4719
2006-08-20,5209.0344
2012-04-29,5856.8772
1995-09-19,1357.617
1994-06-22,1097.21
2016-07-21,9094.3446
2000-03-14,2053.851
1994-08-15,1117.64
2008-02-06,5011.7829
2000-05-09,2070.983
2020-01-21,12239.0246
2015-01-05,8505.558
2000-09-24,2281.894
2014-10-09,7793.8243
1998-06-22,2271.498
2017-08-06,10775.3184
2014-02-23,8409.5755
2004-01-07,3814.9541
2014-12-04,8643.4222
2014-04-29,8386.0489
2008-07-16,4853.4288
1990-04-29,598.915
1996-09-02,1488.819
2004-10-26,4089.9644
2011-12-13,5074.6045
1999-10-18,1921.587
1996-02-21,1422.243
2008-05-04,5153.0261
2003-06-04,3004.6296
2010-08-10,4554.2445
2001-04-03,2453.186
2018-03-06,11572.5985
2004-03-30,3960.099
2013-01-24,6653.415
2004-11-21,4324.7984
2003-05-21,2740.906
2021-05-31,16793.7954
2019-06-09,11158.155
2013-03-20,6967.9193
2006-08-28,5278.2551
2000-11-07,2337.016
2010-02-10,4400.2549
2015-12-21,8162.6849
1998-07-20,2300.374
2013-12-04,8152.0724
2014-11-03,8563.428
2009-12-03,4365.8486
2016-03-03,8036.377
2015-10-07,8458.4605
2021-06-06,16968.88
2010-09-14,4751.0317
2004-02-19,3856.0281
1998-08-25,1973.316
2007-10-03,5852.8093
1998-08-18,2081.999
2020-05-05,8326.2176
2019-03-27,11307.8306
2000-04-17,2057.405
2010-09-13,4731.6143
1992-04-29,776.305
2012-01-10,5512.5384
1996-10-01,1541.594
1998-11-29,2012.44
2013-01-29,6617.8161
2018-12-30,10095.9566
2015-10-05,8210.7533
1982-07-30,170.73
2005-05-24,4302.7485
2007-08-23,5725.8617
2003-03-23,2425.424
2007-03-13,5759.5924
2011-03-13,5721.9832
2010-04-06,5169.5411
1999-09-16,2053.844
2017-12-07,11521.5059
2017-04-19,10687.0298
1995-08-09,1294.982
2000-12-11,2374.284
1993-10-25,1102.49
2002-04-28,3187.8336
2019-02-25,11678.6783
2002-01-16,2866.2022
2015-03-18,8929.0049
2016-05-01,8539.1524
2001-12-26,2889.52
2015-12-16,8131.9093
1994-04-21,1092.0
1995-01-31,1097.96
2007-11-15,5356.8558
2008-01-31,5171.1504
2001-12-04,2790.201
2009-07-26,3913.0646
2008-11-03,4047.786
2013-09-09,7606.1079
2004-01-22,3919.7443
1985-05-30,384.288
1998-12-15,1965.411
2012-07-12,5797.8866
2001-03-26,2518.019
2018-06-25,12393.672
2004-05-18,3612.3877
2002-05-29,3145.2015
1995-09-07,1357.589
2018-05-23,12137.9808
2020-01-13,12251.1433
2005-12-11,4852.4861
2010-11-14,5207.6335
2020-01-12,12230.3559
2007-02-14,6042.2842
2011-01-06,5657.0664
2006-03-15,5245.2437
2016-10-10,9267.4857
2015-01-20,8495.4254
2010-06-07,4528.4876
1996-06-09,1521.966
2016-01-19,7225.1862
2015-09-09,8112.9209
2014-04-01,8742.7666
2003-12-02,3580.5724
1997-05-15,1782.795
2010-05-06,4840.8398
2008-08-19,5165.3616
2013-09-30,7821.0074
2010-06-03,4630.8632
1998-05-07,2405.769
1997-12-07,2203.691
2014-03-16,8590.5023
2007-07-30,5559.0761
2003-05-18,2702.7613
2013-01-07,6462.8393
2009-07-15,3696.8259
2013-03-06,6885.7661
2017-10-25,11391.4679
2007-06-20,6145.1699
2006-10-12,5614.6489
1999-08-30,2054.858
2013-05-08,7154.0792
2020-08-03,9850.2538
2011-08-07,4651.5372
2011-01-10,5696.8671
2015-03-08,8728.6343
2017-11-21,11447.3661
2020-10-12,10498.6825
2009-05-20,3453.9314
2015-04-30,8824.814
2016-10-11,9289.3108
2011-12-07,5133.8387
1995-12-19,1364.852
2008-03-05,4693.1418
2015-09-30,7903.0088
2017-10-01,11489.7667
2005-04-03,4342.5644
2010-05-12,5272.4722
2009-05-25,3592.4081
1998-12-20,1997.259
2015-07-09,8847.4761
2002-04-17,3249.5895
2003-10-26,3370.0045
2014-11-10,8676.4246
2017-08-02,10724.1214
1995-07-19,1263.148
2015-09-02,8100.6246
2004-06-07,3873.1853
2014-03-10,8552.9842
2021-04-29,15983.2856
2011-04-13,5861.4894
2020-05-14,8073.0451
2004-08-19,3831.9453
2020-10-25,10498.2269
2008-01-15,4860.2714
2012-04-22,5686.6725
2009-08-04,4078.8943
2020-01-22,12255.4762
2016-09-08,9182.8798
2014-02-27,8502.2546
2018-10-11,11537.1775
2007-03-18,5848.5215
2010-07-20,4470.8633
1998-12-10,1989.25
2011-09-19,4869.269
1993-11-02,1104.68
2019-02-04,11331.5008
2017-02-21,10980.7446
2006-03-21,5236.5755
1996-07-09,1472.802
1994-06-09,1121.19
2008-12-08,3464.7946
2013-04-02,6787.8049
1994-10-13,1124.82
2000-05-29,2099.977
2006-04-04,5387.8656
2017-05-04,10722.2922
2002-10-29,2454.8485
2020-01-16,12389.3174
2007-10-16,5759.0554
2014-06-25,8727.528
2001-10-03,2491.447
2003-10-09,3381.7002
2012-12-26,6204.8184
1999-08-12,2092.742
2008-02-11,4998.8602
2005-07-11,4776.2654
2017-04-02,10609.2572
2003-07-31,3048.1874
2021-04-21,15668.9629
2020-01-08,12210.8764
1998-03-01,2311.664
2016-10-27,9075.3352
2008-09-17,5329.0943
2006-10-03,5432.4944
2018-07-02,12321.7086
2013-12-18,8197.3418
2020-09-13,10075.1404
2018-04-12,11434.867
2001-06-28,2830.872
2016-12-19,10936.2714
2014-05-12,8386.3415
1998-10-01,1860.333
2016-10-02,9365.4697
2003-06-11,3016.109
2006-12-28,5854.0325
1996-01-09,1359.562
2018-03-20,11583.4586
2009-05-26,3490.2564
2013-10-31,7969.4175
2002-09-08,2616.3041
2018-05-28,12076.3621
2010-06-10,4756.9081
2001-08-29,2760.119
2010-04-05,5176.0867
2014-09-23,8256.9648
1993-10-07,1099.76
2017-08-23,10429.5916
2010-12-28,5679.9709
2011-12-22,5377.3979
1996-12-18,1648.047
1994-04-03,1089.02
2008-10-19,4023.0677
2011-06-29,5848.1399
2004-12-14,4506.4259
1995-12-03,1359.274
2011-07-20,5949.1948
2003-12-23,3682.0353
2000-03-08,2139.146
2004-05-23,3692.9497
2018-12-25,9979.4427
2002-01-31,2881.4484
2016-07-14,9067.0989
2010-01-11,4606.502
1998-03-17,2366.013
2013-04-04,6834.5121
2017-12-17,11720.637
1997-02-11,1712.141
1989-01-30,588.663
1994-03-29,1112.62
2001-06-07,2784.566
2011-04-26,6058.6989
2019-10-08,11045.475
1980-06-29,131.926
2019-03-21,11035.1226
2009-12-27,4592.6331
2000-05-01,2130.671
1993-06-30,1014.06
2006-09-26,5430.0815
2015-09-10,8133.8294
2017-05-29,10458.0132
2004-10-06,4059.8576
1997-03-20,1719.823
2003-07-20,2991.0682
2013-10-03,7737.3063
2014-06-16,8686.5591
2013-06-02,7282.6367
2006-01-10,4987.71
2019-11-13,11836.5478
2020-07-22,9749.1806
2018-01-11,11991.9781
2019-04-02,11442.5235
1994-02-23,1142.63
1995-03-29,1140.32
2007-01-21,5774.6721
1997-04-21,1683.232
1994-01-09,1129.82
2001-11-06,2579.793
2018-04-05,11218.8927
2014-08-18,8556.9319
2021-05-05,16252.7463
