date,adjClose
2000-08-10,1100.6786
2000-08-11,1100.6786
2000-08-14,1111.3199
2000-08-15,1112.2052
2000-08-16,1135.7836
2000-08-17,1139.4661
2000-08-18,1139.4661
2000-08-21,1146.894
2000-08-22,1162.0099
2000-08-23,1177.4586
2000-08-24,1182.9513
2000-08-25,1182.9513
2000-08-28,1188.5261
2000-08-29,1201.6774
2000-08-30,1230.1351
2000-08-31,1244.1798
2000-09-01,1244.1798
2000-09-05,1192.1307
2000-09-06,1217.4049
2000-09-07,1191.553
2000-09-08,1191.553
2000-09-11,1174.3601
2000-09-12,1182.6641
2000-09-13,1204.0754
2000-09-14,1181.4889
2000-09-15,1181.4889
2000-09-18,1174.1075
2000-09-19,1179.8914
2000-09-20,1162.4944
2000-09-21,1183.5511
2000-09-22,1183.5511
2000-09-25,1163.6519
2000-09-26,1151.8994
2000-09-27,1191.5421
2000-09-28,1169.996
2000-09-29,1169.996
2000-10-02,1090.0397
2000-10-03,1110.1166
2000-10-04,1095.7351
2000-10-05,1061.6782
2000-10-06,1061.6782
2000-10-09,1042.9791
2000-10-10,1021.431
2000-10-11,992.2127
2000-10-12,1048.6978
2000-10-13,1048.6978
2000-10-16,1044.7938
2000-10-17,1027.577
2000-10-18,1076.9749
2000-10-19,1104.5112
2000-10-20,1104.5112
2000-10-23,1090.8807
2000-10-24,1040.105
2000-10-25,1048.8639
2000-10-26,1047.8546
2000-10-27,1047.8546
2000-10-30,1089.9219
2000-10-31,1097.2295
2000-11-01,1131.5853
2000-11-02,1142.1758
2000-11-03,1142.1758
2000-11-06,1127.7861
2000-11-07,1087.9677
2000-11-08,1057.3724
2000-11-09,1016.4003
2000-11-10,1016.4003
2000-11-13,1022.7618
2000-11-14,1044.0087
2000-11-15,1004.8966
2000-11-16,990.4635
2000-11-17,990.4635
2000-11-20,932.5644
2000-11-21,898.3482
2000-11-22,898.3482
2000-11-24,946.3157
2000-11-27,896.5192
2000-11-28,882.5242
2000-11-29,853.0742
2000-11-30,881.3032
2000-12-01,881.3032
2000-12-04,946.6993
2000-12-05,932.5611
2000-12-06,926.4036
2000-12-07,996.2943
2000-12-08,996.2943
2000-12-11,994.1548
2000-12-12,958.934
2000-12-13,931.6879
2000-12-14,920.906
2000-12-15,920.906
2000-12-18,889.7434
2000-12-19,832.1848
2000-12-20,815.583
2000-12-21,872.6291
2000-12-22,872.6291
2000-12-26,898.8718
2000-12-27,921.6818
2000-12-28,897.9934
2000-12-29,897.9934
2001-01-02,900.0877
2001-01-03,878.0386
2001-01-04,833.0707
2001-01-05,833.0707
2001-01-08,832.3445
2001-01-09,864.8154
2001-01-10,896.7338
2001-01-11,899.8365
2001-01-12,899.8365
2001-01-16,912.634
2001-01-17,923.1922
2001-01-18,917.9273
2001-01-19,917.9273
2001-01-22,953.6209
2001-01-23,959.0305
2001-01-24,939.058
2001-01-25,945.3889
2001-01-26,945.3889
2001-01-29,966.8346
2001-01-30,949.2897
2001-01-31,941.7075
2001-02-01,909.2293
2001-02-02,909.2293
2001-02-05,908.8073
2001-02-06,895.8109
2001-02-07,885.2897
2001-02-08,870.4084
2001-02-09,870.4084
2001-02-12,856.418
2001-02-13,870.5897
2001-02-14,890.3508
2001-02-15,858.9681
2001-02-16,858.9681
2001-02-20,810.0595
2001-02-21,799.5632
2001-02-22,811.6716
2001-02-23,811.6716
2001-02-26,803.3387
2001-02-27,785.0904
2001-02-28,787.1125
2001-03-01,781.473
2001-03-02,781.473
2001-03-05,800.8381
2001-03-06,804.9526
2001-03-07,790.6662
2001-03-08,761.4481
2001-03-09,761.4481
2001-03-12,734.9569
2001-03-13,721.5021
2001-03-14,710.5624
2001-03-15,683.7963
2001-03-16,683.7963
2001-03-19,683.4731
2001-03-20,663.2808
2001-03-21,669.6265
2001-03-22,688.2091
2001-03-23,688.2091
2001-03-26,706.4158
2001-03-27,675.3188
2001-03-28,667.2534
2001-03-29,672.7322
2001-03-30,672.7322
2001-04-02,613.2498
2001-04-03,605.1351
2001-04-04,654.3248
2001-04-05,635.0309
2001-04-06,635.0309
2001-04-09,679.3993
2001-04-10,684.98
2001-04-11,706.9
2001-04-12,706.9
2001-04-16,706.0394
2001-04-17,754.4583
2001-04-18,772.9214
2001-04-19,765.7728
2001-04-20,765.7728
2001-04-23,730.2131
2001-04-24,750.0107
2001-04-25,752.0331
2001-04-26,768.8131
2001-04-27,768.8131
2001-04-30,795.7242
2001-05-01,804.756
2001-05-02,778.6458
2001-05-03,790.7854
2001-05-04,790.7854
2001-05-07,786.8793
2001-05-08,780.2384
2001-05-09,773.2881
2001-05-10,765.2258
2001-05-11,765.2258
2001-05-14,762.4465
2001-05-15,793.6151
2001-05-16,811.6157
2001-05-17,813.3374
2001-05-18,813.3374
2001-05-21,852.4497
2001-05-22,821.2734
2001-05-23,827.6796
2001-05-24,821.1879
2001-05-25,821.1879
2001-05-29,768.9853
2001-05-30,781.1761
2001-05-31,792.5774
2001-06-01,792.5774
2001-06-04,816.7678
2001-06-05,808.7282
2001-06-06,819.6779
2001-06-07,807.2239
2001-06-08,807.2239
2001-06-11,788.0366
2001-06-12,775.7095
2001-06-13,748.2889
2001-06-14,748.9274
2001-06-15,748.9274
2001-06-18,734.6946
2001-06-19,747.501
2001-06-20,753.5579
2001-06-21,742.7639
2001-06-22,742.7639
2001-06-25,745.8671
2001-06-26,746.6163
2001-06-27,762.725
2001-06-28,781.5875
2001-06-29,781.5875
2001-07-02,772.6326
2001-07-03,772.6326
2001-07-05,729.9214
2001-07-06,729.9214
2001-07-09,713.8275
2001-07-10,710.4164
2001-07-11,735.3556
2001-07-12,738.9352
2001-07-13,738.9352
2001-07-16,730.2974
2001-07-17,719.0174
2001-07-18,725.9846
2001-07-19,723.9342
2001-07-20,723.9342
2001-07-23,696.9871
2001-07-24,707.6575
2001-07-25,725.4893
2001-07-26,734.4698
2001-07-27,734.4698
2001-07-30,728.8791
2001-07-31,736.6379
2001-08-01,737.8354
2001-08-02,733.0002
2001-08-03,733.0002
2001-08-06,719.8438
2001-08-07,699.2565
2001-08-08,697.7704
2001-08-09,697.2308
2001-08-10,697.2308
2001-08-13,704.3619
2001-08-14,694.7184
2001-08-15,693.4708
2001-08-16,679.4789
2001-08-17,679.4789
2001-08-20,670.4632
2001-08-21,682.2797
2001-08-22,681.3448
2001-08-23,701.6979
2001-08-24,701.6979
2001-08-27,690.276
2001-08-28,684.3712
2001-08-29,673.3564
2001-08-30,676.0488
2001-08-31,676.0488
2001-09-04,659.7869
2001-09-05,645.9678
2001-09-06,636.9981
2001-09-07,636.9981
2001-09-10,634.4633
2001-09-17,578.6944
2001-09-18,567.2231
2001-09-19,552.4552
2001-09-20,539.6732
2001-09-21,539.6732
2001-09-24,557.2863
2001-09-25,543.6228
2001-09-26,551.0031
2001-09-27,564.3182
2001-09-28,564.3182
2001-10-01,563.1184
2001-10-02,589.3266
2001-10-03,594.585
2001-10-04,595.118
2001-10-05,595.118
2001-10-08,589.9098
2001-10-09,610.9418
2001-10-10,634.7551
2001-10-11,633.2111
2001-10-12,633.2111
2001-10-15,638.4266
2001-10-16,614.7679
2001-10-17,610.7897
2001-10-18,620.5132
2001-10-19,620.5132
2001-10-22,628.9844
2001-10-23,638.4649
2001-10-24,655.5635
2001-10-25,655.543
2001-10-26,655.543
2001-10-29,617.6249
2001-10-30,623.637
2001-10-31,637.782
2001-11-01,639.83
2001-11-02,639.83
2001-11-05,665.9316
2001-11-06,667.27
2001-11-07,658.7032
2001-11-08,660.4058
2001-11-09,660.4058
2001-11-12,681.0667
2001-11-13,681.619
2001-11-14,678.8851
2001-11-15,679.5815
2001-11-16,679.5815
2001-11-19,678.2703
2001-11-20,676.7151
2001-11-21,676.7151
2001-11-23,686.5674
2001-11-26,699.7482
2001-11-27,681.7248
2001-11-28,692.867
2001-11-29,690.7779
2001-11-30,690.7779
2001-12-03,702.2942
2001-12-04,730.0443
2001-12-05,731.2236
2001-12-06,721.106
2001-12-07,721.106
2001-12-10,713.2484
2001-12-11,710.3422
2001-12-12,696.2638
2001-12-13,698.6152
2001-12-14,698.6152
2001-12-17,717.0449
2001-12-18,712.6454
2001-12-19,696.5625
2001-12-20,706.125
2001-12-21,706.125
2001-12-24,707.8112
2001-12-26,720.3825
2001-12-27,728.7972
2001-12-28,728.7972
2001-12-31,717.036
2002-01-02,725.1955
2002-01-03,731.9144
2002-01-04,731.9144
2002-01-07,724.9276
2002-01-08,722.0286
2002-01-09,722.3257
2002-01-10,714.2227
2002-01-11,714.2227
2002-01-14,703.72
2002-01-15,685.3428
2002-01-16,695.1664
2002-01-17,683.73
2002-01-18,683.73
2002-01-22,692.0463
2002-01-23,693.9985
2002-01-24,694.4382
2002-01-25,694.4382
2002-01-28,679.6191
2002-01-29,687.1658
2002-01-30,693.7532
2002-01-31,690.6264
2002-02-01,690.6264
2002-02-04,665.2362
2002-02-05,658.3632
2002-02-06,646.9721
2002-02-07,664.0943
2002-02-08,664.0943
2002-02-11,676.0008
2002-02-12,683.6604
2002-02-13,678.7384
2002-02-14,669.2678
2002-02-15,669.2678
2002-02-19,659.7373
2002-02-20,645.9222
2002-02-21,646.4758
2002-02-22,646.4758
2002-02-25,663.6558
2002-02-26,661.1812
2002-02-27,654.4244
2002-02-28,673.9036
2002-03-01,673.9036
2002-03-04,695.0771
2002-03-05,704.0233
2002-03-06,701.4885
2002-03-07,713.0587
2002-03-08,713.0587
2002-03-11,707.9473
2002-03-12,701.1664
2002-03-13,700.5623
2002-03-14,707.8418
2002-03-15,707.8418
2002-03-18,715.149
2002-03-19,702.7525
2002-03-20,710.1593
2002-03-21,703.933
2002-03-22,703.933
2002-03-25,693.6553
2002-03-26,699.6178
2002-03-27,704.3714
2002-03-28,704.3714
2002-04-01,691.5474
2002-04-02,681.3091
2002-04-03,681.3274
2002-04-04,677.4031
2002-04-05,677.4031
2002-04-08,676.1606
2002-04-09,685.0697
2002-04-10,672.0856
2002-04-11,679.1241
2002-04-12,679.1241
2002-04-15,698.6991
2002-04-16,697.1397
2002-04-17,696.6968
2002-04-18,696.1053
2002-04-19,696.1053
2002-04-22,681.6889
2002-04-23,675.4918
2002-04-24,675.2146
2002-04-25,662.2086
2002-04-26,662.2086
2002-04-29,667.0788
2002-04-30,668.8802
2002-05-01,660.7007
2002-05-02,651.2114
2002-05-03,651.2114
2002-05-06,635.9843
2002-05-07,669.5044
2002-05-08,657.3071
2002-05-09,644.9583
2002-05-10,644.9583
2002-05-13,677.4371
2002-05-14,676.0565
2002-05-15,674.1436
2002-05-16,678.174
2002-05-17,678.174
2002-05-20,655.3385
2002-05-21,654.9376
2002-05-22,665.2575
2002-05-23,657.115
2002-05-24,657.115
2002-05-28,648.6037
2002-05-29,647.6453
2002-05-30,647.1749
2002-05-31,647.1749
2002-06-03,626.8971
2002-06-04,631.6129
2002-06-05,618.7807
2002-06-06,619.5044
2002-06-07,619.5044
2002-06-10,603.1957
2002-06-11,600.8424
2002-06-12,594.7703
2002-06-13,597.2322
2002-06-14,597.2322
2002-06-17,611.7826
2002-06-18,600.9469
2002-06-19,588.2236
2002-06-20,576.3039
2002-06-21,576.3039
2002-06-24,564.3218
2002-06-25,563.2397
2002-06-26,572.4234
2002-06-27,575.7538
2002-06-28,575.7538
2002-07-01,537.1846
2002-07-02,542.3113
2002-07-03,542.3113
2002-07-05,566.0382
2002-07-08,539.3458
2002-07-09,523.9302
2002-07-10,528.8132
2002-07-11,529.5957
2002-07-12,529.5957
2002-07-15,524.7721
2002-07-16,529.3899
2002-07-17,514.2306
2002-07-18,499.287
2002-07-19,499.287
2002-07-22,471.056
2002-07-23,498.169
2002-07-24,488.8805
2002-07-25,490.9048
2002-07-26,490.9048
2002-07-29,523.4016
2002-07-30,519.8163
2002-07-31,503.3135
2002-08-01,489.9486
2002-08-02,489.9486
2002-08-05,489.9976
2002-08-06,495.1824
2002-08-07,509.0675
2002-08-08,510.2154
2002-08-09,510.2154
2002-08-12,496.2388
2002-08-13,516.7076
2002-08-14,527.2023
2002-08-15,530.9188
2002-08-16,530.9188
2002-08-19,534.7827
2002-08-20,542.3862
2002-08-21,551.0314
2002-08-22,536.741
2002-08-23,536.741
2002-08-26,527.8525
2002-08-27,515.4931
2002-08-28,520.9652
2002-08-29,518.0066
2002-08-30,518.0066
2002-09-03,509.5094
2002-09-04,500.3773
2002-09-05,514.0211
2002-09-06,514.0211
2002-09-09,522.5985
2002-09-10,522.9839
2002-09-11,510.3432
2002-09-12,512.3606
2002-09-13,512.3606
2002-09-16,501.1357
2002-09-17,500.4794
2002-09-18,485.9129
2002-09-19,486.3363
2002-09-20,486.3363
2002-09-23,471.3578
2002-09-24,486.4355
2002-09-25,491.6474
2002-09-26,483.2262
2002-09-27,483.2262
2002-09-30,487.6203
2002-10-01,477.7339
2002-10-02,471.0796
2002-10-03,458.4448
2002-10-04,458.4448
2002-10-07,456.2898
2002-10-08,448.0176
2002-10-09,462.3033
2002-10-10,479.2769
2002-10-11,479.2769
2002-10-14,505.0416
2002-10-15,492.1644
2002-10-16,507.9108
2002-10-17,509.0858
2002-10-18,509.0858
2002-10-21,511.9063
2002-10-22,518.3035
2002-10-23,510.2961
2002-10-24,519.2469
2002-10-25,519.2469
2002-10-28,507.1424
2002-10-29,514.5746
2002-10-30,513.7877
2002-10-31,526.8749
2002-11-01,526.8749
2002-11-04,530.5901
2002-11-05,539.5041
2002-11-06,526.569
2002-11-07,517.4582
2002-11-08,517.4582
2002-11-11,512.2152
2002-11-12,513.3867
2002-11-13,527.3601
2002-11-14,532.4157
2002-11-15,532.4157
2002-11-18,522.7031
2002-11-19,537.5518
2002-11-20,551.8883
2002-11-21,551.074
2002-11-22,551.074
2002-11-25,538.2358
2002-11-26,555.1382
2002-11-27,555.1382
2002-11-29,554.0024
2002-12-02,543.8952
2002-12-03,540.844
2002-12-04,535.8706
2002-12-05,539.352
2002-12-06,539.352
2002-12-09,531.0701
2002-12-10,532.3826
2002-12-11,533.2096
2002-12-12,522.4647
2002-12-13,522.4647
2002-12-16,530.8222
2002-12-17,523.0255
2002-12-18,519.4882
2002-12-19,526.4239
2002-12-20,526.4239
2002-12-23,528.7842
2002-12-24,528.7842
2002-12-26,519.6823
2002-12-27,519.6823
2002-12-30,520.5307
2002-12-31,520.5307
2003-01-02,536.564
2003-01-03,536.564
2003-01-06,543.7094
2003-01-07,534.7946
2003-01-08,546.1128
2003-01-09,548.2459
2003-01-10,548.2459
2003-01-13,547.0475
2003-01-14,541.3288
2003-01-15,540.4521
2003-01-16,530.5639
2003-01-17,530.5639
2003-01-21,521.0087
2003-01-22,528.4607
2003-01-23,516.0642
2003-01-24,516.0642
2003-01-27,515.1007
2003-01-28,519.4924
2003-01-29,510.2024
2003-01-30,515.4201
2003-01-31,515.4201
2003-02-03,508.5894
2003-02-04,507.5292
2003-02-05,504.0417
2003-02-06,499.0731
2003-02-07,499.0731
2003-02-10,501.8005
2003-02-11,493.9933
2003-02-12,489.0254
2003-02-13,497.8522
2003-02-14,497.8522
2003-02-18,505.7229
2003-02-19,504.35
2003-02-20,511.3914
2003-02-21,511.3914
2003-02-24,505.9109
2003-02-25,500.4765
2003-02-26,506.9105
2003-02-27,510.9383
2003-02-28,510.9383
2003-03-03,498.2146
2003-03-04,498.8476
2003-03-05,497.918
2003-03-06,501.0569
2003-03-07,501.0569
2003-03-10,484.6811
2003-03-11,486.1785
2003-03-12,506.0411
2003-03-13,506.4782
2003-03-14,506.4782
2003-03-17,530.2393
2003-03-18,528.1459
2003-03-19,532.282
2003-03-20,540.0487
2003-03-21,540.0487
2003-03-24,531.0534
2003-03-25,530.3836
2003-03-26,529.6596
2003-03-27,528.0813
2003-03-28,528.0813
2003-03-31,521.6537
2003-04-01,535.8181
2003-04-02,533.8201
2003-04-03,529.1679
2003-04-04,529.1679
2003-04-07,527.3889
2003-04-08,520.0536
2003-04-09,523.2555
2003-04-10,523.3305
2003-04-11,523.3305
2003-04-14,534.4802
2003-04-15,526.8204
2003-04-16,537.7917
2003-04-17,537.7917
2003-04-21,546.9833
2003-04-22,551.1875
2003-04-23,549.1953
2003-04-24,541.5913
2003-04-25,541.5913
2003-04-28,555.5753
2003-04-29,555.8888
2003-04-30,555.8108
2003-05-01,568.2146
2003-05-02,568.2146
2003-05-05,575.4637
2003-05-06,571.1145
2003-05-07,564.4536
2003-05-08,572.2899
2003-05-09,572.2899
2003-05-12,580.9713
2003-05-13,580.1333
2003-05-14,585.2259
2003-05-15,585.6117
2003-05-16,585.6117
2003-05-19,567.5762
2003-05-20,571.0802
2003-05-21,579.3605
2003-05-22,580.8658
2003-05-23,580.8658
2003-05-27,596.7555
2003-05-28,597.9656
2003-05-29,609.3767
2003-05-30,609.3767
2003-06-02,608.4633
2003-06-03,620.5545
2003-06-04,628.0963
2003-06-05,624.4916
2003-06-06,624.4916
2003-06-09,620.2028
2003-06-10,630.5225
2003-06-11,630.9344
2003-06-12,622.4404
2003-06-13,622.4404
2003-06-16,637.654
2003-06-17,636.987
2003-06-18,626.021
2003-06-19,625.3335
2003-06-20,625.3335
2003-06-23,613.4383
2003-06-24,614.1204
2003-06-25,622.7185
2003-06-26,619.3435
2003-06-27,619.3435
2003-06-30,622.515
2003-07-01,632.434
2003-07-02,629.3307
2003-07-03,629.3307
2003-07-07,652.8397
2003-07-08,652.9131
2003-07-09,642.0418
2003-07-10,646.7736
2003-07-11,646.7736
2003-07-14,649.9252
2003-07-15,644.8041
2003-07-16,632.1159
2003-07-17,637.3017
2003-07-18,637.3017
2003-07-21,636.339
2003-07-22,639.4485
2003-07-23,634.9406
2003-07-24,641.251
2003-07-25,641.251
2003-07-28,641.404
2003-07-29,638.0019
2003-07-30,640.154
2003-07-31,635.6994
2003-08-01,635.6994
2003-08-04,622.4838
2003-08-05,617.531
2003-08-06,620.0543
2003-08-07,620.6219
2003-08-08,620.6219
2003-08-11,634.1108
2003-08-12,635.3342
2003-08-13,638.2293
2003-08-14,639.7573
2003-08-15,639.7573
2003-08-18,655.7503
2003-08-19,657.3883
2003-08-20,665.9106
2003-08-21,659.0101
2003-08-22,659.0101
2003-08-25,657.1832
2003-08-26,661.9996
2003-08-27,670.4355
2003-08-28,675.4083
2003-08-29,675.4083
2003-09-02,685.4829
2003-09-03,687.9185
2003-09-04,683.7184
2003-09-05,683.7184
2003-09-08,685.3683
2003-09-09,670.0595
2003-09-10,675.6805
2003-09-11,678.552
2003-09-12,678.552
2003-09-15,688.7123
2003-09-16,688.5002
2003-09-17,695.6054
2003-09-18,695.264
2003-09-19,695.264
2003-09-22,692.5113
2003-09-23,677.8944
2003-09-24,669.18
2003-09-25,660.2765
2003-09-26,660.2765
2003-09-29,662.3124
2003-09-30,675.5309
2003-10-01,678.7699
2003-10-02,689.9235
2003-10-03,689.9235
2003-10-06,699.4474
2003-10-07,695.7063
2003-10-08,701.049
2003-10-09,701.6919
2003-10-10,701.6919
2003-10-13,711.369
2003-10-14,707.5013
2003-10-15,711.6715
2003-10-16,699.6934
2003-10-17,699.6934
2003-10-20,707.6382
2003-10-21,695.8594
2003-10-22,693.9885
2003-10-23,693.1696
2003-10-24,693.1696
2003-10-27,711.2519
2003-10-28,716.1332
2003-10-29,714.4663
2003-10-30,715.6887
2003-10-31,715.6887
2003-11-03,721.1544
2003-11-04,724.6859
2003-11-05,729.5118
2003-11-06,729.6324
2003-11-07,729.6324
2003-11-10,717.1091
2003-11-11,731.2655
2003-11-12,733.0503
2003-11-13,722.4254
2003-11-14,722.4254
2003-11-17,705.3969
2003-11-18,707.3082
2003-11-19,702.7189
2003-11-20,706.0542
2003-11-21,706.0542
2003-11-24,727.1127
2003-11-25,731.3423
2003-11-26,731.3423
2003-11-28,734.8398
2003-12-01,741.1425
2003-12-02,733.2178
2003-12-03,730.4195
2003-12-04,722.0573
2003-12-05,722.0573
2003-12-08,714.5828
2003-12-09,710.025
2003-12-10,723.3634
2003-12-11,724.6049
2003-12-12,724.6049
2003-12-15,715.0394
2003-12-16,716.5204
2003-12-17,728.5508
2003-12-18,725.8279
2003-12-19,725.8279
2003-12-22,732.8705
2003-12-23,731.831
2003-12-24,731.831
2003-12-26,733.4845
2003-12-29,744.1162
2003-12-30,742.8604
2003-12-31,742.8604
2004-01-02,740.0794
2004-01-05,752.3681
2004-01-06,754.4088
2004-01-07,758.7291
2004-01-08,756.8136
2004-01-09,756.8136
2004-01-12,755.7534
2004-01-13,762.0555
2004-01-14,764.7747
2004-01-15,776.883
2004-01-16,776.883
2004-01-20,780.1909
2004-01-21,775.723
2004-01-22,773.3087
2004-01-23,773.3087
2004-01-26,775.2983
2004-01-27,763.602
2004-01-28,764.1886
2004-01-29,767.3885
2004-01-30,767.3885
2004-02-02,766.7093
2004-02-03,758.736
2004-02-04,760.105
2004-02-05,775.8287
2004-02-06,775.8287
2004-02-09,778.4245
2004-02-10,787.0442
2004-02-11,784.2232
2004-02-12,778.2936
2004-02-13,778.2936
2004-02-17,788.4207
2004-02-18,782.3035
2004-02-19,777.1665
2004-02-20,777.1665
2004-02-23,767.3193
2004-02-24,771.5121
2004-02-25,777.5104
2004-02-26,780.262
2004-02-27,780.262
2004-03-01,788.7948
2004-03-02,787.1378
2004-03-03,792.383
2004-03-04,794.8243
2004-03-05,794.8243
2004-03-08,776.528
2004-03-09,763.9152
2004-03-10,754.2367
2004-03-11,767.0884
2004-03-12,767.0884
2004-03-15,755.5545
2004-03-16,767.5051
2004-03-17,764.6818
2004-03-18,757.9325
2004-03-19,757.9325
2004-03-22,746.4817
2004-03-23,747.4238
2004-03-24,763.334
2004-03-25,763.7088
2004-03-26,763.7088
2004-03-29,778.146
2004-03-30,778.771
2004-03-31,784.6041
2004-04-01,796.2428
2004-04-02,796.2428
2004-04-05,800.3193
2004-04-06,797.89
2004-04-07,796.2763
2004-04-08,796.2763
2004-04-12,787.3475
2004-04-13,784.674
2004-04-14,780.3138
2004-04-15,782.3575
2004-04-16,782.3575
2004-04-19,775.2631
2004-04-20,782.1306
2004-04-21,796.0493
2004-04-22,794.8885
2004-04-23,794.8885
2004-04-26,788.5169
2004-04-27,774.3767
2004-04-28,763.7887
2004-04-29,756.7856
2004-04-30,756.7856
2004-05-03,766.8546
2004-05-04,771.8819
2004-05-05,762.9134
2004-05-06,750.4421
2004-05-07,750.4421
2004-05-10,749.2229
2004-05-11,747.4073
2004-05-12,749.2146
2004-05-13,745.288
2004-05-14,745.288
2004-05-17,742.782
2004-05-18,742.6501
2004-05-19,739.7127
2004-05-20,745.3075
2004-05-21,745.3075
2004-05-24,765.1428
2004-05-25,767.787
2004-05-26,770.78
2004-05-27,774.6444
2004-05-28,774.6444
2004-06-01,776.4677
2004-06-02,767.2053
2004-06-03,772.179
2004-06-04,772.179
2004-06-07,787.8848
2004-06-08,776.6121
2004-06-09,777.9437
2004-06-10,777.9437
2004-06-14,773.9385
2004-06-15,775.3703
2004-06-16,771.1183
2004-06-17,771.0325
2004-06-18,771.0325
2004-06-21,774.3779
2004-06-22,782.431
2004-06-23,781.4565
2004-06-24,785.9351
2004-06-25,785.9351
2004-06-28,781.7042
2004-06-29,786.972
2004-06-30,775.7967
2004-07-01,771.376
2004-07-02,771.376
2004-07-06,759.5458
2004-07-07,749.1523
2004-07-08,752.1215
2004-07-09,752.1215
2004-07-12,746.9013
2004-07-13,743.7522
2004-07-14,745.8298
2004-07-15,738.4382
2004-07-16,738.4382
2004-07-19,746.7099
2004-07-20,731.0147
2004-07-21,733.3442
2004-07-22,724.1871
2004-07-23,724.1871
2004-07-26,725.8703
2004-07-27,722.2428
2004-07-28,731.847
2004-07-29,734.8538
2004-07-30,734.8538
2004-08-02,725.3069
2004-08-03,722.2107
2004-08-04,709.2692
2004-08-05,694.6013
2004-08-06,694.6013
2004-08-09,706.4733
2004-08-10,701.0637
2004-08-11,691.1973
2004-08-12,690.9118
2004-08-13,690.9118
2004-08-16,707.5635
2004-08-17,719.3846
2004-08-18,715.969
2004-08-19,724.4061
2004-08-20,724.4061
2004-08-23,720.8868
2004-08-24,728.4328
2004-08-25,728.4661
2004-08-26,731.7964
2004-08-27,731.7964
2004-08-30,725.7943
2004-08-31,731.3092
2004-09-01,739.9601
2004-09-02,734.4827
2004-09-03,734.4827
2004-09-07,735.0846
2004-09-08,740.1718
2004-09-09,747.6337
2004-09-10,747.6337
2004-09-13,754.9396
2004-09-14,747.9674
2004-09-15,752.1087
2004-09-16,755.012
2004-09-17,755.012
2004-09-20,760.4219
2004-09-21,749.7723
2004-09-22,748.6484
2004-09-23,750.2057
2004-09-24,750.2057
2004-09-27,744.6347
2004-09-28,748.8629
2004-09-29,752.8915
2004-09-30,765.47
2004-10-01,765.47
2004-10-04,768.09
2004-10-05,772.7113
2004-10-06,763.8136
2004-10-07,754.904
2004-10-08,754.904
2004-10-11,753.6928
2004-10-12,750.0409
2004-10-13,745.7093
2004-10-14,747.5131
2004-10-15,747.5131
2004-10-18,749.3742
2004-10-19,751.789
2004-10-20,761.2792
2004-10-21,753.1767
2004-10-22,753.1767
2004-10-25,761.1351
2004-10-26,775.7819
2004-10-27,775.6251
2004-10-28,778.4288
2004-10-29,778.4288
2004-11-01,779.2093
2004-11-02,787.6092
2004-11-03,797.3878
2004-11-04,801.7709
2004-11-05,801.7709
2004-11-08,799.9926
2004-11-09,800.5782
2004-11-10,808.6504
2004-11-11,816.5639
2004-11-12,816.5639
2004-11-15,813.2286
2004-11-16,819.2467
2004-11-17,820.3751
2004-11-18,809.1028
2004-11-19,809.1028
2004-11-22,816.8635
2004-11-23,823.2225
2004-11-24,823.2225
2004-11-26,823.3407
2004-11-29,818.6293
2004-11-30,833.162
2004-12-01,831.9063
2004-12-02,833.7345
2004-12-03,833.7345
2004-12-06,822.5645
2004-12-07,826.236
2004-12-08,831.029
2004-12-09,832.8312
2004-12-10,832.8312
2004-12-13,845.9059
2004-12-14,848.3353
2004-12-15,843.8909
2004-12-16,842.9277
2004-12-17,842.9277
2004-12-20,846.4707
2004-12-21,848.9769
2004-12-22,849.2499
2004-12-23,849.2499
2004-12-27,854.5108
2004-12-28,856.6005
2004-12-29,857.9441
2004-12-30,857.8483
2004-12-31,857.8483
2005-01-03,829.3179
2005-01-04,823.9299
2005-01-05,825.9849
2005-01-06,824.4917
2005-01-07,824.4917
2005-01-10,822.9439
2005-01-11,827.6735
2005-01-12,824.9415
2005-01-13,832.0531
2005-01-14,832.0531
2005-01-18,830.6408
2005-01-19,826.3184
2005-01-20,821.247
2005-01-21,821.247
2005-01-24,817.1899
2005-01-25,823.9959
2005-01-26,828.6103
2005-01-27,824.5924
2005-01-28,824.5924
2005-01-31,840.1161
2005-02-01,843.5435
2005-02-02,841.963
2005-02-03,854.4487
2005-02-04,854.4487
2005-02-07,853.831
2005-02-08,841.2949
2005-02-09,843.4783
2005-02-10,854.4387
2005-02-11,854.4387
2005-02-14,858.235
2005-02-15,858.74
2005-02-16,851.1297
2005-02-17,850.4772
2005-02-18,850.4772
2005-02-22,842.4055
2005-02-23,852.0213
2005-02-24,860.1382
2005-02-25,860.1382
2005-02-28,862.0976
2005-03-01,862.1444
2005-03-02,860.3276
2005-03-03,867.5279
2005-03-04,867.5279
2005-03-07,865.9277
2005-03-08,857.2455
2005-03-09,856.6371
2005-03-10,853.0552
2005-03-11,853.0552
2005-03-14,854.0157
2005-03-15,845.8027
2005-03-16,847.0399
2005-03-17,845.8878
2005-03-18,845.8878
2005-03-21,840.4953
2005-03-22,838.1728
2005-03-23,840.301
2005-03-24,840.301
2005-03-28,831.6196
2005-03-29,842.9829
2005-03-30,843.5201
2005-03-31,839.3977
2005-04-01,839.3977
2005-04-04,843.6368
2005-04-05,845.7614
2005-04-06,852.8398
2005-04-07,845.4036
2005-04-08,845.4036
2005-04-11,848.7946
