date,adjClose
2001-05-03,3040.4021
2020-08-31,16273.5843
2000-08-14,3144.1382
2016-06-09,10636.6962
2017-05-10,12227.4631
1996-09-16,1600.4164
2003-02-26,2374.7613
2016-03-06,10009.6447
2004-08-25,3543.9051
1998-06-16,2369.2051
2013-05-28,7990.9051
1997-11-05,2162.4817
2017-08-21,12369.2696
2011-12-26,5838.6641
2019-09-09,15130.2823
2005-12-18,4680.6877
2003-08-06,2875.8578
1996-11-07,1685.7756
2006-08-30,4926.9618
2018-11-22,13304.3574
2007-02-26,5569.0106
2005-10-25,4381.0959
2010-02-03,4489.309
2016-12-29,11509.9193
2013-06-12,7934.3882
2008-02-21,5315.5642
2020-08-13,16004.1573
2017-03-22,11950.3038
1996-04-07,1522.2732
2006-06-01,4985.0749
2011-12-19,5715.7101
1991-07-30,740.366
2000-04-26,2981.7861
1998-05-26,2366.457
2017-01-31,11759.375
2004-08-10,3421.6074
2014-09-28,9845.6188
2006-04-19,5125.7895
2002-10-31,2454.0007
2012-06-11,6079.5093
2007-03-13,5488.9032
2011-07-27,6149.3076
2015-12-14,10049.6871
2016-08-07,11137.7233
2011-12-22,5828.7487
2020-08-16,16052.4355
2013-05-13,8071.9056
2016-02-07,8952.0033
2017-12-07,13528.1013
2012-01-02,5860.2801
2003-02-24,2373.0622
1997-12-08,2201.0042
2006-05-01,5088.4639
1998-10-05,1964.332
2001-11-07,2737.5503
2020-06-04,15474.3816
2005-02-10,4163.603
2021-02-07,20199.2675
2015-08-26,10165.4225
2014-04-06,9284.7378
2018-01-21,14295.0421
2018-09-10,14704.7021
1995-07-23,1322.3906
2014-06-04,9771.7272
2013-07-21,8327.976
1997-06-29,1935.02
2003-03-30,2411.8296
2001-08-02,2989.8789
2020-12-10,18515.3219
2011-03-23,6203.6315
2013-11-24,8879.8073
2014-10-06,9586.8223
2000-09-11,3279.6196
2010-08-11,4804.3095
2011-01-13,6040.7447
2015-10-07,10262.5258
2009-09-09,4336.0205
2017-11-23,13289.5231
2011-03-16,6026.1146
2008-08-13,5269.4237
2007-07-16,6119.4205
2014-10-27,9935.2303
1998-06-11,2363.3079
2014-02-18,9290.8623
2003-02-27,2388.2524
2001-01-21,3065.1628
2002-01-23,2907.5031
2007-03-14,5525.6471
2018-01-22,14344.8749
2018-03-25,13606.8768
2018-11-29,13771.5129
2021-01-31,19236.6139
1995-12-04,1450.7517
2007-10-23,5892.3591
2007-11-19,5533.9111
2006-10-04,5099.9648
2019-07-07,15194.0284
2006-01-11,4855.9792
2007-11-28,5674.9259
2007-09-19,5865.2239
2012-12-17,6837.3552
2017-07-30,12612.3302
2011-05-23,6316.6752
2007-11-07,5764.2892
1997-05-13,1828.5264
1997-12-02,2193.3425
2006-06-27,4789.1847
1996-04-02,1546.0776
2018-05-28,13814.491
1999-12-20,2759.8953
2013-08-19,8184.5749
2011-04-26,6495.0372
1979-09-29,130.14
2018-10-30,13441.1464
2003-11-06,3322.6771
2008-11-05,3301.4409
2003-04-09,2442.3964
1999-09-13,2585.3062
2003-10-13,3242.5025
2015-08-20,10145.2186
2019-11-07,15528.9782
1997-03-23,1767.296
2014-11-06,10159.4821
2012-05-21,6105.9109
1996-08-14,1543.5624
1999-07-20,2693.7485
2006-04-24,5073.619
2017-11-09,13079.0348
2014-05-11,9520.5589
2003-08-04,2872.3064
2014-07-09,9873.4478
2011-05-09,6520.5273
2000-03-26,3225.2483
2002-03-13,3045.2111
1998-11-30,2315.7139
2012-05-20,6092.3233
2012-09-24,6589.03
2011-06-13,6165.5671
2014-12-10,10165.5638
2017-07-04,12455.2431
2010-11-23,5576.0385
2021-07-13,21810.4331
2003-01-20,2474.5071
2013-06-27,7844.6436
2019-08-25,14597.2642
1996-03-24,1528.4762
1997-06-10,1898.6589
2003-07-10,2945.7584
2013-03-27,7675.1513
2004-12-06,3987.4984
2012-09-06,6653.1946
2019-07-29,15408.7582
2004-01-25,3623.067
2011-05-10,6448.9582
2004-02-04,3529.8455
2006-10-10,5101.3778
1997-02-13,1817.5735
2008-07-31,5109.9988
1999-05-18,2659.0569
2009-11-24,4512.168
2014-07-15,9887.1164
2011-06-08,6173.2916
1998-06-01,2379.2234
2018-05-15,13905.9012
2000-12-27,3159.8015
2001-04-15,2840.2842
2003-11-20,3244.1756
2003-05-11,2693.3485
2003-11-19,3230.518
2012-10-11,6564.927
2013-05-07,7966.113
2004-02-16,3653.3362
2013-10-03,8531.9617
2007-04-17,5836.5268
1998-03-10,2399.9197
2015-08-16,10765.8779
2011-01-06,5920.7424
2006-01-10,4882.4657
1998-12-23,2367.1306
2020-01-27,16370.2958
2017-04-04,11966.019
2004-04-29,3504.2091
2021-01-05,19220.889
2016-07-14,11011.2507
2021-07-29,22214.974
2009-05-03,3654.9069
2018-10-04,14350.5333
2020-03-17,10634.2068
1996-06-24,1559.7346
1998-09-15,2106.1013
1998-09-23,2108.7437
1999-10-18,2394.1931
2019-10-09,14829.5685
1999-06-28,2675.9229
2012-02-08,6378.8568
2007-07-22,6081.6522
1998-09-16,2065.321
2006-10-02,4994.4684
2008-07-09,5068.1001
1995-12-13,1421.5223
2015-03-01,10840.3328
2001-11-01,2670.8652
2002-01-24,2917.8567
2011-04-25,6458.8295
2005-12-08,4706.9624
2014-06-03,9701.6627
2016-09-27,11168.7301
2015-08-27,10204.4949
2006-04-06,5042.8994
1996-10-09,1633.2874
2000-09-25,3184.9702
2002-03-11,3060.9373
2008-03-06,5044.5613
2020-03-08,13290.8305
1999-12-27,2817.4238
2015-03-10,10534.3317
2000-06-18,3149.5935
1997-04-21,1696.933
2016-05-24,10552.2055
2000-09-10,3293.0063
1999-02-28,2358.5315
1986-09-29,421.74
1996-12-29,1725.8351
2016-05-25,10546.3359
2002-02-13,2909.1998
2002-11-18,2432.5642
2012-10-23,6506.2338
2011-03-29,6329.1154
2002-09-22,2306.3925
2008-10-26,3038.161
2001-06-13,2993.626
2012-05-13,6256.299
2005-08-21,4472.4611
2018-07-15,14256.3523
2011-06-28,6305.7693
1995-07-19,1310.2336
1996-01-23,1440.562
2008-12-25,3198.1327
2012-01-17,6082.7432
2009-07-16,3737.4615
2007-06-20,6009.0317
2010-04-22,5447.1874
2005-08-23,4455.3874
2006-05-30,4906.7896
2005-08-17,4456.1611
2013-04-30,7684.5494
2002-12-02,2531.9962
2020-10-07,16704.3306
1999-01-21,2401.4497
2014-05-08,9395.3624
2003-01-14,2554.5337
2002-06-20,2790.4271
2013-01-31,7325.387
1996-04-11,1512.8677
2017-08-03,12563.1077
2015-05-26,10904.7436
1999-09-15,2543.7144
2010-06-20,4994.965
2018-02-05,13516.5439
2013-11-13,8882.2719
2000-05-18,2896.8589
2014-08-18,9975.7082
2004-09-30,3711.5127
2014-04-22,9444.0471
1998-12-21,2332.03
2006-09-20,4970.2166
2014-08-11,9708.7479
2000-03-09,3125.5801
1998-05-13,2453.7563
1998-08-25,2171.5698
2009-11-01,4253.7877
2001-03-13,2851.1841
2019-06-05,14619.8735
1997-08-05,2125.1304
2001-10-15,2688.8687
2020-02-24,15636.9141
2020-11-30,18257.7544
2016-02-24,9586.0856
2014-02-19,9369.2899
2020-09-21,15601.9299
2004-05-19,3429.3992
1993-11-29,1058.359
2017-11-27,13396.7264
2021-08-01,22184.2923
2014-02-02,8739.2332
2018-12-03,13481.4265
2009-03-24,3083.1078
1997-09-18,2189.5076
2003-03-13,2346.4002
1999-11-21,2715.7056
1999-07-05,2728.3074
2014-04-08,9447.2413
2004-11-02,3805.942
2002-08-14,2540.3525
1997-11-17,2130.6719
2007-11-18,5532.7196
2004-12-13,4087.2413
2012-10-07,6677.3662
2013-12-26,9106.4908
2019-12-01,15684.5188
2020-07-27,15344.8527
2021-05-12,21010.7938
2000-04-17,2905.1252
2015-04-08,10884.6863
2020-08-18,15910.1264
2003-10-15,3238.3186
2005-03-06,4285.0863
2020-04-21,12752.5743
2011-07-05,6468.0956
2000-01-10,2836.9304
2002-09-26,2312.5597
2006-06-25,4815.3036
1995-10-09,1358.8938
1997-04-13,1678.1438
2015-08-24,9626.8668
2000-06-04,3124.3586
1998-10-08,1925.6576
2003-12-21,3399.1978
1999-12-08,2701.3899
2018-01-10,14054.9137
2020-08-04,15874.4659
1997-05-12,1822.0527
2000-03-14,2974.5562
1996-05-20,1613.1117
1983-06-29,281.908
2007-07-17,6109.5212
2014-05-06,9418.7644
1985-08-30,331.073
2008-08-26,5201.9051
1981-11-29,184.295
1999-08-10,2541.1006
2021-03-17,20480.872
2021-09-02,22937.0393
2005-12-01,4711.3942
2021-07-25,22132.9793
2012-11-27,6602.8988
2011-12-11,5706.2331
2012-02-02,6344.0733
2016-08-25,11114.1081
2003-11-03,3292.2229
2020-07-28,15637.5302
2002-11-24,2559.6668
1997-04-20,1679.827
2001-11-13,2798.7649
2010-03-31,5147.4133
2003-05-20,2667.7292
2005-07-04,4382.8213
2015-01-21,10422.2953
1981-03-30,188.162
2011-11-27,5540.6246
2010-08-19,4802.1008
2011-04-14,6321.9878
2019-12-09,15763.1202
2008-07-30,5137.2578
2006-03-20,4977.5413
2018-09-26,14618.6997
2002-04-29,3012.8602
2015-10-12,10166.7628
1996-07-10,1504.6632
2004-09-09,3622.3242
2013-06-06,7963.8748
2015-07-15,10792.308
2020-11-22,17985.2717
2004-10-31,3764.5039
2014-12-03,10334.0191
2021-05-09,21513.921
2006-03-05,4912.6618
2004-09-08,3602.0061
2012-04-18,6423.6102
2000-10-31,3201.1943
2001-09-05,2790.3179
2016-07-10,10885.2041
2017-10-19,13144.7466
2007-03-07,5543.2939
2018-06-11,14322.0035
2005-01-13,4037.1111
2009-12-01,4531.5495
2009-05-17,3585.1534
2018-08-22,14567.69
2009-01-26,3183.6068
2001-01-23,3144.0386
1997-05-01,1784.6981
2016-04-17,10486.5385
1996-12-11,1693.2723
1996-01-10,1400.1362
2014-07-06,9958.6133
2012-08-12,6420.0259
2013-02-25,7247.0871
2007-12-10,5740.719
2012-07-30,6269.7838
2004-12-22,4125.007
2000-11-01,3241.2698
2017-01-11,11699.4099
2004-05-10,3444.5338
2015-08-05,10586.6958
2009-07-01,3573.7248
1996-11-13,1703.7709
1998-06-07,2414.5447
1998-01-08,2085.1016
1993-07-30,1032.539
1996-02-26,1519.9474
2013-07-25,8283.9514
2002-12-15,2516.9722
1999-12-29,2858.9102
2009-02-08,3285.369
1999-11-25,2695.6162
2008-06-04,5781.0792
1998-04-01,2486.689
2008-09-07,5141.2274
2005-09-13,4551.697
2000-01-11,2818.4063
2008-09-14,4841.7354
2019-03-12,14348.3285
2008-06-18,5565.5055
1997-10-09,2233.7134
2005-04-03,4139.674
2014-03-30,9479.9355
2011-12-06,5834.5733
2001-02-01,3128.8164
2016-03-17,10246.497
2007-06-05,6013.8133
2010-07-11,4778.9397
2006-09-17,4989.5377
2015-09-09,10042.7805
2013-02-20,7266.339
2016-04-03,10311.2805
2010-02-04,4501.598
2003-10-09,3198.644
1999-08-15,2588.2007
1995-08-17,1361.0789
1996-11-28,1735.6874
2015-06-21,10941.5588
2008-03-17,5118.6218
2014-02-05,8931.2209
2002-08-28,2526.3204
2000-11-28,2947.8899
2006-11-21,5414.1872
2011-12-12,5621.3324
2016-04-24,10470.814
1999-04-19,2539.7217
1995-10-31,1375.3363
2016-02-17,9356.0402
1999-06-08,2634.0305
2018-07-11,14313.7029
2005-07-28,4550.0817
1990-12-30,582.788
2000-01-27,2769.98
1997-06-24,1938.3326
2003-04-02,2469.6765
2020-10-21,16749.1706
2007-01-15,5504.0862
2017-05-29,12295.0054
2002-07-10,2554.4857
2010-01-03,4761.1508
2002-01-07,2970.8315
2001-08-23,2932.0195
1997-02-10,1770.2242
2013-01-17,7137.4903
2004-08-02,3506.7626
2011-06-09,6078.0481
2001-01-25,3139.9973
2020-09-10,15584.5853
2015-04-14,10923.5536
2010-05-25,4773.0411
2010-02-28,4836.9656
1995-06-11,1250.6177
1999-02-22,2402.2466
2006-08-16,4900.9573
2017-02-01,11793.0835
2005-10-19,4312.984
2011-02-22,6103.5785
1995-11-27,1421.4503
2000-05-25,2825.6372
2021-09-26,22533.6484
2005-10-06,4433.7088
2014-10-28,9901.2989
2001-06-12,3059.3813
2018-06-03,14053.0438
2020-05-05,13148.354
2016-02-16,9378.88
2021-04-15,21480.6641
1999-11-30,2664.1794
2008-05-29,5729.388
2015-02-01,10303.4026
1997-08-17,2050.1836
2005-11-16,4597.3539
2006-11-15,5359.4572
1995-11-15,1403.2749
2021-05-11,20769.0259
2003-12-25,3416.9617
1979-08-30,130.545
2020-01-02,16185.9751
2006-12-13,5468.7389
2011-09-01,5464.2715
2010-07-05,4545.1781
1999-10-03,2491.2681
2007-07-12,6149.3606
2018-12-06,13172.468
2003-07-14,2955.6871
2021-03-31,20802.8703
2000-03-30,3175.8899
1996-08-27,1565.0193
2000-10-02,3149.28
2000-11-30,2948.145
1992-09-29,868.315
2009-08-19,4123.909
2009-04-07,3190.1191
2015-08-12,10635.6161
2018-08-01,14345.0107
1998-10-25,2129.5354
2003-01-28,2431.6575
1999-04-20,2582.1255
2014-02-13,9268.3514
2013-02-12,7398.3567
2006-05-25,4919.9055
2009-08-16,4002.6037
2010-11-03,5575.2864
2001-10-10,2688.3628
2004-10-28,3760.3978
2006-02-16,4921.1136
2017-11-28,13423.5091
1996-06-27,1573.7247
2005-02-13,4167.9648
1982-03-30,164.197
1987-06-29,531.318
2004-06-01,3599.9071
2017-04-12,11905.1346
2015-01-22,10385.8449
2005-10-16,4370.5487
1996-09-25,1619.8075
2005-11-09,4531.356
2015-07-23,10540.6188
2003-02-09,2367.6082
2001-08-13,2933.9958
1995-09-12,1411.0253
2000-01-02,2851.0051
2009-03-23,3053.4876
2006-08-10,4742.282
1999-04-29,2608.0403
2002-05-23,3007.8713
2001-10-31,2662.5627
2010-07-07,4753.9471
2009-07-08,3489.6867
2000-09-04,3292.1301
2012-04-17,6441.022
2009-12-20,4668.0398
2011-11-16,5640.527
2006-11-28,5383.1387
2006-12-10,5443.9566
2008-03-13,5028.781
2001-08-27,2896.9834
2005-08-18,4465.3323
2010-10-12,5373.124
2001-09-24,2456.6038
2016-06-23,10380.239
2000-09-07,3282.1589
2008-07-10,5024.6709
2017-09-05,12486.2465
2010-08-05,5005.0753
2014-10-07,9737.4407
2021-06-29,22045.3715
2009-05-07,3700.2596
2016-10-18,10950.4239
2009-01-22,3132.2929
2010-01-20,4735.112
1995-12-17,1391.5267
2012-01-29,6149.7512
2012-05-23,6141.2605
1997-11-02,2149.7397
2011-06-15,6054.9491
2015-07-08,10532.9557
1995-08-07,1340.2218
2016-02-09,8957.0731
2011-04-24,6406.5607
2017-03-07,11994.2445
2021-01-28,18913.8374
2011-10-24,5689.2646
1996-01-17,1406.4141
2003-09-22,3140.9555
2017-07-31,12626.3971
1995-06-27,1277.7607
2017-10-09,13001.7866
2011-08-24,5325.7685
2014-09-02,10128.3128
2012-02-12,6368.5462
2001-10-25,2707.9871
2003-12-02,3372.4531
1997-09-17,2187.5293
2016-07-13,11016.2278
1995-06-04,1259.0175
2019-03-17,14438.1362
2017-04-16,12021.8478
1998-09-08,2022.7188
2002-12-12,2465.8835
2011-01-04,5943.463
2020-03-03,15389.753
1989-09-29,669.992
2001-01-16,3063.0896
1997-06-05,1888.9073
2001-01-08,2967.1511
1997-09-24,2171.0823
1996-04-09,1514.0573
1996-03-12,1508.2188
2019-12-30,16194.5785
2001-12-09,2886.5232
2016-04-21,10510.4201
2021-03-14,20944.2101
2000-11-09,3082.3037
2019-11-06,15484.7566
2013-04-21,7559.6141
1997-12-30,2216.3269
1999-06-27,2644.0469
2008-05-01,5587.6621
2016-05-04,10343.5464
2011-09-26,5432.0471
1988-08-30,501.943
2018-09-27,14659.0858
2011-06-30,6462.8239
2009-11-02,4296.0962
2008-03-02,5217.9785
2013-06-23,7605.7877
2016-11-21,11391.8875
2006-06-06,4830.5024
2005-07-26,4528.9367
2006-09-27,5036.5201
2004-03-04,3707.4089
2018-06-28,13961.343
2010-08-18,4807.5433
2003-11-02,3302.4383
2016-02-03,9386.7021
1988-09-29,519.018
1996-04-14,1526.0229
2017-06-27,12490.7795
1999-03-09,2426.9841
2011-09-14,5670.4852
2021-10-17,22865.8814
2007-08-07,5798.9868
2019-06-10,14747.0938
2009-08-04,4096.7603
1996-10-14,1645.4926
1998-06-24,2395.9004
2000-07-10,3134.0791
2018-09-30,14610.3487
2018-07-22,14334.709
2011-08-15,5552.7459
2003-06-16,2939.0168
2001-03-08,3001.0969
1995-10-11,1385.1429
2013-11-11,8755.7256
2013-12-19,9006.174
1999-09-27,2445.2017
2019-06-26,14906.5344
2018-01-11,14122.823
2017-09-26,12792.1336
2004-01-20,3613.0001
2001-02-22,2981.4895
2006-02-26,4969.2636
2013-01-21,7186.9355
2003-06-17,2930.0559
2006-03-08,4867.0737
2007-10-11,6077.6663
2007-06-24,5904.2807
2020-04-07,12650.279
2007-08-02,5603.0183
2006-01-26,4915.102
2015-09-10,10085.5522
2004-02-23,3571.4435
2010-11-16,5418.3652
2013-02-18,7454.299
2012-11-25,6580.0242
2009-06-22,3522.0393
2002-01-01,2943.068
2015-02-11,10658.7457
1997-09-04,2125.0259
2000-04-12,2910.136
2000-05-21,2886.2859
2010-01-25,4633.3262
2020-12-23,18965.3358
1982-06-29,161.457
2001-09-09,2731.2258
2003-09-28,3055.6474
2009-01-07,3432.2807
2004-09-20,3666.5663
2008-04-23,5468.9241
1997-05-26,1860.2593
2013-05-16,8152.6212
1999-05-25,2595.2288
2018-02-14,13751.6646
2002-04-25,2996.5159
2000-12-18,2996.0334
2020-01-15,16621.383
1986-05-30,447.759
2011-03-27,6210.0309
2008-07-06,5050.4777
2011-12-13,5545.8172
2010-07-08,4799.2077
2002-08-06,2411.7664
2000-07-19,3170.4731
2015-06-24,10816.7108
2011-07-19,6337.4708
2018-02-08,13188.0984
1995-07-04,1293.4208
2013-06-25,7774.862
2002-12-19,2484.9788
2018-03-14,13910.3709
1988-05-30,490.288
2002-02-03,2859.1531
2013-06-05,7861.7598
2015-10-06,10154.9176
1997-02-05,1763.1407
2009-04-14,3313.1998
2016-11-03,10586.9544
2006-08-17,4908.6241
2017-09-25,12735.9031
1996-06-02,1592.9164
2006-12-05,5463.7524
2000-03-20,3144.4143
1999-08-26,2593.9756
2012-11-07,6448.8093
2000-07-17,3194.926
2016-08-23,11153.4766
2019-02-18,14297.4259
2005-08-14,4522.4219
2009-06-10,3791.3993
1999-06-15,2643.6877
1998-01-13,2137.6895
1995-09-25,1386.0225
1996-08-28,1552.9254
2011-12-15,5616.4965
2005-05-05,4090.7695
1996-10-22,1640.5114
2002-11-14,2469.5965
2003-11-17,3237.7245
1985-05-30,325.004
2019-07-01,15147.0328
1997-02-06,1775.6049
2017-01-24,11905.9294
2007-08-23,5740.0668
2016-11-30,11311.8417
1986-11-29,447.032
1997-12-25,2129.6836
2003-12-07,3358.2334
2015-11-04,10471.0718
1999-10-13,2459.877
2020-04-20,12488.1228
2021-08-17,22034.6003
2002-04-01,3038.4668
2019-10-15,15069.4391
1996-11-06,1678.5483
2004-10-18,3628.0815
2008-10-30,3564.5561
2001-03-04,3005.6108
2012-08-14,6440.6459
1999-03-01,2356.9258
1999-09-23,2446.5842
2020-01-06,16185.7533
2008-08-25,5146.445
2017-06-15,12457.7387
1996-07-28,1464.3414
2016-05-17,10306.0197
1997-02-09,1766.8678
2014-06-24,9901.6191
1987-09-29,562.688
1998-04-30,2474.4097
2012-02-14,6347.6228
2010-01-05,4804.5709
1999-10-26,2451.9124
2014-12-25,10478.2377
2015-10-21,10297.9348
1991-01-30,622.288
2007-12-25,5806.1737
2013-12-09,8901.6456
2017-04-26,12280.0071
2006-07-04,4886.7892
2005-03-20,4159.3397
2016-03-15,10109.3519
2005-12-19,4688.6863
2015-11-22,10360.0698
2009-04-06,3128.5491
2011-07-12,6336.2301
2016-11-02,10572.0748
2015-10-11,10260.0412
2012-02-13,6363.3921
2001-12-18,2907.3615
1997-07-21,2040.7272
2007-06-18,6043.8943
2010-09-16,5085.9995
2009-09-17,4484.5859
1999-10-25,2436.4028
1986-07-30,423.839
1983-02-27,237.379
2019-10-29,15382.2277
2011-12-21,5787.8512
2012-09-18,6737.9202
1997-01-21,1796.238
2011-05-02,6449.9744
1998-01-01,2209.4683
2016-04-27,10498.4811
2010-11-22,5471.1748
2001-09-03,2855.3367
2011-02-28,6124.3358
2019-09-03,14882.2164
2007-05-31,6100.8592
2018-06-07,14239.6456
2006-05-16,4903.8253
2018-10-23,13117.4711
2015-05-05,10653.2899
2017-09-18,12700.3573
2021-08-23,22553.0204
1999-11-04,2634.4912
2005-01-06,4007.2949
2003-07-28,2940.6629
2006-12-03,5450.9843
2016-06-29,10670.4276
2000-11-23,3002.8994
2000-11-12,3033.8567
1996-03-07,1488.9702
2008-08-07,5231.6143
2003-01-06,2566.2479
2000-11-08,3144.8223
2006-11-23,5407.253
2020-12-20,18833.7723
2016-05-02,10415.5899
1997-12-09,2182.7041
1997-11-10,2119.8555
2015-11-02,10508.8114
2000-01-18,2937.4675
2016-11-08,10956.2779
2019-01-07,12862.5326
2021-03-18,20523.299
1997-08-26,2081.2402
2000-06-25,3075.9768
2001-09-04,2833.7134
1997-10-15,2212.4473
2012-12-18,6814.4149
1997-12-22,2130.5981
2008-10-19,3672.7142
1998-09-29,2060.2063
2001-06-10,3082.938
2008-01-28,5280.8442
2011-06-14,6060.2859
2006-12-17,5421.5663
2012-10-29,6518.4126
2006-10-08,5101.4855
2003-04-30,2583.8014
2003-07-16,2891.2782
2017-05-01,12216.171
2002-07-16,2511.9364
2011-09-28,5306.8853
2021-06-06,21840.4128
2009-04-02,3264.7791
2010-10-06,5253.4582
2005-01-20,3999.8328
2002-01-09,2958.1809
2005-10-20,4341.905
2017-05-16,12033.8679
2000-09-14,3271.4194
1999-01-24,2410.4363
1999-11-15,2722.5066
2020-05-27,14394.9849
2019-08-29,14833.9024
2010-04-28,5394.1501
2006-11-16,5353.1082
2011-11-21,5517.2739
2015-10-08,10267.1973
2009-03-05,2552.5609
2001-05-01,3053.7544
2002-08-29,2521.6024
2016-03-01,9838.742
2013-08-01,8446.8025
2014-05-05,9383.4488
2014-09-08,10060.6269
2017-07-02,12486.2831
2020-03-05,14539.5249
2011-09-21,5194.7609
2004-06-23,3663.202
2002-01-16,2890.3713
2005-10-04,4454.9099
2000-02-09,2913.3826
2014-01-22,9165.1828
1999-11-01,2578.8374
2020-02-19,16832.7208
2007-06-13,6015.7326
1997-07-31,2089.1907
1998-02-02,2230.8015
2019-08-04,14498.5828
2015-10-14,10250.6901
2014-08-12,9779.2006
2001-01-01,2992.1819
2006-11-05,5219.8364
1998-01-05,2183.7498
2014-10-12,9205.7439
1995-09-24,1389.5457
2008-07-16,5131.3287
2009-08-20,4208.8418
1997-10-28,2112.7939
1999-07-22,2665.3625
2013-05-29,8036.5618
2002-01-15,2863.2657
1995-08-27,1358.2965
2001-09-26,2454.8098
2002-02-18,2835.0736
2006-06-26,4768.1905
2019-11-05,15464.4881
2019-09-08,15102.5357
2021-01-12,19648.1804
2008-08-20,5170.1826
2019-04-28,14957.1088
2005-09-15,4570.7777
2005-09-26,4497.6565
2016-12-19,11675.5379
2009-04-19,3267.6503
2021-06-22,21822.4341
2019-11-03,15521.1354
2013-02-28,7367.7056
2015-02-12,10704.9059
2010-07-12,4876.4752
2014-12-18,10365.0234
1996-02-07,1515.6903
2013-10-27,8779.0766
2014-08-20,10024.071
2015-08-23,9745.3509
2001-08-19,2893.8083
2005-01-09,4023.5963
1997-01-23,1771.4991
2020-02-04,16578.1876
2000-02-28,3003.8743
2018-12-17,12621.1928
1996-08-07,1538.9789
2012-08-02,6321.0192
2007-02-20,5779.5355
2012-06-06,6067.5228
1979-11-29,127.554
2001-08-06,2956.3699
1985-11-29,354.042
1997-10-16,2182.8157
2014-10-30,10087.1009
2010-05-11,5234.6506
2018-11-07,13938.1921
2004-05-23,3474.9203
2007-11-04,5830.9706
2013-07-02,7892.5257
2000-03-13,2975.8647
2001-04-16,2872.0813
2019-02-12,14151.9508
1997-01-20,1794.1902
2001-08-28,2878.7554
2008-05-07,5582.7022
2008-12-23,3168.5075
2015-11-05,10443.3557
2004-07-20,3522.8489
2018-08-14,14292.9906
2014-11-12,10178.3377
2019-01-14,13086.852
2000-03-16,3165.4385
2009-09-30,4287.2331
2014-12-30,10367.1298
2011-10-12,5520.1537
2000-08-22,3199.2004
2020-06-18,14764.8581
2018-05-16,13927.6833
2005-01-17,4075.8166
1997-06-16,1944.5497
2004-12-19,4076.4276
2014-01-26,8891.5884
2008-07-27,5001.9304
2014-12-29,10459.996
2012-07-11,6119.7318
2005-01-26,4018.3401
2000-10-25,3035.0234
2009-01-27,3304.2235
2013-04-07,7593.0177
2009-10-18,4599.7309
2015-02-23,10820.5182
1998-01-14,2128.1448
2006-10-24,5210.3059
2015-08-31,9845.447
2016-10-02,11097.0142
2011-10-06,5268.5123
2014-01-30,8978.584
2020-03-18,10833.8253
2019-11-25,15853.9838
2015-01-05,10089.2638
2001-01-29,3193.3914
1998-06-04,2407.0366
2008-06-17,5539.4812
2008-02-10,5272.9558
2009-06-02,3723.5114
2019-09-02,14728.2908
2010-01-24,4654.2972
2005-04-21,4018.9077
2002-07-25,2363.4493
2020-04-08,13004.184
1996-07-21,1470.078
2020-04-16,13129.1715
2005-11-21,4666.6868
2014-06-17,9879.4444
1998-11-17,2295.9619
2003-05-22,2716.5451
2002-10-09,2184.984
2006-06-12,4656.9383
2006-03-02,4955.0342
2007-09-30,5995.1212
1994-01-30,1126.95
2017-12-13,13399.9324
2010-05-24,4768.7024
2018-01-18,14194.5681
1998-07-28,2313.8154
2020-04-23,12963.8512
2018-04-05,13367.247
2010-04-07,5207.8389
2007-04-11,5759.4614
2008-02-27,5365.8298
2017-04-27,12195.5144
2018-04-09,13580.2248
2020-11-10,17477.5565
2007-05-02,5944.8259
2010-10-28,5405.7598
2004-04-26,3634.213
2005-12-28,4707.6871
1995-10-22,1385.2925
2001-09-23,2447.6851
2002-11-04,2468.782
2004-12-05,4040.8707
1997-03-03,1786.9215
2009-10-04,4341.1923
2000-12-10,3174.6223
2017-12-04,13395.1073
2021-03-07,19922.0204
2008-05-08,5571.9727
2005-02-22,4114.9554
2016-11-27,11384.6461
1998-04-26,2386.5864
2006-10-11,5157.7995
1997-01-02,1718.2147
2018-09-04,14717.5301
2010-09-13,5066.3903
2007-10-03,5989.6482
2009-01-01,3450.2846
2015-09-03,9903.6808
2021-03-01,20272.2801
1999-07-12,2717.9915
2018-07-18,14380.7002
2001-11-29,2833.4976
2009-11-16,4555.6112
2002-04-08,3029.815
2011-06-02,6260.4262
2003-04-15,2468.0057
2011-03-14,6048.109
2015-02-10,10549.3936
2010-03-21,5094.7568
2007-10-25,5937.9843
1996-12-30,1717.9753
1999-03-07,2421.7065
2008-11-23,2973.505
2010-09-09,4991.5033
2011-07-18,6345.5936
2018-09-06,14616.0661
2002-05-15,3039.7069
2021-05-27,21725.6037
1996-09-11,1575.812
2009-11-29,4437.2585
1999-08-22,2633.1877
2001-05-21,3208.1028
1999-12-01,2698.9949
1992-12-30,959.476
2006-03-06,4876.7186
2015-11-15,10180.9965
2003-05-19,2651.7135
1997-05-29,1873.7167
2000-09-24,3207.8909
2011-01-30,6009.9559
2012-02-28,6399.9182
2002-09-05,2492.2847
2001-02-27,2980.0649
2014-03-31,9570.7992
2017-07-13,12572.9056
1997-02-04,1759.3063
1998-02-16,2286.4355
2003-10-23,3163.0834
2021-10-05,22110.9807
2015-07-16,10735.3878
2008-01-02,5588.091
2021-03-23,20001.6976
2012-05-09,6334.1183
2016-05-31,10650.5765
1995-09-14,1408.4781
1997-10-13,2232.9497
