date,adjClose
2000-07-31,2396.1213
2016-07-14,5027.0471
1999-01-14,1881.6335
2000-08-03,2427.1572
2016-11-08,5085.4996
2005-05-05,1965.1695
2018-04-01,6616.6453
2013-12-08,4542.9615
1993-01-30,1004.439
2011-01-19,2917.7979
2011-02-06,3047.2925
2007-02-20,2729.7813
2014-10-13,4272.2088
1998-10-08,1253.7073
2015-02-17,5138.9256
1993-06-15,985.43
2011-01-17,3040.0817
2011-08-02,2974.9101
2012-01-09,2951.2876
2001-12-03,1764.7444
2008-02-20,2447.0027
2010-12-30,2942.7004
2019-09-02,6885.6628
2003-08-24,1681.7288
1983-10-30,488.884
2015-05-13,5273.9823
2003-05-22,1421.8579
2002-08-28,1304.3624
2001-07-18,1876.1853
1994-12-05,1061.4
1994-06-27,1003.73
2004-03-15,1931.6399
2019-06-20,7190.1998
2000-11-23,2103.8096
2011-03-20,3070.5885
2002-04-22,1787.5892
2009-06-03,1939.3939
2018-05-07,7020.4066
2007-09-04,2738.7731
1996-02-29,1484.0598
2003-03-17,1247.3322
2004-10-12,1887.1782
2002-10-07,1118.4019
1998-03-05,1946.5006
2005-05-10,1958.916
2012-03-19,3228.3095
1999-10-18,1902.3978
2003-01-12,1339.5216
2017-04-25,5874.6858
1995-12-14,1404.0852
1999-11-09,2161.3298
2014-08-06,4510.8909
2005-05-09,1957.7622
1997-11-25,1798.4697
2009-02-01,1581.4591
1998-04-16,2050.3091
2006-10-09,2443.7617
1994-09-15,1119.6
2016-12-19,5547.9642
2020-07-27,7675.544
2013-07-09,4023.8612
2017-12-20,6676.6887
1996-11-04,1516.5253
2002-03-19,1778.3798
2005-06-27,2109.7811
1999-01-03,1817.6851
1994-08-10,1040.48
1994-11-21,1062.42
2013-05-07,3768.9351
2008-11-30,1436.5521
2004-08-02,1797.3163
2010-05-13,2483.0263
2019-11-03,7283.973
1997-12-22,1727.1158
2017-07-31,6043.3483
1994-07-31,1030.34
1994-07-12,1031.4
1993-06-17,979.67
2010-09-21,2431.1158
2018-08-27,7780.9978
2003-06-09,1536.9015
2016-06-09,4863.5591
2007-07-02,2871.1652
2007-04-22,2745.5367
2015-03-25,5177.0077
2012-03-14,3243.4152
2012-12-06,3171.9299
2014-11-17,4773.1776
2014-06-02,4473.8672
2010-05-11,2555.3062
2020-08-05,8119.3188
2016-03-22,4470.3341
2001-11-06,1658.1422
1998-12-01,1677.1448
1998-10-13,1297.8568
1998-05-10,1999.379
2008-04-27,2557.8653
2015-11-26,5162.704
2002-03-12,1769.8905
1997-06-12,1658.7625
2008-06-29,2512.0174
1996-12-18,1574.8885
1995-05-22,1208.77
1993-03-30,974.357
2007-09-25,2827.6722
2009-03-02,1309.8554
1999-10-05,1987.5571
1998-11-16,1627.5613
2007-04-11,2701.9417
2019-04-30,7197.7385
1998-09-07,1474.6852
2002-01-01,1836.5197
2006-01-17,2384.0206
2006-05-16,2435.6029
2008-12-16,1662.9956
2005-12-21,2311.0897
2014-03-11,4860.6373
2016-04-03,4660.8676
1993-10-07,1098.8101
2011-03-07,3116.2496
2006-04-09,2561.0301
2007-05-06,2762.5878
2006-10-12,2505.5212
2005-01-06,2048.4332
2009-09-15,2214.7122
1998-05-27,1888.3765
2014-11-03,4746.7997
2000-09-05,2647.6833
2011-06-08,3041.9144
1996-06-19,1598.9894
1999-11-15,2215.7029
2014-06-22,4762.9069
1999-05-27,1960.7627
2008-01-17,2416.133
2017-02-07,5533.6294
2018-12-11,6490.8478
1996-07-28,1400.7878
2020-08-19,8232.3704
2018-12-25,5920.3882
2001-12-27,1865.2456
2020-08-30,8219.0369
1998-10-15,1387.4043
2020-10-27,8204.1833
1999-07-28,1983.9791
2010-05-26,2416.3196
2004-02-05,2015.8062
2014-10-22,4535.9819
2001-02-20,1971.4213
1999-03-16,1791.4091
2005-07-10,2217.7914
1998-05-19,1950.9146
2017-03-05,5671.884
2002-09-12,1287.0962
2019-03-11,7070.6328
2009-03-26,1553.2393
2020-01-21,7964.8432
2017-12-10,6540.4782
2003-09-30,1733.0778
2021-03-07,10667.244
1997-09-11,1905.2721
2017-08-10,5844.5971
2006-05-01,2595.8513
2002-10-02,1172.8839
2021-06-02,10735.2306
1994-02-17,1144.86
1998-07-16,1935.634
2007-10-14,2926.2962
2006-05-21,2388.703
1999-05-31,1945.9653
2009-05-26,1783.4903
1997-10-29,1827.9064
2013-02-10,3532.6284
2014-03-03,4949.5998
1999-02-24,1742.8129
2015-09-30,4672.5949
2016-07-20,5030.5578
1998-06-29,1905.9158
1993-11-22,1070.27
2014-07-22,4651.6703
2002-09-17,1240.6722
2021-01-18,11390.3516
1998-10-14,1350.4888
2002-09-05,1288.0226
2009-09-23,2175.212
1984-11-29,412.805
2003-07-14,1656.4543
2005-06-02,2047.3252
2015-06-09,5408.3345
2008-12-09,1628.5572
2010-09-27,2510.1288
2003-11-30,1928.8928
2018-08-14,7450.4154
2007-02-26,2618.2369
2008-04-24,2547.2973
2012-12-23,3253.4651
2003-10-13,1855.223
2009-10-12,2212.2316
2020-02-24,7514.3959
1993-08-17,1047.1801
2004-07-08,1895.8638
2004-04-15,1996.891
1994-02-16,1148.7
2005-12-01,2326.4125
2009-07-30,2034.245
1995-02-23,1119.75
1993-08-11,1028.89
1994-02-06,1130.54
2021-10-21,11094.4399
1987-10-30,494.359
2001-08-23,1793.9008
1996-02-11,1461.6244
2004-10-11,1907.0927
2000-04-04,2705.1184
2008-07-17,2502.6197
2016-07-10,4990.5051
2009-07-22,2011.0859
2008-04-23,2524.5507
2000-08-10,2445.3337
2015-10-14,4921.9562
1997-06-04,1646.0043
2018-09-24,7743.269
2010-11-08,2703.358
2019-09-11,7242.1267
1999-10-26,1940.2356
1994-01-16,1134.79
2015-06-17,5511.5132
2021-06-22,11200.4453
2010-03-31,2468.8033
2009-09-22,2212.7667
1997-07-08,1684.6111
1996-07-11,1458.0951
2008-07-10,2458.1905
1995-06-28,1259.0099
2004-10-05,1965.834
2012-09-19,3309.8793
1996-05-21,1738.7872
2013-12-01,4547.2524
2002-08-06,1253.8304
2006-03-20,2498.9138
1995-01-26,1084.52
1982-05-30,302.104
1996-02-21,1489.5399
2020-12-15,10256.4623
2008-04-16,2472.5993
1993-07-01,1005.11
2008-06-11,2572.0206
2019-06-09,7027.2441
2009-08-16,1974.1211
1999-05-09,1985.6401
1995-12-13,1417.8914
2007-06-19,2808.2968
2011-02-03,3017.6722
2001-05-31,1999.5477
2016-06-29,4808.146
1996-04-01,1534.4905
2009-12-27,2304.4137
2021-05-04,10790.6578
2014-11-10,4804.7289
2012-05-02,3145.8878
2014-12-15,4677.6711
2012-02-13,3196.6522
2007-09-27,2817.6158
2019-10-07,6726.7633
1997-06-18,1682.1473
2011-08-18,2496.7799
2013-08-22,4144.7086
2016-12-14,5494.6605
2018-07-05,7542.9604
2018-03-01,6807.2216
2011-04-20,3256.5019
2004-03-08,2000.3174
2001-07-11,1895.6981
2021-09-09,10973.2582
2005-06-07,2041.1895
2019-01-17,6646.141
2000-12-07,2104.3916
2013-06-25,3797.5801
1997-09-15,1927.0742
1998-01-11,1683.0388
1998-10-18,1432.2456
2017-09-17,6166.6838
1995-01-31,1080.87
2018-12-09,6422.772
1998-04-12,2007.8162
2008-10-07,1858.2556
2020-02-02,7754.376
2021-07-20,11008.111
2011-05-31,3158.8352
2010-01-19,2320.1542
1998-11-11,1633.3308
2011-01-31,2991.6279
2001-08-15,1798.7461
1991-01-30,666.102
2010-08-02,2392.4922
2015-12-21,4889.1084
1994-01-02,1113.59
1979-01-30,178.299
2021-06-21,11147.0002
2015-07-27,5337.2273
1996-06-02,1715.4188
1997-10-28,1858.8988
2020-06-22,7539.0791
1996-12-30,1600.1721
2016-04-10,4590.5988
2009-06-21,1820.4108
2000-09-25,2490.5144
2021-05-13,10546.1517
2005-12-13,2325.978
2006-05-11,2500.1896
1999-03-22,1711.3064
1995-07-17,1329.3895
1996-01-09,1350.7277
1999-01-06,1864.5159
1996-05-01,1624.5955
2000-04-13,2241.9463
2017-10-17,6420.98
2009-06-11,1940.5101
2012-02-12,3209.0149
2020-05-19,7033.8505
2017-12-03,6542.8514
2020-04-26,6530.9413
2008-12-28,1588.587
2012-02-05,3216.9476
2002-11-06,1292.5419
2021-06-30,11448.4834
2010-02-25,2272.6246
2008-09-18,2587.1959
2015-10-29,4949.3773
1999-12-27,2520.5132
2004-09-08,1861.008
1996-09-12,1553.7937
2009-06-10,1940.325
2010-06-03,2311.3951
1998-07-13,1914.4596
2019-12-25,7804.8376
2014-02-18,4698.2385
2008-06-25,2521.1676
2005-01-27,2045.0994
2021-08-29,11113.0
2003-12-09,1806.7796
2008-01-03,2604.0621
1993-08-22,1047.53
2004-11-11,2078.1054
1990-10-30,532.265
2001-01-18,2090.3069
1993-12-15,1083.48
2012-10-02,3261.5216
1998-06-28,1890.1135
2007-05-29,2814.6811
2019-07-25,7353.0657
2015-01-19,4845.1413
2018-12-13,6279.7211
2005-04-06,2048.7104
2001-12-06,1823.9361
2005-12-11,2324.5491
2015-12-27,4928.5441
2003-03-06,1193.5935
1996-10-10,1598.0549
2002-04-21,1791.9621
2002-08-12,1237.8485
2005-10-05,2138.3137
1994-04-12,1067.05
2011-10-02,2349.279
2017-08-29,5956.9761
2000-03-27,3044.853
2001-12-12,1770.0335
2003-05-26,1457.9534
2005-07-27,2259.2291
2004-03-03,2054.0208
1997-11-27,1806.2996
1999-12-30,2617.9263
2016-12-28,5463.7081
2017-05-15,5865.2649
2012-07-29,3076.013
2006-08-14,2266.8394
2002-10-24,1251.3129
2007-12-16,2646.4503
2003-12-23,1887.0897
2006-08-28,2332.048
2010-12-26,2979.9378
2019-01-22,6495.0688
2009-02-26,1404.1222
2011-07-04,3262.3132
2000-05-24,2219.4187
2013-09-24,4322.7528
2001-02-13,2092.6877
2017-05-17,5722.6568
1993-10-18,1114.01
2015-04-08,5329.7782
2001-12-23,1824.2789
2017-07-26,6080.2553
2007-09-06,2688.6591
1995-04-24,1162.25
2000-05-29,2352.9368
1997-09-28,1955.7638
2003-04-01,1276.6788
2005-09-25,2204.5291
1996-05-05,1630.1893
2010-05-03,2536.5259
2018-06-10,7434.8864
2019-03-31,7113.7837
2011-10-25,2818.3931
2012-12-04,3163.4165
2019-06-16,7104.0476
2021-09-23,11088.238
2019-06-12,7090.2946
2011-06-23,3068.3312
2017-09-25,6181.0543
2009-05-11,1777.1348
1998-01-27,1774.052
2002-03-24,1769.8847
2005-08-14,2213.6388
2001-04-29,1932.8145
1998-06-23,1883.0656
2003-07-23,1610.4998
1999-10-12,1940.526
2014-12-01,4789.958
2020-05-25,7226.6632
2016-11-29,5365.8303
2006-05-14,2481.0232
2020-01-27,7870.541
1993-09-20,1047.51
2006-03-08,2432.9531
2011-07-06,3325.1546
2005-12-18,2264.9817
2011-06-29,3195.622
2014-03-12,4789.1111
2000-10-03,2442.1074
2009-10-21,2217.5262
2013-12-30,4691.5578
1997-07-16,1746.2314
2005-01-23,2009.4121
2021-08-15,10721.5552
2011-04-07,3209.9546
1994-05-02,1090.0699
2009-03-03,1347.947
2019-06-13,7017.7376
1998-07-23,1831.024
2016-09-22,5279.2482
2017-04-24,5851.0627
2001-09-13,1612.7008
2010-10-12,2621.7132
1994-06-23,1002.77
2015-10-04,4866.5999
2000-10-02,2421.3809
2002-09-10,1300.6489
2006-02-01,2470.9816
2014-05-12,4431.1728
2010-01-28,2177.6532
2011-11-14,2896.1092
1994-10-10,1105.29
2020-05-05,6532.504
2003-04-23,1329.5913
2020-03-17,4848.5204
2000-07-17,2732.3679
1997-04-02,1398.9767
2009-11-08,2153.771
2016-09-28,5195.7042
1998-02-05,1864.9005
2011-12-15,2786.8049
2001-08-22,1756.146
1993-10-27,1116.48
2020-12-01,9531.1303
2004-05-12,1886.3047
1994-09-13,1108.35
1994-11-08,1104.73
2011-03-27,3125.768
2020-08-26,8180.8953
2000-09-21,2547.9675
1993-07-27,1011.68
1997-07-09,1694.514
2015-12-02,5018.6912
2003-03-10,1167.3366
2008-07-23,2522.9351
1998-10-12,1273.64
2002-07-10,1358.8996
1994-03-20,1170.15
1998-05-07,2016.101
2011-05-11,3261.8234
1993-08-10,1031.74
1997-10-23,1926.3156
2013-11-14,4495.3143
2001-06-24,1885.6245
2014-02-02,4450.1612
1988-08-30,601.896
2013-06-10,3866.1881
2013-01-24,3517.6263
1993-07-29,1012.46
2001-01-01,1902.4778
1995-05-16,1206.88
2003-04-29,1352.6104
2016-10-17,5069.3237
2014-08-25,4758.6631
2018-02-06,6617.4471
2008-05-22,2572.577
2009-04-12,1669.3029
2005-09-29,2237.4601
2020-04-06,5684.2253
2017-11-06,6351.8529
2020-12-20,10522.7661
1995-08-20,1397.9178
1999-09-20,1948.401
2018-03-26,6736.1501
1998-02-23,1900.8529
2007-10-23,2884.0083
2002-04-23,1772.8222
2013-02-19,3536.7388
1999-10-31,2032.642
2017-05-07,5800.0094
1998-02-22,1915.2753
1997-04-13,1413.2396
2003-01-29,1237.2685
2017-03-12,5659.6874
2016-11-13,5326.3392
2009-02-10,1598.3184
2007-08-06,2692.9985
2001-10-24,1637.8203
2020-05-31,7296.426
2000-04-27,2572.0818
1997-06-02,1638.6954
2002-08-07,1276.8875
2013-02-11,3542.3741
2010-12-05,2866.0189
2019-07-11,7290.1744
2018-05-20,7238.0897
1993-11-08,1121.02
2012-02-28,3171.9993
1999-04-29,1957.6611
2008-12-15,1645.0827
1994-03-01,1138.73
2000-11-05,2386.8296
1999-03-08,1790.6111
1995-10-10,1338.2157
1995-04-12,1169.9301
1982-09-29,316.715
2003-08-25,1689.8573
1998-01-19,1788.8761
2001-11-12,1689.3564
2003-12-04,1859.9245
2014-08-03,4532.2834
2002-09-23,1172.3015
2019-09-23,7028.2765
2021-06-09,11078.2646
2021-04-07,11064.3902
2009-01-05,1766.5123
2021-09-26,11185.7202
2011-01-11,3018.6663
2004-04-21,2039.3738
2010-04-22,2639.199
2005-04-26,1934.1335
2002-03-06,1769.0899
2010-12-12,2903.7116
1995-08-15,1385.0142
2018-03-15,7061.6589
2017-05-22,5792.3048
1994-04-19,1027.02
2017-12-12,6569.2914
2009-12-03,2188.8766
1995-09-20,1439.0591
2012-11-05,3181.7368
1994-04-28,1080.62
2009-03-12,1428.1736
2020-01-06,7725.8597
2002-07-04,1444.1084
2008-11-27,1608.0547
2014-04-28,4448.8364
2015-10-08,4932.6946
2008-08-13,2692.5406
2001-10-08,1498.1288
2017-09-07,6016.2262
2016-08-08,5162.4333
1997-01-09,1627.453
2003-02-24,1217.2411
2001-07-26,1864.1469
2002-03-04,1743.8249
2010-05-25,2323.2793
2003-06-19,1535.2279
2009-06-04,1936.9246
2002-06-26,1514.4187
2005-12-04,2315.2781
2012-05-28,3024.5029
2000-06-15,2618.2009
2015-08-25,4904.7924
2001-05-07,1958.871
2008-10-19,1883.3079
2008-04-22,2496.6245
2013-10-08,4187.4128
2021-09-12,10991.4357
2001-05-02,1936.1465
2004-08-30,1797.318
2006-12-13,2605.9797
2016-04-18,4771.1626
2016-04-27,4759.5712
2008-07-22,2570.7608
2002-10-31,1290.9305
1998-07-26,1806.4202
2014-04-20,4546.2398
1994-03-21,1171.72
2005-04-18,1961.5497
2001-11-04,1640.6984
2003-05-05,1404.8038
1994-11-10,1094.77
2018-01-31,6929.9928
2008-09-16,2344.7014
1995-08-06,1363.5669
2021-01-28,10926.7097
2008-11-25,1595.2272
2014-12-11,4746.0946
2007-07-12,2914.3638
2001-11-08,1642.1125
2012-08-22,3134.5741
2007-09-12,2713.4941
2014-11-04,4739.9511
1996-05-13,1692.6144
2006-02-08,2439.7341
2009-08-05,2011.9537
2008-01-10,2538.5804
2004-01-22,2069.3301
2012-04-19,3125.521
2003-05-29,1505.0369
2011-08-15,2717.4959
2013-04-11,3661.8768
2014-05-20,4381.6381
1996-09-08,1518.8405
2011-10-09,2657.322
2007-01-16,2592.5952
2013-06-13,3865.0308
1996-10-15,1598.0759
1996-10-08,1586.5132
2009-03-17,1500.1921
2011-05-15,3158.6322
1982-02-27,303.127
2015-12-08,4933.4582
2020-11-04,8865.6345
2004-05-05,1933.4091
2006-09-26,2386.6706
2012-09-30,3267.5701
1979-10-30,204.721
1997-05-01,1475.4026
2007-08-30,2738.072
1998-09-16,1444.1414
2002-05-08,1717.6453
2001-08-01,1875.546
2010-09-08,2328.8379
2014-11-11,4831.9218
1995-01-02,1080.0601
2000-05-14,2487.155
2008-06-08,2626.8535
2017-09-10,6070.8779
2019-05-07,7204.9129
2019-04-29,7274.3405
1993-06-27,991.15
2011-12-12,2787.3714
2013-01-13,3405.5927
2001-06-27,1972.5381
1999-03-17,1801.0089
2014-05-14,4341.572
2018-08-29,7822.2968
2014-06-16,4725.0942
2016-07-27,5113.9006
2001-05-21,2101.4707
2016-11-28,5416.8707
2012-07-19,3080.4877
2019-10-23,7060.6777
2006-11-20,2606.6968
2003-06-29,1534.0417
2015-08-06,5253.4424
2020-10-22,8605.8968
2014-03-10,4841.8424
2014-04-09,4491.8602
2012-01-02,2893.181
2021-06-08,11057.6155
2003-03-02,1211.5066
1994-03-23,1157.4301
2015-08-04,5401.4324
2011-05-02,3232.9138
2010-09-20,2459.0931
1999-05-05,1939.9111
2003-06-22,1497.4635
2003-08-20,1721.3302
1997-01-02,1602.1819
1992-11-29,965.639
2011-10-04,2545.7871
1994-04-25,1072.95
2013-09-18,4338.48
2016-10-06,5189.7023
2000-06-22,2616.3064
2001-08-16,1769.2231
2011-05-10,3231.3896
1995-08-14,1374.3334
2016-08-22,5231.5453
2014-04-27,4419.0484
2007-10-16,2921.1586
2005-01-19,2042.4188
1998-08-03,1657.7936
2005-02-08,2086.6511
1981-03-30,392.439
2001-05-09,1949.5278
2002-05-06,1695.1093
2000-08-29,2640.9019
1997-12-08,1836.0779
2002-03-03,1745.1245
2002-04-16,1824.5015
2008-10-28,1675.8836
1998-07-20,1913.058
1986-07-30,600.147
2018-07-08,7580.7856
2019-01-14,6476.7145
2011-04-27,3312.4648
2012-08-02,3061.1357
2016-03-21,4566.2708
1993-09-16,1057.97
2019-10-08,6762.7556
2007-11-08,2747.9518
1999-04-15,1901.6368
1996-09-11,1536.0798
2018-05-30,7232.5025
1997-12-11,1741.2297
2007-09-19,2806.8923
2007-12-11,2763.4637
2020-01-12,7833.3134
2006-11-06,2520.0329
2011-06-20,3086.5188
1994-01-26,1142.65
1999-01-18,1912.244
2008-04-09,2488.886
2004-12-15,2146.8969
2002-01-29,1761.1683
1998-01-14,1742.3314
2001-06-13,1952.2876
1997-04-21,1390.3502
2016-06-15,4807.8894
2011-11-21,2698.7611
1997-10-26,1780.1713
2010-06-15,2419.2193
2009-11-10,2155.548
2017-07-13,6071.9626
2018-08-01,7492.3696
2013-06-05,3843.5521
2011-01-04,2988.6971
2018-10-21,6862.2248
2000-06-11,2584.428
1995-07-05,1286.8282
2010-11-23,2766.121
2010-08-22,2209.0954
2013-11-05,4402.0882
2016-05-03,4608.7105
2009-10-05,2178.7095
2017-11-02,6420.3736
2013-05-30,3868.946
2010-08-15,2243.3954
2014-04-01,4799.7369
2004-06-01,1971.9363
2016-04-19,4789.6546
2021-09-13,10867.019
2012-05-09,3068.9417
2006-12-03,2617.6931
2012-05-03,3088.0146
1995-01-23,1090.0601
2016-09-25,5224.6079
2020-09-02,8044.6204
2001-02-22,1937.8276
2018-05-06,6987.5373
1993-10-13,1131.38
1999-01-10,1912.1849
1996-01-31,1438.7052
2013-12-12,4442.8099
2018-01-25,7041.1437
2002-03-14,1781.3279
2003-10-30,1841.0205
2001-11-19,1706.0149
2018-05-24,7187.3963
2000-01-11,2514.291
2018-12-20,5685.7933
2011-06-16,2982.0557
2016-06-12,4805.3961
2003-10-07,1797.9697
1994-02-08,1147.77
1998-12-09,1681.8159
2003-09-14,1780.5314
2011-04-06,3239.5781
2001-09-17,1490.0883
1997-05-21,1577.642
2002-03-10,1800.7918
1994-01-25,1138.48
2019-02-04,6830.4597
1996-09-23,1569.2908
2013-01-10,3409.5274
2008-10-09,1778.3397
1999-01-21,1865.4492
1995-05-18,1196.1899
1993-06-24,981.61
1996-05-12,1675.5841
2000-03-20,2988.9946
2019-03-14,7093.1146
2006-03-16,2524.7762
1997-11-18,1822.8384
2018-02-01,6779.5871
2018-04-23,6848.7448
2001-08-02,1862.0677
1999-10-30,2012.8225
2009-06-14,1887.037
2000-03-05,3373.3884
2018-09-13,7809.1894
2011-10-16,2681.1628
1993-12-06,1100.71
2015-05-04,5118.8061
1995-06-07,1220.3447
2006-04-20,2626.0297
2020-04-23,6312.9055
1994-09-12,1104.51
2016-05-08,4638.1721
1999-03-07,1792.7347
2009-08-13,2025.1736
2016-12-26,5524.1234
1999-09-07,1978.9696
2012-07-16,3106.7582
2008-08-12,2670.5039
2015-11-08,5070.1352
2007-10-28,2923.6148
2003-10-21,1786.5204
2011-07-05,3276.629
1999-04-28,1951.575
2003-08-26,1709.9984
2001-01-02,2027.278
2004-05-09,1849.0362
2004-10-17,1896.376
2004-02-09,2045.2912
1994-04-11,1083.15
2015-08-31,4869.3019
2008-02-06,2459.4162
2002-08-29,1288.81
2002-05-13,1766.4186
2021-05-12,10263.1121
2004-02-03,1943.0214
2004-03-10,1941.4177
1999-10-06,1981.9385
1986-08-30,613.062
2006-06-29,2411.3945
2021-03-03,10646.0393
2001-07-04,1919.5591
2019-01-06,6280.6382
2008-03-25,2451.6863
2001-06-21,1903.959
2007-10-29,2901.6325
2006-10-04,2429.6782
2019-02-12,6952.3511
1995-07-23,1330.277
1999-03-14,1797.9468
2020-12-21,10705.343
1995-12-05,1424.6869
1998-07-21,1889.4344
2012-07-24,2994.051
2005-09-06,2260.4971
2018-05-08,7065.1911
2004-06-06,1987.4149
2005-08-16,2175.8857
2020-01-01,7748.1625
1995-02-01,1087.4399
2008-02-19,2491.6993
2000-11-13,2246.9905
2012-07-11,3068.7082
1998-01-06,1778.4589
2016-07-07,4942.1121
1997-04-01,1403.4412
2015-08-18,5219.5652
2002-05-14,1771.7033
2021-09-22,11167.7059
1996-02-05,1457.1985
1997-02-19,1600.7462
1999-01-05,1855.1643
1994-05-01,1088.52
2011-10-30,2878.7186
2009-06-02,1908.5497
2015-06-01,5331.6148
1999-03-29,1802.7745
2011-12-20,2850.5069
2006-12-06,2609.7739
2018-09-23,7708.568
2010-08-09,2355.2414
1996-11-19,1537.4579
2012-11-12,3059.4553
2009-08-26,2090.8929
2010-02-11,2223.3475
2000-10-17,2183.6907
2011-06-13,3042.8588
2007-03-05,2563.5093
1997-09-03,1853.467
1998-08-23,1616.2262
2010-04-25,2629.7614
2007-01-24,2575.0898
2014-02-03,4484.3516
1997-07-24,1745.2939
1999-09-19,1984.0841
2001-05-23,2063.1567
2015-06-30,5395.2523
2004-02-04,1961.4936
2014-10-21,4442.9752
1994-05-10,1045.25
1997-02-18,1616.0825
2007-10-02,2894.4884
2012-08-28,3183.1657
2012-03-05,3071.8948
1996-08-26,1513.4038
2014-07-01,4833.0674
2010-04-07,2508.0696
1993-09-22,1073.54
1997-06-23,1668.1295
2005-10-31,2142.9232
2003-09-24,1728.8965
2008-07-08,2413.0044
2009-08-11,2053.2661
2000-02-02,2763.3726
2015-01-15,4854.5537
2013-01-30,3489.3499
1997-03-19,1476.724
2002-01-08,1864.7306
2017-07-06,5993.7404
2012-11-01,3135.7676
2010-04-12,2535.0581
2018-11-06,7067.6778
2019-08-18,7071.6922
2001-06-19,1937.3604
1985-02-27,495.96
2001-01-22,2163.0686
2019-05-19,6957.9803
2012-04-29,3183.3027
1999-02-15,1760.7672
2011-04-10,3185.0214
1994-09-25,1087.77
2003-04-09,1258.0004
2000-09-29,2544.749
1997-07-13,1721.2704
2002-08-18,1330.5355
2017-04-12,5572.8264
2003-06-12,1532.0696
1997-09-22,1950.7145
1994-03-27,1133.58
2007-11-01,2859.7366
2004-01-05,1967.9681
1999-07-07,2053.457
2003-09-03,1797.0463
1994-11-03,1109.14
2000-08-27,2599.6404
2020-11-23,9491.0768
2008-01-06,2600.6227
1995-01-30,1075.21
2000-12-26,2009.4755
2005-12-19,2267.3296
2001-08-19,1779.1437
2012-04-25,3189.1378
2003-05-18,1385.6846
2016-05-22,4624.8714
2017-01-09,5541.3429
2004-07-20,1819.7506
2007-08-29,2702.7587
2016-01-14,4297.252
1995-10-12,1364.5767
2007-12-10,2739.0325
2008-09-17,2480.9447
2017-06-05,5909.2379
1998-08-17,1701.4977
2019-05-09,7177.077
2017-02-16,5708.6025
2008-07-15,2502.7553
1994-06-30,1012.97
2012-10-25,3135.7138
2015-09-23,4909.9516
1996-03-28,1520.8064
2016-11-03,4800.5608
2018-10-31,6907.1035
2000-11-12,2169.3787
2000-03-02,3348.6396
2016-01-28,4356.6205
1988-05-30,592.715
1995-06-13,1241.734
2007-06-28,2817.1664
2013-02-28,3546.8676
2002-05-09,1686.506
2011-08-17,2536.5611
2006-11-07,2533.4303
2018-07-24,7547.8385
1999-02-17,1724.0293
2017-07-24,6160.6342
2015-12-10,4836.6516
2016-11-27,5426.3871
2019-04-14,7209.8783
2010-03-01,2347.86
2002-11-19,1316.2139
2018-02-13,6685.1833
2014-03-20,4836.0303
2015-05-28,5315.9207
1998-08-31,1398.9818
2000-09-20,2514.9917
2003-06-24,1513.4099
2018-06-25,7401.0064
2011-11-16,2790.3979
1994-09-14,1118.8101
2018-03-11,7141.0422
2020-06-29,7505.673
2006-06-07,2345.7501
2013-04-09,3671.5069
1994-11-02,1114.6
2012-10-18,3172.2555
2015-05-25,5276.4235
2006-05-24,2422.1596
2015-01-06,4847.2912
2013-06-18,3890.1675
2003-06-17,1564.6484
1993-07-15,1009.7
1994-06-01,1070.9301
2011-12-05,2905.7355
2005-11-22,2297.6945
1995-07-04,1280.3353
1997-08-14,1744.0236
2010-02-01,2222.9775
2015-04-16,5305.3007
2007-03-21,2662.1027
2013-08-25,4154.9397
2017-12-28,6644.6742
2006-08-29,2354.5784
2013-10-23,4501.1524
2018-05-02,6839.9335
2017-05-24,5825.772
2018-03-20,7044.235
2015-11-29,5130.7478
1989-02-27,641.286
2017-04-06,5635.1744
2014-12-07,4786.9
1990-02-27,686.244
2015-01-26,4957.1382
2013-12-16,4493.2435
2010-10-20,2577.9372
2019-08-25,6926.3398
2020-08-11,8165.8084
2003-10-27,1832.2157
2011-01-26,2972.7073
2017-03-06,5634.5775
1992-03-30,945.8
2003-12-25,1896.0085
2016-09-13,5099.2231
2001-10-07,1512.5898
2019-11-19,7365.9814
2002-01-28,1741.7703
2021-08-26,11141.0656
2003-09-04,1784.648
1996-06-30,1618.0803
2009-09-08,2121.4502
1993-08-08,1031.04
1995-01-25,1083.11
2019-02-27,7156.2173
2006-06-18,2255.752
2015-02-09,5002.1256
1999-07-15,2118.7383
1997-10-27,1837.1102
1996-01-28,1409.87
2002-09-22,1178.6307
2003-04-16,1296.7139
2018-12-27,5961.4605
2015-02-18,5151.178
2004-10-31,1952.452
2001-01-28,2193.218
2005-01-26,2060.4238
1998-08-06,1724.4663
2007-11-18,2669.1043
1997-11-04,1911.7896
2002-01-03,1885.8313
2017-11-16,6427.1823
1995-07-06,1302.0895
2003-05-21,1412.5091
2004-11-17,2082.557
1995-07-27,1369.9934
2019-06-04,6929.1392
2020-07-30,7763.6032
2006-05-15,2477.8928
2016-04-21,4821.5099
1989-11-29,729.014
2017-10-03,6447.5003
2009-09-30,2115.3147
2001-04-09,1724.7146
1994-02-15,1153.35
2006-08-27,2305.3363
1999-06-27,2003.7782
2017-08-28,5910.9011
2009-05-18,1779.8664
1996-05-02,1629.4989
2018-02-15,6782.8707
2003-04-28,1343.4582
2017-07-18,6122.4338
2003-02-25,1206.9877
2021-07-13,10796.332
2004-03-30,2016.1281
2008-01-28,2492.2332
