date,adjClose,return
2006-03-29,1613801.5745968474,-0.0005424888103152
2006-03-30,1609089.1549483752,-0.0029200737703143
2006-03-31,1609303.3882179467,0.0001331394652139
2006-04-03,1607204.3039333138,-0.001304343419644
2006-04-04,1609068.086704738,0.0011596427205071
2006-04-05,1613122.0947858244,0.0025194757851352
2006-04-06,1606786.9977380333,-0.0039272272497341
2006-04-07,1599961.3961995826,-0.0042479815607541
2006-04-10,1600618.3227266646,0.0004105889858607
2006-04-11,1605171.9246170314,0.0028449017643441
2006-04-12,1599975.0244657493,-0.003237597214094
2006-04-13,1592651.4540389653,-0.0045773029671069
2006-04-17,1597836.873182843,0.0032558405235041
2006-04-18,1601345.1211309184,0.0021956233498898
2006-04-19,1596749.1694136686,-0.0028700569643625
2006-04-20,1596405.593167869,-0.0002151723341279
2006-04-21,1599285.2791484704,0.0018038561083257
2006-04-24,1601528.8265591753,0.0014028437827549
2006-04-25,1593165.068916108,-0.005222358476704
2006-04-26,1588618.8319754046,-0.0028535881368503
2006-04-27,1593753.2331970965,0.0032319906565045
2006-04-28,1596117.4244234674,0.0014834110934653
2006-05-01,1589898.8741368526,-0.0038960481174252
2006-05-02,1591681.568126419,0.0011212625020156
2006-05-03,1588717.5129388913,-0.0018622161912805
2006-05-04,1587309.587995633,-0.0008862021925181
2006-05-05,1592360.1295200696,0.0031818251226052
2006-05-08,1591882.84372434,-0.0002997348318897
2006-05-09,1591623.748591022,-0.0001627601769434
2006-05-10,1591270.5527397655,-0.0002219091362321
2006-05-11,1590435.0096397172,-0.0005250792196273
2006-05-12,1585371.7734219658,-0.0031835543024787
2006-05-15,1590277.156353895,0.0030941530650197
2006-05-16,1595802.0482323095,0.0034741691763224
2006-05-17,1590253.8646649397,-0.0034767367127492
2006-05-18,1598961.5049287288,0.0054756290534931
2006-05-19,1601790.208167013,0.0017690877670069
2006-05-22,1604114.4723873928,0.0014510415961648
2006-05-23,1600554.072771831,-0.0022195421067817
2006-05-24,1605032.7960932108,0.0027982330603948
2006-05-25,1601592.9879472947,-0.0021431388531678
2006-05-26,1603473.447058631,0.0011741179722237
2006-05-30,1600592.2971626187,-0.0017968179649606
2006-05-31,1596453.6897918244,-0.0025856724277198
2006-06-01,1597733.377386283,0.0008015814067396
2006-06-02,1610825.2697631111,0.0081940407342839
2006-06-05,1607555.3343003716,-0.0020299752705148
2006-06-06,1608837.893722493,0.0007978322081707
2006-06-07,1607392.6530278362,-0.000898313434993
2006-06-08,1609735.662736556,0.0014576461478197
2006-06-09,1611474.9186751472,0.0010804605866994
2006-06-12,1611065.528268133,-0.0002540470237977
2006-06-13,1613408.2220870946,0.0014541269599877
2006-06-14,1603936.0738823223,-0.0058708937236722
2006-06-15,1599492.8641416803,-0.0027701912894115
2006-06-16,1597167.4837605124,-0.0014538235420111
2006-06-19,1595572.8009616311,-0.0009984443178912
2006-06-20,1594747.3960527857,-0.0005173094630017
2006-06-21,1594529.934775751,-0.0001363609544511
2006-06-22,1590579.3668756448,-0.0024775752489476
2006-06-23,1587682.336164262,-0.001821368220734
2006-06-26,1586279.724935743,-0.0008834331632785
2006-06-27,1590046.36792866,0.0023745137340576
2006-06-28,1586728.711240362,-0.0020865156860928
2006-06-29,1591284.2364512612,0.0028710170671444
2006-06-30,1598798.677985628,0.0047222497164458
2006-07-03,1598851.8699479415,3.3269956402959266e-05
2006-07-05,1591597.960908645,-0.0045369487790841
2006-07-06,1595357.3376530504,0.0023620140492384
2006-07-07,1601403.2346701163,0.0037896820194278
2006-07-10,1602492.3928735885,0.0006801273907106
2006-07-11,1605221.1085217334,0.001702794759139
2006-07-12,1604817.550554666,-0.000251403351803
2006-07-13,1608376.5432662508,0.0022176930395325
2006-07-14,1610270.1150973882,0.0011773187311547
2006-07-17,1610303.386136828,2.0661775392838425e-05
2006-07-18,1604267.4024767836,-0.0037483518397889
2006-07-19,1612420.1383953283,0.0050819058630486
2006-07-20,1615781.6035608535,0.0020847328096949
2006-07-21,1614540.5405656896,-0.0007680883310152
2006-07-24,1615203.5197804887,0.0004106302679565
2006-07-25,1612699.7327546792,-0.0015501371778522
2006-07-26,1616053.949412261,0.0020798767367884
2006-07-27,1615052.45675583,-0.0006197148658279
2006-07-28,1621961.6911874416,0.0042780247803779
2006-07-31,1623671.0825025092,0.0010539036306191
2006-08-01,1624535.2547799428,0.0005322335827411
2006-08-02,1627260.105650203,0.0016773110107908
2006-08-03,1626832.6572235955,-0.0002626798414853
2006-08-04,1632959.9914211782,0.003766419471834
2006-08-07,1631507.4640889266,-0.0008895057685935
2006-08-08,1632377.259004026,0.000533123466637
2006-08-09,1632343.1889542586,-2.0871431269609e-05
2006-08-10,1632162.0133660152,-0.0001109911135533
2006-08-11,1627532.1999057236,-0.002836613903753
2006-08-14,1624401.2534590648,-0.0019237385575782
2006-08-15,1631941.3238743988,0.0046417536303162
2006-08-16,1639121.742229479,0.0043999243416625
2006-08-17,1639337.4720529076,0.0001316130570845
2006-08-18,1643377.879810779,0.0024646589410364
2006-08-21,1645471.1695535218,0.0012737726170344
2006-08-22,1645685.4089702857,0.0001301994351088
2006-08-23,1645233.8398636666,-0.0002743957649242
2006-08-24,1645836.1032277837,0.0003660655096706
2006-08-25,1648160.0817286186,0.0014120351937092
2006-08-28,1647740.892611361,-0.0002543376228465
2006-08-29,1648337.720814784,0.0003622099846518
2006-08-30,1653061.4434125132,0.002865749256405
2006-08-31,1655389.90950404,0.0014085780663544
2006-09-01,1656660.3221271818,0.0007674401153756
2006-09-05,1652221.4627245094,-0.0026794022548767
2006-09-06,1650327.096047782,-0.0011465573589654
2006-09-07,1651216.6462770198,0.0005390144968036
2006-09-08,1654215.221905318,0.001815979529433
2006-09-11,1652070.9897126935,-0.0012962232267181
2006-09-12,1654388.6011697524,0.0014028522209339
2006-09-13,1655654.4880066065,0.0007651689790166
2006-09-14,1653081.1233184722,-0.0015542884743015
2006-09-15,1651562.070944229,-0.0009189218561724
2006-09-18,1651150.7745288457,-0.0002490347911343
2006-09-19,1660088.575431743,0.0054130737427342
2006-09-20,1659978.2516285868,-6.645657634707369e-05
2006-09-21,1669331.296342851,0.0056344381048893
2006-09-22,1674848.0783942642,0.0033047856129575
2006-09-25,1680425.323987066,0.0033300008906771
2006-09-26,1676738.2153630329,-0.0021941520229443
2006-09-27,1675882.17977137,-0.0005105362207525
2006-09-28,1673605.072025381,-0.0013587516911837
2006-09-29,1672056.0872991972,-0.0009255377819268
2006-10-02,1675497.6020277652,0.0020582531619062
2006-10-03,1675705.6485573496,0.0001241699954286
2006-10-04,1681217.9210340283,0.0032895231220497
2006-10-05,1677180.6747138535,-0.0024013819206089
2006-10-06,1667889.2018115374,-0.0055399355849968
2006-10-09,1667889.2018115374,-0.0055399355849968
2006-10-10,1662787.53231532,-0.0030587580342125
2006-10-11,1659165.677258848,-0.002178182711912
2006-10-12,1659733.0554932908,0.0003419659906298
2006-10-13,1657163.3352189076,-0.0015482732394092
2006-10-16,1659182.6031290623,0.0012185086812146
2006-10-17,1661137.978238782,0.0011785171240539
2006-10-18,1662392.1545750413,0.0007550103318862
2006-10-19,1660521.6270274834,-0.0011252023431475
2006-10-20,1660030.3542425584,-0.0002958544935091
2006-10-23,1656517.2065123145,-0.002116315356081
2006-10-24,1656026.374560538,-0.0002963035637943
2006-10-25,1662128.58564687,0.0036848513888865
2006-10-26,1667543.1713003973,0.0032576214020287
2006-10-27,1673687.403638153,0.0036846016603961
2006-10-30,1674314.9521644183,0.0003749496619867
2006-10-31,1681860.796697394,0.0045068250290787
2006-11-01,1686998.1138345357,0.0030545436026749
2006-11-02,1683325.4260998156,-0.0021770550331986
2006-11-03,1669549.3223000504,-0.0081838624820654
2006-11-06,1671216.7707301546,0.0009987416411316
2006-11-07,1677355.4539420973,0.0036731819112014
2006-11-08,1679652.9156311802,0.0013696928004636
2006-11-09,1681228.717795184,0.0009381713027372
2006-11-10,1684576.284497477,0.0019911429461443
2006-11-13,1682372.6350967484,-0.0013081327459065
2006-11-14,1686036.122367879,0.0021775718379537
2006-11-15,1681330.0189546756,-0.0027912233615694
2006-11-16,1677050.9511329266,-0.002545049320186
2006-11-17,1683193.4589984228,0.0036626841070908
2006-11-20,1684852.629100951,0.000985727513173
2006-11-21,1686414.6292211106,0.0009270841218875
2006-11-22,1687663.072946629,0.0007402946487098
2006-11-24,1690160.3966421073,0.0014797525261471
2006-11-27,1691814.136767059,0.0009784515885222
2006-11-28,1695895.9328627712,0.0024126740680345
2006-11-29,1695050.3162334522,-0.0004986253065019
2006-11-30,1701548.4701720772,0.003833605336899
2006-12-01,1707143.4347924432,0.0032881605892778
2006-12-04,1707747.146885199,0.0003536387631244
2006-12-05,1706590.1317340268,-0.0006775096379358
2006-12-06,1702891.717881264,-0.0021671365514137
2006-12-07,1702045.5981922492,-0.0004968722791531
2006-12-08,1693442.9498456826,-0.0050542995767584
2006-12-11,1698225.360747376,0.0028240755923483
2006-12-12,1703061.2210589286,0.0028475963339897
2006-12-13,1693130.045664878,-0.0058313672293445
2006-12-14,1690514.3739362408,-0.0015448734935242
2006-12-15,1691465.0943544514,0.0005623852910501
2006-12-18,1692083.1226221416,0.0003653804442982
2006-12-19,1692289.1280911395,0.0001217466602223
2006-12-20,1692495.131585404,0.0001217306728766
2006-12-21,1697886.748481868,0.0031856026028349
2006-12-22,1689805.8087009476,-0.0047594103600525
2006-12-26,1691946.9721447085,0.001267106215836
2006-12-27,1687001.68359853,-0.0029228389704847
2006-12-28,1682355.86980021,-0.0027538880627612
2006-12-29,1681540.0426274957,-0.0004849313913657
2007-01-03,1686588.8802761012,0.0011253287674675
2007-01-04,1692697.972868359,0.0036221587037013
2007-01-05,1688868.8726723152,-0.0022621284230376
2007-01-08,1688338.1482015166,-0.0003142484768274
2007-01-09,1689063.794468153,0.0004297991296409
2007-01-10,1685758.8426521788,-0.0019566767263605
2007-01-11,1680127.8026694274,-0.0033403591547485
2007-01-12,1676849.8810252429,-0.0019509954177154
2007-01-16,1680056.5359764136,0.0019123088998342
2007-01-17,1675625.1096189325,-0.0026376650205439
2007-01-18,1679979.1104291717,0.0025984337339211
2007-01-19,1676710.8461929504,-0.0019454195685721
2007-01-22,1679689.660696332,0.0017765821161981
2007-01-23,1674112.8995654571,-0.0033201139837718
2007-01-24,1674332.9177539796,0.0001314237460205
2007-01-25,1668669.3121038107,-0.0033826042539772
2007-01-26,1667223.6416601688,-0.0008663612575335
2007-01-29,1665597.1517945607,-0.0009755678992102
2007-01-30,1668638.378539031,0.0018259077479769
2007-01-31,1674091.200815603,0.00326782743745
2007-02-01,1672635.3420924786,-0.0008696412252897
2007-02-02,1674534.283384949,0.0011352990366058
2007-02-05,1677503.2564207811,0.0017730141838783
2007-02-06,1682342.7825564134,0.0028849578187752
2007-02-07,1686035.2559432825,0.0021948400915405
2007-02-08,1686877.5355864968,0.0004995622957737
2007-02-09,1680692.58565433,-0.0036665079720896
2007-02-12,1679664.4335173676,-0.0006117431264576
2007-02-13,1678120.4804821133,-0.0009192032672985
2007-02-14,1688107.75709527,0.0059514657793149
2007-02-15,1692418.9572003018,0.0025538654667698
2007-02-16,1693796.8699044932,0.0008141676139523
2007-02-20,1695825.814520727,0.0011978677327157
2007-02-21,1694882.973143841,-0.0005559777241347
2007-02-22,1690471.7020779753,-0.0026026994994722
2007-02-23,1696476.5306915888,0.0035521615690059
2007-02-26,1702932.0671995815,0.0038052613114318
2007-02-27,1720030.6106925,0.0100406491969091
2007-02-28,1712644.9375973642,-0.0042939195670257
2007-03-01,1713983.8689829863,0.0007817915764258
2007-03-02,1718888.1890479126,0.0028613571887559
2007-03-05,1720707.6964074448,0.0010585373563709
2007-03-06,1718009.964973188,-0.0015678034333717
2007-03-07,1721741.598592957,0.0021720675059222
2007-03-08,1721352.8974067343,-0.0002257604663442
2007-03-09,1711649.721704461,-0.0056369473783624
2007-03-12,1716367.0807056676,0.0027560305951552
2007-03-13,1724751.1616601197,0.0048847831263489
2007-03-14,1721454.0509656535,-0.0019116442810757
2007-03-15,1720502.4521035166,-0.0005527878374698
2007-03-16,1718975.819537593,-0.0008873178669737
2007-03-19,1716711.5686010951,-0.001317209300307
2007-03-20,1719258.908867218,0.0014838487214241
2007-03-21,1723557.8961247208,0.0025004885740771
2007-03-22,1715625.2190526782,-0.0046025010763366
2007-03-23,1713525.739169103,-0.0012237403951977
2007-03-26,1717090.9446287295,0.0020806255652483
2007-03-27,1714994.010222721,-0.0012212133623837
2007-03-28,1715215.8780217054,0.000129369430833
2007-03-29,1713124.460560301,-0.0012193319151267
2007-03-30,1711021.210834778,-0.0012277273332699
2007-04-02,1712272.1259068977,0.0007310926738943
2007-04-03,1710190.1104618646,-0.0012159372412432
2007-04-04,1711563.792815719,0.0008032337138725
2007-04-05,1709485.1304862015,-0.0012144813639096
2007-04-09,1701770.7157337856,0.0010672551927746
2007-04-10,1704870.4717781823,0.0018214886504615
2007-04-11,1703360.243625376,-0.0008858316087974
2007-04-12,1703583.9926076282,0.0001313574055104
2007-04-13,1700934.7277164657,-0.0015551125759919
2007-04-16,1703287.9738980955,0.001383501755408
2007-04-17,1710413.8225786008,0.0041835842145925
2007-04-18,1714673.4536118903,0.0024904096172864
2007-04-19,1712603.3628924238,-0.0012072798555935
2007-04-20,1712826.026257612,0.0001300145556248
2007-04-23,1716389.0308645428,0.0020801906044805
2007-04-24,1720053.3792901149,0.0021349171776787
2007-04-25,1716834.6897441444,-0.0018712730574087
2007-04-26,1713019.2714138709,-0.0022223562659036
2007-04-27,1711567.0846275515,-0.0008477352301593
2007-04-30,1720772.1203071102,0.0053781331519131
2007-05-01,1719235.1719818106,-0.0008931736556874
2007-05-02,1718311.8080309436,-0.0005370783275696
2007-05-03,1715107.3597804515,-0.001864881702794
2007-05-04,1718753.382048465,0.0021258274283657
2007-05-07,1720557.9644398734,0.0010499367799106
2007-05-08,1721921.2626110185,0.0007923581764297
2007-05-09,1717576.5461709048,-0.0025231795056213
2007-05-10,1720077.9126718428,0.0014563348029608
2007-05-11,1718019.261182146,-0.001196836186623
2007-05-14,1715788.714441386,-0.0012983246411482
2007-05-15,1713740.9149044305,-0.0011935033257416
2007-05-16,1714584.060329158,0.0004919911857124
2007-05-17,1709150.739034484,-0.0031688859242228
2007-05-18,1703123.6813697685,-0.0035263464638117
2007-05-21,1706045.785173587,0.0017157320021927
2007-05-22,1701158.672556908,-0.0028645846782955
2007-05-23,1698647.048079562,-0.0014764198765604
2007-05-24,1698873.3772059276,0.0001332408204643
2007-05-25,1697856.2993312974,-0.000598677858089
2007-05-29,1697150.2149249085,-0.0004158681784006
2007-05-30,1696751.7625075977,-0.0002347773425162
2007-05-31,1694128.760174021,-0.0015458963364801
2007-06-01,1688812.1178757355,-0.003138275214535
2007-06-04,1691078.9133478,0.0013422425431879
2007-06-05,1685783.4167231682,-0.0031314308178252
2007-06-06,1687737.8467874704,0.0011593601199975
2007-06-07,1673231.4373185495,-0.0085951793381496
2007-06-08,1672373.1271756564,-0.0005129655848856
2007-06-11,1670893.8672659188,-0.0008845274333221
2007-06-12,1658758.9179509643,-0.0072625494369734
2007-06-13,1664853.4128758707,0.0036741294102189
2007-06-14,1661847.0792910042,-0.0018057647367724
2007-06-15,1669655.1158114506,0.0046984085465779
2007-06-18,1672067.9620179085,0.0014451165295206
2007-06-19,1679457.0843635043,0.0044191519205225
2007-06-20,1673621.053174761,-0.0034749510678656
2007-06-21,1672316.302420462,-0.0007795974792643
2007-06-22,1675351.84886003,0.0018151748178107
2007-06-25,1682128.10008927,0.0040446735017785
2007-06-26,1680637.217351844,-0.0008863074918887
2007-06-27,1681959.1692698123,0.0007865777958027
2007-06-28,1678295.6478462557,-0.0021781274423846
2007-06-29,1688968.015884351,0.0063590512504703
2007-07-02,1692943.2580396207,0.002353651530333
2007-07-03,1687070.7978082995,-0.0034687873934542
2007-07-05,1675607.576080353,-0.0067947484734123
2007-07-06,1671968.6310048718,-0.0021717167715328
2007-07-09,1675904.8191337876,0.0023542236713796
2007-07-10,1690869.866535573,0.0089295330086347
2007-07-11,1685231.523281638,-0.0033345814278938
2007-07-12,1679843.140878956,-0.0031974137252008
2007-07-13,1682885.0323381375,0.001810818751559
2007-07-16,1690084.1860412506,0.0042778642419267
2007-07-17,1687063.870930221,-0.0017870796827608
2007-07-18,1694462.2733775098,0.0043853718728559
2007-07-19,1691864.5590143166,-0.0015330611982379
2007-07-20,1700804.2329546798,0.0052839182029862
2007-07-23,1701062.5142523209,0.0001518583342143
2007-07-24,1704567.083783099,0.0020602238315259
2007-07-25,1706982.7938203749,0.0014171985721527
2007-07-26,1724193.1414347612,0.0100823204994751
2007-07-27,1723988.8444720227,-0.0001184884441475
2007-07-30,1721790.578469721,-0.0012751045398875
2007-07-31,1726435.4169073005,0.0026976790880735
2007-08-01,1728196.05193827,0.0010198093793298
2007-08-02,1726636.743804335,-0.0009022750238241
2007-08-03,1735554.6137169865,0.0051648790312448
2007-08-06,1735121.276315126,-0.0002496823772848
2007-08-07,1729128.472296725,-0.0034538242947074
2007-08-08,1720285.845207343,-0.0051139213951156
2007-08-09,1728743.7169354055,0.0049165502068309
2007-08-10,1726768.431500648,-0.001142613225666
2007-08-13,1730760.5355324317,0.0023118931056169
2007-08-14,1736511.3268310083,0.0033226961098971
2007-08-15,1743946.1649219585,0.0042814797554577
2007-08-16,1757011.7235893651,0.007491950686443
2007-08-17,1748304.1806316988,-0.0049558821041204
2007-08-20,1752751.5901328027,0.0025438419414502
2007-08-21,1756743.7720496946,0.0022776655513343
2007-08-22,1752214.7728464813,-0.0025780647555272
2007-08-23,1752148.797569996,-3.7652505564755856e-05
2007-08-24,1749854.5507314925,-0.0013093904134656
2007-08-27,1753861.3234435609,0.0022897747189292
2007-08-28,1764739.026683063,0.0062021455710903
2007-08-29,1759776.2420614508,-0.0028121918009259
2007-08-30,1768141.2767851737,0.0047534649711622
2007-08-31,1765001.674493937,-0.0017756512629719
2007-09-04,1763662.322122858,-0.0007588391503725
2007-09-05,1773564.3503953407,0.0056144694754061
2007-09-06,1770421.0792963146,-0.001772290415245
2007-09-07,1786734.8453937538,0.009214624864229
2007-09-10,1791929.2012965144,0.0029071778144091
2007-09-11,1786558.9136937193,-0.0029969306816973
2007-09-12,1782263.3919403483,-0.0024043549420319
2007-09-13,1772049.7839470124,-0.0057306950473895
2007-09-14,1775234.7741935016,0.0017973480628716
2007-09-17,1774050.2141368657,-0.0006672695205478
2007-09-18,1773491.238973249,-0.0003150841837296
2007-09-19,1771821.6703278525,-0.0009414022515065
2007-09-20,1754313.226906915,-0.0098816058715986
2007-09-21,1760059.978798902,0.0032757843946256
2007-09-24,1761122.7797439173,0.000603843595001
2007-09-25,1763531.5768516082,0.0013677621659298
2007-09-26,1762304.243140243,-0.0006959522174002
2007-09-27,1768795.3827304032,0.0036833251780599
2007-09-28,1767913.7151150662,-0.0004984565337207
2007-10-01,1770450.214185793,0.0014347414407391
2007-10-02,1773628.6564041509,0.0017952734241779
2007-10-03,1771272.0187384202,-0.0013287097370813
2007-10-04,1773340.6410033351,0.0011678738460443
2007-10-05,1761417.2919743184,-0.0067236653541479
2007-10-08,1761417.2919743184,-0.0067236653541479
2007-10-09,1759397.6916874857,-0.0011465768481068
2007-10-10,1760349.3676901672,0.000540910112124
2007-10-11,1760948.40634923,0.0003402953243587
2007-10-12,1756063.180994584,-0.0027742012980233
2007-10-15,1757837.6929412875,0.001010505752816
2007-10-16,1762821.6035461333,0.002835250731543
2007-10-17,1774427.312368922,0.0065835980223083
2007-10-18,1780179.365287013,0.0032416390787017
2007-10-19,1793384.6101042668,0.0074179293810232
2007-10-22,1792177.4794564738,-0.0006731019330665
2007-10-23,1793512.7269701906,0.0007450420111974
2007-10-24,1800075.8787686971,0.0036593840120631
2007-10-25,1799177.0545065962,-0.0004993257632649
2007-10-26,1794933.1307619093,-0.0023588138443944
2007-10-29,1796301.5689283696,0.0007623894968606
2007-10-30,1795407.4848623322,-0.0004977360603045
2007-10-31,1785996.0488684142,-0.0052419498488609
2007-11-01,1800301.381410372,0.0080097223904953
2007-11-02,1807641.552352312,0.0040771900848008
2007-11-05,1804592.6476076369,-0.001686675514129
2007-11-06,1801467.523498372,-0.0017317615215863
2007-11-07,1807690.085166768,0.0034541625575976
2007-11-08,1816957.032349768,0.0051264026168207
2007-11-09,1822025.5711596257,0.0027895754933195
2007-11-12,1822025.5711596257,0.0027895754933195
2007-11-13,1817963.635450844,-0.0022293516474616
2007-11-14,1815938.984342054,-0.0011136917534039
2007-11-15,1830098.345029751,0.0077972667637988
2007-11-16,1832575.2818223075,0.001353444638253
2007-11-19,1843879.329436948,0.0061683946775707
2007-11-20,1847621.3319149688,0.0020294183129452
2007-11-21,1857096.8210509936,0.0051284800474804
2007-11-23,1855577.529598015,-0.0008181002927565
2007-11-26,1877754.643499368,0.0119515964962979
2007-11-27,1863308.4481248104,-0.0076933349224131
2007-11-28,1851951.9694321689,-0.0060947926813034
2007-11-29,1861642.4738814963,0.0052325895105687
2007-11-30,1860842.7321240848,-0.000429589337712
2007-12-03,1873104.069211832,0.006589131298458
2007-12-04,1872498.0904239933,-0.0003235158140966
2007-12-05,1870891.5354053765,-0.0008579741826348
2007-12-06,1858842.7772940984,-0.0064401157861176
2007-12-07,1846894.6784137525,-0.0064277081560059
2007-12-10,1844162.8049894,-0.0014791712035786
2007-12-11,1866931.7882987296,0.0123465147695898
2007-12-12,1857537.3300389787,-0.0050320307997497
2007-12-13,1843866.138006933,-0.0073598478000755
2007-12-14,1835741.2044918989,-0.0044064660376141
2007-12-17,1841696.930358292,0.0032443167107758
2007-12-18,1847851.2930387636,0.003341680479032
2007-12-19,1856286.094897264,0.0045646540337289
2007-12-20,1857948.2744816763,0.0008954328694168
2007-12-21,1842391.4575312596,-0.008373116283206
2007-12-24,1837460.019751174,-0.0026766503719537
2007-12-26,1830116.2975383045,-0.0039966704765983
2007-12-27,1839540.0176923776,0.0051492466171405
2007-12-28,1851772.5288079816,0.006649766244797
2007-12-31,1860303.061642767,0.0046066850555757
2008-01-02,1877965.940755369,0.0094946245462848
2008-01-03,1878205.4789280829,0.0001275519260044
2008-01-04,1884871.1583613527,0.0035489617659267
2008-01-07,1887735.8820054696,0.0015198511746592
2008-01-08,1887385.0839166795,-0.0001858300687793
2008-01-09,1894871.561377357,0.0039665871710408
2008-01-10,1882840.5045869704,-0.0063492729721699
2008-01-11,1896550.8629882296,0.0072817417980217
2008-01-14,1897447.2709101613,0.0004726516643585
2008-01-15,1910046.9080110288,0.0066403094800222
2008-01-16,1907531.3063147813,-0.0013170366055914
2008-01-17,1920030.737591047,0.0065526742522583
2008-01-18,1921494.8146387504,0.0007625279215792
2008-01-22,1945070.106924592,0.0122692458528823
2008-01-23,1946086.1421505085,0.0005223643211107
2008-01-24,1920789.140270552,-0.0129989116781862
2008-01-25,1930104.8224220949,0.0048499244171231
2008-01-28,1930818.5283300343,0.0003697757239133
2008-01-29,1919992.2263578468,-0.0056071048694315
2008-01-30,1907874.7301466996,-0.0063112214960024
2008-01-31,1924486.3625425813,0.0087068779377379
2008-02-01,1932276.660917612,0.0040479883498567
2008-02-04,1925339.1641997795,-0.0035903226790194
2008-02-05,1937175.9615657437,0.0061479024506747
2008-02-06,1937420.8333004725,0.0001264065524182
2008-02-07,1919724.154979512,-0.0091341426791689
2008-02-08,1933754.174758819,0.0073083519540635
2008-02-11,1937258.6139921204,0.0018122464990868
2008-02-12,1931974.0319835213,-0.0027278660527976
2008-02-13,1928640.5373088096,-0.0017254345138838
2008-02-14,1909011.4656154637,-0.0101776724659828
2008-02-15,1920262.7715976955,0.005893786488393
2008-02-19,1901660.6544269964,-0.0096872768903506
2008-02-20,1893959.4289231536,-0.0040497369948284
2008-02-21,1919106.15828508,0.013277332649213
2008-02-22,1916628.5786732845,-0.0012910070665446
2008-02-25,1899184.3576944612,-0.0091015135498491
2008-02-26,1904774.814615792,0.0029436093966763
2008-02-27,1909081.9961136773,0.0022612549603426
2008-02-28,1929701.9003030967,0.0108009526208907
2008-02-29,1956781.0349366912,0.0140328071550019
2008-03-03,1956797.6949697412,8.513999651960091e-06
2008-03-04,1946601.218448164,-0.0052107974921418
2008-03-05,1936555.3414391316,-0.0051607267651057
2008-03-06,1949158.0966246745,0.0065078208279745
2008-03-07,1957713.3591754765,0.0043892091491282
2008-03-10,1972381.4920413157,0.0074924823887478
2008-03-11,1949109.7332389224,-0.0117988121954583
2008-03-12,1964582.5865131288,0.0079384208135344
2008-03-13,1955801.5389932224,-0.0044696759404203
2008-03-14,1974782.092718894,0.0097047442428346
2008-03-17,1991624.7217389955,0.0085288544402954
2008-03-18,1970181.161768436,-0.0107668677419487
2008-03-19,1982998.022279653,0.0065054223235556
2008-03-20,1987451.5039836625,0.0022458326503469
2008-03-24,1955029.282684555,-0.0163134653772027
2008-03-25,1961469.113600516,0.0032939818206294
2008-03-26,1964487.2269323904,0.0015387004113127
2008-03-27,1957133.5162035672,-0.0037433232591216
2008-03-28,1971204.9108750965,0.0071897980158373
2008-03-31,1975401.8825884543,0.0021291402482832
2008-04-01,1956261.950661014,-0.0096891331815277
2008-04-02,1950991.88183896,-0.0026939484358284
2008-04-03,1949164.7149147915,-0.0009365323050172
2008-04-04,1965202.1381412952,0.0082278440112255
2008-04-07,1954178.2885791915,-0.0056095245105575
2008-04-08,1954452.0244616813,0.0001400772304602
2008-04-09,1968462.8860718356,0.0071686904742587
2008-04-10,1959031.816350759,-0.0047910833309621
2008-04-11,1968932.8835875764,0.0050540614778074
2008-04-14,1964852.369491192,-0.002072449564126
2008-04-15,1954796.766298586,-0.0051177398102484
2008-04-16,1938037.9747655955,-0.0085731631144057
2008-04-17,1932119.3523794925,-0.0030539248782361
2008-04-18,1929670.6160212185,-0.0012673835885234
2008-04-21,1932369.8500356115,0.0013988055743725
2008-04-22,1932535.0019996003,8.546602193448827e-05
2008-04-23,1928746.40852083,-0.0019604268356588
2008-04-24,1914233.645589993,-0.00752445363824
2008-04-25,1908468.0021938772,-0.0030119851928204
2008-04-28,1915807.5293287148,0.0038457690285611
2008-04-29,1918080.531519838,0.0011864460058363
2008-04-30,1928976.59681632,0.0056807131491232
2008-05-01,1927161.794347869,-0.0009408110349531
2008-05-02,1912073.37766997,-0.007829346099612
2008-05-05,1915530.8201552415,0.001808216423935
2008-05-06,1908456.5408112037,-0.0036931169520232
2008-05-07,1916615.154937633,0.0042749803057928
2008-05-08,1929629.0128061424,0.0067900213743914
2008-05-09,1931809.692543112,0.0011301031040151
2008-05-12,1931182.7734467175,-0.0003245242524737
2008-05-13,1913358.3649698156,-0.0092297884602035
2008-05-14,1911681.9418938677,-0.0008761678453134
2008-05-15,1925248.1628570152,0.0070964843397054
2008-05-16,1921387.1798217532,-0.0020054469391271
2008-05-19,1925466.7013279088,0.0021232167826445
2008-05-20,1932331.8171816824,0.0035654295392584
2008-05-21,1928586.1050445265,-0.0019384414746216
2008-05-22,1912134.0562362005,-0.0085306270564187
2008-05-23,1923036.0031387664,0.0057014553278889
2008-05-27,1912733.9018923752,-0.0053572066407368
2008-05-28,1899205.2692478504,-0.0070729298158724
2008-05-29,1892967.428016319,-0.0032844481491997
2008-05-30,1894344.3909450427,0.000727409731591
2008-06-02,1908364.3046510431,0.007400931833206
2008-06-03,1916436.504437757,0.0042299050380687
2008-06-04,1909578.4874150648,-0.0035785255638847
2008-06-05,1899433.4154002988,-0.0053127284799373
2008-06-06,1916014.252401492,0.008729359432533
2008-06-09,1901160.7676046044,-0.0077522830418773
2008-06-10,1887602.2028839483,-0.0071317297051839
2008-06-11,1891320.0104749363,0.0019695927379761
2008-06-12,1872034.2078655304,-0.0101970065893622
2008-06-13,1866479.1469465944,-0.0029673928476285
