date,adjClose
2010-09-14,5083.2368
2010-09-15,5073.6358
2010-09-16,5085.9995
2010-09-17,5085.9995
2010-09-20,5144.825
2010-09-21,5105.263
2010-09-22,5064.659
2010-09-23,5191.3162
2010-09-24,5191.3162
2010-09-27,5211.393
2010-09-28,5210.4127
2010-09-29,5204.3879
2010-09-30,5222.9638
2010-10-01,5222.9638
2010-10-04,5288.8376
2010-10-05,5256.5696
2010-10-06,5253.4582
2010-10-07,5300.9453
2010-10-08,5300.9453
2010-10-11,5330.9761
2010-10-12,5373.124
2010-10-13,5344.1723
2010-10-14,5354.4788
2010-10-15,5354.4788
2010-10-18,5285.5154
2010-10-19,5347.9347
2010-10-20,5350.8312
2010-10-21,5379.7991
2010-10-22,5379.7991
2010-10-25,5394.623
2010-10-26,5391.3876
2010-10-27,5384.8197
2010-10-28,5405.7598
2010-10-29,5405.7598
2010-11-01,5456.1564
2010-11-02,5466.1709
2010-11-03,5575.2864
2010-11-04,5604.1303
2010-11-05,5604.1303
2010-11-08,5539.4915
2010-11-09,5576.2972
2010-11-10,5573.0778
2010-11-11,5494.3858
2010-11-12,5494.3858
2010-11-15,5396.0357
2010-11-16,5418.3652
2010-11-17,5496.4555
2010-11-18,5524.6171
2010-11-19,5524.6171
2010-11-22,5471.1748
2010-11-23,5576.0385
2010-11-24,5576.0385
2010-11-26,5544.1295
2010-11-29,5503.8786
2010-11-30,5622.3584
2010-12-01,5701.599
2010-12-02,5733.9399
2010-12-03,5733.9399
2010-12-06,5732.9046
2010-12-07,5734.8113
2010-12-08,5753.0794
2010-12-09,5793.9884
2010-12-10,5793.9884
2010-12-13,5781.4942
2010-12-14,5747.9737
2010-12-15,5798.3812
2010-12-16,5822.7766
2010-12-17,5822.7766
2010-12-20,5888.9832
2010-12-21,5901.5937
2010-12-22,5885.8205
2010-12-23,5885.8205
2010-12-27,5883.5802
2010-12-28,5900.5448
2010-12-29,5898.791
2010-12-30,5884.742
2010-12-31,5884.742
2011-01-03,5909.2926
2011-01-04,5943.463
2011-01-05,5929.3751
2011-01-06,5920.7424
2011-01-07,5920.7424
2011-01-10,5956.212
2011-01-11,6007.2814
2011-01-12,6002.8072
2011-01-13,6040.7447
2011-01-14,6040.7447
2011-01-18,5975.8029
2011-01-19,5940.9794
2011-01-20,5940.5997
2011-01-21,5940.5997
2011-01-24,5980.8192
2011-01-25,6034.4028
2011-01-26,6067.4583
2011-01-27,5954.6918
2011-01-28,5954.6918
2011-01-31,6097.6983
2011-02-01,6081.5388
2011-02-02,6107.4374
2011-02-03,6139.3611
2011-02-04,6139.3611
2011-02-07,6207.2902
2011-02-08,6188.4719
2011-02-09,6217.6079
2011-02-10,6269.2372
2011-02-11,6269.2372
2011-02-14,6262.1524
2011-02-15,6310.754
2011-02-16,6337.2471
2011-02-17,6338.5757
2011-02-18,6338.5757
2011-02-22,6103.5785
2011-02-23,6109.9786
2011-02-24,6218.1279
2011-02-25,6218.1279
2011-02-28,6124.3358
2011-03-01,6147.1266
2011-03-02,6264.9705
2011-03-03,6223.9892
2011-03-04,6223.9892
2011-03-07,6215.575
2011-03-08,6200.9573
2011-03-09,6082.1005
2011-03-10,6136.7169
2011-03-11,6136.7169
2011-03-14,6048.109
2011-03-15,5966.6931
2011-03-16,6026.1146
2011-03-17,6058.7856
2011-03-18,6058.7856
2011-03-21,6124.5817
2011-03-22,6138.9351
2011-03-23,6203.6315
2011-03-24,6239.239
2011-03-25,6239.239
2011-03-28,6266.1604
2011-03-29,6329.1154
2011-03-30,6333.6552
2011-03-31,6378.6511
2011-04-01,6378.6511
2011-04-04,6390.2807
2011-04-05,6388.6319
2011-04-06,6369.7563
2011-04-07,6332.0403
2011-04-08,6332.0403
2011-04-11,6246.7275
2011-04-12,6269.5754
2011-04-13,6273.6752
2011-04-14,6321.9878
2011-04-15,6321.9878
2011-04-18,6272.6084
2011-04-19,6378.4239
2011-04-20,6414.8831
2011-04-21,6414.8831
2011-04-25,6458.8295
2011-04-26,6495.0372
2011-04-27,6510.8147
2011-04-28,6523.283
2011-04-29,6523.283
2011-05-02,6449.9744
2011-05-03,6399.4068
2011-05-04,6375.7145
2011-05-05,6406.3868
2011-05-06,6406.3868
2011-05-09,6520.5273
2011-05-10,6448.9582
2011-05-11,6485.2689
2011-05-12,6427.3234
2011-05-13,6427.3234
2011-05-16,6359.1824
2011-05-17,6446.7765
2011-05-18,6462.6803
2011-05-19,6422.8244
2011-05-20,6422.8244
2011-05-23,6316.6752
2011-05-24,6351.4197
2011-05-25,6401.8118
2011-05-26,6438.6151
2011-05-27,6438.6151
2011-05-31,6338.7739
2011-06-01,6336.7685
2011-06-02,6260.4262
2011-06-03,6260.4262
2011-06-06,6188.1579
2011-06-07,6132.9234
2011-06-08,6173.2916
2011-06-09,6078.0481
2011-06-10,6078.0481
2011-06-13,6165.5671
2011-06-14,6060.2859
2011-06-15,6054.9491
2011-06-16,6073.364
2011-06-17,6073.364
2011-06-20,6226.534
2011-06-21,6195.1122
2011-06-22,6191.5006
2011-06-23,6125.8815
2011-06-24,6125.8815
2011-06-27,6256.2908
2011-06-28,6305.7693
2011-06-29,6360.4183
2011-06-30,6462.8239
2011-07-01,6462.8239
2011-07-05,6468.0956
2011-07-06,6539.7404
2011-07-07,6486.9747
2011-07-08,6486.9747
2011-07-11,6316.3119
2011-07-12,6336.2301
2011-07-13,6265.3615
2011-07-14,6311.7418
2011-07-15,6311.7418
2011-07-18,6345.5936
2011-07-19,6337.4708
2011-07-20,6407.3496
2011-07-21,6422.769
2011-07-22,6422.769
2011-07-25,6338.9104
2011-07-26,6178.269
2011-07-27,6149.3076
2011-07-28,6129.8412
2011-07-29,6129.8412
2011-08-01,5894.1261
2011-08-02,5928.5781
2011-08-03,5585.0203
2011-08-04,5526.9127
2011-08-05,5526.9127
2011-08-08,5385.614
2011-08-09,5188.5365
2011-08-10,5449.6324
2011-08-11,5484.0254
2011-08-12,5484.0254
2011-08-15,5552.7459
2011-08-16,5534.6499
2011-08-17,5245.0973
2011-08-18,5159.7036
2011-08-19,5159.7036
2011-08-22,5356.9479
2011-08-23,5434.8839
2011-08-24,5325.7685
2011-08-25,5446.597
2011-08-26,5446.597
2011-08-29,5675.8252
2011-08-30,5708.3832
2011-08-31,5623.2931
2011-09-01,5464.2715
2011-09-02,5464.2715
2011-09-06,5618.819
2011-09-07,5543.7838
2011-09-08,5390.9631
2011-09-09,5390.9631
2011-09-12,5499.6997
2011-09-13,5590.6895
2011-09-14,5670.4852
2011-09-15,5682.7334
2011-09-16,5682.7334
2011-09-19,5569.9651
2011-09-20,5382.9843
2011-09-21,5194.7609
2011-09-22,5241.101
2011-09-23,5241.101
2011-09-26,5432.0471
2011-09-27,5277.06
2011-09-28,5306.8853
2011-09-29,5158.6061
2011-09-30,5158.6061
2011-10-03,5109.0938
2011-10-04,5213.5258
2011-10-05,5342.9312
2011-10-06,5268.5123
2011-10-07,5268.5123
2011-10-10,5458.737
2011-10-11,5523.1427
2011-10-12,5520.1537
2011-10-13,5615.9493
2011-10-14,5615.9493
2011-10-17,5618.4709
2011-10-18,5538.9298
2011-10-19,5567.4035
2011-10-20,5693.7044
2011-10-21,5693.7044
2011-10-24,5689.2646
2011-10-25,5754.1218
2011-10-26,5978.191
2011-10-27,5977.6602
2011-10-28,5977.6602
2011-10-31,5657.816
2011-11-01,5764.75
2011-11-02,5886.1862
2011-11-03,5876.2356
2011-11-04,5876.2356
2011-11-07,5941.5945
2011-11-08,5702.2867
2011-11-09,5740.01
2011-11-10,5866.135
2011-11-11,5866.135
2011-11-14,5843.7663
2011-11-15,5753.654
2011-11-16,5640.527
2011-11-17,5639.4716
2011-11-18,5639.4716
2011-11-21,5517.2739
2011-11-22,5380.7829
2011-11-23,5380.7829
2011-11-25,5372.7678
2011-11-28,5549.3824
2011-11-29,5800.6991
2011-11-30,5787.818
2011-12-01,5788.7529
2011-12-02,5788.7529
2011-12-05,5842.7062
2011-12-06,5834.5733
2011-12-07,5691.9551
2011-12-08,5799.1213
2011-12-09,5799.1213
2011-12-12,5621.3324
2011-12-13,5545.8172
2011-12-14,5578.8768
2011-12-15,5616.4965
2011-12-16,5616.4965
2011-12-19,5715.7101
2011-12-20,5730.5443
2011-12-21,5787.8512
2011-12-22,5828.7487
2011-12-23,5828.7487
2011-12-27,5751.3303
2011-12-28,5816.4466
2011-12-29,5793.6958
2011-12-30,5793.6958
2012-01-03,5849.5566
2012-01-04,5886.9301
2012-01-05,5881.2333
2012-01-06,5881.2333
2012-01-09,5975.241
2012-01-10,5985.671
2012-01-11,6009.6554
2012-01-12,5975.7239
2012-01-13,5975.7239
2012-01-17,6082.7432
2012-01-18,6125.8677
2012-01-19,6110.0049
2012-01-20,6110.0049
2012-01-23,6133.9628
2012-01-24,6207.3296
2012-01-25,6168.2694
2012-01-26,6182.228
2012-01-27,6182.228
2012-01-30,6144.9776
2012-01-31,6230.2533
2012-02-01,6241.8247
2012-02-02,6344.0733
2012-02-03,6344.0733
2012-02-06,6344.722
2012-02-07,6358.536
2012-02-08,6378.8568
2012-02-09,6321.3278
2012-02-10,6321.3278
2012-02-13,6363.3921
2012-02-14,6347.6228
2012-02-15,6431.5188
2012-02-16,6433.9475
2012-02-17,6433.9475
2012-02-21,6386.5835
2012-02-22,6429.6563
2012-02-23,6436.7009
2012-02-24,6436.7009
2012-02-27,6434.1426
2012-02-28,6399.9182
2012-02-29,6448.3738
2012-03-01,6411.1218
2012-03-02,6411.1218
2012-03-05,6261.6821
2012-03-06,6318.6607
2012-03-07,6390.5326
2012-03-08,6437.8428
2012-03-09,6437.8428
2012-03-12,6537.8464
2012-03-13,6507.8471
2012-03-14,6556.6429
2012-03-15,6558.4106
2012-03-16,6558.4106
2012-03-19,6533.716
2012-03-20,6537.4944
2012-03-21,6475.86
2012-03-22,6504.0679
2012-03-23,6504.0679
2012-03-26,6572.972
2012-03-27,6529.2098
2012-03-28,6526.6169
2012-03-29,6543.2925
2012-03-30,6543.2925
2012-04-02,6580.8818
2012-04-03,6502.3962
2012-04-04,6494.5371
2012-04-05,6494.5371
2012-04-09,6271.1465
2012-04-10,6338.3551
2012-04-11,6444.1542
2012-04-12,6374.0875
2012-04-13,6374.0875
2012-04-16,6462.9381
2012-04-17,6441.022
2012-04-18,6423.6102
2012-04-19,6427.9726
2012-04-20,6427.9726
2012-04-23,6371.3437
2012-04-24,6467.7118
2012-04-25,6524.7994
2012-04-26,6552.5009
2012-04-27,6552.5009
2012-04-30,6559.3903
2012-05-01,6553.9109
2012-05-02,6478.6968
2012-05-03,6378.9132
2012-05-04,6378.9132
2012-05-07,6348.7833
2012-05-08,6321.4847
2012-05-09,6334.1183
2012-05-10,6334.4998
2012-05-11,6334.4998
2012-05-14,6214.2063
2012-05-15,6170.812
2012-05-16,6023.9145
2012-05-17,5957.4455
2012-05-18,5957.4455
2012-05-21,6105.9109
2012-05-22,6134.288
2012-05-23,6141.2605
2012-05-24,6143.8436
2012-05-25,6143.8436
2012-05-29,6105.4545
2012-05-30,6084.2086
2012-05-31,5903.9962
2012-06-01,5903.9962
2012-06-04,5949.9792
2012-06-05,6089.9054
2012-06-06,6067.5228
2012-06-07,6116.5253
2012-06-08,6116.5253
2012-06-11,6079.5093
2012-06-12,6010.1516
2012-06-13,6062.9092
2012-06-14,6128.5864
2012-06-15,6128.5864
2012-06-18,6234.2854
2012-06-19,6224.5335
2012-06-20,6063.6439
2012-06-21,6104.9462
2012-06-22,6104.9462
2012-06-25,6034.5475
2012-06-26,6086.439
2012-06-27,6088.7094
2012-06-28,6255.3464
2012-06-29,6255.3464
2012-07-02,6338.8909
2012-07-03,6338.8909
2012-07-05,6253.7875
2012-07-06,6253.7875
2012-07-09,6153.081
2012-07-10,6144.102
2012-07-11,6119.7318
2012-07-12,6213.514
2012-07-13,6213.514
2012-07-16,6232.2045
2012-07-17,6279.2002
2012-07-18,6297.9172
2012-07-19,6221.4264
2012-07-20,6221.4264
2012-07-23,6081.8324
2012-07-24,6092.2366
2012-07-25,6192.1458
2012-07-26,6322.0239
2012-07-27,6322.0239
2012-07-30,6269.7838
2012-07-31,6233.3726
2012-08-01,6192.8941
2012-08-02,6321.0192
2012-08-03,6321.0192
2012-08-06,6404.1913
2012-08-07,6412.9954
2012-08-08,6424.7966
2012-08-09,6432.704
2012-08-10,6432.704
2012-08-13,6410.7822
2012-08-14,6440.6459
2012-08-15,6491.7509
2012-08-16,6510.6312
2012-08-17,6510.6312
2012-08-20,6488.1027
2012-08-21,6484.7401
2012-08-22,6434.7396
2012-08-23,6468.6293
2012-08-24,6468.6293
2012-08-27,6466.4063
2012-08-28,6477.7148
2012-08-29,6431.6352
2012-08-30,6467.438
2012-08-31,6467.438
2012-09-04,6477.6779
2012-09-05,6612.7497
2012-09-06,6653.1946
2012-09-07,6653.1946
2012-09-10,6642.6058
2012-09-11,6664.6764
2012-09-12,6747.5595
2012-09-13,6806.6633
2012-09-14,6806.6633
2012-09-17,6716.1932
2012-09-18,6737.9202
2012-09-19,6709.1895
2012-09-20,6712.6256
2012-09-21,6712.6256
2012-09-24,6589.03
2012-09-25,6551.1411
2012-09-26,6619.9764
2012-09-27,6604.7338
2012-09-28,6604.7338
2012-10-01,6621.3049
2012-10-02,6639.9623
2012-10-03,6690.7694
2012-10-04,6697.5858
2012-10-05,6697.5858
2012-10-08,6608.8052
2012-10-09,6567.5162
2012-10-10,6598.3763
2012-10-11,6564.927
2012-10-12,6564.927
2012-10-15,6683.3584
2012-10-16,6713.9987
2012-10-17,6719.9334
2012-10-18,6619.0469
2012-10-19,6619.0469
2012-10-22,6540.2075
2012-10-23,6506.2338
2012-10-24,6525.668
2012-10-25,6518.4126
2012-10-26,6518.4126
2012-10-31,6651.2382
2012-11-01,6581.0381
2012-11-02,6581.0381
2012-11-05,6667.7713
2012-11-06,6533.5788
2012-11-07,6448.8093
2012-11-08,6455.0794
2012-11-09,6455.0794
2012-11-12,6437.7155
2012-11-13,6340.6007
2012-11-14,6331.6083
2012-11-15,6378.2486
2012-11-16,6378.2486
2012-11-19,6502.7991
2012-11-20,6520.2299
2012-11-21,6520.2299
2012-11-23,6598.5055
2012-11-26,6555.7025
2012-11-27,6602.8988
2012-11-28,6635.0394
2012-11-29,6645.4557
2012-11-30,6645.4557
2012-12-03,6610.053
2012-12-04,6626.6465
2012-12-05,6653.8038
2012-12-06,6675.19
2012-12-07,6675.19
2012-12-10,6727.6198
2012-12-11,6728.0636
2012-12-12,6687.933
2012-12-13,6678.7709
2012-12-14,6678.7709
2012-12-17,6837.3552
2012-12-18,6814.4149
2012-12-19,6856.0155
2012-12-20,6798.5291
2012-12-21,6798.5291
2012-12-24,6785.8603
2012-12-26,6737.6857
2012-12-27,6679.1223
2012-12-28,6679.1223
2012-12-31,6794.7055
2013-01-02,6955.9208
2013-01-03,7010.4497
2013-01-04,7010.4497
2013-01-07,6958.7794
2013-01-08,6991.137
2013-01-09,7021.1934
2013-01-10,7019.4473
2013-01-11,7019.4473
2013-01-14,7062.9026
2013-01-15,7051.2758
2013-01-16,7112.4558
2013-01-17,7137.4903
2013-01-18,7137.4903
2013-01-22,7181.3896
2013-01-23,7214.906
2013-01-24,7275.1207
2013-01-25,7275.1207
2013-01-28,7275.1126
2013-01-29,7249.1688
2013-01-30,7259.5313
2013-01-31,7325.387
2013-02-01,7325.387
2013-02-04,7317.0171
2013-02-05,7342.2239
2013-02-06,7324.5883
2013-02-07,7372.7315
2013-02-08,7372.7315
2013-02-11,7384.642
2013-02-12,7398.3567
2013-02-13,7412.4559
2013-02-14,7409.4193
2013-02-15,7409.4193
2013-02-19,7330.4369
2013-02-20,7266.339
2013-02-21,7342.5793
2013-02-22,7342.5793
2013-02-25,7247.0871
2013-02-26,7355.0909
2013-02-27,7362.2151
2013-02-28,7367.7056
2013-03-01,7367.7056
2013-03-04,7481.938
2013-03-05,7490.1741
2013-03-06,7507.2592
2013-03-07,7561.9664
2013-03-08,7561.9664
2013-03-11,7566.9516
2013-03-12,7592.7983
2013-03-13,7639.748
2013-03-14,7618.2063
2013-03-15,7618.2063
2013-03-18,7549.8702
2013-03-19,7621.1508
2013-03-20,7554.952
2013-03-21,7587.5045
2013-03-22,7587.5045
2013-03-25,7618.6482
2013-03-26,7623.6238
2013-03-27,7675.1513
2013-03-28,7675.1513
2013-04-01,7606.8053
2013-04-02,7499.3167
2013-04-03,7543.6192
2013-04-04,7526.8841
2013-04-05,7526.8841
2013-04-08,7608.3097
2013-04-09,7701.1869
2013-04-10,7738.626
2013-04-11,7710.3783
2013-04-12,7710.3783
2013-04-15,7612.5439
2013-04-16,7492.5359
2013-04-17,7452.4903
2013-04-18,7536.6986
2013-04-19,7536.6986
2013-04-22,7646.6709
2013-04-23,7671.3681
2013-04-24,7714.6015
2013-04-25,7679.0406
2013-04-26,7679.0406
2013-04-29,7773.498
2013-04-30,7684.5494
2013-05-01,7753.3272
2013-05-02,7840.3508
2013-05-03,7840.3508
2013-05-06,7928.5401
2013-05-07,7966.113
2013-05-08,7938.5389
2013-05-09,7994.1089
2013-05-10,7994.1089
2013-05-13,8071.9056
2013-05-14,8117.744
2013-05-15,8065.7798
2013-05-16,8152.6212
2013-05-17,8152.6212
2013-05-20,8165.2785
2013-05-21,8053.2331
2013-05-22,8034.6278
2013-05-23,8006.7191
2013-05-24,8006.7191
2013-05-28,7990.9051
2013-05-29,8036.5618
2013-05-30,7940.4531
2013-05-31,7940.4531
2013-06-03,7880.2349
2013-06-04,7774.1802
2013-06-05,7861.7598
2013-06-06,7963.8748
2013-06-07,7963.8748
2013-06-10,7865.5527
2013-06-11,7792.5089
2013-06-12,7934.3882
2013-06-13,7902.2965
2013-06-14,7902.2965
2013-06-17,8021.9006
2013-06-18,7904.1184
2013-06-19,7691.4965
2013-06-20,7694.6019
2013-06-21,7694.6019
2013-06-24,7700.4372
2013-06-25,7774.862
2013-06-26,7864.2121
2013-06-27,7844.6436
2013-06-28,7844.6436
2013-07-01,7899.7475
2013-07-02,7892.5257
2013-07-03,7892.5257
2013-07-05,7978.8956
2013-07-08,8073.1449
2013-07-09,8089.1762
2013-07-10,8205.7778
2013-07-11,8235.2133
2013-07-12,8235.2133
2013-07-15,8201.501
2013-07-16,8229.2056
2013-07-17,8293.1779
2013-07-18,8307.2916
2013-07-19,8307.2916
2013-07-22,8309.0994
2013-07-23,8245.8045
2013-07-24,8289.8547
2013-07-25,8283.9514
2013-07-26,8283.9514
2013-07-29,8276.4419
2013-07-30,8299.2942
2013-07-31,8440.0542
2013-08-01,8446.8025
2013-08-02,8446.8025
2013-08-05,8370.9124
2013-08-06,8319.8576
2013-08-07,8374.4608
2013-08-08,8373.1481
2013-08-09,8373.1481
2013-08-12,8366.1996
2013-08-13,8321.0078
2013-08-14,8191.5457
2013-08-15,8162.9172
2013-08-16,8162.9172
2013-08-19,8184.5749
2013-08-20,8132.023
2013-08-21,8221.8644
2013-08-22,8246.2948
2013-08-23,8246.2948
2013-08-26,8080.7092
2013-08-27,8099.6841
2013-08-28,8132.1652
2013-08-29,8078.3911
2013-08-30,8078.3911
2013-09-03,8182.0608
2013-09-04,8201.6769
2013-09-05,8214.4376
2013-09-06,8214.4376
2013-09-09,8388.11
2013-09-10,8411.9857
2013-09-11,8374.6081
2013-09-12,8394.8526
2013-09-13,8394.8526
2013-09-16,8497.7798
2013-09-17,8597.0957
2013-09-18,8581.3133
2013-09-19,8508.1831
2013-09-20,8508.1831
2013-09-23,8474.1529
2013-09-24,8468.3976
2013-09-25,8505.6327
2013-09-26,8471.6363
2013-09-27,8471.6363
2013-09-30,8540.963
2013-10-01,8535.2321
2013-10-02,8462.9079
2013-10-03,8531.9617
2013-10-04,8531.9617
2013-10-07,8321.5008
2013-10-08,8301.6115
2013-10-09,8478.1203
2013-10-10,8536.4326
2013-10-11,8536.4326
2013-10-14,8490.4772
2013-10-15,8608.0032
2013-10-16,8687.3097
2013-10-17,8740.4727
2013-10-18,8740.4727
2013-10-21,8780.4223
2013-10-22,8722.1901
2013-10-23,8747.928
2013-10-24,8788.1656
2013-10-25,8788.1656
2013-10-28,8826.0876
2013-10-29,8764.4704
2013-10-30,8746.8727
2013-10-31,8766.3484
2013-11-01,8766.3484
2013-11-04,8783.8759
2013-11-05,8781.1204
2013-11-06,8636.2624
2013-11-07,8746.8572
2013-11-08,8746.8572
2013-11-11,8755.7256
2013-11-12,8840.5406
2013-11-13,8882.2719
2013-11-14,8925.5285
2013-11-15,8925.5285
2013-11-18,8802.0575
2013-11-19,8775.1761
2013-11-20,8866.4089
2013-11-21,8898.3035
2013-11-22,8898.3035
2013-11-25,8889.3459
2013-11-26,8910.6895
2013-11-27,8910.6895
2013-11-29,8892.096
2013-12-02,8850.4854
2013-12-03,8838.4027
2013-12-04,8821.9153
2013-12-05,8904.898
2013-12-06,8904.898
2013-12-09,8901.6456
2013-12-10,8774.6877
2013-12-11,8770.6833
2013-12-12,8789.7599
2013-12-13,8789.7599
2013-12-16,8842.1872
2013-12-17,8957.508
2013-12-18,8933.4355
2013-12-19,9006.174
2013-12-20,9006.174
2013-12-23,9091.2151
2013-12-24,9091.2151
2013-12-26,9106.4908
2013-12-27,9106.4908
2013-12-30,9156.8203
2013-12-31,9156.8203
2014-01-02,9080.4557
2014-01-03,9080.4557
2014-01-06,9111.4718
2014-01-07,9133.619
2014-01-08,9144.1391
2014-01-09,9196.0411
2014-01-10,9196.0411
2014-01-13,9181.6934
2014-01-14,9212.8583
2014-01-15,9207.1789
2014-01-16,9175.7616
2014-01-17,9175.7616
2014-01-21,9248.2989
2014-01-22,9165.1828
2014-01-23,8946.8844
2014-01-24,8946.8844
2014-01-27,8987.1832
2014-01-28,8903.0085
2014-01-29,9021.8674
2014-01-30,8978.584
2014-01-31,8978.584
2014-02-03,8830.9338
2014-02-04,8810.4095
2014-02-05,8931.2209
2014-02-06,9041.167
2014-02-07,9041.167
2014-02-10,9145.0308
2014-02-11,9167.9487
2014-02-12,9236.0181
2014-02-13,9268.3514
2014-02-14,9268.3514
2014-02-18,9290.8623
2014-02-19,9369.2899
2014-02-20,9374.4607
2014-02-21,9374.4607
2014-02-24,9435.2834
2014-02-25,9456.4877
2014-02-26,9496.5213
2014-02-27,9505.3798
2014-02-28,9505.3798
2014-03-03,9586.7755
2014-03-04,9571.4679
2014-03-05,9576.3221
2014-03-06,9577.939
2014-03-07,9577.939
2014-03-10,9493.0014
2014-03-11,9505.3281
2014-03-12,9390.8331
2014-03-13,9409.1091
2014-03-14,9409.1091
2014-03-17,9551.885
2014-03-18,9490.6078
2014-03-19,9524.421
2014-03-20,9496.3186
2014-03-21,9496.3186
2014-03-24,9423.6139
2014-03-25,9330.0326
2014-03-26,9319.7402
2014-03-27,9374.714
2014-03-28,9374.714
2014-03-31,9570.7992
2014-04-01,9605.1291
2014-04-02,9566.9369
2014-04-03,9431.2754
2014-04-04,9431.2754
2014-04-07,9342.4873
2014-04-08,9447.2413
2014-04-09,9228.8909
2014-04-10,9114.8101
2014-04-11,9114.8101
2014-04-14,9233.6955
2014-04-15,9340.4844
2014-04-16,9359.8625
2014-04-17,9359.8625
2014-04-21,9461.3947
2014-04-22,9444.0471
2014-04-23,9450.5669
2014-04-24,9342.3697
2014-04-25,9342.3697
2014-04-28,9368.5556
2014-04-29,9425.4635
2014-04-30,9443.8135
2014-05-01,9445.8877
2014-05-02,9445.8877
2014-05-05,9383.4488
2014-05-06,9418.7644
2014-05-07,9384.1398
2014-05-08,9395.3624
2014-05-09,9395.3624
2014-05-12,9502.6246
2014-05-13,9447.0777
2014-05-14,9366.8335
2014-05-15,9409.5156
2014-05-16,9409.5156
2014-05-19,9369.1466
2014-05-20,9430.8027
2014-05-21,9469.8075
2014-05-22,9528.3016
2014-05-23,9528.3016
2014-05-27,9583.0188
2014-05-28,9631.0918
2014-05-29,9634.2956
2014-05-30,9634.2956
2014-06-02,9666.3442
2014-06-03,9701.6627
2014-06-04,9771.7272
2014-06-05,9827.5833
2014-06-06,9827.5833
2014-06-09,9808.7245
2014-06-10,9782.5926
2014-06-11,9724.0003
2014-06-12,9757.8262
2014-06-13,9757.8262
2014-06-16,9818.6469
2014-06-17,9879.4444
2014-06-18,9889.0956
2014-06-19,9921.7222
2014-06-20,9921.7222
2014-06-23,9855.6742
2014-06-24,9901.6191
2014-06-25,9891.9555
2014-06-26,9922.8737
2014-06-27,9922.8737
2014-06-30,10013.5337
2014-07-01,9984.4258
2014-07-02,10037.0783
2014-07-03,10037.0783
2014-07-07,9880.3482
2014-07-08,9921.8884
2014-07-09,9873.4478
2014-07-10,9871.2402
2014-07-11,9871.2402
2014-07-14,9865.9414
2014-07-15,9887.1164
2014-07-16,9769.1507
2014-07-17,9878.6226
2014-07-18,9878.6226
2014-07-21,9903.3505
2014-07-22,9908.3317
2014-07-23,9930.0597
2014-07-24,9880.726
2014-07-25,9880.726
2014-07-28,9834.7951
2014-07-29,9843.9303
2014-07-30,9657.2087
2014-07-31,9640.684
2014-08-01,9640.684
2014-08-04,9632.8173
2014-08-05,9632.1299
2014-08-06,9584.739
2014-08-07,9698.5125
2014-08-08,9698.5125
2014-08-11,9708.7479
2014-08-12,9779.2006
2014-08-13,9831.7065
2014-08-14,9834.5051
2014-08-15,9834.5051
2014-08-18,9975.7082
2014-08-19,10010.065
2014-08-20,10024.071
2014-08-21,10019.8632
2014-08-22,10019.8632
2014-08-25,10077.1114
2014-08-26,10079.1226
2014-08-27,10075.0181
2014-08-28,10123.5146
2014-08-29,10123.5146
2014-09-02,10128.3128
2014-09-03,10105.9989
2014-09-04,10155.9723
2014-09-05,10155.9723
2014-09-08,10060.6269
2014-09-09,10081.6954
2014-09-10,10106.9702
2014-09-11,10021.8754
2014-09-12,10021.8754
2014-09-15,10037.6377
2014-09-16,10048.9419
2014-09-17,10078.0493
2014-09-18,10046.9092
2014-09-19,10046.9092
2014-09-22,9858.1583
2014-09-23,9924.9168
2014-09-24,9785.7551
2014-09-25,9858.0287
2014-09-26,9858.0287
2014-09-29,9785.5147
2014-09-30,9649.2161
2014-10-01,9663.2818
2014-10-02,9759.6495
2014-10-03,9759.6495
2014-10-06,9586.8223
2014-10-07,9737.4407
2014-10-08,9523.5261
2014-10-09,9367.2381
2014-10-10,9367.2381
2014-10-13,9272.6326
2014-10-14,9250.2117
2014-10-15,9303.4365
2014-10-16,9401.3607
2014-10-17,9401.3607
2014-10-20,9722.3321
2014-10-21,9628.0997
2014-10-22,9753.8974
2014-10-23,9817.0362
2014-10-24,9817.0362
2014-10-27,9935.2303
2014-10-28,9901.2989
2014-10-29,9958.9199
2014-10-30,10087.1009
2014-10-31,10087.1009
2014-11-03,10051.6168
2014-11-04,10094.9261
2014-11-05,10153.2948
2014-11-06,10159.4821
2014-11-07,10159.4821
2014-11-10,10193.7264
2014-11-11,10202.9385
2014-11-12,10178.3377
2014-11-13,10183.918
2014-11-14,10183.918
2014-11-17,10250.0017
2014-11-18,10220.3607
2014-11-19,10261.9013
2014-11-20,10317.3318
2014-11-21,10317.3318
2014-11-24,10359.0647
2014-11-25,10373.7349
2014-11-26,10373.7349
2014-11-28,10345.2164
2014-12-01,10274.6097
2014-12-02,10349.8802
2014-12-03,10334.0191
2014-12-04,10350.0666
2014-12-05,10350.0666
2014-12-08,10295.289
2014-12-09,10117.5788
2014-12-10,10165.5638
2014-12-11,10021.7641
2014-12-12,10021.7641
2014-12-15,9895.5783
2014-12-16,10115.4294
2014-12-17,10315.6662
2014-12-18,10365.0234
2014-12-19,10365.0234
2014-12-22,10438.6399
2014-12-23,10448.2245
2014-12-24,10448.2245
2014-12-26,10478.2377
2014-12-29,10459.996
2014-12-30,10367.1298
2014-12-31,10367.1298
2015-01-02,10368.5189
2015-01-05,10089.2638
