date,adjClose
2011-01-04,5712.4555
2011-01-05,5679.6653
2011-01-06,5657.0664
2011-01-07,5657.0664
2011-01-10,5696.8671
2011-01-11,5746.6001
2011-01-12,5735.4852
2011-01-13,5795.2797
2011-01-14,5795.2797
2011-01-18,5647.7192
2011-01-19,5606.5648
2011-01-20,5577.3573
2011-01-21,5577.3573
2011-01-24,5648.4493
2011-01-25,5738.0436
2011-01-26,5753.9543
2011-01-27,5605.5014
2011-01-28,5605.5014
2011-01-31,5767.6604
2011-02-01,5737.8515
2011-02-02,5746.391
2011-02-03,5735.2916
2011-02-04,5735.2916
2011-02-07,5832.8138
2011-02-08,5801.9429
2011-02-09,5811.2303
2011-02-10,5882.6582
2011-02-11,5882.6582
2011-02-14,5865.8861
2011-02-15,5924.8839
2011-02-16,5964.6593
2011-02-17,5976.6799
2011-02-18,5976.6799
2011-02-22,5748.066
2011-02-23,5772.7851
2011-02-24,5902.9729
2011-02-25,5902.9729
2011-02-28,5810.8242
2011-03-01,5828.9533
2011-03-02,5943.8227
2011-03-03,5899.6505
2011-03-04,5899.6505
2011-03-07,5909.7706
2011-03-08,5898.1676
2011-03-09,5740.2867
2011-03-10,5759.4102
2011-03-11,5759.4102
2011-03-14,5670.4401
2011-03-15,5595.8361
2011-03-16,5637.0478
2011-03-17,5709.924
2011-03-18,5709.924
2011-03-21,5810.0244
2011-03-22,5815.175
2011-03-23,5840.3882
2011-03-24,5886.7326
2011-03-25,5886.7326
2011-03-28,5911.729
2011-03-29,5983.8894
2011-03-30,6007.3188
2011-03-31,6034.174
2011-04-01,6034.174
2011-04-04,6066.3788
2011-04-05,6086.1789
2011-04-06,6047.3645
2011-04-07,5980.7126
2011-04-08,5980.7126
2011-04-11,5847.2262
2011-04-12,5834.0419
2011-04-13,5861.4894
2011-04-14,5914.6319
2011-04-15,5914.6319
2011-04-18,5830.1229
2011-04-19,5924.1486
2011-04-20,5960.5144
2011-04-21,5960.5144
2011-04-25,6031.6792
2011-04-26,6058.6989
2011-04-27,6085.4635
2011-04-28,6104.9266
2011-04-29,6104.9266
2011-05-02,5982.3392
2011-05-03,5912.4977
2011-05-04,5884.3976
2011-05-05,5897.7125
2011-05-06,5897.7125
2011-05-09,6050.8172
2011-05-10,5942.7834
2011-05-11,5984.5511
2011-05-12,5896.9375
2011-05-13,5896.9375
2011-05-16,5811.4983
2011-05-17,5892.539
2011-05-18,5904.1864
2011-05-19,5857.7026
2011-05-20,5857.7026
2011-05-23,5742.1939
2011-05-24,5802.4639
2011-05-25,5864.7072
2011-05-26,5906.8164
2011-05-27,5906.8164
2011-05-31,5811.9304
2011-06-01,5805.4283
2011-06-02,5726.2295
2011-06-03,5726.2295
2011-06-06,5662.6558
2011-06-07,5607.2812
2011-06-08,5623.0378
2011-06-09,5535.9463
2011-06-10,5535.9463
2011-06-13,5644.6757
2011-06-14,5543.4624
2011-06-15,5570.2209
2011-06-16,5587.5058
2011-06-17,5587.5058
2011-06-20,5744.895
2011-06-21,5700.8262
2011-06-22,5690.991
2011-06-23,5656.6356
2011-06-24,5656.6356
2011-06-27,5774.5733
2011-06-28,5792.3463
2011-06-29,5848.1399
2011-06-30,5936.7756
2011-07-01,5936.7756
2011-07-05,5952.1008
2011-07-06,6046.2528
2011-07-07,6002.2599
2011-07-08,6002.2599
2011-07-11,5866.808
2011-07-12,5909.0438
2011-07-13,5813.8108
2011-07-14,5847.5354
2011-07-15,5847.5354
2011-07-18,5868.9214
2011-07-19,5864.8198
2011-07-20,5949.1948
2011-07-21,5934.3461
2011-07-22,5934.3461
2011-07-25,5828.8366
2011-07-26,5675.3904
2011-07-27,5671.217
2011-07-28,5654.7556
2011-07-29,5654.7556
2011-08-01,5453.6276
2011-08-02,5487.2035
2011-08-03,5187.6939
2011-08-04,5102.7337
2011-08-05,5102.7337
2011-08-08,4973.0164
2011-08-09,4692.5745
2011-08-10,4939.3331
2011-08-11,4924.5092
2011-08-12,4924.5092
2011-08-15,5002.2685
2011-08-16,5006.1952
2011-08-17,4736.8312
2011-08-18,4656.7431
2011-08-19,4656.7431
2011-08-22,4857.9706
2011-08-23,4933.4145
2011-08-24,4805.5002
2011-08-25,4908.8216
2011-08-26,4908.8216
2011-08-29,5159.4506
2011-08-30,5155.2826
2011-08-31,5015.7324
2011-09-01,4829.573
2011-09-02,4829.573
2011-09-06,5017.7474
2011-09-07,4912.1201
2011-09-08,4770.5684
2011-09-09,4770.5684
2011-09-12,4893.0389
2011-09-13,4975.0584
2011-09-14,5042.658
2011-09-15,5049.3585
2011-09-16,5049.3585
2011-09-19,4869.269
2011-09-20,4681.3666
2011-09-21,4553.0403
2011-09-22,4614.6634
2011-09-23,4614.6634
2011-09-26,4803.8099
2011-09-27,4611.8999
2011-09-28,4724.1246
2011-09-29,4592.2748
2011-09-30,4592.2748
2011-10-03,4633.7767
2011-10-04,4679.7409
2011-10-05,4790.9679
2011-10-06,4651.0215
2011-10-07,4651.0215
2011-10-10,4885.2204
2011-10-11,4975.5943
2011-10-12,4951.104
2011-10-13,5039.1943
2011-10-14,5039.1943
2011-10-17,5035.632
2011-10-18,4942.1519
2011-10-19,4963.3091
2011-10-20,5076.8112
2011-10-21,5076.8112
2011-10-24,5071.4349
2011-10-25,5165.3043
2011-10-26,5438.78
2011-10-27,5395.8675
2011-10-28,5395.8675
2011-10-31,5053.7005
2011-11-01,5195.4319
2011-11-02,5322.9387
2011-11-03,5275.5285
2011-11-04,5275.5285
2011-11-07,5353.4354
2011-11-08,5095.8611
2011-11-09,5154.4772
2011-11-10,5283.5999
2011-11-11,5283.5999
2011-11-14,5257.9101
2011-11-15,5172.6849
2011-11-16,5107.1769
2011-11-17,5134.0608
2011-11-18,5134.0608
2011-11-21,4956.48
2011-11-22,4801.7001
2011-11-23,4801.7001
2011-11-25,4748.0459
2011-11-28,4944.1135
2011-11-29,5243.5356
2011-11-30,5187.3958
2011-12-01,5220.272
2011-12-02,5220.272
2011-12-05,5300.3362
2011-12-06,5310.163
2011-12-07,5133.8387
2011-12-08,5292.15
2011-12-09,5292.15
2011-12-12,5114.0657
2011-12-13,5074.6045
2011-12-14,5135.1201
2011-12-15,5174.764
2011-12-16,5174.764
2011-12-19,5285.1604
2011-12-20,5322.3299
2011-12-21,5365.3609
2011-12-22,5377.3979
2011-12-23,5377.3979
2011-12-27,5286.8685
2011-12-28,5361.2991
2011-12-29,5325.6015
2011-12-30,5325.6015
2012-01-03,5387.6277
2012-01-04,5419.7847
2012-01-05,5398.0534
2012-01-06,5398.0534
2012-01-09,5494.1361
2012-01-10,5512.5384
2012-01-11,5535.913
2012-01-12,5490.0523
2012-01-13,5490.0523
2012-01-17,5588.7572
2012-01-18,5598.7427
2012-01-19,5630.9688
2012-01-20,5630.9688
2012-01-23,5657.0892
2012-01-24,5703.8775
2012-01-25,5683.8714
2012-01-26,5718.7472
2012-01-27,5718.7472
2012-01-30,5679.6025
2012-01-31,5796.7225
2012-02-01,5820.8737
2012-02-02,5946.2324
2012-02-03,5946.2324
2012-02-06,5910.1703
2012-02-07,5923.1267
2012-02-08,5893.7025
2012-02-09,5807.0729
2012-02-10,5807.0729
2012-02-13,5850.5305
2012-02-14,5798.7145
2012-02-15,5920.282
2012-02-16,5921.9266
2012-02-17,5921.9266
2012-02-21,5819.6426
2012-02-22,5903.5569
2012-02-23,5872.2886
2012-02-24,5872.2886
2012-02-27,5851.2605
2012-02-28,5764.0957
2012-02-29,5785.7046
2012-03-01,5698.839
2012-03-02,5698.839
2012-03-05,5608.5838
2012-03-06,5670.8777
2012-03-07,5733.5941
2012-03-08,5808.634
2012-03-09,5808.634
2012-03-12,5929.0672
2012-03-13,5875.2884
2012-03-14,5935.5616
2012-03-15,5929.8055
2012-03-16,5929.8055
2012-03-19,5933.4342
2012-03-20,5929.9539
2012-03-21,5868.085
2012-03-22,5930.0151
2012-03-23,5930.0151
2012-03-26,5991.0093
2012-03-27,5973.599
2012-03-28,5964.0872
2012-03-29,5942.867
2012-03-30,5942.867
2012-04-02,5975.7219
2012-04-03,5879.2624
2012-04-04,5857.9055
2012-04-05,5857.9055
2012-04-09,5627.6601
2012-04-10,5715.9874
2012-04-11,5800.3196
2012-04-12,5700.5129
2012-04-13,5700.5129
2012-04-16,5822.3154
2012-04-17,5755.4487
2012-04-18,5726.79
2012-04-19,5776.6788
2012-04-20,5776.6788
2012-04-23,5750.1601
2012-04-24,5831.3308
2012-04-25,5866.6727
2012-04-26,5921.9067
2012-04-27,5921.9067
2012-04-30,5842.9428
2012-05-01,5856.0809
2012-05-02,5779.8796
2012-05-03,5674.9738
2012-05-04,5674.9738
2012-05-07,5708.2868
2012-05-08,5678.6283
2012-05-09,5710.9123
2012-05-10,5689.8643
2012-05-11,5689.8643
2012-05-14,5606.7064
2012-05-15,5564.4863
2012-05-16,5451.4065
2012-05-17,5404.0758
2012-05-18,5404.0758
2012-05-21,5469.8194
2012-05-22,5503.1406
2012-05-23,5524.3668
2012-05-24,5519.7067
2012-05-25,5519.7067
2012-05-29,5485.9111
2012-05-30,5498.9783
2012-05-31,5338.387
2012-06-01,5338.387
2012-06-04,5384.6842
2012-06-05,5515.8916
2012-06-06,5487.5669
2012-06-07,5551.3361
2012-06-08,5551.3361
2012-06-11,5490.9987
2012-06-12,5436.3021
2012-06-13,5515.3909
2012-06-14,5570.8066
2012-06-15,5570.8066
2012-06-18,5665.9852
2012-06-19,5651.504
2012-06-20,5522.5112
2012-06-21,5592.227
2012-06-22,5592.227
2012-06-25,5509.5187
2012-06-26,5603.2078
2012-06-27,5611.2033
2012-06-28,5764.1018
2012-06-29,5764.1018
2012-07-02,5902.5064
2012-07-03,5902.5064
2012-07-05,5830.8508
2012-07-06,5830.8508
2012-07-09,5752.4542
2012-07-10,5741.0818
2012-07-11,5714.582
2012-07-12,5797.8866
2012-07-13,5797.8866
2012-07-16,5786.2766
2012-07-17,5818.4402
2012-07-18,5783.8643
2012-07-19,5721.6263
2012-07-20,5721.6263
2012-07-23,5554.3756
2012-07-24,5561.3195
2012-07-25,5615.1575
2012-07-26,5752.0726
2012-07-27,5752.0726
2012-07-30,5705.1985
2012-07-31,5595.8105
2012-08-01,5565.5868
2012-08-02,5717.2057
2012-08-03,5717.2057
2012-08-06,5794.3419
2012-08-07,5799.6974
2012-08-08,5819.4827
2012-08-09,5810.8214
2012-08-10,5810.8214
2012-08-13,5777.8617
2012-08-14,5830.548
2012-08-15,5893.9318
2012-08-16,5943.8196
2012-08-17,5943.8196
2012-08-20,5931.8251
2012-08-21,5904.1611
2012-08-22,5843.5887
2012-08-23,5864.6966
2012-08-24,5864.6966
2012-08-27,5898.734
2012-08-28,5927.4433
2012-08-29,5857.5036
2012-08-30,5881.2024
2012-08-31,5881.2024
2012-09-04,5939.7932
2012-09-05,6058.2414
2012-09-06,6101.5702
2012-09-07,6101.5702
2012-09-10,6110.867
2012-09-11,6138.8743
2012-09-12,6229.7449
2012-09-13,6301.536
2012-09-14,6301.536
2012-09-17,6230.1615
2012-09-18,6223.9566
2012-09-19,6193.322
2012-09-20,6224.7372
2012-09-21,6224.7372
2012-09-24,6117.4541
2012-09-25,6090.6861
2012-09-26,6146.2437
2012-09-27,6090.7251
2012-09-28,6090.7251
2012-10-01,6123.638
2012-10-02,6107.21
2012-10-03,6157.2489
2012-10-04,6152.7071
2012-10-05,6152.7071
2012-10-08,6054.6472
2012-10-09,6048.873
2012-10-10,6072.8247
2012-10-11,6009.5986
2012-10-12,6009.5986
2012-10-15,6083.9101
2012-10-16,6153.4077
2012-10-17,6118.303
2012-10-18,6017.9355
2012-10-19,6017.9355
2012-10-22,5983.2181
2012-10-23,5975.469
2012-10-24,5998.8474
2012-10-25,5974.0861
2012-10-26,5974.0861
2012-10-31,6079.827
2012-11-01,5993.1843
2012-11-02,5993.1843
2012-11-05,6074.9181
2012-11-06,5900.2972
2012-11-07,5824.2699
2012-11-08,5829.2929
2012-11-09,5829.2929
2012-11-12,5773.683
2012-11-13,5655.65
2012-11-14,5630.1467
2012-11-15,5683.6646
2012-11-16,5683.6646
2012-11-19,5809.4601
2012-11-20,5841.2809
2012-11-21,5841.2809
2012-11-23,5907.4924
2012-11-26,5914.4574
2012-11-27,5955.7787
2012-11-28,6031.5269
2012-11-29,6032.7512
2012-11-30,6032.7512
2012-12-03,6046.1528
2012-12-04,6049.7585
2012-12-05,6056.6776
2012-12-06,6059.8648
2012-12-07,6059.8648
2012-12-10,6149.4207
2012-12-11,6111.263
2012-12-12,6076.4843
2012-12-13,6079.8544
2012-12-14,6079.8544
2012-12-17,6255.2212
2012-12-18,6265.611
2012-12-19,6308.948
2012-12-20,6274.775
2012-12-21,6274.775
2012-12-24,6249.2293
2012-12-26,6204.8184
2012-12-27,6161.4174
2012-12-28,6161.4174
2012-12-31,6286.928
2013-01-02,6462.0264
2013-01-03,6511.0816
2013-01-04,6511.0816
2013-01-07,6462.8393
2013-01-08,6487.0594
2013-01-09,6503.7925
2013-01-10,6495.5199
2013-01-11,6495.5199
2013-01-14,6516.6096
2013-01-15,6500.8279
2013-01-16,6563.1128
2013-01-17,6578.3046
2013-01-18,6578.3046
2013-01-22,6616.5687
2013-01-23,6631.1948
2013-01-24,6653.415
2013-01-25,6653.415
2013-01-28,6694.2581
2013-01-29,6617.8161
2013-01-30,6661.6213
2013-01-31,6730.4484
2013-02-01,6730.4484
2013-02-04,6698.7456
2013-02-05,6723.4729
2013-02-06,6705.1813
2013-02-07,6740.9988
2013-02-08,6740.9988
2013-02-11,6790.7852
2013-02-12,6811.9382
2013-02-13,6832.1426
2013-02-14,6830.9537
2013-02-15,6830.9537
2013-02-19,6748.0044
2013-02-20,6694.6576
2013-02-21,6767.9835
2013-02-22,6767.9835
2013-02-25,6661.3303
2013-02-26,6731.6154
2013-02-27,6737.6551
2013-02-28,6753.5662
2013-03-01,6753.5662
2013-03-04,6830.2001
2013-03-05,6848.9943
2013-03-06,6885.7661
2013-03-07,6927.5088
2013-03-08,6927.5088
2013-03-11,6911.3146
2013-03-12,6944.1746
2013-03-13,7023.6271
2013-03-14,7032.1738
2013-03-15,7032.1738
2013-03-18,6962.7633
2013-03-19,7022.762
2013-03-20,6967.9193
2013-03-21,6980.3623
2013-03-22,6980.3623
2013-03-25,7015.0792
2013-03-26,7018.766
2013-03-27,7018.152
2013-03-28,7018.152
2013-04-01,6890.2375
2013-04-02,6787.8049
2013-04-03,6843.6595
2013-04-04,6834.5121
2013-04-05,6834.5121
2013-04-08,6885.839
2013-04-09,7005.2132
2013-04-10,7014.292
2013-04-11,6977.0612
2013-04-12,6977.0612
2013-04-15,6820.1969
2013-04-16,6688.282
2013-04-17,6663.9079
2013-04-18,6746.4965
2013-04-19,6746.4965
2013-04-22,6873.305
2013-04-23,6926.3097
2013-04-24,6952.0083
2013-04-25,6904.9299
2013-04-26,6904.9299
2013-04-29,7011.3666
2013-04-30,6837.136
2013-05-01,6947.7405
2013-05-02,7059.5895
2013-05-03,7059.5895
2013-05-06,7167.5691
2013-05-07,7189.3027
2013-05-08,7154.0792
2013-05-09,7201.2277
2013-05-10,7201.2277
2013-05-13,7258.8345
2013-05-14,7286.5466
2013-05-15,7257.8123
2013-05-16,7334.2475
2013-05-17,7334.2475
2013-05-20,7365.8566
2013-05-21,7236.9631
2013-05-22,7238.429
2013-05-23,7246.9985
2013-05-24,7246.9985
2013-05-28,7254.797
2013-05-29,7302.6472
2013-05-30,7220.8352
2013-05-31,7220.8352
2013-06-03,7219.0299
2013-06-04,7118.8995
2013-06-05,7201.7012
2013-06-06,7247.1357
2013-06-07,7247.1357
2013-06-10,7191.1667
2013-06-11,7119.2268
2013-06-12,7263.8007
2013-06-13,7198.078
2013-06-14,7198.078
2013-06-17,7335.6522
2013-06-18,7228.5228
2013-06-19,7040.2788
2013-06-20,7065.8379
2013-06-21,7065.8379
2013-06-24,7060.8539
2013-06-25,7078.552
2013-06-26,7201.4875
2013-06-27,7191.5801
2013-06-28,7191.5801
2013-07-01,7270.2274
2013-07-02,7282.9468
2013-07-03,7282.9468
2013-07-05,7374.8055
2013-07-08,7473.7593
2013-07-09,7491.5939
2013-07-10,7574.1757
2013-07-11,7590.1869
2013-07-12,7590.1869
2013-07-15,7623.233
2013-07-16,7653.6405
2013-07-17,7725.676
2013-07-18,7737.3607
2013-07-19,7737.3607
2013-07-22,7765.9662
2013-07-23,7704.4741
2013-07-24,7764.3309
2013-07-25,7718.4579
2013-07-26,7718.4579
2013-07-29,7663.7502
2013-07-30,7653.682
2013-07-31,7735.8986
2013-08-01,7725.4706
2013-08-02,7725.4706
2013-08-05,7661.029
2013-08-06,7625.4829
2013-08-07,7660.4321
2013-08-08,7644.1091
2013-08-09,7644.1091
2013-08-12,7653.7203
2013-08-13,7629.8148
2013-08-14,7497.5364
2013-08-15,7462.824
2013-08-16,7462.824
2013-08-19,7483.8194
2013-08-20,7423.2653
2013-08-21,7527.2939
2013-08-22,7545.564
2013-08-23,7545.564
2013-08-26,7364.0954
2013-08-27,7379.4492
2013-08-28,7435.6966
2013-08-29,7315.2186
2013-08-30,7315.2186
2013-09-03,7392.749
2013-09-04,7417.9502
2013-09-05,7434.4673
2013-09-06,7434.4673
2013-09-09,7606.1079
2013-09-10,7605.4435
2013-09-11,7556.6137
2013-09-12,7594.1364
2013-09-13,7594.1364
2013-09-16,7684.6828
2013-09-17,7770.6056
2013-09-18,7745.9951
2013-09-19,7735.9867
2013-09-20,7735.9867
2013-09-23,7756.0716
2013-09-24,7753.0556
2013-09-25,7771.0671
2013-09-26,7737.8307
2013-09-27,7737.8307
2013-09-30,7821.0074
2013-10-01,7775.5923
2013-10-02,7689.8926
2013-10-03,7737.3063
2013-10-04,7737.3063
2013-10-07,7571.1318
2013-10-08,7573.3698
2013-10-09,7748.2304
2013-10-10,7859.8188
2013-10-11,7859.8188
2013-10-14,7824.3047
2013-10-15,7906.5082
2013-10-16,7987.2031
2013-10-17,8067.3935
2013-10-18,8067.3935
2013-10-21,8087.6622
2013-10-22,8058.6642
2013-10-23,8102.8496
2013-10-24,8113.7633
2013-10-25,8113.7633
2013-10-28,8124.3727
2013-10-29,8035.6309
2013-10-30,7989.0472
2013-10-31,7969.4175
2013-11-01,7969.4175
2013-11-04,8013.9628
2013-11-05,7997.2918
2013-11-06,7876.3566
2013-11-07,8001.7467
2013-11-08,8001.7467
2013-11-11,7982.1954
2013-11-12,8051.601
2013-11-13,8065.1736
2013-11-14,8088.9816
2013-11-15,8088.9816
2013-11-18,8009.2926
2013-11-19,8002.1693
2013-11-20,8126.0546
2013-11-21,8168.9199
2013-11-22,8168.9199
2013-11-25,8228.3853
2013-11-26,8285.5419
2013-11-27,8285.5419
2013-11-29,8300.7852
2013-12-02,8162.0522
2013-12-03,8152.0119
2013-12-04,8152.0724
2013-12-05,8222.9857
2013-12-06,8222.9857
2013-12-09,8141.5505
2013-12-10,8028.9193
2013-12-11,8046.2997
2013-12-12,8070.982
2013-12-13,8070.982
2013-12-16,8153.0152
2013-12-17,8257.561
2013-12-18,8197.3418
2013-12-19,8336.6218
2013-12-20,8336.6218
2013-12-23,8452.3903
2013-12-24,8452.3903
2013-12-26,8452.2676
2013-12-27,8452.2676
2013-12-30,8457.2494
2013-12-31,8457.2494
2014-01-02,8388.5342
2014-01-03,8388.5342
2014-01-06,8390.9521
2014-01-07,8363.5308
2014-01-08,8357.1513
2014-01-09,8383.2254
2014-01-10,8383.2254
2014-01-13,8366.489
2014-01-14,8424.8016
2014-01-15,8418.8023
2014-01-16,8392.8588
2014-01-17,8392.8588
2014-01-21,8504.6827
2014-01-22,8436.7689
2014-01-23,8253.1799
2014-01-24,8253.1799
2014-01-27,8204.4601
2014-01-28,8100.2934
2014-01-29,8206.9906
2014-01-30,8130.1003
2014-01-31,8130.1003
2014-02-03,7951.8317
2014-02-04,7892.6205
2014-02-05,7964.0265
2014-02-06,8018.8685
2014-02-07,8018.8685
2014-02-10,8117.2742
2014-02-11,8141.7849
2014-02-12,8242.0286
2014-02-13,8271.6938
2014-02-14,8271.6938
2014-02-18,8244.587
2014-02-19,8323.3916
2014-02-20,8334.4847
2014-02-21,8334.4847
2014-02-24,8389.8026
2014-02-25,8441.0097
2014-02-26,8486.8509
2014-02-27,8502.2546
2014-02-28,8502.2546
2014-03-03,8665.813
2014-03-04,8638.577
2014-03-05,8653.3852
2014-03-06,8648.8216
2014-03-07,8648.8216
2014-03-10,8552.9842
2014-03-11,8586.4526
2014-03-12,8505.6041
2014-03-13,8548.3731
2014-03-14,8548.3731
2014-03-17,8688.8265
2014-03-18,8628.3936
2014-03-19,8670.8925
2014-03-20,8675.4909
2014-03-21,8675.4909
2014-03-24,8617.296
2014-03-25,8467.5763
2014-03-26,8438.6845
2014-03-27,8467.1318
2014-03-28,8467.1318
2014-03-31,8707.2116
2014-04-01,8742.7666
2014-04-02,8690.4237
2014-04-03,8527.2742
2014-04-04,8527.2742
2014-04-07,8478.6549
2014-04-08,8539.6999
2014-04-09,8354.1332
2014-04-10,8258.4101
2014-04-11,8258.4101
2014-04-14,8331.7563
2014-04-15,8403.6597
2014-04-16,8457.7657
2014-04-17,8457.7657
2014-04-21,8549.379
2014-04-22,8511.3352
2014-04-23,8495.7742
2014-04-24,8374.8335
2014-04-25,8374.8335
2014-04-28,8339.7072
2014-04-29,8386.0489
2014-04-30,8363.1727
2014-05-01,8389.1961
2014-05-02,8389.1961
2014-05-05,8248.5742
2014-05-06,8295.7108
2014-05-07,8228.1532
2014-05-08,8296.2077
2014-05-09,8296.2077
2014-05-12,8386.3415
2014-05-13,8244.6534
2014-05-14,8182.7817
2014-05-15,8229.4788
2014-05-16,8229.4788
2014-05-19,8190.1921
2014-05-20,8224.0789
2014-05-21,8285.8455
2014-05-22,8367.2001
2014-05-23,8367.2001
2014-05-27,8436.1228
2014-05-28,8458.3537
2014-05-29,8439.2636
2014-05-30,8439.2636
2014-06-02,8394.071
2014-06-03,8420.404
2014-06-04,8592.6524
2014-06-05,8672.0403
2014-06-06,8672.0403
2014-06-09,8711.7991
2014-06-10,8655.2906
2014-06-11,8606.1592
2014-06-12,8614.2814
2014-06-13,8614.2814
2014-06-16,8686.5591
2014-06-17,8736.774
2014-06-18,8742.1383
2014-06-19,8775.002
2014-06-20,8775.002
2014-06-23,8661.0161
2014-06-24,8732.0925
2014-06-25,8727.528
2014-06-26,8789.4353
2014-06-27,8789.4353
2014-06-30,8899.2511
2014-07-01,8842.0119
2014-07-02,8903.2652
2014-07-03,8903.2652
2014-07-07,8712.9147
2014-07-08,8715.6339
2014-07-09,8631.8947
2014-07-10,8601.207
2014-07-11,8601.207
2014-07-14,8582.0889
2014-07-15,8573.4616
2014-07-16,8450.1869
2014-07-17,8570.3442
2014-07-18,8570.3442
2014-07-21,8576.9686
2014-07-22,8569.3143
2014-07-23,8546.0834
2014-07-24,8461.9066
2014-07-25,8461.9066
2014-07-28,8423.1416
2014-07-29,8441.1783
2014-07-30,8279.6971
2014-07-31,8247.1794
2014-08-01,8247.1794
2014-08-04,8272.87
2014-08-05,8309.6628
2014-08-06,8268.0582
2014-08-07,8345.2398
2014-08-08,8345.2398
2014-08-11,8350.2554
2014-08-12,8405.1655
2014-08-13,8423.205
2014-08-14,8411.1813
2014-08-15,8411.1813
2014-08-18,8556.9319
2014-08-19,8534.4924
2014-08-20,8576.6502
2014-08-21,8571.5662
2014-08-22,8571.5662
2014-08-25,8642.4817
2014-08-26,8632.2092
2014-08-27,8586.0207
2014-08-28,8639.5889
2014-08-29,8639.5889
2014-09-02,8629.6102
2014-09-03,8598.8035
2014-09-04,8626.34
2014-09-05,8626.34
2014-09-08,8534.897
2014-09-09,8560.8195
2014-09-10,8616.1824
2014-09-11,8520.8535
2014-09-12,8520.8535
2014-09-15,8468.3062
2014-09-16,8482.2986
2014-09-17,8510.5894
2014-09-18,8430.763
2014-09-19,8430.763
2014-09-22,8225.7341
2014-09-23,8256.9648
2014-09-24,8136.9971
2014-09-25,8202.42
2014-09-26,8202.42
2014-09-29,8056.7318
2014-09-30,7961.3366
2014-10-01,8028.6816
2014-10-02,8073.7563
2014-10-03,8073.7563
2014-10-06,7914.1767
2014-10-07,8068.4608
2014-10-08,7866.249
2014-10-09,7793.8243
2014-10-10,7793.8243
2014-10-13,7887.6233
2014-10-14,7923.1259
2014-10-15,8020.3637
2014-10-16,7992.3181
2014-10-17,7992.3181
2014-10-20,8201.2301
2014-10-21,8099.8643
2014-10-22,8220.6529
2014-10-23,8234.2699
2014-10-24,8234.2699
2014-10-27,8452.9778
2014-10-28,8438.8488
2014-10-29,8498.3603
2014-10-30,8619.5659
2014-10-31,8619.5659
2014-11-03,8563.428
2014-11-04,8601.1571
2014-11-05,8623.5699
2014-11-06,8647.4738
2014-11-07,8647.4738
2014-11-10,8676.4246
2014-11-11,8725.2247
2014-11-12,8642.9178
2014-11-13,8631.9708
2014-11-14,8631.9708
2014-11-17,8597.6944
2014-11-18,8505.5768
2014-11-19,8599.7014
2014-11-20,8607.9889
2014-11-21,8607.9889
2014-11-24,8695.4761
2014-11-25,8716.1121
2014-11-26,8716.1121
2014-11-28,8579.4936
2014-12-01,8549.8617
2014-12-02,8624.7035
2014-12-03,8585.9794
2014-12-04,8643.4222
2014-12-05,8643.4222
2014-12-08,8677.9265
2014-12-09,8489.0406
2014-12-10,8519.8268
2014-12-11,8402.0496
2014-12-12,8402.0496
2014-12-15,8334.3293
2014-12-16,8575.2255
2014-12-17,8685.8653
2014-12-18,8712.563
2014-12-19,8712.563
2014-12-22,8799.0308
2014-12-23,8817.3468
2014-12-24,8817.3468
2014-12-26,8874.099
2014-12-29,8891.8157
2014-12-30,8813.9353
2014-12-31,8813.9353
2015-01-02,8778.8495
2015-01-05,8505.558
2015-01-06,8585.3107
2015-01-07,8713.1758
2015-01-08,8618.9894
2015-01-09,8618.9894
2015-01-12,8589.3258
2015-01-13,8561.9813
2015-01-14,8438.9141
2015-01-15,8585.1182
2015-01-16,8585.1182
2015-01-20,8495.4254
2015-01-21,8686.5181
2015-01-22,8644.7772
2015-01-23,8644.7772
2015-01-26,8667.1441
2015-01-27,8516.1547
2015-01-28,8627.5795
2015-01-29,8447.0654
2015-01-30,8447.0654
2015-02-02,8722.8055
2015-02-03,8674.1745
2015-02-04,8798.8695
2015-02-05,8767.0885
2015-02-06,8767.0885
2015-02-09,8718.8572
2015-02-10,8693.8314
2015-02-11,8797.2018
2015-02-12,8834.0334
2015-02-13,8834.0334
2015-02-17,8843.8587
2015-02-18,8821.4385
2015-02-19,8842.4209
2015-02-20,8842.4209
2015-02-23,8861.4948
2015-02-24,8847.7902
2015-02-25,8864.7783
2015-02-26,8839.3307
2015-02-27,8839.3307
2015-03-02,8853.6349
2015-03-03,8798.405
2015-03-04,8801.5995
2015-03-05,8678.6188
2015-03-06,8678.6188
2015-03-09,8621.6688
2015-03-10,8675.8649
2015-03-11,8846.207
2015-03-12,8815.6357
2015-03-13,8815.6357
2015-03-16,8868.1299
2015-03-17,8945.7124
2015-03-18,8929.0049
2015-03-19,9045.5888
2015-03-20,9045.5888
2015-03-23,9044.7412
2015-03-24,8879.1043
2015-03-25,8861.4965
2015-03-26,8895.1782
2015-03-27,8895.1782
2015-03-30,8988.4791
2015-03-31,8995.1191
2015-04-01,9037.4151
2015-04-02,9037.4151
2015-04-06,9009.7143
2015-04-07,9047.292
2015-04-08,9000.8053
2015-04-09,9032.7944
2015-04-10,9032.7944
2015-04-13,9041.4906
2015-04-14,9107.1266
2015-04-15,9085.1546
2015-04-16,8941.2519
2015-04-17,8941.2519
2015-04-20,9008.1619
2015-04-21,9023.7901
2015-04-22,9053.414
2015-04-23,9038.4328
2015-04-24,9038.4328
2015-04-27,9050.1007
2015-04-28,8965.4957
2015-04-29,8796.4976
