date,adjClose,return
1995-03-06,485.6300,0.00043261505500391414
1995-03-07,482.1200,-0.00722772481107015629
1995-03-08,483.1400,0.0021156558533145
1995-03-09,483.1600,0.00004139586869230451
1995-03-10,489.5700,0.0132668267240666
1995-03-13,490.0500,0.0009804522335927
1995-03-14,492.8900,0.0057953270074482
1995-03-15,491.8800,-0.00204913875306863600
1995-03-16,495.4100,0.0071765471253151
1995-03-17,495.5200,0.00022203831170141903
1995-03-20,496.1400,0.0012512108492089
1995-03-21,495.0700,-0.00215664933284959890
1995-03-22,495.6700,0.00121194982527723352
1995-03-23,495.9500,0.00056489196441180624
1995-03-24,500.9700,0.0101219881036395
1995-03-27,503.2000,0.0044513643531549
1995-03-28,503.9000,0.00139109697933227345
1995-03-29,503.1200,-0.00154792617582853741
1995-03-30,502.2200,-0.00178883765304499920
1995-03-31,500.7100,-0.00300665047190474294
1995-04-03,501.8500,0.0022767669908730
1995-04-04,505.2400,0.0067550064760387
1995-04-05,505.5700,0.00065315493626791228
1995-04-06,506.0800,0.0010087623870087
1995-04-07,506.4200,0.00067183054062598799
1995-04-10,507.0100,0.0011650408751629
1995-04-11,505.5300,-0.00291907457446598686
1995-04-12,507.1700,0.0032441200324412
1995-04-13,509.2300,0.0040617544413116
1995-04-17,506.1300,-0.00608762248885572335
1995-04-18,505.3700,-0.00150159050046430759
1995-04-19,504.9200,-0.00089043670973742011
1995-04-20,505.2900,0.0007327893527688
1995-04-21,508.4900,0.0063329968928734
1995-04-24,512.8900,0.0086530708568507
1995-04-25,512.1000,-0.00154029129053013317
1995-04-26,512.6600,0.00109353641866822886
1995-04-27,513.5500,0.0017360433815784
1995-04-28,514.7100,0.0022587868756694
1995-05-01,514.2600,-0.00087427872005595384
1995-05-02,514.8600,0.00116672500291681251
1995-05-03,520.4800,0.0109155887037253
1995-05-04,520.5400,0.00011527820473409161
1995-05-05,520.1200,-0.00080685442040957467
1995-05-08,523.9600,0.0073829116357764
1995-05-09,523.5600,-0.00076341705473700282
1995-05-10,524.3600,0.0015280006112002
1995-05-11,524.3700,0.00001907086734304676
1995-05-12,525.5500,0.0022503194309362
1995-05-15,527.7400,0.0041670630767767
1995-05-16,528.1900,0.0008526926137871
1995-05-17,527.0700,-0.00212044908082318863
1995-05-18,519.5800,-0.01421063615838503425
1995-05-19,519.1900,-0.00075060625890142038
1995-05-22,523.6500,0.0085903041275834
1995-05-23,528.5900,0.0094337821063688
1995-05-24,528.6100,0.00003783650844700051
1995-05-25,528.5900,-0.00003783507689979380
1995-05-26,523.6500,-0.00934561758640912617
1995-05-30,523.5800,-0.00013367707438174353
1995-05-31,533.4000,0.0187554910424386
1995-06-01,533.4900,0.00016872890888638920
1995-06-02,532.5100,-0.00183696039288459015
1995-06-05,535.6000,0.0058027079303675
1995-06-06,535.5500,-0.00009335324869305452
1995-06-07,533.1300,-0.00451871907384931379
1995-06-08,532.3500,-0.00146305779078273592
1995-06-09,527.9400,-0.00828402366863905325
1995-06-12,530.8800,0.0055688146380270
1995-06-13,536.0500,0.0097385473176612
1995-06-14,536.4700,0.00078350900102602369
1995-06-15,537.1200,0.0012116241355528
1995-06-16,539.8300,0.0050454274649985
1995-06-19,545.2200,0.0099846247892855
1995-06-20,544.9800,-0.00044018928139099813
1995-06-21,543.9800,-0.00183492972219164006
1995-06-22,551.0700,0.0130335674105666
1995-06-23,549.7100,-0.00246792603480501570
1995-06-26,544.1300,-0.01015080678903421804
1995-06-27,542.4300,-0.00312425339532832228
1995-06-28,544.7300,0.0042401784562063
1995-06-29,543.8700,-0.00157876379123602519
1995-06-30,544.7500,0.0016180337212937
1995-07-03,547.0900,0.0042955484167049
1995-07-05,547.2600,0.00031073497961944104
1995-07-06,553.9900,0.0122976281840441
1995-07-07,556.3700,0.0042961064279139
1995-07-10,557.1900,0.0014738393515107
1995-07-11,554.7800,-0.00432527504082987850
1995-07-12,560.8900,0.0110133746710408
1995-07-13,561.0000,0.0001961168856639
1995-07-14,559.8900,-0.00197860962566844920
1995-07-17,562.7200,0.0050545642894140
1995-07-18,558.4600,-0.00757037247654250782
1995-07-19,550.9800,-0.01339397629194570784
1995-07-20,553.5400,0.0046462666521471
1995-07-21,553.6200,0.00014452433428478520
1995-07-24,556.6300,0.0054369423069976
1995-07-25,561.1000,0.0080304690728132
1995-07-26,561.6100,0.00090892888968098378
1995-07-27,565.2200,0.0064279482202952
1995-07-28,562.9300,-0.00405151976221648208
1995-07-31,562.0600,-0.00154548522906933366
1995-08-01,559.6400,-0.00430559015051773832
1995-08-02,558.8000,-0.00150096490601100708
1995-08-03,558.7500,-0.00008947745168217609
1995-08-04,558.9400,0.00034004474272930649
1995-08-07,560.0300,0.0019501198697535
1995-08-08,560.3900,0.00064282270592646822
1995-08-09,559.7100,-0.00121344063955459591
1995-08-10,557.4500,-0.00403780529202622787
1995-08-11,555.1100,-0.00419768589111131043
1995-08-14,559.7400,0.0083406892327647
1995-08-15,558.5700,-0.00209025619037410226
1995-08-16,559.9700,0.0025064002721235
1995-08-17,559.0400,-0.00166080325731735629
1995-08-18,559.2100,0.00030409273039496279
1995-08-21,558.1100,-0.00196706067488063518
1995-08-22,559.5200,0.0025263836878035
1995-08-23,557.1400,-0.00425364598227051759
1995-08-24,557.4600,0.00057436191980471695
1995-08-25,560.1000,0.0047357657948552
1995-08-28,559.0500,-0.00187466523835029459
1995-08-29,560.0000,0.0016993113317235
1995-08-30,560.9200,0.00164285714285714286
1995-08-31,561.8800,0.0017114740069885
1995-09-01,563.8400,0.0034882893144444
1995-09-05,569.1700,0.0094530363223610
1995-09-06,570.1700,0.0017569443224344
1995-09-07,570.2900,0.00021046354595997685
1995-09-08,572.6800,0.0041908502691613
1995-09-11,573.9100,0.0021477963260460
1995-09-12,576.5100,0.0045303270547647
1995-09-13,578.7700,0.0039201401536834
1995-09-14,583.6100,0.0083625619848990
1995-09-15,583.3500,-0.00044550299001045219
1995-09-18,582.7700,-0.00099425730693408760
1995-09-19,584.2000,0.0024537982394427
1995-09-20,586.7700,0.0043991783635741
1995-09-21,583.0000,-0.00642500468667450619
1995-09-22,581.7300,-0.00217838765008576329
1995-09-25,581.8100,0.00013752084300276761
1995-09-26,581.4100,-0.00068750966810470772
1995-09-27,581.0400,-0.00063638396312412927
1995-09-28,585.8700,0.0083126807104502
1995-09-29,584.4100,-0.00249202041408503593
1995-10-02,581.7200,-0.00460293287246967027
1995-10-03,582.3400,0.0010658048545692
1995-10-04,581.4700,-0.00149397259333035684
1995-10-05,582.6300,0.0019949438492098
1995-10-06,582.4900,-0.00024028972074901739
1995-10-09,578.3700,-0.00707308279970471596
1995-10-10,577.5200,-0.00146964745750989851
1995-10-11,579.4600,0.0033591910236875
1995-10-12,583.1000,0.0062817105581058
1995-10-13,584.5000,0.0024009603841537
1995-10-16,583.0300,-0.00251497005988023952
1995-10-17,586.7800,0.0064319160249044
1995-10-18,587.4400,0.0011247827124306
1995-10-19,590.6500,0.0054643878523764
1995-10-20,587.4600,-0.00540082959451451790
1995-10-23,585.0600,-0.00408538453681952814
1995-10-24,586.5400,0.0025296550781116
1995-10-25,582.4700,-0.00693899819279162546
1995-10-26,576.7200,-0.00987175305165931293
1995-10-27,579.7000,0.0051671521708975
1995-10-30,583.2500,0.0061238571675004
1995-10-31,581.5000,-0.00300042863266180883
1995-11-01,584.2200,0.0046775580395529
1995-11-02,589.7200,0.0094142617507103
1995-11-03,590.5700,0.0014413620023062
1995-11-06,588.4600,-0.00357281947948592038
1995-11-07,586.3200,-0.00363661081466879652
1995-11-08,591.7100,0.0091929321872015
1995-11-09,593.2600,0.0026195264572172
1995-11-10,592.7200,-0.00091022485925226713
1995-11-13,592.3000,-0.00070859765150492644
1995-11-14,589.2900,-0.00508188418031403005
1995-11-15,593.9600,0.0079247908500059
1995-11-16,597.3400,0.0056906188968954
1995-11-17,600.0700,0.0045702614926173
1995-11-20,596.8500,-0.00536604062859333078
1995-11-21,600.2400,0.0056798190500126
1995-11-22,598.4000,-0.00306544049047047848
1995-11-24,599.9700,0.0026236631016043
1995-11-27,601.3200,0.0022501125056253
1995-11-28,606.4500,0.0085312312911594
1995-11-29,607.6400,0.0019622392612746
1995-11-30,605.3700,-0.00373576459745902179
1995-12-01,606.9800,0.0026595305350447
1995-12-04,613.6800,0.0110382549672147
1995-12-05,617.6800,0.0065180550123843
1995-12-06,620.1800,0.0040474031861158
1995-12-07,616.1700,-0.00646586474894385501
1995-12-08,617.4800,0.0021260366457309
1995-12-11,619.5200,0.0033037507287685
1995-12-12,618.7800,-0.00119447314049586777
1995-12-13,621.6900,0.0047028022883739
1995-12-14,616.9200,-0.00767263427109974425
1995-12-15,616.3400,-0.00094015431498411463
1995-12-18,606.8100,-0.01546224486484732453
1995-12-19,611.9300,0.0084375669484682
1995-12-20,605.9400,-0.00978870132204663932
1995-12-21,610.4900,0.0075089942898637
1995-12-22,611.9500,0.0023915215646448
1995-12-26,614.3000,0.0038401830214887
1995-12-27,614.5300,0.00037440989744424548
1995-12-28,614.1200,-0.00066717654142189966
1995-12-29,615.9300,0.0029473067152999
1996-01-02,620.7300,0.0077930933710000
1996-01-03,621.3200,0.0009504937734603
1996-01-04,617.7000,-0.00582630528552114852
1996-01-05,616.7100,-0.00160271976687712482
1996-01-08,618.4600,0.0028376384362180
1996-01-09,609.4500,-0.01456844420010995052
1996-01-10,598.4800,-0.01799983591763065059
1996-01-11,602.6900,0.0070344873679989
1996-01-12,601.8100,-0.00146012045993794488
1996-01-15,599.8200,-0.00330669148069988867
1996-01-16,608.4400,0.0143709779600547
1996-01-17,606.3700,-0.00340214318585234370
1996-01-18,608.2400,0.0030839256559526
1996-01-19,611.8300,0.0059022754175983
1996-01-22,613.4000,0.0025660722749783
1996-01-23,612.7900,-0.00099445712422562765
1996-01-24,619.9600,0.0117005825813084
1996-01-25,617.0300,-0.00472611136202335635
1996-01-26,621.6200,0.0074388603471468
1996-01-29,624.2200,0.0041826196068338
1996-01-30,630.1500,0.0094998558200634
1996-01-31,636.0200,0.0093152424026026
1996-02-01,638.4600,0.0038363573472532
1996-02-02,635.8400,-0.00410362434608276165
1996-02-05,641.4300,0.0087915198792149
1996-02-06,646.3300,0.0076391812044962
1996-02-07,649.9300,0.0055699101078396
1996-02-08,656.0700,0.0094471712338252
1996-02-09,656.3700,0.00045726827929946500
1996-02-12,661.4500,0.0077395371513019
1996-02-13,660.5100,-0.00142112026608209237
1996-02-14,655.5800,-0.00746392938789723093
1996-02-15,651.3200,-0.00649806278409957595
1996-02-16,647.9800,-0.00512804765706565129
1996-02-20,640.6500,-0.01131207753325719930
1996-02-21,648.1000,0.0116288144852884
1996-02-22,658.8600,0.0166023761765160
1996-02-23,659.0800,0.0003339100871202
1996-02-26,650.4600,-0.01307883716696000486
1996-02-27,647.2400,-0.00495034283430187867
1996-02-28,644.7500,-0.00384710462888573018
1996-02-29,640.4300,-0.00670027142303218302
1996-03-01,644.3700,0.0061521165466952
1996-03-04,650.8100,0.0099942579573847
1996-03-05,655.7900,0.0076520028887079
1996-03-06,652.0000,-0.00577928910169413989
1996-03-07,653.6500,0.0025306748466258
1996-03-08,633.5000,-0.03082689512736173793
1996-03-11,640.0200,0.0102920284135754
1996-03-12,637.0900,-0.00457798193806443549
1996-03-13,638.5500,0.0022916699367436
1996-03-14,640.8700,0.0036332315402083
1996-03-15,641.4300,0.0008738121615928
1996-03-18,652.6500,0.0174921659417240
1996-03-19,651.6900,-0.00147092622385658469
1996-03-20,649.9800,-0.00262394696865073885
1996-03-21,649.1900,-0.00121542201298501492
1996-03-22,650.6200,0.0022027449591029
1996-03-25,650.0400,-0.00089145737911530540
1996-03-26,652.9700,0.0045074149283121
1996-03-27,648.9100,-0.00621774354105089055
1996-03-28,648.9400,0.00004623137260945277
1996-03-29,645.5000,-0.00530095232224859001
1996-04-01,653.7300,0.0127498063516654
1996-04-02,655.2600,0.0023404157679776
1996-04-03,655.8800,0.00094618929890425175
1996-04-04,655.8600,-0.00003049338293590291
1996-04-08,644.2400,-0.01771719574299393163
1996-04-09,642.1900,-0.00318204395877312803
1996-04-10,633.5000,-0.01353182080069761286
1996-04-11,631.1800,-0.00366219415943172849
1996-04-12,636.7100,0.0087613675971989
1996-04-15,642.4900,0.0090779161627743
1996-04-16,645.0000,0.0039066755902816
1996-04-17,641.6100,-0.00525581395348837209
1996-04-18,643.6100,0.0031171583984040
1996-04-19,645.0700,0.0022684544988425
1996-04-22,647.8900,0.0043716185840296
1996-04-23,651.5800,0.0056954112580839
1996-04-24,650.1700,-0.00216397065594401301
1996-04-25,652.8700,0.0041527600473722
1996-04-26,653.4600,0.0009037021152756
1996-04-29,654.1600,0.0010712208857466
1996-04-30,654.1700,0.00001528677999266235
1996-05-01,654.5800,0.00062674839873427397
1996-05-02,643.3800,-0.01711020807235173699
1996-05-03,641.6300,-0.00272000994746495073
1996-05-06,640.8100,-0.00127799510621386157
1996-05-07,638.2600,-0.00397933864952169910
1996-05-08,644.7700,0.0101996051765738
1996-05-09,645.4400,0.0010391302324860
1996-05-10,652.0900,0.0103030490827962
1996-05-13,661.5100,0.0144458587004861
1996-05-14,665.6000,0.0061828241447597
1996-05-15,665.4200,-0.00027043269230769231
1996-05-16,664.8500,-0.00085660184545099336
1996-05-17,668.9100,0.0061066405956231
1996-05-20,673.1500,0.0063386703741908
1996-05-21,672.7600,-0.00057936566887023695
1996-05-22,678.4200,0.0084131042273619
1996-05-23,676.0000,-0.00356711181863742225
1996-05-24,678.5100,0.0037130177514793
1996-05-28,672.2300,-0.00925557471518474304
1996-05-29,667.9300,-0.00639662020439432932
1996-05-30,671.7000,0.0056443040438369
1996-05-31,669.1200,-0.00384100044662795891
1996-06-03,667.6800,-0.00215208034433285509
1996-06-04,672.5600,0.0073088904864606
1996-06-05,678.4400,0.0087427144046628
1996-06-06,673.0300,-0.00797417605094039267
1996-06-07,673.3100,0.00041602900316479206
1996-06-10,672.1600,-0.00170797997950424025
1996-06-11,670.9700,-0.00177041180671268746
1996-06-12,669.0400,-0.00287643262739019628
1996-06-13,667.9200,-0.00167404041611861772
1996-06-14,665.8500,-0.00309917355371900826
1996-06-17,665.1600,-0.00103626943005181347
1996-06-18,662.0600,-0.00466053280413735041
1996-06-19,661.9600,-0.00015104371205026735
1996-06-20,662.1000,0.0002114931415796
1996-06-21,666.8400,0.0071590394200272
1996-06-24,668.8500,0.0030142163037610
1996-06-25,668.4800,-0.00055318830829034911
1996-06-26,664.3900,-0.00611835806606031594
1996-06-27,668.5500,0.0062613826216529
1996-06-28,670.6300,0.0031112108294069
1996-07-01,675.8800,0.0078284598064507
1996-07-02,673.6100,-0.00335858436408829970
1996-07-03,672.4000,-0.00179629162274906845
1996-07-05,657.4400,-0.02224866151100535396
1996-07-08,652.5400,-0.00745315161839863714
1996-07-09,654.7500,0.0033867655622644
1996-07-10,656.0600,0.0020007636502482
1996-07-11,645.6700,-0.01583696613114654147
1996-07-12,646.1900,0.0008053649697214
1996-07-15,629.8000,-0.02536405701109580773
1996-07-16,628.3700,-0.00227056208320101620
1996-07-17,634.0700,0.0090710886897847
1996-07-18,643.5600,0.0149668017726749
1996-07-19,638.7300,-0.00750512772701845982
1996-07-22,633.7700,-0.00776540948444569693
1996-07-23,626.8700,-0.01088723038326206668
1996-07-24,626.6500,-0.00035094995772648236
1996-07-25,631.1700,0.0072129577914306
1996-07-26,635.9000,0.0074940190439977
1996-07-29,630.9100,-0.00784714577763799340
1996-07-30,635.2600,0.0068948027452410
1996-07-31,639.9500,0.0073828038913201
1996-08-01,650.0200,0.0157356043440894
1996-08-02,662.4900,0.0191840251069198
1996-08-05,660.2300,-0.00341137224712825854
1996-08-06,662.3800,0.0032564409372491
1996-08-07,664.1600,0.0026872792052900
1996-08-08,662.5900,-0.00236388821970609492
1996-08-09,662.1000,-0.00073952217811919890
1996-08-12,665.7700,0.0055429693399789
1996-08-13,660.2000,-0.00836625260976012737
1996-08-14,662.0500,0.0028021811572251
1996-08-15,662.2800,0.00034740578506155124
1996-08-16,665.2100,0.0044241106480643
1996-08-19,666.5800,0.0020595000075164
1996-08-20,665.6900,-0.00133517357256443338
1996-08-21,665.0700,-0.00093136444891766438
1996-08-22,670.6800,0.0084352023095313
1996-08-23,667.0300,-0.00544223772887218942
1996-08-26,663.8800,-0.00472242627767866513
1996-08-27,666.4000,0.0037958667229017
1996-08-28,664.8100,-0.00238595438175270108
1996-08-29,657.4000,-0.01114604172620748785
1996-08-30,651.9900,-0.00822938850015211439
1996-09-03,654.7200,0.0041871807849814
1996-09-04,655.6100,0.0013593597262952
1996-09-05,649.4400,-0.00941108280837693141
1996-09-06,655.6800,0.0096082779009608
1996-09-09,663.7600,0.0123230844314300
1996-09-10,663.8100,0.00007532843196336025
1996-09-11,667.2800,0.0052273994064567
1996-09-12,671.1500,0.0057996643088359
1996-09-13,680.5400,0.0139909111226998
1996-09-16,683.9800,0.0050548094160520
1996-09-17,682.9400,-0.00152051229568116027
1996-09-18,681.4700,-0.00215245848830058277
1996-09-19,683.0000,0.0022451465214903
1996-09-20,687.0300,0.0059004392386530
1996-09-23,686.4800,-0.00080054728323362881
1996-09-24,685.6100,-0.00126733480946276658
1996-09-25,685.8300,0.00032088213415790318
1996-09-26,685.8600,0.00004374261843313941
1996-09-27,686.1900,0.0004811477561018
1996-09-30,687.3300,0.0016613474402134
1996-10-01,689.0800,0.0025460841226194
1996-10-02,694.0100,0.0071544668253323
1996-10-03,692.7800,-0.00177230875635797755
1996-10-04,701.4600,0.0125292300586045
1996-10-07,703.3400,0.0026801243121489
1996-10-08,700.6400,-0.00383882617226377001
1996-10-09,696.7400,-0.00556633934688284997
1996-10-10,694.6100,-0.00305709446852484427
1996-10-11,700.6600,0.0087099235542247
1996-10-14,703.5400,0.0041104101846830
1996-10-15,702.5700,-0.00137874179151149899
1996-10-16,704.4100,0.0026189561182516
1996-10-17,706.9900,0.0036626396558822
1996-10-18,710.8200,0.0054173326355394
1996-10-21,709.8500,-0.00136462114177991615
1996-10-22,706.5700,-0.00462069451292526590
1996-10-23,707.2700,0.0009907015582320
1996-10-24,702.2900,-0.00704115825639430486
1996-10-25,700.9200,-0.00195076108160446539
1996-10-28,697.2600,-0.00522170861153912001
1996-10-29,701.5000,0.0060809454149098
1996-10-30,700.9000,-0.00085531004989308624
1996-10-31,705.2700,0.0062348409188187
1996-11-01,703.7700,-0.00212684503807052618
1996-11-04,706.7300,0.0042059195475795
1996-11-05,714.1400,0.0104849093713299
1996-11-06,724.5900,0.0146329851289663
1996-11-07,727.6500,0.0042230778785244
1996-11-08,730.8200,0.0043564900707758
1996-11-11,731.8700,0.0014367422894830
1996-11-12,729.5600,-0.00315629824968915245
1996-11-13,731.1300,0.0021519820165579
1996-11-14,735.8800,0.0064967926360565
1996-11-15,737.6200,0.0023645159536881
1996-11-18,737.0200,-0.00081342696781540631
1996-11-19,742.1600,0.0069740305554802
1996-11-20,743.9500,0.0024118788401423
1996-11-21,742.7500,-0.00161301162712547886
1996-11-22,748.7300,0.0080511612251767
1996-11-25,757.0300,0.0110854380083608
1996-11-26,755.9600,-0.00141341822649036366
1996-11-27,755.0000,-0.00126990846076511985
1996-11-29,757.0200,0.0026754966887417
1996-12-02,756.5600,-0.00060764576893609152
1996-12-03,748.2800,-0.01094427408269007085
1996-12-04,745.1000,-0.00424974608435345058
1996-12-05,744.3800,-0.00096631324654408804
1996-12-06,739.6000,-0.00642145140922647035
1996-12-09,749.7600,0.0137371552190373
1996-12-10,747.5400,-0.00296094750320102433
1996-12-11,740.7300,-0.00910988040773737860
1996-12-12,729.3000,-0.01543072374549430967
1996-12-13,728.6400,-0.00090497737556561086
1996-12-16,720.9800,-0.01051273605621431708
1996-12-17,726.0400,0.0070182251934866
1996-12-18,731.5400,0.0075753402016418
1996-12-19,745.7600,0.0194384449244060
1996-12-20,748.8700,0.0041702424372452
1996-12-23,746.9200,-0.00260392324435482794
1996-12-24,751.0300,0.0055025973330477
1996-12-26,755.8200,0.0063779076734618
1996-12-27,756.7900,0.0012833743483898
1996-12-30,753.8500,-0.00388482934499663051
1996-12-31,740.7400,-0.01739072759832857996
1997-01-02,737.0100,-0.00503550503550503551
1997-01-03,748.0300,0.0149523072956948
1997-01-06,747.6500,-0.00050800101600203200
1997-01-07,753.2300,0.0074633852738581
1997-01-08,748.4100,-0.00639910784222614606
1997-01-09,754.8500,0.0086049090739033
1997-01-10,759.5000,0.0061601642710472
1997-01-13,759.5100,0.00001316655694535879
1997-01-14,768.8600,0.0123105686561072
1997-01-15,767.2000,-0.00215904065759696174
1997-01-16,769.7500,0.0033237747653806
1997-01-17,776.1700,0.0083403702500812
1997-01-20,776.7000,0.00068284009946274656
1997-01-21,782.7200,0.0077507403115746
1997-01-22,786.2300,0.0044843622240392
1997-01-23,777.5600,-0.01102730753087518919
1997-01-24,770.5200,-0.00905396368125932404
1997-01-27,765.0200,-0.00713803665057363858
1997-01-28,765.0200,0.00000000000000000000
1997-01-29,772.5000,0.0097775221562835
1997-01-30,784.1700,0.0151067961165049
1997-01-31,786.1600,0.0025377150362804
1997-02-03,786.7300,0.00072504324819375191
1997-02-04,789.2600,0.0032158427923176
1997-02-05,778.2800,-0.01391176545118211996
1997-02-06,780.1500,0.0024027342344657
1997-02-07,789.5600,0.0120617829904506
1997-02-10,785.4300,-0.00523076143674958205
1997-02-11,789.5900,0.0052964618107279
1997-02-12,802.7700,0.0166922073481174
1997-02-13,811.8200,0.0112734656252725
1997-02-14,808.4800,-0.00411421251016235126
1997-02-18,816.2900,0.0096601029091629
1997-02-19,812.4900,-0.00465520832057234561
1997-02-20,802.8000,-0.01192630063139238637
1997-02-21,801.7700,-0.00128300946686596911
1997-02-24,810.2800,0.0106140164885192
1997-02-25,812.0300,0.0021597472478649
1997-02-26,805.6800,-0.00781990813147297514
1997-02-27,795.0700,-0.01316900009929500546
1997-02-28,790.8200,-0.00534544128189970694
1997-03-03,795.3100,0.0056776510457500
1997-03-04,790.9500,-0.00548213904012271944
1997-03-05,801.9900,0.0139578987293761
1997-03-06,798.5600,-0.00427686130749759972
1997-03-07,804.9700,0.0080269485073132
1997-03-10,813.6500,0.0107830105469769
1997-03-11,811.3400,-0.00283905856326430283
1997-03-12,804.2600,-0.00872630463184361673
1997-03-13,789.5600,-0.01827767139979608584
1997-03-14,793.1700,0.0045721667764324
1997-03-17,795.7100,0.0032023399775584
1997-03-18,789.6600,-0.00760327254904424979
1997-03-19,785.7700,-0.00492617075703467315
1997-03-20,782.6500,-0.00397062753732008094
1997-03-21,784.1000,0.0018526799974446
1997-03-24,790.8900,0.0086596097436551
1997-03-25,789.0700,-0.00230120497161425736
1997-03-26,790.5000,0.0018122600022812
1997-03-27,773.8800,-0.02102466793168880455
1997-03-31,757.1200,-0.02165710446063989249
1997-04-01,759.6400,0.0033284023668639
1997-04-02,750.1100,-0.01254541624980253804
1997-04-03,750.3200,0.00027995893935556118
1997-04-04,757.9000,0.0101023563279667
1997-04-07,762.1300,0.0055812112415886
1997-04-08,766.1200,0.0052353273063651
1997-04-09,760.6000,-0.00720513757635879497
1997-04-10,758.3400,-0.00297133841703917960
1997-04-11,737.6500,-0.02728327663053511617
1997-04-14,743.7300,0.0082423913780248
1997-04-15,754.7200,0.0147768679493902
1997-04-16,763.5300,0.0116732033071868
1997-04-17,761.7700,-0.00230508296988985371
1997-04-18,766.3400,0.0059991861060425
1997-04-21,760.3700,-0.00779027585666936347
1997-04-22,774.6100,0.0187277246603627
1997-04-23,773.6400,-0.00125224306425168795
1997-04-24,771.1800,-0.00317977353807972700
1997-04-25,765.3700,-0.00753390907440545657
1997-04-28,772.9600,0.0099167722800737
1997-04-29,794.0500,0.0272847236596978
1997-04-30,801.3400,0.0091807820666205
1997-05-01,798.5300,-0.00350662640077869568
1997-05-02,812.9700,0.0180832279313238
1997-05-05,830.2900,0.0213045991857018
1997-05-06,827.7600,-0.00304712811186452926
1997-05-07,815.6200,-0.01466608678844109404
1997-05-08,820.2600,0.0056889237635173
1997-05-09,824.7800,0.0055104479067613
1997-05-12,837.6600,0.0156162855549359
1997-05-13,833.1300,-0.00540792206861972638
1997-05-14,836.0400,0.0034928522559505
1997-05-15,841.8800,0.0069853117075738
1997-05-16,829.7500,-0.01440822920131135079
1997-05-19,833.2700,0.0042422416390479
1997-05-20,841.6600,0.0100687652261572
1997-05-21,839.3500,-0.00274457619466292802
1997-05-22,835.6600,-0.00439625900994817418
1997-05-23,847.0300,0.0136060120144556
1997-05-27,849.7100,0.0031639965526605
1997-05-28,847.2100,-0.00294218027326970378
1997-05-29,844.0800,-0.00369447952691776537
1997-05-30,848.2800,0.0049758316747228
1997-06-02,846.3600,-0.00226340359315320413
1997-06-03,845.4800,-0.00103974667989980623
1997-06-04,840.1100,-0.00635142167762691016
1997-06-05,843.4300,0.0039518634464534
1997-06-06,858.0100,0.0172865560864565
1997-06-09,862.9100,0.0057108891504761
1997-06-10,865.2700,0.0027349318005354
1997-06-11,869.5700,0.0049695470777907
1997-06-12,883.4600,0.0159734121462332
1997-06-13,893.2700,0.0111040680958957
1997-06-16,893.9000,0.00070527388135726040
1997-06-17,894.4200,0.0005817205503971
1997-06-18,889.0600,-0.00599271035978623018
1997-06-19,897.9900,0.0100443164690797
1997-06-20,898.7000,0.0007906546843506
1997-06-23,878.6200,-0.02234338488928452209
1997-06-24,896.3400,0.0201679907127086
1997-06-25,888.9900,-0.00820001338777695964
1997-06-26,883.6800,-0.00597307056322343333
1997-06-27,887.3000,0.0040965055223610
1997-06-30,885.1400,-0.00243435140313310042
1997-07-01,891.0300,0.0066543145717062
1997-07-02,904.0300,0.0145898566827155
1997-07-03,916.9200,0.0142583763813148
1997-07-07,912.2000,-0.00514766828076604284
1997-07-08,918.7500,0.0071804428853322
1997-07-09,907.5400,-0.01220136054421768707
1997-07-10,913.7800,0.0068757299953721
1997-07-11,916.6800,0.0031736304143229
1997-07-14,918.3800,0.0018545184797312
1997-07-15,925.7600,0.0080358892833032
1997-07-16,936.5900,0.0116984963705496
1997-07-17,931.6100,-0.00531716119112952306
1997-07-18,915.3000,-0.01750732602698554116
1997-07-21,912.9400,-0.00257838959903856659
1997-07-22,933.9800,0.0230464214515740
1997-07-23,936.5600,0.0027623717852631
1997-07-24,940.3000,0.0039933373195524
1997-07-25,938.7900,-0.00160587046687227481
1997-07-28,936.4500,-0.00249257022337263925
1997-07-29,942.2900,0.0062363180095040
1997-07-30,952.2900,0.0106124441520127
1997-07-31,954.3100,0.0021212025748459
1997-08-01,947.1400,-0.00751328184761765045
1997-08-04,950.3000,0.0033363599890196
1997-08-05,952.3700,0.0021782594970009
1997-08-06,960.3200,0.0083475959973540
1997-08-07,951.1900,-0.00950724758413862046
1997-08-08,933.5400,-0.01855570390773662465
1997-08-11,937.0000,0.0037063221715192
1997-08-12,926.5300,-0.01117395944503735326
1997-08-13,922.0200,-0.00486762436186631841
1997-08-14,924.7700,0.0029825817227392
1997-08-15,900.8100,-0.02590914497658877342
1997-08-18,912.4900,0.0129661082803255
1997-08-19,926.0100,0.0148166007298710
1997-08-20,939.3500,0.0144058919450114
1997-08-21,925.0500,-0.01522329270240059616
1997-08-22,923.5400,-0.00163234419761093995
1997-08-25,920.1600,-0.00365983065162310241
1997-08-26,913.0200,-0.00775952008346374544
1997-08-27,913.7000,0.00074478105627478040
1997-08-28,903.6700,-0.01097734486155193171
1997-08-29,899.4700,-0.00464771432049310036
1997-09-02,927.5800,0.0312517371340901
1997-09-03,927.8600,0.00030186075594557882
1997-09-04,930.8700,0.0032440238829134
1997-09-05,929.0500,-0.00195516022645482183
1997-09-08,931.2000,0.0023141919164738
1997-09-09,933.6200,0.0025987972508591
1997-09-10,919.0300,-0.01562734303035496240
