date,adjClose
1999-05-09,507.7397
2017-06-18,1157.3998
1993-11-22,149.55
2001-12-26,398.4283
1994-01-02,151.93
1996-05-27,240.1573
1994-05-23,148.31
2000-11-26,544.9869
2018-03-15,1386.4075
1997-07-24,340.985
2012-03-21,576.3726
1994-01-04,152.63
2017-03-29,1090.5571
2004-10-10,359.6035
2016-10-11,975.4712
1992-07-22,134.77
2002-04-25,351.3268
1996-07-17,229.2353
2002-03-06,389.4672
1997-12-03,347.5675
2011-12-08,511.8918
2012-10-08,590.3469
2003-01-29,273.735
2021-04-21,2593.0958
2004-06-24,375.9989
2002-10-20,294.599
2012-11-08,566.6155
2018-06-04,1416.215
2008-03-26,452.2718
1997-08-25,327.9507
2017-11-23,1281.957
2017-03-02,1086.3597
2020-09-09,2125.8647
1997-09-16,338.5171
2008-06-18,480.7298
2018-04-02,1305.2436
2003-08-10,324.0126
2011-11-13,511.6248
2008-05-07,482.2843
2000-05-15,644.416
2007-07-30,478.3107
1999-05-23,495.0177
2013-12-30,782.163
2013-05-30,667.685
1999-12-30,637.3653
2012-08-28,584.0015
2006-04-23,425.7783
2018-04-10,1321.3415
2019-01-10,1333.9378
1999-11-25,594.3399
2000-10-29,573.7816
2011-02-02,516.5283
2007-05-06,484.8484
2010-01-21,414.2407
2019-12-18,1734.3177
2013-02-27,618.674
2021-06-03,2585.2743
1993-12-28,153.04
1979-02-27,19.343
2006-12-27,451.0382
2004-04-18,377.605
2009-04-30,326.7637
2017-09-11,1202.4634
2000-03-21,694.806
2003-06-09,323.3607
2001-05-09,441.5065
2018-04-16,1361.2564
2011-03-13,511.5927
1993-03-17,147.0
2013-04-08,639.4518
2018-12-12,1356.4503
2014-05-19,790.9032
1982-07-30,25.949
1997-07-13,332.6544
2011-11-20,488.3195
2015-03-03,928.4322
2018-08-30,1516.8736
2001-11-18,397.8438
2003-02-18,275.4057
1992-03-04,135.48
2010-06-09,413.6675
1993-09-28,147.22
2019-08-11,1552.2445
2012-11-19,572.174
2016-03-29,942.1795
2002-05-13,357.4057
2008-01-09,483.2439
2001-03-28,388.0654
2009-08-31,370.7059
2014-03-30,790.9195
1995-09-14,203.7387
2019-04-10,1524.98
1993-09-12,146.34
1999-02-23,491.5419
1995-03-07,166.0
1996-07-29,224.8933
2012-08-27,583.4776
2003-10-12,350.1669
2005-03-08,384.175
2012-07-19,561.7121
1995-11-08,210.6376
1998-12-21,463.3481
1999-06-09,494.2044
1994-04-11,144.95
2011-06-13,512.9295
1998-06-03,392.549
2019-05-13,1494.1106
1993-04-20,141.83
2004-01-07,376.0527
2002-01-08,397.1951
2021-06-28,2744.3343
2001-04-03,359.8595
2014-08-13,832.7965
2000-09-12,656.5369
2006-12-06,450.5556
2020-04-29,1725.5935
1998-07-06,423.4915
2005-10-18,393.2219
1981-04-29,31.513
2017-08-20,1160.84
1992-05-14,133.84
2010-04-29,449.0598
2012-09-03,582.4904
2005-10-03,396.9838
2004-08-02,354.7797
2009-03-31,300.6038
2007-01-11,461.2751
1999-03-14,511.0226
1999-01-05,493.7591
2001-05-31,438.9627
1993-04-22,139.54
2005-02-24,385.0745
2014-12-29,892.2467
2006-06-28,409.2438
2018-06-14,1437.0476
2014-12-23,892.8052
2008-09-09,426.7816
2007-08-21,477.6585
1980-07-30,28.157
2010-02-09,405.9426
2021-10-05,2791.4952
1982-03-30,26.497
1998-04-14,399.8136
2006-12-03,451.5361
2012-08-06,576.2923
2021-06-14,2639.79
1995-04-18,171.48
2004-06-16,376.0937
2005-04-19,363.0332
2012-09-27,593.796
1998-09-22,395.0197
2002-10-28,287.7595
2012-03-18,582.361
1997-03-04,285.6465
1994-04-18,142.4
2001-09-11,363.5318
2021-09-12,2902.3733
2005-06-22,387.1084
2019-09-29,1581.8912
2007-02-15,466.537
1993-11-04,148.59
2005-06-01,390.9554
2002-06-20,310.0883
1995-10-02,204.2879
2005-10-20,389.7146
1997-10-07,350.3846
2010-03-02,426.1622
1995-11-15,211.4219
2006-08-17,411.4233
1987-02-27,76.88
2020-06-23,1889.3365
2002-02-18,367.7534
2012-06-05,546.0282
1995-06-05,182.5865
1991-04-01,120.08
1995-04-06,172.74
2001-10-22,368.0033
2017-05-21,1128.3248
2015-04-22,940.6458
2018-07-15,1450.8265
2020-06-14,1862.5768
2005-05-25,388.2653
2014-02-23,791.8023
1994-05-31,149.02
1996-11-10,263.5476
2018-02-12,1320.4143
1993-11-09,150.76
2013-02-12,619.0196
2014-07-15,835.8748
2009-10-11,399.6941
2014-03-06,804.2037
1995-08-21,195.9889
2001-12-05,405.2047
2012-10-01,595.189
2017-11-02,1261.5556
2006-12-21,447.356
2018-08-13,1473.0018
2007-09-03,491.3316
1993-05-26,146.62
2021-09-20,2842.1948
2009-02-18,287.2099
2012-06-20,547.0866
2008-03-02,454.471
2017-02-16,1071.8848
1993-08-29,147.44
2003-06-05,324.0962
1998-09-09,362.5264
2018-09-06,1493.0079
2018-03-25,1339.3575
2007-08-16,469.3481
2011-02-23,516.5979
2001-02-20,453.2758
1997-05-21,299.1302
2003-01-22,287.3775
2014-10-01,832.1113
2009-11-22,415.5694
1982-12-30,35.755
2021-06-08,2597.718
2012-01-11,523.3455
2020-04-07,1591.7162
1997-09-30,341.541
2004-12-09,383.8669
2019-04-17,1533.0045
1993-10-03,147.28
2009-06-03,351.6152
1999-01-14,483.3414
1999-08-18,508.3463
1994-04-25,146.57
1996-06-05,242.1344
2019-10-01,1538.7472
2019-10-30,1626.4873
2009-02-10,302.3807
1996-04-18,227.6255
2007-05-10,483.5782
2008-08-17,453.9885
2017-02-28,1090.4703
1992-12-23,149.33
1997-04-07,272.4101
2001-04-05,375.1414
2002-01-06,398.9697
1996-06-10,241.5955
2005-01-02,388.2328
2007-12-13,502.4377
2001-09-13,363.5807
2013-03-10,634.4029
1988-01-30,67.067
2012-09-30,594.7468
2009-12-13,421.1435
1992-11-30,146.79
2017-05-31,1152.1063
1995-09-05,199.6316
2014-09-22,845.2673
1997-06-02,301.2689
2000-04-09,673.7239
2004-12-13,388.4701
2008-11-27,303.8078
1998-03-18,390.9165
2012-03-25,586.0792
1991-11-05,126.37
2000-04-10,666.0449
1992-06-01,135.33
2001-01-16,513.9654
2009-08-11,373.25
2011-02-28,516.38
2013-11-13,753.0659
1991-07-17,121.77
1993-10-05,147.01
1989-10-30,95.915
2000-10-15,588.9846
2014-10-06,827.2099
2011-03-30,525.1695
1991-07-30,123.15
1991-09-22,124.47
2018-04-29,1325.783
1991-01-22,100.3
1993-02-02,148.86
2010-03-21,443.3419
2021-05-13,2531.9297
2020-12-13,2339.5174
2008-10-08,316.3702
1997-08-10,336.0429
2002-12-02,299.9376
2013-12-08,761.5108
1996-07-18,226.8451
1997-11-03,337.641
2009-04-28,324.4587
2018-07-05,1424.0063
1992-10-06,134.2
2008-11-09,313.4809
2021-07-01,2777.0966
2004-08-16,348.1256
1994-02-16,153.8
2001-08-08,402.0106
2005-06-28,387.0687
2015-11-01,955.3964
1994-05-24,148.74
1992-10-15,137.56
2007-02-28,450.6806
1994-01-20,154.54
2003-11-05,355.2674
2001-03-12,413.4911
1997-02-27,281.0858
1981-07-30,31.349
2012-08-01,561.7482
2013-07-22,687.6306
2017-03-30,1089.5926
2005-10-13,388.8932
2001-10-23,369.9291
2003-01-27,278.4133
2012-09-10,590.8011
2008-07-21,450.4509
2005-06-06,387.8848
2000-07-23,665.216
1997-07-01,322.6625
2013-08-06,694.5152
2001-05-30,434.0847
1992-04-30,134.52
2003-01-20,285.9428
2001-12-11,393.1318
1999-03-08,501.0492
2004-06-07,381.1245
2002-02-06,368.0002
1996-06-12,240.8662
1999-06-13,486.3336
1998-12-15,443.0605
2009-04-07,307.4912
2012-09-18,604.0777
2014-01-12,768.938
2000-12-13,532.6943
2010-06-13,416.0749
1993-07-06,141.88
1996-02-22,232.4876
2021-07-07,2780.1276
2021-10-04,2773.7385
2004-05-04,371.9273
2021-10-14,2881.5263
2021-05-12,2484.4072
2013-06-11,658.9244
2020-02-13,1899.5574
1992-04-23,133.16
1986-03-30,63.077
1999-03-09,502.0319
2005-04-14,365.3222
2003-09-29,333.4386
1993-08-05,143.14
2005-03-30,375.3641
2016-02-16,876.0472
1995-05-17,177.01
2002-11-11,288.885
1992-05-12,135.86
2005-08-28,395.986
2011-10-27,521.6377
2017-08-07,1177.204
2005-06-26,382.9776
2017-03-09,1085.6445
1994-05-11,144.62
2008-07-13,442.459
2006-10-08,431.1388
1998-04-02,406.0321
2008-05-18,494.7275
1995-09-17,204.2262
2008-05-19,491.0689
2008-07-15,446.7322
1992-06-17,129.59
1995-01-12,157.86
2020-12-30,2423.4797
2019-10-21,1590.9382
1989-02-27,77.078
2005-12-28,414.4269
2008-10-29,325.9606
2009-03-17,291.7448
1992-12-30,148.32
2020-01-14,1810.3719
1996-08-11,237.1005
2011-02-17,532.6287
1992-10-08,134.01
1992-10-20,139.31
2014-12-17,885.2817
1993-12-01,150.93
2003-01-16,289.8129
1999-09-06,536.1052
2003-05-08,308.666
2009-01-13,294.8413
1998-11-18,435.7152
2006-11-06,440.7315
1995-12-18,212.9678
2001-10-09,361.2084
2016-11-06,968.9222
2017-06-22,1157.6041
2013-07-24,689.5903
1998-03-30,397.3695
1998-07-13,435.1255
2009-07-05,338.7571
1999-11-21,592.6014
1995-08-16,196.3347
2019-10-17,1596.5512
2019-07-31,1585.2961
2004-03-24,366.0008
2019-02-26,1452.3422
1991-12-18,129.11
2004-04-20,373.9333
1997-09-07,334.9985
2006-08-22,406.6642
2018-11-29,1403.6968
2016-10-23,986.9556
2004-08-26,357.7013
2004-08-24,356.6425
2002-08-01,278.7618
2008-09-15,424.4442
2010-07-20,408.8804
2003-03-30,280.7208
2008-05-12,486.5151
2013-01-31,617.4797
1997-08-19,338.7644
1981-02-27,31.451
2009-11-18,411.8335
1998-04-07,396.3304
1999-10-20,516.7616
1995-11-13,208.4803
2014-05-18,796.5843
1999-04-26,527.3269
1997-05-11,297.8719
2004-09-09,362.486
2017-01-04,1018.4307
2017-07-04,1142.3274
1996-09-04,230.7359
1997-01-12,271.35
2011-06-08,514.1575
2007-03-14,447.6189
2009-11-29,411.6609
1993-03-30,147.05
2000-10-01,620.3337
2015-12-06,950.6569
1992-06-10,132.27
1998-01-13,343.3468
2014-04-22,789.0743
2004-12-15,388.6163
2008-05-06,479.451
2003-07-09,328.2357
2013-09-11,702.8319
2006-07-02,410.803
2019-02-27,1448.3674
2011-06-26,511.4199
2017-07-18,1177.2084
2012-11-15,559.4848
2007-10-10,516.6176
2003-04-22,301.9839
2016-08-14,1001.0023
1997-03-05,283.8784
1998-05-03,404.9433
2019-08-04,1516.6846
2012-05-24,548.8282
2011-01-24,509.1098
1992-01-09,141.46
2021-04-15,2632.0129
2007-12-06,513.4793
1993-06-14,144.26
2010-03-17,442.6888
2004-05-09,363.4602
2017-01-18,1025.5411
1996-11-07,262.6982
2012-10-28,576.5055
1996-10-29,248.6052
2003-12-21,361.4804
1993-06-27,145.22
2019-01-24,1374.0335
2018-05-24,1386.8201
2000-11-16,559.2151
1999-07-25,516.4803
2003-04-09,287.2494
2019-03-10,1451.1637
2002-01-10,394.6711
2021-08-01,2826.009
2007-11-22,490.4894
1996-03-25,227.9472
2008-09-02,443.6089
2009-11-01,390.6188
2007-05-23,483.1365
2014-07-29,835.7545
1993-10-10,147.9
1998-12-17,453.635
2005-04-07,376.0611
2020-11-23,2284.3815
2003-05-13,310.4019
1992-09-16,140.88
2013-09-30,715.1451
2001-03-20,382.6789
2006-12-12,450.0219
1997-06-09,308.1623
2015-06-24,937.3543
1995-10-16,206.0579
2001-07-19,413.2467
1996-10-31,250.4736
2006-08-23,406.8429
1995-01-10,156.73
2004-12-30,391.3549
2008-07-09,447.1498
2007-02-13,465.7624
2020-10-01,2157.1954
2013-08-26,675.8809
2000-04-11,641.6335
2007-05-03,484.1864
2010-06-21,418.0094
2004-11-28,378.6682
2006-01-26,420.1049
2011-02-09,523.9179
2012-05-15,552.1603
2014-06-23,823.4646
2010-07-27,421.8182
2017-02-13,1064.2395
2019-02-03,1412.9163
2017-05-08,1126.1211
2004-08-04,348.1795
2001-08-12,404.6709
2002-11-18,292.7908
2006-03-09,418.5711
2013-02-05,616.1727
1999-05-05,503.9162
2001-07-01,428.4456
1998-03-15,388.7686
1999-04-27,517.3077
2012-05-20,548.8439
2018-08-12,1463.0278
2010-06-24,410.311
1997-09-25,339.4564
2007-07-24,496.6137
2019-03-24,1470.0272
2016-10-18,978.2666
1987-09-29,86.584
2020-11-02,2151.4217
2000-03-26,705.2844
2013-04-28,652.2566
1995-02-27,166.63
1993-05-10,143.78
2002-04-15,372.8919
2003-12-09,352.5186
2003-09-08,343.917
1996-09-17,245.1414
1991-11-11,129.44
2021-06-24,2711.659
2014-12-28,897.6451
2019-08-13,1532.887
1997-11-02,336.1402
2020-12-17,2401.8447
2010-03-03,427.741
2010-12-13,490.4655
1994-06-12,148.9
2017-11-16,1264.0684
2017-06-05,1154.5871
2001-08-09,403.1171
1997-05-18,297.1393
2016-08-31,988.3679
2006-08-07,397.5265
2002-08-11,292.0465
1991-05-08,120.71
2012-03-19,580.1168
2017-08-27,1170.9555
1992-02-06,138.75
2014-03-12,790.1275
2009-07-27,367.7686
1991-10-02,123.92
1999-08-12,510.3485
2003-12-16,356.9851
2014-10-30,866.0978
2009-08-24,379.6787
2020-01-06,1768.126
1992-01-14,142.24
2003-08-27,335.4873
2010-01-10,432.3566
2017-06-13,1149.6667
1996-03-11,224.6213
2013-04-25,647.1643
1994-05-30,148.74
2015-09-15,911.1214
2014-03-24,790.2208
1995-05-11,179.41
2014-08-14,834.2986
2007-07-23,495.4467
2000-05-18,609.3821
2005-11-14,405.9356
2000-06-08,646.9777
2008-01-16,453.4315
2012-04-03,580.8046
2009-10-25,399.8219
2017-02-06,1044.1015
2018-03-11,1401.1005
1993-06-20,143.22
1991-12-04,125.78
2000-05-03,627.0121
2019-02-12,1431.9959
1998-02-19,376.5735
2005-07-17,397.5162
2019-09-22,1593.5722
2017-04-06,1086.3233
1991-12-23,134.17
1992-08-03,139.36
2001-04-30,449.1289
1997-01-05,266.8086
2005-05-08,376.8788
2010-10-05,448.5105
2015-05-26,944.6712
2013-04-21,639.7702
2015-05-31,938.6315
2010-07-08,409.6385
1992-10-18,139.06
2017-12-20,1308.6438
2012-06-04,534.0888
1991-06-16,119.7
1998-03-26,393.9971
2008-02-27,465.5239
2019-04-22,1554.9161
2020-06-28,1885.3785
2005-07-18,401.2221
2002-02-24,373.8943
2010-09-22,435.1067
1997-11-13,333.6873
1992-06-29,132.85
2021-06-06,2593.9205
1997-10-16,338.0274
2007-03-05,447.827
2018-05-07,1354.3257
1995-01-03,156.0
1999-07-06,538.8868
2019-04-29,1556.892
2019-03-19,1481.3557
2014-05-08,790.4976
2019-05-22,1487.9891
1997-06-12,317.8917
2015-12-22,941.5299
2021-02-02,2490.3474
2015-10-08,909.866
2013-07-14,688.949
2001-05-28,443.8141
2020-02-25,1748.6477
2015-03-08,920.6452
2011-05-05,533.3408
2000-05-17,625.9236
2017-07-02,1137.0968
1992-04-07,131.29
2004-04-21,378.7355
2011-02-16,531.7574
2001-11-01,369.8745
1993-04-29,141.16
2010-08-16,417.526
2001-09-09,363.493
1995-12-28,214.7893
1991-06-19,118.03
1998-08-05,404.5124
1998-10-13,365.6689
2003-02-13,270.941
2021-03-03,2327.2973
2011-05-18,535.1364
2006-03-08,415.8039
1992-01-26,139.12
2017-03-20,1077.6354
1979-05-30,20.403
1991-10-28,126.55
1996-09-09,236.8363
2002-09-25,278.0804
2001-04-10,396.9175
2002-10-03,260.9725
2012-01-02,515.4297
1998-03-29,394.0219
2010-08-19,410.9083
2009-07-22,367.5382
2016-09-01,992.427
1995-03-05,167.11
2006-06-06,404.3167
1995-01-24,158.18
2000-10-19,605.5476
1993-10-19,150.16
2009-10-13,404.7307
2008-09-04,431.7774
2021-08-16,2839.8929
2002-08-19,304.9577
2020-04-13,1664.0914
1981-08-30,29.329
2000-02-27,627.022
1995-12-25,214.3271
1996-05-12,235.6917
2006-04-20,426.7653
2019-03-14,1472.4258
2015-12-15,947.7735
2006-06-20,405.1491
2014-12-25,896.9181
1997-04-02,265.2737
2015-12-02,935.9071
1992-09-14,140.63
2017-06-01,1160.6952
1991-06-18,117.99
2005-03-29,376.8287
2003-11-11,355.9963
1994-04-14,143.54
2018-12-11,1358.0142
2006-12-26,451.6572
2002-06-12,322.0209
2006-03-02,421.1148
2020-11-10,2268.5084
2020-02-11,1894.2046
1999-11-03,553.0253
2008-06-04,496.9143
2006-09-24,421.181
2011-07-05,540.2793
1993-05-17,143.32
2006-01-24,414.579
2015-06-02,940.8124
2020-01-27,1813.2912
2008-05-11,485.2852
1995-10-29,206.1883
1995-11-01,208.6332
2021-03-15,2451.1669
2002-01-03,403.002
1997-01-07,267.7503
1994-04-05,146.49
2016-06-20,944.0819
2018-07-17,1462.1158
2016-04-20,952.2661
2016-03-27,926.9165
1995-05-29,178.16
2014-03-11,800.8686
2014-04-30,792.0878
2013-12-15,754.084
2020-09-02,2225.3635
2014-03-04,805.1665
2018-10-23,1359.3558
2000-09-27,643.1254
2002-05-02,345.0507
2007-11-07,502.4829
2011-11-06,515.0454
1992-01-19,139.31
2017-09-21,1199.586
2008-10-12,348.261
2011-08-14,489.5416
1995-05-04,176.94
2012-02-05,552.2583
2003-06-30,323.4786
2014-08-20,850.0746
2015-07-27,943.599
2018-12-27,1270.698
2000-02-21,616.8196
1991-08-22,126.45
2015-08-04,951.6596
2002-12-11,293.5408
1994-11-14,158.71
2008-11-23,290.0661
2001-05-07,449.5183
1995-08-24,195.919
1993-09-26,147.95
2021-07-06,2799.8261
2019-12-05,1696.0064
2016-10-03,983.6121
1994-03-08,153.31
2008-07-08,442.8592
2003-02-06,268.7424
2011-06-06,513.881
2009-02-12,302.29
1998-03-01,380.0206
2001-04-19,444.2603
2012-09-11,592.1686
1995-11-16,211.8428
2002-09-03,289.1541
2008-01-23,457.8787
1992-07-28,138.19
2017-04-11,1082.0389
1994-10-25,156.14
1996-05-06,227.1265
2012-07-08,559.3565
2006-06-18,400.7314
2013-07-16,688.39
2012-09-24,593.7936
2010-05-09,438.7308
2020-12-09,2334.9978
2003-06-11,326.9778
2000-01-23,617.2576
2000-03-27,693.4826
2014-02-25,792.8964
1992-01-08,142.37
2003-11-03,352.79
2006-07-17,390.9694
2017-05-11,1124.6617
2005-05-03,375.043
2000-06-21,654.4588
2013-03-14,634.9831
2015-06-07,924.2879
2017-01-03,1016.9053
2001-08-02,415.7364
2020-05-26,1822.2243
1996-04-30,232.8778
1998-01-12,342.0412
1991-11-06,127.45
2013-06-03,666.41
2014-12-16,864.6927
1991-07-09,119.09
1993-01-11,145.51
1998-05-11,403.2001
1999-10-06,530.1619
1991-11-03,126.43
1998-01-06,344.7914
2019-07-09,1598.5439
2016-08-04,996.6698
2004-02-22,376.9391
2003-03-27,285.6153
2004-09-30,364.2467
2020-04-27,1675.8988
2012-08-07,575.8746
2011-11-08,502.3083
2021-02-22,2455.7289
2015-04-15,933.4404
2000-02-13,631.378
1999-10-17,500.0469
2003-07-01,327.8737
2019-07-02,1594.1525
2020-05-31,1850.4879
2021-03-16,2453.0011
1993-11-15,152.17
1994-06-19,147.8
1993-07-13,144.97
2002-10-14,289.9066
2012-12-20,587.2341
2010-11-14,470.4878
2017-01-08,1024.3279
2010-08-03,430.4206
2020-03-09,1649.7609
1991-09-25,124.53
2016-04-05,950.037
2003-07-23,325.244
2007-08-29,479.845
2020-05-05,1718.1881
2016-09-15,978.3446
2001-09-19,323.9348
2009-06-09,352.033
2014-10-15,796.5234
1993-01-13,147.01
2021-02-08,2540.0597
2005-08-01,406.9392
1991-04-10,119.72
2011-02-10,527.1059
1990-06-29,106.334
2017-05-16,1108.2064
2007-01-10,459.0083
1995-10-05,203.927
2011-01-10,502.924
1998-11-17,431.7404
1993-05-06,143.22
2001-02-26,447.4872
2012-08-29,579.1202
2009-01-19,287.2294
2002-05-28,343.937
2013-05-14,682.0473
1995-07-11,194.6327
2009-12-07,412.3121
2019-11-05,1639.017
2020-12-10,2331.8898
2018-01-30,1394.9976
2008-11-02,328.2586
1993-07-26,142.58
2010-01-06,430.3342
2002-09-02,283.5511
2016-02-28,881.8072
2008-05-05,486.7442
1987-06-29,81.107
2000-03-19,666.0197
1994-12-29,156.58
2014-11-20,886.1846
2019-08-21,1582.0451
2010-06-10,416.0823
2004-03-03,381.5539
2012-12-09,583.4516
2013-06-17,674.885
2017-02-08,1052.3996
2010-10-17,462.0487
2012-09-20,603.0507
2016-06-28,936.2031
1999-05-11,521.0546
2003-05-18,302.8683
2008-04-08,462.1755
2016-05-24,945.6676
2018-01-11,1367.4662
2001-09-23,331.8622
2004-09-06,360.0926
1991-11-18,123.91
1995-08-20,195.1781
2020-06-29,1921.6252
2016-08-28,992.3888
2012-12-06,583.0312
2018-10-24,1393.4223
2002-08-20,309.0818
2018-04-15,1339.9129
2021-10-20,2948.028
1998-02-12,370.6739
1994-09-13,156.32
2000-04-19,631.4123
2007-03-22,460.2218
1994-01-18,154.68
2016-10-12,972.7899
1995-04-27,175.24
2009-04-23,321.7175
1996-12-30,264.4538
2000-03-12,646.4845
2001-03-15,391.3531
2013-06-25,654.1385
1991-03-06,116.97
2012-10-15,597.4789
1992-06-30,134.8
2013-09-12,704.4302
2013-12-23,775.4266
1997-01-14,273.2671
1998-10-28,404.3068
1992-11-05,141.2
1999-06-14,489.7543
2015-05-06,924.7459
1993-05-27,146.1
2010-05-31,409.2167
2019-10-09,1574.1549
2008-02-28,454.0343
2010-08-15,411.4898
2009-11-05,401.6922
2007-12-16,493.7485
2016-08-02,989.868
1992-08-31,137.85
1998-06-25,415.2216
2008-07-17,446.9638
2018-01-03,1333.0439
2009-04-29,325.0277
2011-12-21,506.4304
2018-09-09,1496.3308
1999-10-31,544.4156
1994-08-04,148.69
1992-03-09,135.99
2020-03-12,1558.1735
2013-12-09,759.1148
2006-12-13,453.8451
2008-02-06,450.8638
2019-08-26,1555.3593
2003-06-15,331.8559
2000-06-01,653.5783
2007-02-06,464.8805
2013-01-15,603.4362
1993-02-08,146.81
2005-12-12,419.2492
2002-07-22,258.6655
1993-05-24,146.43
1991-07-01,119.04
2001-09-20,317.3532
2006-09-17,420.7489
1993-08-04,142.93
2003-06-02,318.4617
1991-04-18,121.02
2015-08-12,939.6305
2002-12-16,292.0077
1991-02-21,113.32
2009-09-28,393.2334
2003-12-25,362.9329
2016-12-18,1012.4131
1995-04-16,173.04
1996-08-27,237.5927
2000-02-03,635.4777
2005-01-24,374.0756
2000-06-13,648.6612
1997-05-19,300.4887
2005-03-09,385.0043
1997-07-22,340.6481
2000-03-28,687.5367
2010-04-04,449.7341
2013-07-25,690.6015
2017-11-19,1266.5657
2001-09-30,341.1965
1994-12-06,152.4
2019-11-10,1650.3663
2013-03-11,632.6144
2021-03-24,2390.5914
1992-02-20,136.89
1995-10-04,204.245
2010-03-22,446.3181
1991-05-07,119.06
2011-02-22,516.3878
2000-07-18,676.4365
2020-05-10,1776.557
1998-02-26,382.136
2009-02-05,314.183
2006-01-08,426.3757
2003-11-19,347.715
2001-09-16,344.6567
2016-04-17,957.4059
2009-01-07,316.8776
1992-04-12,135.54
2014-05-05,786.921
2019-07-17,1602.2115
2008-06-29,456.9091
2005-09-22,394.5077
2016-12-08,1009.8277
2020-07-29,2037.1299
2003-05-21,305.9402
2003-04-29,301.4764
2014-03-23,788.2202
2019-03-06,1428.9338
2017-10-22,1235.3252
2001-02-08,484.2216
2018-06-21,1421.6479
2005-06-05,388.0069
1991-11-24,123.29
2005-02-01,381.5495
2019-08-15,1558.9833
2020-03-17,1376.2627
2019-12-11,1703.7314
1992-08-17,139.27
2000-05-30,617.5474
2009-10-05,391.9699
1993-06-02,146.28
2008-06-01,487.3889
1999-04-22,525.2536
2010-10-06,448.0632
2016-11-01,954.0646
2010-05-06,420.4054
1992-12-14,147.06
2005-05-30,386.0311
2002-06-09,330.1332
2019-05-21,1508.7868
2008-03-13,440.9156
2000-07-24,667.3314
1986-07-30,63.561
1997-07-20,331.0861
1993-11-17,150.37
2009-07-26,368.0485
1996-10-22,252.914
1999-01-26,490.4361
2006-09-27,425.7447
2015-10-19,917.2801
2018-06-13,1437.9028
1995-04-05,172.64
2011-04-04,528.1727
2015-09-30,873.6714
2008-08-11,455.9396
2010-05-17,427.1056
2020-11-01,2112.9889
1999-11-11,572.2276
2006-04-04,428.0503
1995-12-12,217.8598
2010-04-27,451.0394
2018-02-15,1358.0988
2002-09-18,274.8015
1993-05-04,143.72
2017-04-03,1087.4073
2014-10-08,825.3919
2016-02-03,871.1141
2008-08-05,453.9154
2000-09-11,651.6449
2009-09-03,378.1988
2008-08-10,458.233
1994-05-18,148.41
2011-11-16,497.9242
1997-11-18,337.9612
1991-09-10,123.45
1994-03-20,153.91
1991-01-08,93.82
1984-02-28,37.442
2006-04-25,425.1463
2016-06-19,943.1191
2014-06-11,816.8194
2010-04-21,457.5171
1994-03-02,151.58
2016-11-10,975.9889
2005-09-19,395.3037
2001-04-18,446.7623
2006-10-03,429.4506
2012-04-09,565.9792
2012-06-03,531.4023
2006-01-17,420.8201
2008-02-20,456.732
2016-09-29,990.4456
2018-12-09,1345.7203
2019-05-23,1489.472
1997-05-13,297.0856
2015-05-10,933.0789
2013-12-16,752.2888
1999-03-22,492.8265
2015-08-25,882.4922
2010-08-22,408.6171
2016-11-13,971.4811
1981-12-30,29.683
2009-05-07,337.3986
2012-07-16,559.5528
1996-12-18,266.2024
1997-08-03,343.4371
2002-10-31,293.8717
2011-08-11,481.0611
1994-08-08,149.32
2017-01-26,1041.0587
2015-11-05,953.616
1994-11-30,152.45
2012-12-04,580.5367
2009-04-15,319.6681
1998-09-17,376.5697
2019-05-28,1471.1344
2009-01-26,300.9885
2021-07-11,2809.2831
2019-10-03,1579.428
2002-08-15,301.7454
2015-08-17,947.8748
2004-07-06,368.319
1980-02-28,25.845
1982-06-29,26.284
2000-05-16,635.3864
2016-04-18,955.8901
1994-06-23,143.69
2009-07-06,332.1498
2004-05-02,370.2458
2021-01-06,2429.5489
2008-10-27,315.4285
2012-06-21,550.8864
2011-10-20,502.9899
1995-04-24,174.0
2000-04-16,618.5811
2000-04-30,656.3928
2006-07-18,398.5865
1992-12-07,148.8
2008-01-15,465.2076
1994-08-22,154.35
2009-04-05,310.0901
1991-07-15,120.92
2002-06-03,334.6865
1999-09-19,535.1518
2000-07-26,648.0776
1998-01-08,332.0781
2016-07-07,967.9204
2006-12-05,452.9692
2021-09-26,2874.573
1986-11-29,64.505
1995-05-24,180.66
1998-06-02,386.7832
1991-10-20,125.84
2014-06-09,826.0448
2014-04-03,784.3965
2013-11-25,757.2425
2019-10-29,1630.2394
2015-07-05,924.3143
2016-09-14,980.9394
1997-10-13,348.6659
2015-11-24,953.661
1992-02-25,139.02
1992-09-07,137.97
1997-09-23,339.6557
2015-09-08,885.8994
1991-11-28,123.78
2003-12-08,352.8309
2009-11-30,417.1075
1993-12-06,152.14
2015-04-08,930.7407
2012-10-02,598.5155
1994-03-22,153.22
1990-09-29,90.128
2003-03-06,271.6509
1993-12-29,152.69
2013-06-02,670.4237
2002-01-14,393.2278
2016-06-29,947.06
2009-06-11,353.1836
2005-01-11,383.7664
2000-09-28,628.6227
1991-02-04,108.1
2015-03-18,928.6475
1996-09-08,236.204
2006-08-15,409.4977
1997-10-26,312.7249
2005-04-18,367.3092
2021-10-21,2933.6523
1996-04-10,221.2536
2011-03-29,525.3129
1994-10-06,152.64
2011-12-06,512.8884
2017-10-30,1254.5535
1998-07-07,428.3137
1995-06-12,183.9196
2007-05-14,480.305
