date,adjClose
2008-05-27,1608.8615
2009-11-17,1294.258
1997-03-30,463.5935
2007-03-27,1712.9843
2002-06-05,818.4119
1994-06-29,278.153
1999-06-09,685.6182
2006-08-09,1448.0904
1997-07-17,539.1784
2001-05-13,784.8715
1998-07-07,665.8121
2010-07-25,1445.5119
1996-06-03,409.3177
2015-01-01,2982.7449
2003-07-31,818.5992
1997-05-22,498.3967
1999-07-01,700.8007
2008-10-15,1043.3079
1999-09-19,643.9279
2008-04-10,1506.7661
2019-10-20,4055.7248
2000-12-06,717.6461
2013-08-07,2391.1327
2014-08-12,2830.2692
2007-09-10,1659.8247
2012-11-07,1843.7444
2016-05-05,2993.9388
2016-07-13,3183.416
2005-05-31,1247.9625
2008-02-06,1515.6476
2018-05-13,3835.3003
1992-03-30,213.774
2009-05-18,1012.5206
2019-04-15,3969.6939
2015-10-19,2915.3633
2010-04-26,1520.2131
2012-03-13,1824.8869
2019-05-29,3769.6251
2011-02-06,1743.2165
2004-11-22,1159.998
2020-06-21,3556.1598
2017-06-21,3551.2785
1999-02-17,614.8466
1999-12-22,629.4029
2015-03-03,3041.5697
1997-04-06,464.82
1998-10-05,553.6498
2009-12-01,1293.9821
1997-07-31,557.9309
2010-09-12,1455.8638
2012-04-12,1773.372
2013-01-08,1998.7279
2002-07-31,714.0671
2019-08-25,3818.7713
1996-10-07,425.7843
2019-05-28,3773.2173
2010-03-28,1467.6514
2014-06-11,2817.7657
2004-05-13,969.7537
2007-06-04,1832.2232
2016-05-11,3001.1241
2017-06-12,3606.026
2016-09-12,3134.9097
2007-08-19,1651.1385
2007-09-30,1742.2496
2007-11-14,1621.1494
2002-07-07,779.5858
1998-07-01,662.156
2007-03-06,1669.1841
2002-09-16,699.3149
2015-09-14,2831.6594
1996-07-11,396.5359
2014-12-14,2857.9009
1996-03-17,399.9795
2021-04-14,5272.97
2017-07-31,3631.7764
2000-10-05,683.7711
2009-12-14,1314.5491
2011-10-23,1624.258
2001-12-20,770.1156
2017-10-01,3673.1055
2019-06-30,4014.6071
1996-08-27,408.6946
2009-12-15,1321.8365
2009-01-26,924.9029
2007-03-08,1689.1111
1999-03-21,635.2922
2001-09-03,776.6703
2005-03-23,1209.0153
2009-04-20,952.7633
2000-02-15,592.1082
2007-03-05,1671.2364
2001-10-02,715.3145
1999-10-19,607.2947
2004-04-21,1024.3988
2015-07-01,3009.913
2020-04-05,2964.0526
2012-01-10,1692.1444
2019-01-30,3732.7193
1999-02-09,613.7708
2017-01-25,3499.0641
2020-03-30,2936.6905
2008-12-21,945.9578
2014-05-19,2722.1611
2003-01-06,733.0684
2005-02-24,1229.0965
2008-04-27,1580.8275
2007-06-17,1813.5621
2013-11-18,2515.1701
2017-09-10,3590.0636
2021-04-28,5400.1509
2016-01-04,2816.8573
2006-02-14,1418.1391
2003-12-22,965.5289
2013-08-05,2386.2545
2012-04-10,1766.6897
2021-01-14,4678.4156
2006-04-23,1480.0664
2010-05-18,1422.8988
1997-08-12,554.1763
2005-12-19,1364.1925
2008-11-10,952.7364
2003-09-16,864.7434
2005-03-13,1242.6532
2020-06-28,3478.0026
2020-09-28,3729.1412
2007-03-07,1683.4646
2001-07-05,781.0891
2013-04-22,2205.799
2004-11-09,1130.8523
2020-08-25,3811.4298
2011-12-15,1586.0327
2018-03-05,3819.8489
1998-09-07,562.4863
2021-05-12,5335.5644
2004-12-01,1170.1266
2011-02-01,1720.3793
2014-05-18,2742.7302
2014-01-20,2619.5579
2019-09-23,4025.0351
2008-01-23,1486.204
2017-05-29,3525.4819
2002-06-27,806.4559
2008-10-13,1118.6672
2003-07-02,810.5497
2007-04-25,1796.4176
2007-03-04,1644.5453
1996-01-09,371.0963
2015-02-16,3056.9397
2015-09-28,2703.6375
2003-10-19,893.5492
2006-12-12,1638.3143
2006-12-03,1637.284
2004-10-07,1076.0673
2008-01-27,1507.7039
2003-03-25,686.8873
2010-02-25,1363.4157
2000-06-21,654.2589
2001-01-23,748.9138
2003-06-08,802.9217
2007-01-10,1648.0473
1995-06-18,333.7836
1996-12-04,454.1871
2016-08-29,3222.299
2006-05-17,1430.605
2013-05-20,2352.4475
2019-03-13,3855.4361
1999-12-29,638.2297
2000-07-19,667.2654
2007-07-02,1808.7828
2021-03-17,5133.8568
2008-10-26,908.0282
2009-03-30,848.3647
2003-02-02,690.8025
2014-10-08,2742.976
2009-04-28,987.6305
2019-02-03,3761.4021
2012-11-26,1870.1406
2015-07-28,2984.1104
2016-04-17,2992.9943
2010-04-29,1528.5
2011-04-19,1789.5879
2020-03-08,3397.6644
2003-02-25,668.1323
2002-06-13,806.2386
2011-03-06,1736.4105
2004-12-21,1201.9523
2011-05-18,1813.153
1996-09-05,405.81
2004-03-18,1011.4026
1999-10-31,634.9683
2017-01-04,3460.055
2008-05-20,1609.7216
2021-10-10,5447.5727
2010-05-11,1514.4141
2019-11-19,4141.972
2015-08-30,2846.1429
1999-12-13,613.7776
1999-03-01,616.7042
1995-11-07,364.1748
2009-12-08,1284.4832
2005-06-01,1250.6547
1991-10-30,195.088
2014-11-12,2920.7704
1993-10-30,284.42
1998-09-30,554.3118
2002-11-28,725.6756
2007-08-06,1682.9576
2013-03-05,2162.4723
1990-07-30,164.211
1999-02-18,615.6713
2005-12-28,1369.0814
2007-03-22,1732.8761
1988-01-30,123.302
2009-04-15,959.7726
2016-11-08,3192.5958
2003-04-13,702.4502
2006-05-08,1504.2826
2017-10-15,3693.827
2002-09-26,667.0852
2007-07-22,1798.8415
2011-11-22,1505.0651
2011-06-08,1733.343
2000-07-20,661.152
2005-06-23,1264.7602
1996-10-15,426.4845
2013-11-06,2476.807
2003-10-23,881.815
2011-08-09,1449.0215
2019-09-30,3975.4501
2020-01-27,4289.6709
1998-12-15,610.6795
2010-11-22,1540.6718
1996-11-04,435.4
2009-09-15,1301.8012
2015-07-22,2964.0485
1995-09-07,361.9045
1998-07-09,660.6535
2000-04-25,651.6779
1996-08-08,401.8338
2000-10-22,676.6791
1996-06-23,404.6048
2007-12-03,1617.76
2014-09-01,2918.3036
2001-01-24,755.3081
2015-12-16,2805.4036
1999-02-07,624.2753
2020-03-31,2779.3004
1997-03-02,478.9572
2019-10-10,3990.198
2020-05-20,3316.9266
2020-07-28,3729.4606
2000-07-09,659.237
2000-04-04,641.9737
2000-06-11,668.5964
2004-05-05,992.5199
2004-03-24,1007.225
2017-11-21,3731.595
2004-04-18,1016.9174
2021-04-13,5238.6016
2013-08-04,2408.5894
2018-06-19,3900.8989
1999-05-16,693.5144
2000-05-08,652.5959
1997-08-28,554.1902
2012-03-27,1828.8712
2021-10-07,5476.9735
2015-01-04,2933.1356
2015-03-11,3019.4193
1998-07-26,635.3387
2017-01-22,3434.0401
2010-09-26,1472.3663
2020-11-24,4389.3596
2019-04-29,3998.345
2009-04-02,913.6669
2011-07-18,1758.8668
2011-02-13,1765.1118
2000-02-14,594.8423
2018-01-09,3901.4634
1998-04-28,660.1725
2011-07-14,1755.7193
1999-01-14,641.5879
2003-04-21,726.6657
2015-07-14,3014.0208
2000-05-07,654.2139
2003-07-23,816.043
2004-10-28,1091.0967
2008-07-09,1425.2983
1998-04-13,684.1893
2016-02-01,2625.8377
1988-04-29,131.985
2009-01-08,987.1422
2012-09-23,1899.0201
2012-06-18,1743.4268
2013-09-29,2391.7628
2015-10-11,2906.7641
2018-03-15,3854.4484
2006-10-19,1555.0982
2002-10-16,673.0519
2020-10-21,3983.9691
2017-08-10,3535.9597
2020-07-22,3700.1232
1997-10-26,557.7385
2020-08-13,3848.9331
2001-03-01,767.1027
2016-06-01,3078.8122
2010-04-15,1510.3668
2010-04-21,1556.5582
1998-05-28,654.3055
2004-05-20,971.8391
1996-11-28,457.735
2017-05-30,3527.99
2004-07-11,1025.8742
2018-07-24,3932.8676
2012-02-22,1797.5437
2015-05-25,3055.6638
2006-01-03,1391.1028
1991-08-30,193.126
2003-11-30,949.5051
1995-07-26,348.2946
2010-01-21,1328.0799
2011-08-15,1552.3067
2002-05-23,849.9471
2016-07-28,3219.4931
1999-01-27,626.8201
2019-07-14,4037.8413
2010-02-23,1357.8847
1996-03-27,400.4524
1999-03-24,631.1846
2012-01-11,1696.0333
2020-02-04,4354.8157
2004-03-03,1043.1801
2016-11-22,3340.8006
2003-07-29,823.4904
2011-12-26,1651.9241
2004-12-05,1174.4974
1994-11-29,277.557
2015-07-30,2987.4143
2014-08-03,2809.3643
2017-11-28,3791.1705
2010-05-05,1439.6472
2019-07-07,4023.5028
2016-08-18,3226.1253
1986-03-30,115.235
1996-03-14,394.0515
2001-09-13,746.5513
2011-12-20,1623.2527
2009-07-07,965.6541
2001-10-17,704.129
2017-01-08,3432.9637
2020-10-19,3941.769
2007-11-12,1653.1168
2008-07-22,1488.6729
2009-06-01,1061.5472
1997-09-14,571.65
2006-06-12,1392.0615
2011-02-17,1782.3733
2001-07-16,788.6183
2014-08-19,2890.6228
2004-04-28,991.828
1997-08-19,559.7613
2012-01-22,1722.202
2009-09-30,1226.6135
2019-06-12,3923.0524
1997-12-29,608.4449
1997-01-22,471.2019
2001-04-15,746.1147
2011-12-06,1636.3161
2021-05-27,5455.1391
2020-02-25,4032.4586
2000-03-16,622.4016
2019-04-02,3920.4183
2015-03-10,2979.1043
2021-07-21,5337.3914
2005-11-28,1354.8654
1986-09-29,115.373
2009-08-06,1189.3215
2015-08-20,2859.3212
2007-02-15,1742.4962
2009-06-28,1031.6687
2000-11-29,704.1171
2012-04-15,1777.2442
1999-01-28,628.6331
1999-05-12,706.8251
2018-07-16,3915.8624
2010-07-22,1421.3349
2014-05-14,2724.4857
2021-10-12,5473.7539
2002-10-01,660.0971
2012-04-26,1825.2547
2015-12-10,2785.8554
1998-01-19,601.2287
2021-07-22,5377.1797
2011-05-30,1822.8941
2005-09-19,1325.964
2016-01-19,2537.7598
2016-11-09,3207.9959
2006-06-15,1424.3194
1998-01-28,603.4056
2020-04-08,3278.3113
1996-12-01,457.847
2014-03-25,2682.4576
2014-03-31,2750.4245
1997-01-08,460.9065
2001-03-22,714.5829
1995-08-17,350.2576
2000-08-21,691.2475
2007-10-30,1724.1985
2012-03-28,1825.6634
2015-07-27,2952.4548
2001-04-23,756.7288
2015-12-07,2853.9437
2015-06-08,3023.7761
1995-06-26,333.4432
2005-08-18,1313.4101
2016-02-08,2554.8918
2005-10-18,1279.7792
2016-12-04,3375.3147
2018-05-07,3786.6207
2013-08-11,2389.7505
2000-07-23,657.8616
2008-04-30,1593.2864
2014-03-19,2708.4436
2000-02-17,578.7785
2003-01-28,690.4156
2005-09-06,1345.0334
1994-08-30,300.009
2000-12-27,769.97
2011-08-14,1570.1982
2008-02-21,1522.21
2010-11-21,1562.595
2017-03-26,3472.128
1995-09-11,363.6341
2005-12-06,1355.8883
2006-09-07,1482.1558
2003-06-01,801.3924
1996-06-27,407.9079
2017-06-18,3604.4685
2020-06-01,3572.4306
2021-03-23,4979.3362
2017-10-25,3683.3797
2010-02-22,1344.5143
2005-04-28,1187.1916
2002-09-12,716.2352
2001-10-08,702.9312
1997-09-01,563.5262
2012-01-26,1733.8899
2020-03-16,2922.8873
2004-03-29,1025.9236
2008-05-06,1586.4334
2001-04-18,765.0083
2001-05-01,778.6575
2016-06-28,3037.5855
2006-04-16,1450.6258
2006-08-24,1467.83
2013-02-26,2125.7677
1999-08-31,657.5273
2004-04-13,1005.4242
1995-12-19,373.0609
2013-09-04,2323.0786
2019-02-11,3801.1302
1996-10-08,423.6679
2002-05-16,854.5921
1992-11-29,240.56
2000-10-09,682.7066
1989-03-30,155.669
2003-01-20,708.714
2010-10-07,1518.4767
1998-11-04,628.4087
2012-12-10,1925.1376
2014-10-23,2831.1245
1999-06-03,690.5343
2007-01-28,1668.9972
2021-08-10,5531.502
2011-10-02,1390.9878
2008-09-01,1503.948
1999-12-28,635.7966
2012-08-21,1840.0401
2008-03-05,1452.1267
2001-12-04,774.811
2008-04-23,1564.5956
2014-10-06,2758.4227
2002-04-08,846.6025
2005-03-14,1235.6221
2008-05-11,1610.0838
2010-09-16,1452.7838
2014-09-02,2918.4165
2021-05-26,5454.2557
2006-09-28,1510.1468
2005-04-03,1218.3252
2004-09-14,1049.6711
2000-06-19,663.1771
2020-07-01,3526.0829
1997-06-02,504.989
2016-05-17,2971.1467
2002-12-22,710.4168
1998-11-02,614.9314
2005-06-13,1266.4915
2002-12-29,704.9262
1999-08-04,667.9957
2011-10-13,1559.8031
2018-07-23,3910.0952
2015-08-26,2847.9503
2020-06-04,3818.2483
2000-08-30,693.472
2005-04-24,1198.0561
2015-05-06,3021.6523
1999-06-06,696.4358
2019-04-24,3958.7119
2001-03-20,720.4929
1995-08-24,352.0327
1995-11-05,362.4669
2019-02-07,3753.4993
2011-11-27,1547.4835
1996-08-29,404.8045
2006-01-12,1407.2045
2009-08-25,1207.245
2011-03-15,1686.4463
1998-10-18,584.8312
1998-10-14,573.4153
2006-12-19,1639.4165
2001-04-10,740.2087
1999-04-21,672.4512
2014-06-02,2801.2949
2013-01-27,2084.0801
2002-09-17,695.6753
2021-05-20,5376.7328
1992-10-30,230.831
2000-02-07,607.7642
2000-03-12,580.8305
2000-12-05,719.0972
2019-09-03,3906.9952
2002-10-27,681.2036
2002-01-03,794.1686
2018-06-20,3877.3702
2012-05-31,1659.1124
2010-11-23,1567.0906
2014-04-07,2707.8306
2003-11-11,926.0655
2016-02-28,2698.9595
2006-07-09,1456.0224
2009-10-27,1210.6517
2015-04-07,3072.0819
2004-12-06,1159.8219
2018-12-11,3616.4764
2012-08-13,1821.6369
2009-12-22,1348.9135
2013-12-29,2587.8218
1999-03-22,622.6088
2011-03-21,1737.0033
2018-04-29,3780.5942
1997-09-03,567.155
2014-03-06,2711.4891
2017-09-18,3611.9472
2011-10-20,1591.8348
2015-04-06,3060.7389
2005-09-25,1320.3829
2016-03-14,2857.3637
2015-06-04,3046.44
2020-10-12,3950.2927
2009-03-15,780.1431
1995-06-01,329.3022
2019-01-07,3509.5665
1999-03-23,627.3954
2002-04-02,831.9674
2009-07-15,1050.8901
1998-08-12,602.6355
2002-01-22,775.631
2010-09-29,1483.1153
1998-08-30,535.4934
2017-11-09,3691.4069
1997-12-23,591.1791
2005-01-17,1186.8901
2020-07-23,3669.3777
2007-08-12,1666.0711
2018-01-11,3959.3484
2007-11-05,1679.8838
2012-07-31,1771.5974
1997-11-19,587.7557
2002-05-29,839.2494
2011-01-02,1685.4466
1997-09-22,585.1642
1996-04-29,403.619
2016-09-25,3196.8262
2014-07-17,2874.4915
2002-09-08,729.1103
2014-11-16,2925.1061
2003-12-21,962.323
2004-07-13,1027.0673
2004-09-22,1048.4573
2019-12-12,4207.9623
2017-08-20,3506.7966
1996-09-22,416.7595
2012-12-20,1947.2623
2003-11-12,927.5316
1999-12-09,619.0991
2004-02-04,995.9394
2013-06-09,2292.4612
2003-02-23,670.7266
2002-03-12,834.676
2008-01-21,1433.1848
2005-11-01,1313.6915
1994-03-30,278.888
2007-07-30,1681.6128
2005-09-14,1339.7853
2017-09-19,3617.9346
2010-05-19,1356.1213
1997-05-11,494.8718
2006-06-27,1427.2861
2018-10-21,3746.7508
1994-09-29,290.627
2013-07-02,2264.318
2009-02-03,894.4254
1998-07-14,660.461
2009-11-03,1219.9678
2018-07-31,3930.1453
1998-10-15,580.55
2005-07-27,1342.6758
2011-02-02,1726.533
2011-09-08,1503.1847
2015-10-27,2929.7424
2005-01-20,1167.3553
2020-09-13,3836.1557
2000-05-18,658.3414
2014-04-06,2692.6061
2020-04-01,2807.9066
2005-11-30,1368.2109
2000-10-16,667.1882
2010-01-11,1370.5317
2009-01-13,924.3311
2013-09-02,2299.5971
2004-10-05,1089.5554
2005-05-22,1233.3409
1999-11-16,651.3399
2015-04-27,3064.7293
2018-08-07,3969.4728
2001-02-15,772.0868
2007-12-16,1589.7103
2012-05-09,1776.6629
1996-01-11,372.8749
2008-12-07,966.458
1990-06-29,168.985
2020-08-16,3842.2437
2007-02-11,1707.0042
2021-03-11,5158.8463
2017-01-11,3439.2864
1999-09-22,621.0024
2003-07-22,818.0463
2003-07-06,822.8408
1996-03-07,388.769
2019-07-08,4026.518
2007-08-01,1697.9209
2012-08-07,1817.4257
2000-09-27,700.9311
2016-05-10,3001.8976
2016-01-05,2768.5079
2018-07-25,3954.3568
2006-06-01,1473.229
2012-12-13,1911.9654
2014-11-30,2930.4757
2000-01-24,609.1646
2001-02-12,777.5015
2003-06-04,817.8632
2009-07-16,1045.2493
2013-01-10,2009.8928
2002-03-03,831.6716
2018-05-24,3841.7793
2004-06-28,1039.1815
2020-02-24,4093.7504
2002-03-14,843.6668
2009-12-29,1350.5441
2013-07-25,2379.4619
1999-08-26,664.3502
2020-07-05,3561.1213
1997-05-19,496.4605
2020-04-22,3125.7592
2012-04-01,1840.7206
1998-09-01,549.129
2007-12-05,1671.6485
2013-07-16,2360.4751
2005-05-25,1232.6232
1996-06-17,404.7293
2017-11-16,3712.1781
2019-06-02,3771.0707
2004-07-25,1000.4861
2000-03-20,627.1586
2006-06-29,1458.6912
2016-08-25,3200.6694
2021-10-19,5656.1178
2015-07-12,3018.0832
2014-10-27,2863.0018
2016-07-06,3062.7331
2002-04-21,848.7049
2008-09-24,1430.1961
2018-09-10,3991.7705
2001-09-20,656.8765
2005-11-10,1326.9331
2015-10-13,2873.6423
2017-04-11,3514.1618
2009-12-30,1334.3845
1998-01-29,600.5984
2009-04-30,988.2837
2001-02-28,758.856
2003-05-21,763.5943
1995-06-06,330.4521
2003-11-10,915.0643
2020-06-14,3578.9649
1998-06-14,637.2393
1998-04-19,682.8129
2006-10-23,1563.5182
2003-01-26,679.3968
1995-08-10,345.3662
1998-11-10,616.3864
1999-12-06,625.275
2020-03-25,3021.1922
2004-04-22,1021.334
2017-06-07,3554.4462
2013-08-21,2345.0244
2004-05-02,994.658
1996-08-22,408.1205
1997-06-29,521.9838
1998-10-22,584.925
2004-04-15,1015.9597
2010-10-19,1538.2118
2009-12-28,1352.8814
2005-10-10,1279.9998
2006-07-04,1456.0039
1996-06-19,403.013
2004-03-14,1001.3216
2013-02-24,2081.106
2017-02-26,3575.7155
1996-05-14,409.4046
2019-01-01,3376.8002
1998-07-05,665.0014
2010-09-08,1428.4116
2019-11-25,4180.369
1995-09-17,363.9174
1999-06-21,695.7797
2002-04-24,847.0747
2005-12-21,1376.1809
2008-08-04,1482.1278
2007-07-05,1816.9158
1988-02-28,131.218
2009-02-05,939.3451
2019-10-14,4005.8551
2003-10-15,901.0149
2019-11-24,4174.3327
1999-10-07,628.2407
2004-12-08,1167.9988
2001-05-07,777.6152
2003-08-21,840.1927
2008-01-30,1541.65
1995-07-16,346.5383
2001-04-17,767.8339
2006-03-30,1466.8587
1996-03-24,400.2516
2017-11-23,3732.7055
1997-09-18,586.5341
2020-02-26,3865.9171
2002-06-24,795.6604
1990-08-30,147.546
2002-10-14,673.248
2004-07-12,1026.7815
2001-03-04,770.1205
2004-01-20,1017.4791
2005-11-06,1314.7102
2011-06-21,1741.2826
2005-05-09,1207.7494
2002-09-18,678.592
2004-08-26,1034.8016
2016-10-10,3153.6987
1996-03-28,400.2216
2021-09-27,5409.2977
2006-05-04,1504.1702
2006-05-16,1438.8902
1997-12-17,597.2729
2014-06-16,2846.1629
2021-07-26,5386.4943
2020-03-09,3549.2005
2018-02-28,3729.1276
1996-07-10,395.5094
2011-07-26,1728.27
1998-05-21,661.4196
2008-06-02,1604.1309
2014-01-28,2534.5735
1998-10-28,592.9738
2018-02-08,3679.2518
2021-10-05,5437.166
1997-11-09,574.5277
2007-11-15,1616.8596
2011-02-08,1743.2159
2005-03-10,1231.4001
1998-02-23,630.0372
1997-10-21,601.2078
2000-04-10,649.5783
2010-01-20,1357.9892
2002-02-28,815.9999
2021-06-07,5514.9656
2019-04-16,3946.0015
2018-01-02,3892.2078
2018-12-10,3604.5227
2003-01-13,735.7691
2012-01-09,1688.6626
2015-04-05,3080.5437
2010-06-13,1415.34
2007-10-28,1709.3526
2012-08-23,1832.5724
2015-04-23,3074.7808
2014-09-21,2858.3589
2020-09-20,3691.9096
2003-06-25,805.7307
2019-01-23,3633.535
2021-09-01,5587.647
1996-01-15,373.828
2010-04-14,1536.7044
2016-03-21,2925.7531
2006-11-15,1604.2686
2001-02-11,775.8886
1999-01-31,627.7357
2006-06-05,1443.1461
2010-09-19,1478.3721
2001-08-06,786.4092
2013-08-15,2335.0315
2003-05-15,767.9505
2006-10-10,1535.9931
1999-09-14,649.5414
2021-06-03,5499.2413
2012-12-26,1930.0956
2007-09-24,1700.2874
2007-06-28,1780.9205
2016-07-25,3210.2071
2009-02-08,940.7334
2017-01-19,3440.7364
2021-05-04,5389.5384
2017-04-16,3519.5641
2011-01-20,1680.4452
2014-12-11,2877.4503
2002-01-23,782.3186
2021-08-24,5533.743
1998-11-09,621.0616
2012-02-16,1800.8609
2020-03-04,3844.5486
1999-05-04,695.5103
2016-09-19,3150.9693
2007-07-23,1755.9908
2020-09-16,3849.8634
1999-04-08,634.6977
2007-12-17,1599.508
1996-05-15,408.6762
1999-02-24,615.8045
2007-12-11,1639.1299
2012-10-23,1863.6529
2017-10-16,3689.2406
1997-05-01,482.9135
1998-10-21,589.9752
2014-01-26,2531.6986
1997-04-29,475.2849
1999-06-29,693.3184
1995-09-20,361.8494
1998-07-20,653.8956
2018-11-20,3690.842
2004-08-10,999.9419
2014-06-24,2870.4146
2013-11-21,2536.1239
2013-07-21,2395.6749
1993-08-30,288.426
2003-11-23,923.4415
1988-09-29,143.103
2015-09-10,2808.3315
2015-06-15,3052.6628
2017-04-27,3538.9376
1987-02-27,136.925
2004-06-02,1005.1959
1998-02-03,615.0905
2006-10-24,1570.1405
2014-11-03,2896.13
2013-10-14,2421.1895
2014-12-07,2951.1554
1987-04-29,134.395
2010-02-16,1346.928
2017-10-22,3698.7138
1997-07-06,535.3688
2017-09-04,3542.7986
2003-08-13,828.3419
2009-09-01,1158.8536
2017-08-27,3535.3362
2005-03-21,1211.1453
2017-08-21,3531.41
1999-05-23,689.7852
2006-05-07,1506.6356
1995-08-02,347.2303
2020-05-03,3209.237
2018-09-26,3961.9268
2021-03-21,5106.9549
2016-10-16,3142.5301
2020-11-16,4306.6928
2006-08-21,1475.5942
2003-01-14,729.625
2018-03-20,3823.9604
2020-06-30,3506.3845
2014-07-30,2801.4825
2009-03-19,807.1939
2016-08-31,3207.0139
2009-08-05,1157.769
2020-11-01,3870.7254
1996-09-26,419.4408
1994-01-30,295.379
2001-02-19,767.3549
2018-10-25,3614.5553
2017-03-27,3505.1348
2006-09-13,1501.0087
2014-04-23,2746.3009
2010-03-01,1389.8362
2000-07-30,653.4103
2006-10-15,1560.2652
2004-04-29,986.8189
2018-02-01,3862.0595
2006-03-29,1469.1982
2010-07-13,1401.066
2019-05-19,3858.0111
1995-08-20,350.8079
2004-10-27,1085.5235
2013-01-15,2020.5312
2013-12-03,2515.3794
2003-03-05,663.7961
2004-11-15,1148.6632
2016-01-26,2599.2998
2015-07-29,2987.3089
2016-08-10,3214.4841
2020-04-26,3267.6945
1997-04-15,461.7207
2007-02-13,1735.6655
2003-12-18,956.7857
1999-05-02,696.1599
2013-09-19,2405.9126
2014-07-28,2856.9637
2004-11-01,1091.1087
2017-03-02,3571.0493
2018-03-27,3716.5981
2013-04-28,2234.4081
2003-08-04,806.8703
2020-12-02,4390.5927
2007-11-04,1663.3338
2016-06-20,3080.3916
2021-02-22,4927.5076
2003-05-18,751.9889
2021-01-28,4503.3385
2008-11-19,769.0041
2001-11-13,744.058
2008-06-12,1573.2731
2013-08-12,2386.8569
1998-11-17,624.7931
1993-12-30,287.019
2000-06-13,672.4521
2020-07-19,3622.5396
2012-06-13,1705.2598
1996-11-11,444.1463
2007-11-19,1586.57
2004-05-27,1012.1078
2010-07-05,1307.3457
2008-05-08,1587.8323
2018-08-15,3957.2831
2008-01-29,1511.7842
2010-08-02,1440.8133
2002-04-25,841.6693
2004-09-08,1050.5476
2020-11-04,4005.7489
1996-06-18,404.2568
2001-03-19,734.4206
2013-06-16,2289.9934
1997-04-21,463.849
2010-09-20,1469.5006
2003-10-02,878.4527
2000-04-29,652.0027
2021-09-20,5304.8826
2017-12-14,3819.6207
1998-04-20,682.7668
2015-03-16,3033.8012
2014-07-16,2845.9964
1995-12-28,379.039
2013-07-28,2370.1728
1996-03-20,399.2459
2005-01-13,1175.0074
2007-07-26,1682.2799
2018-11-13,3722.0331
2017-07-12,3595.7588
2018-08-02,3963.2829
1998-02-04,615.3605
2004-05-06,971.7651
1995-12-07,377.9232
2006-11-13,1594.2279
2018-02-19,3801.347
2005-02-22,1203.4926
2005-06-02,1246.2959
2003-08-20,849.3179
2019-08-11,3856.8653
1995-12-12,377.0591
2012-11-12,1835.2681
2019-11-10,4137.2101
1995-08-01,347.3326
2004-09-06,1058.3904
2013-11-04,2509.4851
2008-09-25,1428.473
2019-10-28,4092.5021
2014-01-01,2569.861
1996-11-17,448.2912
2005-05-17,1222.9977
2017-06-28,3572.4108
2012-01-03,1654.6199
1997-11-05,582.6503
2003-06-03,813.0047
2006-06-19,1408.6221
2018-06-17,3895.9432
2009-06-10,1059.0725
2008-01-01,1591.2146
2009-02-12,886.89
2013-10-17,2494.0576
2001-06-05,803.0054
2004-01-19,1010.1041
2019-06-04,3869.2753
2000-06-26,653.4888
1996-07-21,387.9947
2013-02-12,2138.0351
2020-11-29,4314.0434
2003-04-07,693.7121
2003-01-15,727.2022
2003-12-09,930.3449
2006-07-17,1419.8826
2014-09-24,2812.5517
2019-05-09,3931.5799
2001-10-15,725.5378
2011-08-16,1551.2246
2014-06-10,2832.2427
2002-04-22,848.309
2001-03-13,739.49
2004-03-22,997.5208
2000-06-20,662.5719
2012-12-27,1913.0315
2014-09-04,2925.2504
2009-11-26,1258.8216
2021-04-08,5221.993
2020-06-03,3700.537
2004-02-03,993.5015
2010-05-04,1491.9345
2007-07-24,1754.9205
2011-08-03,1565.195
2010-12-30,1664.6479
1998-06-11,648.4376
1996-02-08,395.8755
2016-05-02,2996.2298
2003-12-01,947.5127
2009-04-14,935.3347
2016-10-13,3148.7433
1999-03-14,636.5597
2011-01-24,1693.1621
2015-06-21,3080.5151
2001-05-21,815.0833
2008-03-12,1472.2452
2013-02-25,2096.4102
1995-10-01,362.3158
1998-09-10,555.0
2013-08-28,2310.9449
2007-08-23,1691.6035
2013-10-20,2490.1614
2004-10-13,1058.1526
2010-11-14,1560.0371
2011-02-28,1731.0159
2006-08-15,1475.0303
2009-03-24,860.3525
1995-06-22,336.4375
2009-07-05,998.1622
1996-06-10,406.8692
1995-12-10,377.8895
2008-10-23,940.989
2001-11-18,751.132
2017-07-09,3559.9874
2013-08-08,2392.3006
2001-08-01,793.4047
2009-10-13,1311.2172
2011-12-08,1624.8258
2015-08-05,2967.692
1998-02-26,640.7262
2020-04-20,3067.2221
2008-04-09,1529.0883
2002-02-21,787.6318
2005-07-31,1337.3168
2009-09-08,1223.3029
2011-11-14,1629.6564
1999-10-20,604.1406
2000-10-03,695.3817
2001-05-23,806.9457
2017-10-09,3689.802
2011-09-18,1558.2271
2004-09-20,1062.5029
2009-10-21,1307.0616
2006-02-06,1399.0516
1999-01-19,637.7145
2014-10-16,2718.581
2012-01-31,1746.1857
2015-09-20,2826.8885
2002-10-13,646.8876
2009-01-06,1004.7621
1995-12-11,376.1129
2008-03-30,1475.6233
2004-04-27,1006.1234
1996-07-15,385.1804
2019-06-25,3919.356
2021-09-14,5469.0882
2010-11-07,1594.0093
2006-11-06,1570.6598
2017-08-07,3604.1536
1997-07-14,541.1701
2015-05-13,3067.4041
2010-02-04,1287.6123
2016-08-21,3221.7776
2009-04-08,941.2237
2008-11-13,920.7658
1997-12-03,599.892
2021-01-05,4625.4356
