date,adjClose
2011-04-06,1325.7554
2000-01-19,1086.16
2010-11-25,1159.4783
2002-07-11,529.5957
1995-10-12,382.6495
2003-09-24,669.18
2003-11-10,717.1091
2008-02-27,1107.6169
2014-12-21,2122.1953
2004-08-19,724.4061
2005-07-17,905.8718
2014-08-12,1978.6878
2004-09-09,747.6337
2004-05-12,749.2146
2012-08-28,1342.0735
2013-05-13,1643.7592
2013-12-09,1828.9819
2010-11-01,1122.9796
2011-07-21,1353.6831
1996-02-06,413.7555
2009-10-26,902.5343
2001-08-02,733.0002
2018-04-10,2875.6329
2003-07-28,641.404
2002-06-10,603.1957
2015-07-19,2244.3175
2003-05-05,575.4637
1996-08-27,431.7131
2003-09-01,683.8165
2015-02-25,2228.3614
1999-08-12,733.0144
1995-06-01,340.2296
2020-06-23,3729.1918
1998-05-31,614.203
2012-07-01,1302.8345
2008-08-04,1057.584
1995-12-20,388.9525
2021-05-27,5126.2911
2010-02-28,990.9091
1996-03-20,423.6604
2015-02-03,2119.3854
2002-03-12,701.1664
1996-10-27,445.8993
2010-01-11,980.895
2010-03-08,1015.2537
1997-03-12,476.6534
2007-08-01,1165.9764
1999-09-30,726.8909
2004-12-12,839.0339
2009-05-11,743.7483
2012-05-10,1327.1775
2012-06-18,1309.1456
2014-12-29,2126.2976
2017-12-20,2833.3726
2011-05-11,1362.7486
1997-04-23,447.5167
2004-07-20,731.0147
2015-04-19,2253.8193
2019-05-22,3218.3833
1995-12-28,396.3851
2021-04-18,5185.567
1997-05-26,499.1708
2018-06-17,3104.6528
1999-12-08,920.8387
2007-01-08,1067.3604
2000-01-25,1055.541
1996-02-19,413.9486
2011-09-14,1196.7725
2019-03-28,3228.2057
2016-01-20,1893.1711
1999-05-05,720.3854
1999-12-15,929.2239
2001-07-30,728.8791
1989-05-30,161.419
2009-11-09,922.4412
2011-08-28,1184.9076
2006-09-05,965.8228
2012-09-09,1369.6477
2016-04-04,2097.453
2014-02-10,1885.3371
2013-02-05,1491.0331
2000-06-14,1142.2043
2009-07-08,732.8957
2012-03-25,1385.6078
2018-06-21,3060.1148
2018-01-01,2856.2566
2013-08-28,1672.612
2006-02-07,1002.9033
2021-07-08,5512.1294
2011-02-22,1266.5166
1995-09-24,388.0352
2006-10-01,990.0881
2014-11-16,2075.838
2007-04-29,1154.8136
2008-10-01,837.059
2016-07-10,2208.3475
2008-12-22,624.5198
1999-10-21,742.5779
2007-10-04,1238.4881
2011-11-08,1196.18
1996-05-30,451.3573
2016-04-05,2124.2132
2001-03-15,683.7963
2013-02-24,1457.6543
2000-03-15,1256.2039
2003-10-15,711.6715
2010-09-13,1034.7334
2018-01-04,2917.0736
2020-11-10,4502.2258
1996-06-27,437.717
1999-04-11,724.9913
2007-09-17,1192.0062
2011-02-27,1295.2524
2004-11-21,815.0948
2003-04-08,520.0536
2009-08-05,836.0683
2019-04-24,3339.5769
2013-03-04,1516.7653
2004-03-01,788.7948
2010-12-08,1201.5895
2016-07-14,2224.5351
2004-08-10,701.0637
2005-03-13,859.1697
2007-12-06,1213.1931
2009-06-25,767.9717
2010-03-01,995.8542
2004-08-15,702.8923
2015-04-05,2238.3744
2016-01-03,2074.6872
2016-06-28,2119.9436
2004-10-28,778.4288
2006-05-07,1058.8203
2020-03-03,3601.9614
1999-07-30,743.5468
2012-12-06,1365.1146
2006-03-28,1036.0809
2014-12-10,2070.4921
2004-08-16,707.5635
2000-04-12,1032.252
2016-05-22,2095.8501
1997-07-09,533.9751
1996-05-16,454.8286
2014-11-27,2117.5746
1995-11-29,396.172
2000-05-07,1054.6213
2001-07-15,719.4022
2009-03-03,568.367
2008-02-14,1088.4556
2004-12-26,844.8728
2020-06-25,3720.2948
1997-09-03,570.5116
1996-11-11,464.017
2019-12-09,3567.8474
1999-08-17,737.4894
2005-04-04,843.6368
2001-02-13,870.5897
2001-02-12,856.418
2010-08-18,979.0795
2012-01-24,1298.8466
1998-09-15,546.6111
2014-10-16,1903.8025
2020-04-01,2821.3263
2013-10-16,1779.2293
1995-10-17,387.3923
2012-05-09,1326.1246
2021-03-04,4785.1781
1997-08-28,558.4866
2005-01-04,823.9299
1997-07-31,563.1876
2020-11-23,4591.2763
2014-07-01,2020.6641
2009-05-18,749.1386
2016-06-30,2158.7026
2004-09-29,752.8915
2015-01-01,2109.8651
2018-03-27,2853.0843
2003-07-02,629.3307
2007-09-30,1222.7062
2017-04-23,2446.2136
2013-07-28,1679.3109
2019-12-15,3626.1289
2003-11-11,731.2655
2001-04-26,768.8131
2001-10-01,563.1184
2008-11-17,598.8068
2021-09-22,5724.6157
2019-11-10,3479.6468
2008-01-17,1039.6993
2003-06-25,622.7185
2016-01-25,1933.4771
2012-10-03,1383.4397
2020-08-03,4174.5903
1999-12-07,923.7484
2000-10-16,1044.7938
2002-09-16,501.1357
2009-08-11,849.9026
2020-06-10,3632.8603
2019-09-16,3449.5295
2003-05-26,595.9879
2008-07-23,1045.1874
2006-07-06,967.7628
2004-09-01,739.9601
2018-10-18,2917.3241
2001-06-12,775.7095
2019-04-16,3310.9828
2012-07-26,1311.002
2020-05-21,3589.782
2013-10-24,1798.5414
2011-04-13,1309.2871
1998-05-28,620.7778
2001-09-10,634.4633
2017-02-13,2395.2395
1999-08-19,739.1991
1997-11-05,576.1985
1999-07-27,758.9514
2005-09-06,928.1943
2008-11-12,646.7006
2016-04-11,2100.6822
2004-06-28,781.7042
1999-11-08,821.3907
2012-11-12,1323.6906
2016-10-10,2190.9829
2020-03-29,2982.5694
2020-01-05,3693.2406
2018-05-22,2991.4366
2012-10-15,1375.523
2002-09-25,491.6474
2007-04-24,1168.864
2017-08-21,2537.9372
2017-06-27,2539.7303
2015-03-16,2219.463
2005-03-16,847.0399
1997-05-01,473.0195
2001-07-22,713.3086
2009-09-13,895.5046
2009-11-12,924.3731
1999-07-06,779.8729
2010-09-09,1016.9149
2019-09-23,3386.1265
2011-07-13,1319.501
2014-06-24,2000.3194
2021-08-30,5709.5578
2015-12-15,2130.8415
2012-01-23,1281.5482
2018-01-21,3015.8079
2011-05-04,1334.4624
2021-05-17,4914.5724
2007-07-30,1154.3793
2001-12-09,708.6546
2006-03-30,1034.8131
1997-11-04,579.4631
2020-05-28,3720.6699
2002-07-17,514.2306
2007-08-07,1173.0884
2010-03-09,1022.2182
2020-12-30,4956.9252
1995-08-06,371.5876
1986-02-27,110.909
1996-07-09,422.6193
2018-01-03,2897.1395
1997-02-03,482.9275
1998-02-19,599.9229
2015-04-15,2263.9546
2021-05-04,5044.5189
2018-07-10,3059.7687
2006-09-14,990.2305
2018-02-21,2899.7181
2015-06-07,2219.8562
2009-03-15,598.1477
2005-09-21,905.7915
2009-10-07,910.9747
2014-04-24,1878.4012
2011-05-26,1348.3743
2003-03-13,506.4782
2008-01-07,1099.8575
2011-10-19,1169.5199
2016-01-10,1963.9863
2011-09-06,1183.3308
2009-04-19,681.2327
2008-03-19,1040.8641
2020-09-14,4085.1418
2002-06-24,564.3218
1995-06-04,343.8472
2002-04-29,667.0788
2003-09-28,667.7969
2017-09-04,2571.4954
2003-04-13,532.0926
2014-03-06,1976.519
2011-01-26,1258.8814
2010-01-28,927.194
1996-05-28,446.5301
2002-12-02,543.8952
2000-03-28,1220.3732
2019-04-30,3336.1701
2017-05-01,2461.3155
1996-04-23,439.8333
2009-09-29,905.1795
2000-08-28,1188.5261
1998-06-24,635.2617
2014-02-13,1909.5225
2005-02-16,851.1297
1999-04-21,737.3583
1999-06-06,742.1767
2006-12-05,1087.2414
2000-10-04,1095.7351
1999-10-19,727.1586
2004-04-29,756.7856
2004-01-12,755.7534
2013-02-25,1464.9428
2003-03-23,521.7476
2020-03-09,3315.4171
2003-04-22,551.1875
2014-02-20,1934.14
1997-09-08,576.4471
2020-03-04,3488.7916
2000-03-20,1249.6665
2005-11-21,959.3367
2016-06-07,2186.8814
2010-01-12,991.3837
2020-12-16,4984.0257
2007-11-28,1176.0901
2015-05-14,2250.8679
2006-10-29,1033.8377
2004-11-25,823.3407
2013-02-21,1482.8454
2001-09-05,645.9678
2009-07-28,820.4523
2004-09-14,747.9674
2015-11-03,2170.4017
2002-11-25,538.2358
2010-12-20,1229.3654
2018-08-16,3116.2655
2004-01-07,758.7291
1997-02-09,475.1193
2005-01-02,844.7569
2017-05-25,2512.8554
2012-10-22,1338.9627
2007-07-10,1207.5513
1995-10-09,371.0666
2011-08-21,1076.145
2014-01-02,1871.7393
2009-03-18,630.1582
2005-10-06,900.8488
2012-12-18,1394.8938
2006-12-20,1067.7642
2006-08-07,941.6208
2013-05-19,1652.5959
2015-11-01,2176.3936
1999-05-26,707.7573
2013-09-03,1686.3224
2011-12-04,1231.491
2006-05-21,980.5804
2010-04-04,1061.9994
1997-01-01,459.4411
2010-05-03,1057.1051
2003-01-21,521.0087
2001-10-10,634.7551
2008-08-20,1068.816
2017-10-12,2702.3754
2006-10-11,1025.4253
2014-06-19,2003.6055
2010-12-22,1225.0571
1995-11-06,385.6442
2015-07-01,2207.703
2018-12-10,2823.7485
2005-11-16,942.4432
2001-05-22,821.2734
2018-09-17,3220.3667
2003-11-17,705.3969
2007-08-26,1147.1445
1997-04-30,462.2267
2020-01-29,3765.158
2014-06-01,1952.4925
2004-11-28,821.5841
2006-03-22,1022.803
1998-04-02,647.2689
2004-05-05,762.9134
2020-11-24,4625.4843
2012-12-16,1381.5307
1999-02-02,691.6199
1998-07-08,651.3705
2009-08-26,865.282
1995-12-26,391.9675
2001-11-29,690.7779
2011-07-14,1332.3194
2003-10-05,693.8791
2014-03-03,1980.0793
2000-06-13,1121.9999
2013-02-12,1497.2831
2007-08-22,1142.4241
2010-10-10,1085.0776
2002-12-05,539.352
1999-11-21,892.9778
2001-04-18,772.9214
1996-03-11,413.2999
2008-10-13,744.096
2009-11-03,881.217
2011-08-11,1159.288
2002-11-10,504.1847
2006-07-18,949.6333
2018-06-07,3076.2862
2008-01-16,1038.6405
2016-07-19,2241.1639
2019-06-18,3398.9098
2020-06-24,3774.8676
2021-02-21,5166.3202
2002-03-20,710.1593
2014-11-17,2090.0797
1995-08-23,379.8848
2005-06-28,875.6355
1997-03-24,466.9898
2019-02-13,3128.5844
1998-10-12,483.3173
1998-08-23,584.1741
1999-10-14,717.764
2002-12-23,528.7842
2010-09-29,1070.5466
2013-03-07,1530.2669
2010-07-22,1005.5608
1998-12-16,619.4285
2004-09-02,734.4827
2007-10-22,1219.2894
2015-11-19,2145.5801
2013-04-10,1562.368
2019-02-04,3072.1851
2004-07-07,749.1523
2014-01-12,1863.9563
2009-08-27,866.0077
2011-06-06,1296.3445
2018-09-10,3222.5699
2020-12-01,4712.0719
2014-10-09,1895.8542
2010-10-04,1086.0914
2015-04-09,2263.5942
2018-03-28,2894.9005
2019-07-21,3481.3746
2006-04-18,1055.9091
2018-11-29,2968.0152
2010-08-24,960.9089
2017-11-02,2730.9306
2013-11-24,1821.7614
2020-02-12,3868.3706
2008-05-20,1169.2611
2013-05-05,1594.4857
2007-10-16,1230.3522
1997-10-06,600.3812
2015-04-16,2237.0482
2009-07-22,820.0123
2012-11-11,1323.9755
1998-05-03,652.5433
2015-11-08,2149.3932
2001-07-26,734.4698
2017-03-23,2395.558
2020-11-22,4600.3734
2013-08-13,1701.6762
1995-09-27,390.1393
2006-07-31,942.3448
2000-11-12,979.8522
2002-02-03,668.8662
2001-02-15,858.9681
1998-05-06,639.6122
2019-01-23,2921.5557
2015-12-03,2156.9457
2010-08-09,1012.33
2001-09-17,578.6944
2004-01-29,767.3885
1996-07-30,403.7377
2020-06-15,3801.3327
1996-07-31,411.5542
2007-12-30,1185.7056
1999-10-03,740.7607
1996-07-01,439.6958
2000-03-06,1276.2283
1996-01-29,399.3801
2007-05-21,1189.4161
1998-09-02,507.9226
1997-04-20,439.3626
2009-11-02,882.2302
2020-10-22,4422.809
2011-11-29,1218.616
2002-03-21,703.933
2011-06-22,1299.2543
2007-10-01,1224.9133
2005-08-25,899.0379
2018-01-16,2971.7757
1997-07-10,539.9455
2004-08-24,728.4328
2010-01-21,947.0418
2013-05-09,1625.3789
2003-02-02,515.0943
2016-05-10,2110.1433
2005-03-14,854.0157
2019-05-07,3308.2778
2021-04-15,5255.0974
2009-02-01,629.4849
2013-03-14,1534.8168
2018-02-06,2857.6579
2007-03-04,1062.8077
2008-09-04,1019.3625
2001-12-26,720.3825
2017-03-14,2426.4305
1996-01-07,388.0753
2013-10-28,1807.3128
1997-02-26,476.7322
2015-02-12,2195.0017
2017-02-22,2401.7231
2004-10-25,761.1351
2006-09-28,995.0001
1986-05-30,126.312
1994-07-30,287.902
2015-06-16,2240.5674
2017-07-19,2571.1909
1998-01-19,563.3257
2011-06-23,1282.7635
2021-01-31,5033.924
2015-05-21,2258.3162
2009-05-04,758.7664
2013-10-23,1793.5064
2021-05-16,4916.821
1997-07-28,555.0322
2017-06-15,2529.5844
2006-08-27,962.8974
1996-07-17,411.7411
1995-12-07,396.161
2011-04-14,1319.0475
2012-07-23,1258.9419
2014-02-12,1905.4884
1997-04-16,448.5806
1997-04-17,447.5621
2007-04-26,1170.9206
2008-05-11,1166.1436
2018-04-24,2858.1007
2008-06-03,1179.2719
2006-06-18,948.2804
2009-12-16,943.8511
1999-05-18,740.417
2003-07-07,652.8397
2011-04-17,1301.8858
2017-06-21,2537.0411
1999-11-07,826.7618
2011-02-28,1271.381
2010-05-24,974.3608
2020-01-28,3758.8203
2019-12-12,3600.2064
2012-05-23,1288.9215
1998-02-17,598.781
2003-05-21,579.3605
2017-10-23,2726.3891
2007-02-14,1130.5907
2016-02-08,1822.7452
2016-11-27,2268.6455
2017-09-24,2618.7013
1995-11-16,390.0995
1996-12-18,464.3262
1998-03-03,613.3261
2002-12-19,526.4239
2008-10-19,730.9884
2005-05-04,822.7842
1995-07-02,355.3285
2016-12-20,2293.3599
2017-05-16,2444.5823
1999-06-22,744.8224
1997-06-08,504.6735
2009-12-08,925.205
2004-06-21,774.3779
2016-06-23,2094.3883
2003-02-25,500.4765
1996-11-26,472.9389
2005-09-18,919.7887
2013-09-12,1731.816
1999-10-13,732.9492
2006-09-21,980.5116
2014-06-12,1971.291
2018-05-24,2988.2483
2003-08-21,659.0101
2001-01-30,949.2897
2014-10-06,1950.4848
1997-03-04,482.902
2006-08-21,966.6064
2020-06-09,3848.052
2017-08-13,2538.8503
2003-12-28,743.2279
1995-02-27,315.347
2020-02-10,3829.2838
2020-06-04,3868.0161
1999-12-22,985.2137
2015-06-02,2250.2816
2002-05-14,676.0565
1996-09-08,426.8858
2004-04-25,789.4623
2019-11-03,3472.646
1996-11-25,472.5548
1999-06-24,730.1353
2006-11-07,1044.8881
2012-04-03,1366.6014
2020-05-31,3752.071
2014-02-25,1955.3323
2008-08-10,1081.9399
2006-09-26,997.503
2003-02-03,508.5894
2020-08-13,4104.9008
2009-06-30,773.621
2014-01-29,1855.8033
2013-02-26,1488.3321
2018-08-07,3113.4179
2014-02-26,1964.4074
2016-05-11,2106.1395
2012-09-17,1386.8545
2018-07-09,3075.3813
2003-10-16,699.6934
2006-04-12,1028.6346
2016-08-23,2264.6955
2012-04-09,1320.3267
2016-10-30,2160.0506
2015-12-27,2122.0104
2003-12-23,731.831
2019-08-01,3402.2368
2008-02-12,1108.4581
2004-02-05,775.8287
2015-06-18,2259.3666
2017-05-17,2456.5706
2011-04-27,1361.2519
1997-05-07,480.7522
2005-08-09,912.6143
2013-03-20,1524.89
2009-11-16,937.8765
1996-05-27,450.7042
2001-06-05,808.7282
1992-02-27,252.939
2009-06-10,795.6229
2012-02-02,1330.5683
2019-12-22,3660.6805
2010-03-30,1039.8293
1997-11-11,548.8699
1998-02-23,596.5007
1997-01-19,487.9759
2015-10-22,2134.5697
2003-07-15,644.8041
2006-07-09,964.0412
2003-09-02,685.4829
2017-11-08,2717.6081
2003-11-20,706.0542
1995-12-13,388.3156
2016-03-09,2027.7106
2012-01-05,1221.137
2010-09-23,1067.7405
2003-03-10,484.6811
2020-07-27,3991.6055
2011-11-15,1210.5668
1988-10-30,134.754
1999-06-23,732.3011
2019-05-16,3270.806
2013-04-23,1550.8114
2016-06-15,2133.3096
2010-11-15,1116.1157
2018-02-27,2899.6309
2008-03-31,1093.8074
2008-12-29,646.4625
2013-09-19,1757.6177
2017-08-09,2495.6616
1999-12-01,898.0955
2012-07-16,1290.4564
2005-02-01,843.5435
2016-02-02,1917.1325
2010-08-19,980.9542
2010-12-12,1205.7302
1998-11-30,614.1617
2015-12-09,2119.6658
2002-01-09,722.3257
1997-10-01,590.6682
1994-09-29,300.044
1999-01-18,688.3257
2008-06-23,1133.4257
2019-01-29,2981.6979
1996-05-07,436.1279
2009-12-13,949.9924
2006-07-17,926.3212
1998-02-04,580.5082
2001-01-08,832.3445
1994-10-30,305.229
2017-05-24,2512.1892
2001-05-23,827.6796
2020-11-04,4547.9295
2002-06-30,556.0441
2002-01-30,693.7532
2008-12-15,654.3043
2018-04-02,2849.9864
2013-05-29,1633.7899
1999-07-18,784.9887
2016-07-05,2153.4634
2009-11-08,923.2286
2007-03-08,1092.9899
2019-11-25,3617.2516
2010-03-07,1012.9235
1996-09-11,433.6308
2021-07-05,5514.0518
1996-12-16,453.8161
2012-12-13,1366.6582
2017-01-26,2345.7692
2000-02-02,1084.2982
2003-01-26,507.5646
2004-03-23,747.4238
1995-07-30,376.4596
2005-10-31,902.9951
2019-01-24,2963.2732
1998-07-27,618.9581
2011-03-29,1314.3912
1996-10-21,450.597
2009-07-07,728.9833
2000-06-08,1143.7129
2004-10-26,775.7819
1998-09-10,523.4809
2000-07-26,1085.9324
2013-01-09,1436.7411
2016-10-26,2146.3186
2010-05-11,1058.7789
2017-01-18,2314.6417
2008-03-27,1047.7274
2010-12-02,1197.6482
2016-11-29,2253.956
2021-01-21,5158.0181
2004-12-28,856.6005
2015-10-07,2107.6366
2007-03-29,1106.2353
2020-07-12,3829.3182
2000-07-05,1138.3345
2000-10-22,1115.0175
2004-04-14,780.3138
2009-11-29,909.4502
2000-10-18,1076.9749
1996-11-06,460.3651
2012-09-25,1354.2734
2020-08-17,4159.7054
2010-06-16,1023.0987
2004-11-03,797.3878
2010-11-07,1152.4883
1997-05-15,483.7821
2014-04-30,1902.336
2004-07-14,745.8298
2003-11-19,702.7189
2013-12-03,1815.4128
2018-01-24,3021.7764
2013-03-12,1534.6304
2015-02-01,2095.2012
2017-04-19,2424.8225
2006-07-05,978.9465
2017-07-24,2580.206
2006-02-12,991.2315
2002-01-03,731.9144
2012-11-05,1362.8322
2009-08-10,838.756
2007-11-25,1125.758
2005-07-19,921.3102
2020-01-21,3809.3461
2019-12-29,3645.6566
2019-10-21,3377.7422
2000-11-09,1016.4003
1994-03-30,293.023
2006-07-13,931.3038
2007-02-12,1115.7217
2021-09-21,5655.7149
2011-07-12,1335.2162
2003-04-30,555.8108
2005-12-29,961.6401
2007-03-07,1091.2747
2011-11-17,1180.0764
2013-10-01,1760.699
2018-10-24,2839.3135
2015-02-26,2218.8811
2007-10-11,1244.1138
2008-09-16,935.1871
2005-04-12,836.1517
1997-06-10,503.3657
1996-10-08,455.5317
1998-06-29,638.3427
2015-03-22,2248.1734
2006-01-29,1018.927
1998-09-07,534.6094
1996-02-12,418.0167
2005-11-02,923.746
2020-10-04,4264.979
2013-06-10,1599.9564
2016-09-13,2195.5496
2009-04-22,704.0608
1998-09-09,511.1507
2011-06-12,1265.8533
2020-08-05,4162.6135
2004-05-06,750.4421
2017-03-15,2424.2567
2019-12-02,3554.2176
1998-11-22,626.1273
2008-10-14,664.5669
1998-12-13,599.687
2017-05-21,2498.2715
2000-12-28,897.9934
2011-05-24,1329.7254
2008-02-13,1090.7098
1996-07-25,404.3016
2002-01-29,687.1658
2012-09-06,1375.729
1998-09-01,515.3799
1996-10-14,458.3862
2021-01-14,5065.3305
2004-03-29,778.146
2004-04-27,774.3767
2021-10-03,5357.0228
1998-07-16,663.1307
2001-03-05,800.8381
2013-02-03,1473.8575
2003-04-27,551.0814
2012-05-15,1296.0107
2000-04-17,1054.3705
2004-02-26,780.262
1996-10-24,450.1471
2004-11-22,816.8635
1997-01-12,476.142
2018-02-25,2958.3313
2000-10-31,1097.2295
2013-03-05,1517.5965
2001-02-26,803.3387
2003-05-06,571.1145
2001-05-31,792.5774
2020-12-21,5059.0146
2005-06-29,872.4676
2009-02-11,652.713
2002-02-18,649.8644
2018-06-27,2981.6718
1999-08-04,714.9435
2009-12-03,931.4888
2012-08-22,1332.3212
2006-02-05,1010.3392
2006-05-22,976.9568
2007-10-21,1206.6093
2003-02-17,509.6541
2013-07-15,1673.1964
1996-01-31,407.6757
2000-06-01,1155.8258
2012-06-10,1255.93
2006-10-12,1027.7295
2001-01-24,939.058
2016-05-16,2091.4654
2003-10-30,715.6887
2020-01-22,3816.8609
1999-08-03,708.5101
2016-08-21,2271.5405
1998-03-23,637.8635
2021-08-02,5560.204
1999-03-21,679.1221
2015-11-17,2136.7034
2001-11-04,655.1304
2001-12-13,698.6152
2021-09-28,5460.3712
2020-09-29,4164.8126
1998-05-19,635.5817
2007-06-21,1185.3005
2015-08-23,2026.7906
2007-05-14,1163.3711
2012-04-01,1386.7935
2008-12-07,640.0438
2009-03-26,653.7924
2021-10-12,5539.9208
1992-04-29,237.906
1986-07-30,118.059
2004-09-08,740.1718
2019-02-11,3118.8814
2021-05-20,5017.6846
2005-09-15,925.5768
2016-11-28,2272.6047
2017-07-31,2564.8121
2001-04-05,635.0309
2016-11-08,2192.7318
2014-09-02,2057.8674
1995-08-30,380.5828
1998-03-22,632.1616
2004-03-03,792.383
1998-10-27,548.9921
2014-08-19,2029.6807
2007-07-26,1151.0154
2015-12-22,2124.9342
2003-03-18,528.1459
2012-08-19,1339.0682
1996-08-07,425.791
2010-02-03,920.5668
2005-07-25,916.3938
2009-07-19,795.7474
1996-12-12,459.9844
2015-07-16,2241.0588
2005-01-30,834.886
2008-04-13,1079.1984
2018-08-21,3156.0771
2004-02-11,784.2232
2011-08-15,1166.3468
1999-08-29,734.1076
2021-04-04,5053.5939
2000-05-18,1003.7726
2014-03-23,1920.9373
2021-10-18,5732.9253
2004-01-06,754.4088
2017-04-05,2393.8406
2007-07-01,1195.5595
2009-07-16,783.2938
2021-05-19,5024.1483
2007-05-30,1201.6451
2003-12-01,741.1425
2000-08-07,1117.6429
2018-11-14,2917.3809
2009-09-22,906.8731
2010-12-21,1228.2224
2015-03-19,2256.1694
1998-03-15,630.5653
2002-07-21,484.1657
2013-04-18,1526.6382
2018-01-22,3025.6995
2003-01-16,530.5639
2021-02-02,5109.1382
1995-12-17,376.3148
2011-10-26,1255.4855
1997-01-02,466.1902
1998-02-16,592.3967
2014-01-23,1838.1717
2001-03-28,667.2534
2006-10-17,1025.3266
2006-10-18,1026.9881
2009-03-25,670.8148
2001-01-01,828.8962
2010-12-16,1218.7837
2001-09-24,557.2863
1996-01-10,379.0318
2002-05-09,644.9583
1998-08-20,584.0486
2014-09-11,2042.3194
2020-08-27,4209.9041
2016-03-02,2043.5082
2011-05-30,1359.2784
2004-04-01,796.2428
1999-07-13,788.3425
1999-09-29,729.5544
2019-12-18,3636.0185
2020-11-12,4504.7476
2003-04-14,534.4802
1996-04-09,419.7216
2012-10-09,1350.4796
2005-10-13,885.114
2017-12-17,2837.2714
2005-02-09,843.4783
2007-01-29,1093.9741
2009-10-28,893.1098
2008-07-29,1078.99
2018-09-16,3200.636
1997-06-12,512.3194
2020-02-09,3808.8849
2013-08-15,1669.0396
2002-02-24,659.1408
1999-06-27,741.8995
2005-05-23,854.5772
2018-05-01,2858.3263
2015-09-13,2106.2822
1998-08-06,603.0421
1999-07-12,780.5945
2011-04-26,1360.8411
2015-09-21,2085.5785
1997-03-19,467.596
2017-06-25,2546.0981
2006-05-14,1018.8487
2019-06-30,3430.6643
2000-04-06,1216.0839
2006-01-11,1000.747
2007-11-26,1138.5698
2001-02-27,785.0904
2014-11-12,2075.9977
2015-07-06,2214.9584
1999-08-23,753.1777
2016-03-28,2107.4731
2017-01-19,2320.2356
1996-05-22,454.8151
2002-10-08,448.0176
2010-08-17,993.0679
2009-02-25,589.1106
2011-11-30,1217.8655
2015-01-27,2088.9193
1999-09-06,756.0646
2009-05-06,744.8744
2015-12-23,2123.6342
1996-12-19,464.1997
2004-12-06,822.5645
2007-03-11,1097.4848
2009-11-15,940.1706
2013-04-30,1557.249
1996-05-12,449.5836
2011-08-25,1143.5967
2014-11-19,2093.2136
2019-11-26,3632.9439
2004-05-20,745.3075
2009-04-07,668.8345
2005-12-12,974.5678
1997-08-26,561.6802
2000-01-17,1064.8141
2004-10-05,772.7113
2004-09-26,741.6246
2007-03-01,1077.9878
2005-06-06,863.7577
2000-08-08,1109.2544
2002-06-25,563.2397
2010-03-02,996.4297
1991-03-30,209.412
2010-03-24,1034.5618
2002-05-06,635.9843
2009-01-29,630.4281
2020-08-25,4201.9932
1996-03-04,422.6744
2005-03-20,845.2401
2003-12-22,732.8705
2015-11-02,2177.4353
2018-05-23,2995.5051
2021-03-02,4888.0043
2011-01-06,1230.2348
2009-03-10,578.2467
2012-04-12,1345.3625
2001-06-18,734.6946
1997-03-18,464.9623
2004-12-13,845.9059
2010-06-13,1001.6226
2018-05-15,2982.7431
1998-02-18,599.4797
2017-02-09,2388.4208
2015-03-23,2240.6051
1995-11-12,390.8079
2005-04-03,840.0596
2017-03-05,2401.0131
2018-06-14,3103.4516
2018-08-13,3114.7171
2010-08-11,975.4187
2005-10-12,874.4059
2019-09-26,3353.6297
1997-09-17,586.9182
2013-10-20,1790.1313
2017-02-05,2351.2406
1998-08-18,599.364
2007-09-11,1156.9321
2000-12-14,920.906
2002-07-25,490.9048
1996-03-28,421.9433
2000-01-27,1014.1222
2021-09-19,5576.631
1995-10-22,382.384
2014-07-09,1991.6265
2001-04-03,605.1351
2008-07-08,1049.9995
2007-07-19,1221.4692
2014-05-12,1912.661
1996-10-28,442.7582
2012-11-28,1364.3415
2018-07-24,3117.8124
2021-01-11,5135.0099
1995-11-28,394.7054
2012-05-02,1364.4002
2017-03-12,2412.3264
2013-04-16,1517.6895
2011-12-07,1192.8239
2012-12-05,1362.4327
2004-04-15,782.3575
2016-12-04,2253.7243
2018-04-26,2888.9358
2001-01-28,969.0653
2005-09-08,932.466
2004-11-11,816.5639
2020-12-14,4887.9471
2014-04-08,1913.6009
2017-08-27,2532.1152
2018-12-03,2898.4019
2011-09-21,1096.8029
2009-09-08,877.8017
1999-05-27,717.8817
1991-01-30,182.909
1993-04-29,263.149
1996-01-18,385.6159
2012-10-31,1360.1077
2015-08-02,2226.9927
2009-12-01,929.5407
2010-04-25,1100.9957
2005-12-13,977.988
2000-12-12,958.934
2011-09-01,1149.6805
2013-12-01,1824.9848
2006-08-31,978.2848
2006-07-12,939.6871
2007-11-13,1170.0511
2013-12-19,1854.5997
2017-05-04,2475.3113
1999-04-15,717.8793
2000-08-20,1143.0043
2016-02-29,2024.0589
2009-10-01,870.1054
1999-04-05,710.1178
1996-02-21,427.001
2006-05-11,1025.059
2016-11-17,2246.759
2018-06-25,3006.2997
2000-01-09,1039.1694
2016-04-13,2130.8449
2011-01-25,1252.7852
2004-08-02,725.3069
1999-05-09,729.568
2010-10-14,1095.4878
2015-06-11,2235.1906
2020-05-19,3586.5027
2007-10-07,1234.7753
2008-01-27,1075.427
2013-08-22,1690.499
2018-10-21,2919.6751
2008-08-28,1072.7162
2010-06-30,932.6242
1997-06-16,517.8014
2009-06-18,766.4611
2013-10-03,1761.7069
1996-11-07,462.8706
2004-04-11,800.3371
2012-03-07,1342.7531
2015-09-10,2116.6159
1998-03-26,637.3454
2020-01-16,3808.5003
2003-07-30,640.154
2021-03-09,4837.2241
2009-05-21,731.4285
2001-01-03,878.0386
2010-01-31,944.5748
