date,adjClose
2011-04-19,529.9998
2011-04-20,534.1279
2011-04-21,534.1279
2011-04-25,537.6113
2011-04-26,540.6892
2011-04-27,541.3847
2011-04-28,542.7569
2011-04-29,542.7569
2011-05-02,538.58
2011-05-03,535.2311
2011-05-04,531.3488
2011-05-05,533.3408
2011-05-06,533.3408
2011-05-09,540.7946
2011-05-10,535.5785
2011-05-11,538.6272
2011-05-12,534.162
2011-05-13,534.162
2011-05-16,528.1764
2011-05-17,533.6787
2011-05-18,535.1364
2011-05-19,531.4864
2011-05-20,531.4864
2011-05-23,524.21
2011-05-24,526.7095
2011-05-25,529.4731
2011-05-26,531.2716
2011-05-27,531.2716
2011-05-31,525.296
2011-06-01,524.9043
2011-06-02,519.1549
2011-06-03,519.1549
2011-06-06,513.881
2011-06-07,511.0259
2011-06-08,514.1575
2011-06-09,506.0768
2011-06-10,506.0768
2011-06-13,512.9295
2011-06-14,504.3519
2011-06-15,504.1097
2011-06-16,504.5575
2011-06-17,504.5575
2011-06-20,516.0973
2011-06-21,512.6949
2011-06-22,513.1484
2011-06-23,506.2482
2011-06-24,506.2482
2011-06-27,520.1099
2011-06-28,523.4672
2011-06-29,529.1482
2011-06-30,536.7297
2011-07-01,536.7297
2011-07-05,540.2793
2011-07-06,546.1002
2011-07-07,543.4304
2011-07-08,543.4304
2011-07-11,530.8349
2011-07-12,532.8821
2011-07-13,528.4264
2011-07-14,533.624
2011-07-15,533.624
2011-07-18,540.3656
2011-07-19,538.3587
2011-07-20,543.5316
2011-07-21,545.4454
2011-07-22,545.4454
2011-07-25,540.4279
2011-07-26,528.0775
2011-07-27,526.7223
2011-07-28,523.8443
2011-07-29,523.8443
2011-08-01,507.7382
2011-08-02,511.6062
2011-08-03,485.7182
2011-08-04,484.8546
2011-08-05,484.8546
2011-08-08,475.0447
2011-08-09,456.4159
2011-08-10,476.3909
2011-08-11,481.0611
2011-08-12,481.0611
2011-08-15,484.6438
2011-08-16,483.7821
2011-08-17,460.2601
2011-08-18,453.0754
2011-08-19,453.0754
2011-08-22,471.9881
2011-08-23,477.0182
2011-08-24,468.5749
2011-08-25,478.6361
2011-08-26,478.6361
2011-08-29,494.2781
2011-08-30,496.1987
2011-08-31,490.6904
2011-09-01,479.0237
2011-09-02,479.0237
2011-09-06,490.0511
2011-09-07,485.1602
2011-09-08,472.1423
2011-09-09,472.1423
2011-09-12,480.5097
2011-09-13,487.9873
2011-09-14,495.5318
2011-09-15,498.2863
2011-09-16,498.2863
2011-09-19,493.3577
2011-09-20,480.7104
2011-09-21,463.8991
2011-09-22,466.4655
2011-09-23,466.4655
2011-09-26,481.5281
2011-09-27,471.4463
2011-09-28,471.6362
2011-09-29,459.6366
2011-09-30,459.6366
2011-10-03,456.9543
2011-10-04,465.6971
2011-10-05,474.0593
2011-10-06,471.0697
2011-10-07,471.0697
2011-10-10,488.3193
2011-10-11,492.2105
2011-10-12,492.9873
2011-10-13,502.7112
2011-10-14,502.7112
2011-10-17,500.9128
2011-10-18,493.0444
2011-10-19,493.8232
2011-10-20,502.9899
2011-10-21,502.9899
2011-10-24,501.0513
2011-10-25,504.836
2011-10-26,520.8392
2011-10-27,521.6377
2011-10-28,521.6377
2011-10-31,497.3555
2011-11-01,504.7597
2011-11-02,514.8917
2011-11-03,512.9119
2011-11-04,512.9119
2011-11-07,520.7639
2011-11-08,502.3083
2011-11-09,505.1862
2011-11-10,515.1283
2011-11-11,515.1283
2011-11-14,515.2647
2011-11-15,507.3646
2011-11-16,497.9242
2011-11-17,496.7181
2011-11-18,496.7181
2011-11-21,487.3887
2011-11-22,476.872
2011-11-23,476.872
2011-11-25,474.7604
2011-11-28,490.1881
2011-11-29,510.0276
2011-11-30,510.2415
2011-12-01,509.1569
2011-12-02,509.1569
2011-12-05,513.4658
2011-12-06,512.8884
2011-12-07,503.4869
2011-12-08,511.8918
2011-12-09,511.8918
2011-12-12,499.5342
2011-12-13,492.3137
2011-12-14,493.4674
2011-12-15,495.391
2011-12-16,495.391
2011-12-19,504.9487
2011-12-20,503.1444
2011-12-21,506.4304
2011-12-22,510.9981
2011-12-23,510.9981
2011-12-27,505.1293
2011-12-28,510.1798
2011-12-29,508.3876
2011-12-30,508.3876
2012-01-03,515.8083
2012-01-04,517.3881
2012-01-05,516.907
2012-01-06,516.907
2012-01-09,521.9652
2012-01-10,521.7335
2012-01-11,523.3455
2012-01-12,521.168
2012-01-13,521.168
2012-01-17,530.4926
2012-01-18,534.0781
2012-01-19,533.3924
2012-01-20,533.3924
2012-01-23,534.9533
2012-01-24,541.7663
2012-01-25,539.4028
2012-01-26,539.4639
2012-01-27,539.4639
2012-01-30,538.7341
2012-01-31,543.4425
2012-02-01,544.3521
2012-02-02,552.1981
2012-02-03,552.1981
2012-02-06,553.2675
2012-02-07,554.2014
2012-02-08,556.5261
2012-02-09,552.5031
2012-02-10,552.5031
2012-02-13,557.1451
2012-02-14,554.0955
2012-02-15,560.3299
2012-02-16,560.1946
2012-02-17,560.1946
2012-02-21,560.1025
2012-02-22,562.5238
2012-02-23,564.5113
2012-02-24,564.5113
2012-02-27,566.8044
2012-02-28,564.4989
2012-02-29,568.0937
2012-03-01,566.2185
2012-03-02,566.2185
2012-03-05,554.7811
2012-03-06,558.6444
2012-03-07,564.7589
2012-03-08,566.7894
2012-03-09,566.7894
2012-03-12,576.3227
2012-03-13,576.2579
2012-03-14,579.1024
2012-03-15,579.4656
2012-03-16,579.4656
2012-03-19,580.1168
2012-03-20,579.8498
2012-03-21,576.3726
2012-03-22,577.5236
2012-03-23,577.5236
2012-03-26,585.1351
2012-03-27,581.9084
2012-03-28,581.6014
2012-03-29,583.0664
2012-03-30,583.0664
2012-04-02,587.3324
2012-04-03,580.8046
2012-04-04,582.1826
2012-04-05,582.1826
2012-04-09,565.9792
2012-04-10,570.0546
2012-04-11,578.0565
2012-04-12,571.6948
2012-04-13,571.6948
2012-04-16,579.0746
2012-04-17,577.7172
2012-04-18,573.3157
2012-04-19,573.5919
2012-04-20,573.5919
2012-04-23,568.1017
2012-04-24,578.9396
2012-04-25,582.2699
2012-04-26,585.0199
2012-04-27,585.0199
2012-04-30,583.9232
2012-05-01,584.1317
2012-05-02,579.2607
2012-05-03,568.8161
2012-05-04,568.8161
2012-05-07,566.0221
2012-05-08,562.9455
2012-05-09,563.3294
2012-05-10,563.0828
2012-05-11,563.0828
2012-05-14,554.4257
2012-05-15,552.1603
2012-05-16,541.6474
2012-05-17,536.7279
2012-05-18,536.7279
2012-05-21,548.5086
2012-05-22,550.7586
2012-05-23,550.381
2012-05-24,548.8282
2012-05-25,548.8282
2012-05-29,547.6484
2012-05-30,544.8219
2012-05-31,530.6608
2012-06-01,530.6608
2012-06-04,534.0888
2012-06-05,546.0282
2012-06-06,545.4778
2012-06-07,549.5672
2012-06-08,549.5672
2012-06-11,547.7711
2012-06-12,542.693
2012-06-13,547.2209
2012-06-14,553.4448
2012-06-15,553.4448
2012-06-18,562.0063
2012-06-19,560.9285
2012-06-20,547.0866
2012-06-21,550.8864
2012-06-22,550.8864
2012-06-25,544.4717
2012-06-26,547.858
2012-06-27,545.1042
2012-06-28,559.6155
2012-06-29,559.6155
2012-07-02,565.8978
2012-07-03,565.8978
2012-07-05,559.8142
2012-07-06,559.8142
2012-07-09,554.6361
2012-07-10,552.2878
2012-07-11,549.7193
2012-07-12,557.8768
2012-07-13,557.8768
2012-07-16,559.5528
2012-07-17,564.6287
2012-07-18,568.4101
2012-07-19,561.7121
2012-07-20,561.7121
2012-07-23,551.1698
2012-07-24,550.226
2012-07-25,558.9076
2012-07-26,570.132
2012-07-27,570.132
2012-07-30,567.1171
2012-07-31,564.5449
2012-08-01,561.7482
2012-08-02,571.8094
2012-08-03,571.8094
2012-08-06,576.2923
2012-08-07,575.8746
2012-08-08,575.9978
2012-08-09,577.1557
2012-08-10,577.1557
2012-08-13,577.9051
2012-08-14,579.1761
2012-08-15,583.5941
2012-08-16,585.8081
2012-08-17,585.8081
2012-08-20,582.7118
2012-08-21,583.7362
2012-08-22,579.3906
2012-08-23,583.3183
2012-08-24,583.3183
2012-08-27,583.4776
2012-08-28,584.0015
2012-08-29,579.1202
2012-08-30,582.3749
2012-08-31,582.3749
2012-09-04,581.5225
2012-09-05,592.8233
2012-09-06,594.0377
2012-09-07,594.0377
2012-09-10,590.8011
2012-09-11,592.1686
2012-09-12,600.6589
2012-09-13,603.4305
2012-09-14,603.4305
2012-09-17,602.7608
2012-09-18,604.0777
2012-09-19,602.9009
2012-09-20,603.0507
2012-09-21,603.0507
2012-09-24,593.7936
2012-09-25,590.374
2012-09-26,596.7121
2012-09-27,593.796
2012-09-28,593.796
2012-10-01,595.189
2012-10-02,598.5155
2012-10-03,601.5143
2012-10-04,600.992
2012-10-05,600.992
2012-10-08,590.3469
2012-10-09,587.3265
2012-10-10,586.4792
2012-10-11,586.3408
2012-10-12,586.3408
2012-10-15,597.4789
2012-10-16,597.2138
2012-10-17,593.5831
2012-10-18,583.0938
2012-10-19,583.0938
2012-10-22,577.0984
2012-10-23,575.3617
2012-10-24,575.7371
2012-10-25,576.5055
2012-10-26,576.5055
2012-10-31,583.8948
2012-11-01,578.1019
2012-11-02,578.1019
2012-11-05,583.9191
2012-11-06,572.8614
2012-11-07,565.018
2012-11-08,566.6155
2012-11-09,566.6155
2012-11-12,565.5562
2012-11-13,557.5743
2012-11-14,556.357
2012-11-15,559.4848
2012-11-16,559.4848
2012-11-19,572.174
2012-11-20,573.6829
2012-11-21,573.6829
2012-11-23,581.4194
2012-11-26,578.6833
2012-11-27,583.2614
2012-11-28,586.1866
2012-11-29,586.1183
2012-11-30,586.1183
2012-12-03,582.2702
2012-12-04,580.5367
2012-12-05,582.9591
2012-12-06,583.0312
2012-12-07,583.0312
2012-12-10,587.9689
2012-12-11,587.0262
2012-12-12,583.4937
2012-12-13,580.0438
2012-12-14,580.0438
2012-12-17,593.2598
2012-12-18,589.4938
2012-12-19,591.8025
2012-12-20,587.2341
2012-12-21,587.2341
2012-12-24,586.0183
2012-12-26,581.7903
2012-12-27,575.7712
2012-12-28,575.7712
2012-12-31,585.9563
2013-01-02,600.0704
2013-01-03,601.3704
2013-01-04,601.3704
2013-01-07,598.9941
2013-01-08,601.3136
2013-01-09,604.2697
2013-01-10,604.8446
2013-01-11,604.8446
2013-01-14,603.2123
2013-01-15,603.4362
2013-01-16,606.999
2013-01-17,608.6209
2013-01-18,608.6209
2013-01-22,612.4691
2013-01-23,610.5106
2013-01-24,613.6001
2013-01-25,613.6001
2013-01-28,614.0964
2013-01-29,611.98
2013-01-30,611.07
2013-01-31,617.4797
2013-02-01,617.4797
2013-02-04,616.2053
2013-02-05,616.1727
2013-02-06,616.1808
2013-02-07,620.6074
2013-02-08,620.6074
2013-02-11,618.6019
2013-02-12,619.0196
2013-02-13,619.3947
2013-02-14,619.5829
2013-02-15,619.5829
2013-02-19,615.5535
2013-02-20,611.4331
2013-02-21,617.1937
2013-02-22,617.1937
2013-02-25,611.5031
2013-02-26,618.868
2013-02-27,618.674
2013-02-28,620.1841
2013-03-01,620.1841
2013-03-04,629.4075
2013-03-05,629.0482
2013-03-06,629.945
2013-03-07,632.946
2013-03-08,632.946
2013-03-11,632.6144
2013-03-12,633.7517
2013-03-13,636.7334
2013-03-14,634.9831
2013-03-15,634.9831
2013-03-18,631.0686
2013-03-19,635.5703
2013-03-20,630.4795
2013-03-21,635.4473
2013-03-22,635.4473
2013-03-25,638.5006
2013-03-26,638.6011
2013-03-27,641.8825
2013-03-28,641.8825
2013-04-01,641.1157
2013-04-02,634.838
2013-04-03,636.554
2013-04-04,633.1249
2013-04-05,633.1249
2013-04-08,639.4518
2013-04-09,648.1715
2013-04-10,650.3982
2013-04-11,649.3453
2013-04-12,649.3453
2013-04-15,644.2678
2013-04-16,635.1573
2013-04-17,629.9134
2013-04-18,635.7274
2013-04-19,635.7274
2013-04-22,645.7856
2013-04-23,645.0953
2013-04-24,648.5637
2013-04-25,647.1643
2013-04-26,647.1643
2013-04-29,655.5074
2013-04-30,649.9884
2013-05-01,656.5697
2013-05-02,663.8426
2013-05-03,663.8426
2013-05-06,667.7646
2013-05-07,670.6145
2013-05-08,669.3161
2013-05-09,673.0137
2013-05-10,673.0137
2013-05-13,679.0924
2013-05-14,682.0473
2013-05-15,678.025
2013-05-16,684.6245
2013-05-17,684.6245
2013-05-20,684.3119
2013-05-21,678.3147
2013-05-22,676.254
2013-05-23,675.7633
2013-05-24,675.7633
2013-05-28,673.5934
2013-05-29,675.9393
2013-05-30,667.685
2013-05-31,667.685
2013-06-03,666.41
2013-06-04,657.4177
2013-06-05,662.7021
2013-06-06,671.6808
2013-06-07,671.6808
2013-06-10,664.8192
2013-06-11,658.9244
2013-06-12,667.5904
2013-06-13,664.9469
2013-06-14,664.9469
2013-06-17,674.885
2013-06-18,665.414
2013-06-19,648.6349
2013-06-20,649.0274
2013-06-21,649.0274
2013-06-24,647.3545
2013-06-25,654.1385
2013-06-26,657.6882
2013-06-27,655.1206
2013-06-28,655.1206
2013-07-01,659.7898
2013-07-02,661.278
2013-07-03,661.278
2013-07-05,667.7586
2013-07-08,674.8897
2013-07-09,676.5578
2013-07-10,686.5464
2013-07-11,688.5379
2013-07-12,688.5379
2013-07-15,686.3019
2013-07-16,688.39
2013-07-17,689.9744
2013-07-18,688.4796
2013-07-19,688.4796
2013-07-22,687.6306
2013-07-23,686.3494
2013-07-24,689.5903
2013-07-25,690.6015
2013-07-26,690.6015
2013-07-29,690.04
2013-07-30,689.8561
2013-07-31,699.6985
2013-08-01,701.7984
2013-08-02,701.7984
2013-08-05,697.3541
2013-08-06,694.5152
2013-08-07,697.8659
2013-08-08,695.7986
2013-08-09,695.7986
2013-08-12,697.2228
2013-08-13,693.0093
2013-08-14,682.6853
2013-08-15,680.9517
2013-08-16,680.9517
2013-08-19,681.6804
2013-08-20,678.679
2013-08-21,685.1633
2013-08-22,688.5111
2013-08-23,688.5111
2013-08-26,675.8809
2013-08-27,677.6874
2013-08-28,681.11
2013-08-29,678.033
2013-08-30,678.033
2013-09-03,686.8641
2013-09-04,688.1909
2013-09-05,688.7167
2013-09-06,688.7167
2013-09-09,701.3433
2013-09-10,703.8759
2013-09-11,702.8319
2013-09-12,704.4302
2013-09-13,704.4302
2013-09-16,711.6088
2013-09-17,720.4783
2013-09-18,721.1565
2013-09-19,716.0935
2013-09-20,716.0935
2013-09-23,712.0541
2013-09-24,709.0308
2013-09-25,714.0786
2013-09-26,711.7031
2013-09-27,711.7031
2013-09-30,715.1451
2013-10-01,714.0159
2013-10-02,707.5402
2013-10-03,712.7949
2013-10-04,712.7949
2013-10-07,695.1345
2013-10-08,693.7882
2013-10-09,709.3422
2013-10-10,713.9236
2013-10-11,713.9236
2013-10-14,712.4392
2013-10-15,722.1375
2013-10-16,726.5502
2013-10-17,732.8975
2013-10-18,732.8975
2013-10-21,736.8791
2013-10-22,733.9843
2013-10-23,737.477
2013-10-24,740.9178
2013-10-25,740.9178
2013-10-28,745.4788
2013-10-29,741.3365
2013-10-30,739.5783
2013-10-31,741.315
2013-11-01,741.315
2013-11-04,742.483
2013-11-05,744.4299
2013-11-06,733.0333
2013-11-07,741.4614
2013-11-08,741.4614
2013-11-11,741.7543
2013-11-12,749.1352
2013-11-13,753.0659
2013-11-14,755.8175
2013-11-15,755.8175
2013-11-18,748.5948
2013-11-19,745.7603
2013-11-20,751.7719
2013-11-21,756.5259
2013-11-22,756.5259
2013-11-25,757.2425
2013-11-26,759.8975
2013-11-27,759.8975
2013-11-29,760.4411
2013-12-02,755.8991
2013-12-03,754.9074
2013-12-04,753.4086
2013-12-05,760.2392
2013-12-06,760.2392
2013-12-09,759.1148
2013-12-10,751.5692
2013-12-11,749.013
2013-12-12,749.3455
2013-12-13,749.3455
2013-12-16,752.2888
2013-12-17,763.2937
2013-12-18,762.7732
2013-12-19,768.3048
2013-12-20,768.3048
2013-12-23,775.4266
2013-12-24,775.4266
2013-12-26,777.9313
2013-12-27,777.9313
2013-12-30,782.163
2013-12-31,782.163
2014-01-02,774.0874
2014-01-03,774.0874
2014-01-06,776.2118
2014-01-07,776.8586
2014-01-08,776.9733
2014-01-09,780.1381
2014-01-10,780.1381
2014-01-13,778.8354
2014-01-14,782.8969
2014-01-15,783.0184
2014-01-16,780.4979
2014-01-17,780.4979
2014-01-21,784.4857
2014-01-22,778.8796
2014-01-23,762.1938
2014-01-24,762.1938
2014-01-27,761.3693
2014-01-28,752.9729
2014-01-29,763.3231
2014-01-30,759.8649
2014-01-31,759.8649
2014-02-03,747.8239
2014-02-04,746.2792
2014-02-05,755.8494
2014-02-06,767.0409
2014-02-07,767.0409
2014-02-10,777.0103
2014-02-11,778.4534
2014-02-12,783.9199
2014-02-13,785.7751
2014-02-14,785.7751
2014-02-18,783.231
2014-02-19,788.7568
2014-02-20,787.5005
2014-02-21,787.5005
2014-02-24,792.1362
2014-02-25,792.8964
2014-02-26,797.8245
2014-02-27,798.9771
2014-02-28,798.9771
2014-03-03,805.4396
2014-03-04,805.1665
2014-03-05,805.3649
2014-03-06,804.2037
2014-03-07,804.2037
2014-03-10,800.2872
2014-03-11,800.8686
2014-03-12,790.1275
2014-03-13,788.0451
2014-03-14,788.0451
2014-03-17,802.0194
2014-03-18,796.0661
2014-03-19,799.1893
2014-03-20,794.027
2014-03-21,794.027
2014-03-24,790.2208
2014-03-25,783.0669
2014-03-26,781.1031
2014-03-27,784.0562
2014-03-28,784.0562
2014-03-31,799.2498
2014-04-01,801.488
2014-04-02,797.9803
2014-04-03,784.3965
2014-04-04,784.3965
2014-04-07,779.5258
2014-04-08,790.4777
2014-04-09,771.5903
2014-04-10,762.9775
2014-04-11,762.9775
2014-04-14,773.5118
2014-04-15,783.09
2014-04-16,783.5654
2014-04-17,783.5654
2014-04-21,792.5649
2014-04-22,789.0743
2014-04-23,790.563
2014-04-24,781.6208
2014-04-25,781.6208
2014-04-28,788.0785
2014-04-29,790.9516
2014-04-30,792.0878
2014-05-01,791.541
2014-05-02,791.541
2014-05-05,786.921
2014-05-06,788.8346
2014-05-07,787.5429
2014-05-08,790.4976
2014-05-09,790.4976
2014-05-12,799.7397
2014-05-13,795.7435
2014-05-14,788.3043
2014-05-15,792.801
2014-05-16,792.801
2014-05-19,790.9032
2014-05-20,797.8925
2014-05-21,800.6108
2014-05-22,805.148
2014-05-23,805.148
2014-05-27,808.9193
2014-05-28,814.2385
2014-05-29,815.6012
2014-05-30,815.6012
2014-06-02,814.9689
2014-06-03,817.0961
2014-06-04,822.5426
2014-06-05,826.3032
2014-06-06,826.3032
2014-06-09,826.0448
2014-06-10,823.7348
2014-06-11,816.8194
2014-06-12,818.726
2014-06-13,818.726
2014-06-16,821.0889
2014-06-17,827.0488
2014-06-18,827.6576
2014-06-19,828.5069
2014-06-20,828.5069
2014-06-23,823.4646
2014-06-24,828.7795
2014-06-25,828.2224
2014-06-26,831.0752
2014-06-27,831.0752
2014-06-30,838.5675
2014-07-01,838.9373
2014-07-02,843.4702
2014-07-03,843.4702
2014-07-07,831.4945
2014-07-08,836.0144
2014-07-09,832.3217
2014-07-10,834.3804
2014-07-11,834.3804
2014-07-14,834.7146
2014-07-15,835.8748
2014-07-16,825.8681
2014-07-17,836.1339
2014-07-18,836.1339
2014-07-21,838.6783
2014-07-22,841.0494
2014-07-23,841.4294
2014-07-24,837.0405
2014-07-25,837.0405
2014-07-28,833.9645
2014-07-29,835.7545
2014-07-30,818.7681
2014-07-31,816.7752
2014-08-01,816.7752
2014-08-04,816.1958
2014-08-05,815.8723
2014-08-06,811.9583
2014-08-07,820.6971
2014-08-08,820.6971
2014-08-11,822.3585
2014-08-12,828.883
2014-08-13,832.7965
2014-08-14,834.2986
2014-08-15,834.2986
2014-08-18,847.3649
2014-08-19,849.4336
2014-08-20,850.0746
2014-08-21,850.2059
2014-08-22,850.2059
2014-08-25,855.3854
2014-08-26,854.8286
2014-08-27,853.4234
2014-08-28,856.2822
2014-08-29,856.2822
2014-09-02,855.0411
2014-09-03,853.3353
2014-09-04,857.8214
2014-09-05,857.8214
2014-09-08,850.4124
2014-09-09,855.018
2014-09-10,855.2463
2014-09-11,849.7477
2014-09-12,849.7477
2014-09-15,852.9662
2014-09-16,853.9588
2014-09-17,858.5717
2014-09-18,857.6249
2014-09-19,857.6249
2014-09-22,845.2673
2014-09-23,853.3316
2014-09-24,838.8199
2014-09-25,847.6133
2014-09-26,847.6133
2014-09-29,843.8607
2014-09-30,831.7129
2014-10-01,832.1113
2014-10-02,841.6376
2014-10-03,841.6376
2014-10-06,827.2099
2014-10-07,841.8235
2014-10-08,825.3919
2014-10-09,812.878
2014-10-10,812.878
2014-10-13,799.208
2014-10-14,795.7781
2014-10-15,796.5234
2014-10-16,807.002
2014-10-17,807.002
2014-10-20,832.9086
2014-10-21,825.4125
2014-10-22,837.2381
2014-10-23,842.6196
2014-10-24,842.6196
2014-10-27,852.3753
2014-10-28,849.8445
2014-10-29,855.9394
2014-10-30,866.0978
2014-10-31,866.0978
2014-11-03,863.0517
2014-11-04,865.457
2014-11-05,870.3237
2014-11-06,870.0665
2014-11-07,870.0665
2014-11-10,874.0882
2014-11-11,875.4114
2014-11-12,876.4238
2014-11-13,876.8637
2014-11-14,876.8637
2014-11-17,881.2565
2014-11-18,879.5516
2014-11-19,881.4133
2014-11-20,886.1846
2014-11-21,886.1846
2014-11-24,890.2792
2014-11-25,893.4616
2014-11-26,893.4616
2014-11-28,893.543
2014-12-01,887.8328
2014-12-02,891.5063
2014-12-03,891.1339
2014-12-04,891.664
2014-12-05,891.664
2014-12-08,884.7025
2014-12-09,870.1808
2014-12-10,874.4558
2014-12-11,862.1701
2014-12-12,862.1701
2014-12-15,847.7823
2014-12-16,864.6927
2014-12-17,885.2817
2014-12-18,888.8642
2014-12-19,888.8642
2014-12-22,892.3231
2014-12-23,892.8052
2014-12-24,892.8052
2014-12-26,896.9181
2014-12-29,892.2467
2014-12-30,884.234
2014-12-31,884.234
2015-01-02,883.2552
2015-01-05,860.11
2015-01-06,871.2708
2015-01-07,887.1976
2015-01-08,880.302
2015-01-09,880.302
2015-01-12,872.4542
2015-01-13,868.2109
2015-01-14,859.1165
2015-01-15,870.694
2015-01-16,870.694
2015-01-20,877.9093
2015-01-21,891.3533
2015-01-22,889.2881
2015-01-23,889.2881
2015-01-26,879.8145
2015-01-27,871.3987
2015-01-28,880.7421
2015-01-29,870.6938
2015-01-30,870.6938
2015-02-02,891.1771
2015-02-03,888.7936
2015-02-04,897.9427
2015-02-05,894.8048
2015-02-06,894.8048
2015-02-09,901.6846
2015-02-10,904.1022
2015-02-11,912.2716
2015-02-12,917.6407
2015-02-13,917.6407
2015-02-17,920.827
2015-02-18,922.5118
2015-02-19,928.9253
2015-02-20,928.9253
2015-02-23,930.8505
2015-02-24,931.5774
2015-02-25,932.0817
2015-02-26,928.7302
2015-02-27,928.7302
2015-03-02,932.3854
2015-03-03,928.4322
2015-03-04,929.7205
2015-03-05,917.0567
2015-03-06,917.0567
2015-03-09,905.5523
2015-03-10,903.0895
2015-03-11,914.6676
2015-03-12,909.015
2015-03-13,909.015
2015-03-16,919.8719
2015-03-17,930.0863
2015-03-18,928.6475
2015-03-19,936.015
2015-03-20,936.015
2015-03-23,929.7131
2015-03-24,913.8141
2015-03-25,912.5855
2015-03-26,915.8105
2015-03-27,915.8105
2015-03-30,918.1677
2015-03-31,914.3978
2015-04-01,917.5082
2015-04-02,917.5082
2015-04-06,922.0431
2015-04-07,926.8106
2015-04-08,930.7407
2015-04-09,933.9305
2015-04-10,933.9305
2015-04-13,929.4497
2015-04-14,933.5398
2015-04-15,933.4404
2015-04-16,921.5637
2015-04-17,921.5637
2015-04-20,932.9383
2015-04-21,937.8101
2015-04-22,940.6458
2015-04-23,943.5482
2015-04-24,943.5482
2015-04-27,938.5917
2015-04-28,933.9958
2015-04-29,922.766
2015-04-30,933.8841
2015-05-01,933.8841
2015-05-04,923.5967
2015-05-05,920.2029
2015-05-06,924.7459
2015-05-07,936.757
2015-05-08,936.757
2015-05-11,930.3151
2015-05-12,930.1518
2015-05-13,941.5525
2015-05-14,942.5288
2015-05-15,942.5288
2015-05-18,944.5113
2015-05-19,943.417
2015-05-20,946.4928
2015-05-21,945.1176
2015-05-22,945.1176
2015-05-26,944.6712
2015-05-27,942.7694
2015-05-28,935.7549
2015-05-29,935.7549
2015-06-01,938.0574
2015-06-02,940.8124
2015-06-03,932.7377
2015-06-04,931.3226
2015-06-05,931.3226
2015-06-08,923.6084
2015-06-09,934.5219
2015-06-10,936.572
2015-06-11,930.5299
2015-06-12,930.5299
2015-06-15,930.9603
2015-06-16,933.4033
2015-06-17,943.6878
2015-06-18,939.8514
2015-06-19,939.8514
2015-06-22,946.7906
2015-06-23,939.5008
2015-06-24,937.3543
2015-06-25,935.7568
2015-06-26,935.7568
2015-06-29,919.27
2015-06-30,926.7162
2015-07-01,926.1125
2015-07-02,926.1125
2015-07-06,929.7015
2015-07-07,914.0665
2015-07-08,916.0368
2015-07-09,929.269
2015-07-10,929.269
2015-07-13,945.3869
2015-07-14,944.6298
2015-07-15,953.0866
2015-07-16,958.192
2015-07-17,958.192
2015-07-20,957.1819
2015-07-21,953.5198
2015-07-22,948.0919
2015-07-23,938.6924
2015-07-24,938.6924
2015-07-27,943.599
2015-07-28,949.1044
2015-07-29,949.8853
2015-07-30,950.4432
2015-07-31,950.4432
2015-08-03,947.5787
2015-08-04,951.6596
2015-08-05,939.568
2015-08-06,937.7333
2015-08-07,937.7333
2015-08-10,939.0919
2015-08-11,939.4847
2015-08-12,939.6305
2015-08-13,942.8048
2015-08-14,942.8048
2015-08-17,947.8748
2015-08-18,942.0459
2015-08-19,919.8418
2015-08-20,889.1383
2015-08-21,889.1383
2015-08-24,848.4045
2015-08-25,882.4922
2015-08-26,902.1767
2015-08-27,903.0514
2015-08-28,903.0514
2015-08-31,867.982
2015-09-01,886.7969
2015-09-02,886.3261
2015-09-03,875.0236
2015-09-04,875.0236
2015-09-08,885.8994
2015-09-09,891.2936
2015-09-10,897.5181
2015-09-11,897.5181
2015-09-14,904.6533
2015-09-15,911.1214
2015-09-16,911.5802
2015-09-17,899.6367
2015-09-18,899.6367
2015-09-21,890.832
2015-09-22,889.1619
2015-09-23,884.6533
2015-09-24,880.47
2015-09-25,880.47
2015-09-28,853.7599
2015-09-29,870.64
2015-09-30,873.6714
2015-10-01,886.468
2015-10-02,886.468
2015-10-05,892.7265
2015-10-06,899.6429
2015-10-07,905.7312
2015-10-08,909.866
2015-10-09,909.866
2015-10-12,905.2851
2015-10-13,900.2851
2015-10-14,913.4722
2015-10-15,917.258
2015-10-16,917.258
2015-10-19,917.2801
2015-10-20,911.7333
2015-10-21,926.2344
2015-10-22,938.4458
2015-10-23,938.4458
2015-10-26,938.9893
2015-10-27,948.8093
2015-10-28,949.3394
2015-10-29,945.6071
2015-10-30,945.6071
2015-11-02,956.4204
2015-11-03,954.1825
2015-11-04,954.314
2015-11-05,953.616
2015-11-06,953.616
2015-11-09,945.2033
2015-11-10,942.5692
2015-11-11,931.0675
2015-11-12,918.3301
2015-11-13,918.3301
2015-11-16,931.012
2015-11-17,947.4495
2015-11-18,946.6868
2015-11-19,952.4532
2015-11-20,952.4532
2015-11-23,951.9963
2015-11-24,953.661
2015-11-25,953.661
2015-11-27,954.7845
2015-11-30,957.91
2015-12-01,950.0256
2015-12-02,935.9071
2015-12-03,955.9997
2015-12-04,955.9997
2015-12-07,948.315
2015-12-08,937.5488
2015-12-09,940.5921
2015-12-10,921.8507
2015-12-11,921.8507
2015-12-14,932.7992
2015-12-15,947.7735
2015-12-16,934.3006
2015-12-17,918.4648
2015-12-18,918.4648
2015-12-21,932.8852
