date,adjClose,return
2004-08-10,12180563.734209942,0.0185649172663346
2004-08-11,12180563.734209942,0.0185649172663346
2004-08-12,12180563.734209942,0.0185649172663346
2004-08-13,12180563.734209942,0.0185649172663346
2004-08-16,12180563.734209942,0.0185649172663346
2004-08-17,12180563.734209942,0.0185649172663346
2004-08-18,12180563.734209942,0.0185649172663346
2004-08-19,12180563.734209942,0.0185649172663346
2004-08-20,12180563.734209942,0.0185649172663346
2004-08-23,12180563.734209942,0.0185649172663346
2004-08-24,12180563.734209942,0.0185649172663346
2004-08-25,12180563.734209942,0.0185649172663346
2004-08-26,12180563.734209942,0.0185649172663346
2004-08-27,12180563.734209942,0.0185649172663346
2004-08-30,12180563.734209942,0.0185649172663346
2004-08-31,12180563.734209942,0.0185649172663346
2004-09-01,12612227.319303429,0.0181453524247612
2004-09-02,12612227.319303429,0.0181453524247612
2004-09-03,12612227.319303429,0.0181453524247612
2004-09-07,12612227.319303429,0.0181453524247612
2004-09-08,12612227.319303429,0.0181453524247612
2004-09-09,12612227.319303429,0.0181453524247612
2004-09-10,12612227.319303429,0.0181453524247612
2004-09-13,12612227.319303429,0.0181453524247612
2004-09-14,12612227.319303429,0.0181453524247612
2004-09-15,12612227.319303429,0.0181453524247612
2004-09-16,12612227.319303429,0.0181453524247612
2004-09-17,12612227.319303429,0.0181453524247612
2004-09-20,12612227.319303429,0.0181453524247612
2004-09-21,12612227.319303429,0.0181453524247612
2004-09-22,12612227.319303429,0.0181453524247612
2004-09-23,12612227.319303429,0.0181453524247612
2004-09-24,12612227.319303429,0.0181453524247612
2004-09-27,12612227.319303429,0.0181453524247612
2004-09-28,12612227.319303429,0.0181453524247612
2004-09-29,12612227.319303429,0.0181453524247612
2004-09-30,12612227.319303429,0.0181453524247612
2004-10-01,12658008.017995434,0.0036298662823763
2004-10-04,12658008.017995434,0.0036298662823763
2004-10-05,12658008.017995434,0.0036298662823763
2004-10-06,12658008.017995434,0.0036298662823763
2004-10-07,12658008.017995434,0.0036298662823763
2004-10-08,12658008.017995434,0.0036298662823763
2004-10-11,12658008.017995434,0.0036298662823763
2004-10-12,12658008.017995434,0.0036298662823763
2004-10-13,12658008.017995434,0.0036298662823763
2004-10-14,12658008.017995434,0.0036298662823763
2004-10-15,12658008.017995434,0.0036298662823763
2004-10-18,12658008.017995434,0.0036298662823763
2004-10-19,12658008.017995434,0.0036298662823763
2004-10-20,12658008.017995434,0.0036298662823763
2004-10-21,12658008.017995434,0.0036298662823763
2004-10-22,12658008.017995434,0.0036298662823763
2004-10-25,12658008.017995434,0.0036298662823763
2004-10-26,12658008.017995434,0.0036298662823763
2004-10-27,12658008.017995434,0.0036298662823763
2004-10-28,12658008.017995434,0.0036298662823763
2004-10-29,12658008.017995434,0.0036298662823763
2004-11-01,12670859.80925382,0.0010153091418583
2004-11-02,12670859.80925382,0.0010153091418583
2004-11-03,12670859.80925382,0.0010153091418583
2004-11-04,12670859.80925382,0.0010153091418583
2004-11-05,12670859.80925382,0.0010153091418583
2004-11-08,12670859.80925382,0.0010153091418583
2004-11-09,12670859.80925382,0.0010153091418583
2004-11-10,12670859.80925382,0.0010153091418583
2004-11-11,12670859.80925382,0.0010153091418583
2004-11-12,12670859.80925382,0.0010153091418583
2004-11-15,12670859.80925382,0.0010153091418583
2004-11-16,12670859.80925382,0.0010153091418583
2004-11-17,12670859.80925382,0.0010153091418583
2004-11-18,12670859.80925382,0.0010153091418583
2004-11-19,12670859.80925382,0.0010153091418583
2004-11-22,12670859.80925382,0.0010153091418583
2004-11-23,12670859.80925382,0.0010153091418583
2004-11-24,12670859.80925382,0.0010153091418583
2004-11-26,12670859.80925382,0.0010153091418583
2004-11-29,12670859.80925382,0.0010153091418583
2004-11-30,12670859.80925382,0.0010153091418583
2004-12-01,12769121.3962,0.0077549265342211
2004-12-02,12769121.3962,0.0077549265342211
2004-12-03,12769121.3962,0.0077549265342211
2004-12-06,12769121.3962,0.0077549265342211
2004-12-07,12769121.3962,0.0077549265342211
2004-12-08,12769121.3962,0.0077549265342211
2004-12-09,12769121.3962,0.0077549265342211
2004-12-10,12769121.3962,0.0077549265342211
2004-12-13,12769121.3962,0.0077549265342211
2004-12-14,12769121.3962,0.0077549265342211
2004-12-15,12769121.3962,0.0077549265342211
2004-12-16,12769121.3962,0.0077549265342211
2004-12-17,12769121.3962,0.0077549265342211
2004-12-20,12769121.3962,0.0077549265342211
2004-12-21,12769121.3962,0.0077549265342211
2004-12-22,12769121.3962,0.0077549265342211
2004-12-23,12769121.3962,0.0077549265342211
2004-12-27,12769121.3962,0.0077549265342211
2004-12-28,12769121.3962,0.0077549265342211
2004-12-29,12769121.3962,0.0077549265342211
2004-12-30,12769121.3962,0.0077549265342211
2004-12-31,12769121.3962,0.0077549265342211
2005-01-03,12769121.3962,0.0077549265342211
2005-01-04,12769121.3962,0.0077549265342211
2005-01-05,12769121.3962,0.0077549265342211
2005-01-06,12769121.3962,0.0077549265342211
2005-01-07,12769121.3962,0.0077549265342211
2005-01-10,12769121.3962,0.0077549265342211
2005-01-11,12769121.3962,0.0077549265342211
2005-01-12,12769121.3962,0.0077549265342211
2005-01-13,12769121.3962,0.0077549265342211
2005-01-14,12769121.3962,0.0077549265342211
2005-01-18,12769121.3962,0.0077549265342211
2005-01-19,12769121.3962,0.0077549265342211
2005-01-20,12769121.3962,0.0077549265342211
2005-01-21,12769121.3962,0.0077549265342211
2005-01-24,12769121.3962,0.0077549265342211
2005-01-25,12769121.3962,0.0077549265342211
2005-01-26,12769121.3962,0.0077549265342211
2005-01-27,12769121.3962,0.0077549265342211
2005-01-28,12769121.3962,0.0077549265342211
2005-01-31,12769121.3962,0.0077549265342211
2005-02-01,13139783.130775474,0.0169469765354075
2005-02-02,13139783.130775474,0.0169469765354075
2005-02-03,13139783.130775474,0.0169469765354075
2005-02-04,13139783.130775474,0.0169469765354075
2005-02-07,13139783.130775474,0.0169469765354075
2005-02-08,13139783.130775474,0.0169469765354075
2005-02-09,13139783.130775474,0.0169469765354075
2005-02-10,13139783.130775474,0.0169469765354075
2005-02-11,13139783.130775474,0.0169469765354075
2005-02-14,13139783.130775474,0.0169469765354075
2005-02-15,13139783.130775474,0.0169469765354075
2005-02-16,13139783.130775474,0.0169469765354075
2005-02-17,13139783.130775474,0.0169469765354075
2005-02-18,13139783.130775474,0.0169469765354075
2005-02-22,13139783.130775474,0.0169469765354075
2005-02-23,13139783.130775474,0.0169469765354075
2005-02-24,13139783.130775474,0.0169469765354075
2005-02-25,13139783.130775474,0.0169469765354075
2005-02-28,13139783.130775474,0.0169469765354075
2005-03-01,12993317.875749871,-0.0111467026181395
2005-03-02,12993317.875749871,-0.0111467026181395
2005-03-03,12993317.875749871,-0.0111467026181395
2005-03-04,12993317.875749871,-0.0111467026181395
2005-03-07,12993317.875749871,-0.0111467026181395
2005-03-08,12993317.875749871,-0.0111467026181395
2005-03-09,12993317.875749871,-0.0111467026181395
2005-03-10,12993317.875749871,-0.0111467026181395
2005-03-11,12993317.875749871,-0.0111467026181395
2005-03-14,12993317.875749871,-0.0111467026181395
2005-03-15,12993317.875749871,-0.0111467026181395
2005-03-16,12993317.875749871,-0.0111467026181395
2005-03-17,12993317.875749871,-0.0111467026181395
2005-03-18,12993317.875749871,-0.0111467026181395
2005-03-21,12993317.875749871,-0.0111467026181395
2005-03-22,12993317.875749871,-0.0111467026181395
2005-03-23,12993317.875749871,-0.0111467026181395
2005-03-24,12993317.875749871,-0.0111467026181395
2005-03-28,12993317.875749871,-0.0111467026181395
2005-03-29,12993317.875749871,-0.0111467026181395
2005-03-30,12993317.875749871,-0.0111467026181395
2005-03-31,12993317.875749871,-0.0111467026181395
2005-04-01,13121062.24496958,0.0098315434472764
2005-04-04,13121062.24496958,0.0098315434472764
2005-04-05,13121062.24496958,0.0098315434472764
2005-04-06,13121062.24496958,0.0098315434472764
2005-04-07,13121062.24496958,0.0098315434472764
2005-04-08,13121062.24496958,0.0098315434472764
2005-04-11,13121062.24496958,0.0098315434472764
2005-04-12,13121062.24496958,0.0098315434472764
2005-04-13,13121062.24496958,0.0098315434472764
2005-04-14,13121062.24496958,0.0098315434472764
2005-04-15,13121062.24496958,0.0098315434472764
2005-04-18,13121062.24496958,0.0098315434472764
2005-04-19,13121062.24496958,0.0098315434472764
2005-04-20,13121062.24496958,0.0098315434472764
2005-04-21,13121062.24496958,0.0098315434472764
2005-04-22,13121062.24496958,0.0098315434472764
2005-04-25,13121062.24496958,0.0098315434472764
2005-04-26,13121062.24496958,0.0098315434472764
2005-04-27,13121062.24496958,0.0098315434472764
2005-04-28,13121062.24496958,0.0098315434472764
2005-04-29,13121062.24496958,0.0098315434472764
2005-05-02,13121062.24496958,0.0098315434472764
2005-05-03,13121062.24496958,0.0098315434472764
2005-05-04,13121062.24496958,0.0098315434472764
2005-05-05,13121062.24496958,0.0098315434472764
2005-05-06,13121062.24496958,0.0098315434472764
2005-05-09,13121062.24496958,0.0098315434472764
2005-05-10,13121062.24496958,0.0098315434472764
2005-05-11,13121062.24496958,0.0098315434472764
2005-05-12,13121062.24496958,0.0098315434472764
2005-05-13,13121062.24496958,0.0098315434472764
2005-05-16,13121062.24496958,0.0098315434472764
2005-05-17,13121062.24496958,0.0098315434472764
2005-05-18,13121062.24496958,0.0098315434472764
2005-05-19,13121062.24496958,0.0098315434472764
2005-05-20,13121062.24496958,0.0098315434472764
2005-05-23,13121062.24496958,0.0098315434472764
2005-05-24,13121062.24496958,0.0098315434472764
2005-05-25,13121062.24496958,0.0098315434472764
2005-05-26,13121062.24496958,0.0098315434472764
2005-05-27,13121062.24496958,0.0098315434472764
2005-05-31,13121062.24496958,0.0098315434472764
2005-06-01,13601610.326177312,0.0184519411006707
2005-06-02,13601610.326177312,0.0184519411006707
2005-06-03,13601610.326177312,0.0184519411006707
2005-06-06,13601610.326177312,0.0184519411006707
2005-06-07,13601610.326177312,0.0184519411006707
2005-06-08,13601610.326177312,0.0184519411006707
2005-06-09,13601610.326177312,0.0184519411006707
2005-06-10,13601610.326177312,0.0184519411006707
2005-06-13,13601610.326177312,0.0184519411006707
2005-06-14,13601610.326177312,0.0184519411006707
2005-06-15,13601610.326177312,0.0184519411006707
2005-06-16,13601610.326177312,0.0184519411006707
2005-06-17,13601610.326177312,0.0184519411006707
2005-06-20,13601610.326177312,0.0184519411006707
2005-06-21,13601610.326177312,0.0184519411006707
2005-06-22,13601610.326177312,0.0184519411006707
2005-06-23,13601610.326177312,0.0184519411006707
2005-06-24,13601610.326177312,0.0184519411006707
2005-06-27,13601610.326177312,0.0184519411006707
2005-06-28,13601610.326177312,0.0184519411006707
2005-06-29,13601610.326177312,0.0184519411006707
2005-06-30,13601610.326177312,0.0184519411006707
2005-07-01,13556693.847037723,-0.003302291277463
2005-07-05,13556693.847037723,-0.003302291277463
2005-07-06,13556693.847037723,-0.003302291277463
2005-07-07,13556693.847037723,-0.003302291277463
2005-07-08,13556693.847037723,-0.003302291277463
2005-07-11,13556693.847037723,-0.003302291277463
2005-07-12,13556693.847037723,-0.003302291277463
2005-07-13,13556693.847037723,-0.003302291277463
2005-07-14,13556693.847037723,-0.003302291277463
2005-07-15,13556693.847037723,-0.003302291277463
2005-07-18,13556693.847037723,-0.003302291277463
2005-07-19,13556693.847037723,-0.003302291277463
2005-07-20,13556693.847037723,-0.003302291277463
2005-07-21,13556693.847037723,-0.003302291277463
2005-07-22,13556693.847037723,-0.003302291277463
2005-07-25,13556693.847037723,-0.003302291277463
2005-07-26,13556693.847037723,-0.003302291277463
2005-07-27,13556693.847037723,-0.003302291277463
2005-07-28,13556693.847037723,-0.003302291277463
2005-07-29,13556693.847037723,-0.003302291277463
2005-08-01,13584093.427751552,0.0020211108270926
2005-08-02,13584093.427751552,0.0020211108270926
2005-08-03,13584093.427751552,0.0020211108270926
2005-08-04,13584093.427751552,0.0020211108270926
2005-08-05,13584093.427751552,0.0020211108270926
2005-08-08,13584093.427751552,0.0020211108270926
2005-08-09,13584093.427751552,0.0020211108270926
2005-08-10,13584093.427751552,0.0020211108270926
2005-08-11,13584093.427751552,0.0020211108270926
2005-08-12,13584093.427751552,0.0020211108270926
2005-08-15,13584093.427751552,0.0020211108270926
2005-08-16,13584093.427751552,0.0020211108270926
2005-08-17,13584093.427751552,0.0020211108270926
2005-08-18,13584093.427751552,0.0020211108270926
2005-08-19,13584093.427751552,0.0020211108270926
2005-08-22,13584093.427751552,0.0020211108270926
2005-08-23,13584093.427751552,0.0020211108270926
2005-08-24,13584093.427751552,0.0020211108270926
2005-08-25,13584093.427751552,0.0020211108270926
2005-08-26,13584093.427751552,0.0020211108270926
2005-08-29,13584093.427751552,0.0020211108270926
2005-08-30,13584093.427751552,0.0020211108270926
2005-08-31,13584093.427751552,0.0020211108270926
2005-09-01,13602297.18799676,0.0013400791405056
2005-09-02,13602297.18799676,0.0013400791405056
2005-09-06,13602297.18799676,0.0013400791405056
2005-09-07,13602297.18799676,0.0013400791405056
2005-09-08,13602297.18799676,0.0013400791405056
2005-09-09,13602297.18799676,0.0013400791405056
2005-09-12,13602297.18799676,0.0013400791405056
2005-09-13,13602297.18799676,0.0013400791405056
2005-09-14,13602297.18799676,0.0013400791405056
2005-09-15,13602297.18799676,0.0013400791405056
2005-09-16,13602297.18799676,0.0013400791405056
2005-09-19,13602297.18799676,0.0013400791405056
2005-09-20,13602297.18799676,0.0013400791405056
2005-09-21,13602297.18799676,0.0013400791405056
2005-09-22,13602297.18799676,0.0013400791405056
2005-09-23,13602297.18799676,0.0013400791405056
2005-09-26,13602297.18799676,0.0013400791405056
2005-09-27,13602297.18799676,0.0013400791405056
2005-09-28,13602297.18799676,0.0013400791405056
2005-09-29,13602297.18799676,0.0013400791405056
2005-09-30,13602297.18799676,0.0013400791405056
2005-10-03,13602297.18799676,0.0013400791405056
2005-10-04,13602297.18799676,0.0013400791405056
2005-10-05,13602297.18799676,0.0013400791405056
2005-10-06,13602297.18799676,0.0013400791405056
2005-10-07,13602297.18799676,0.0013400791405056
2005-10-10,13602297.18799676,0.0013400791405056
2005-10-11,13602297.18799676,0.0013400791405056
2005-10-12,13602297.18799676,0.0013400791405056
2005-10-13,13602297.18799676,0.0013400791405056
2005-10-14,13602297.18799676,0.0013400791405056
2005-10-17,13602297.18799676,0.0013400791405056
2005-10-18,13602297.18799676,0.0013400791405056
2005-10-19,13602297.18799676,0.0013400791405056
2005-10-20,13602297.18799676,0.0013400791405056
2005-10-21,13602297.18799676,0.0013400791405056
2005-10-24,13602297.18799676,0.0013400791405056
2005-10-25,13602297.18799676,0.0013400791405056
2005-10-26,13602297.18799676,0.0013400791405056
2005-10-27,13602297.18799676,0.0013400791405056
2005-10-28,13602297.18799676,0.0013400791405056
2005-10-31,13602297.18799676,0.0013400791405056
2005-11-01,13441624.256157998,-0.0004916878044582
2005-11-02,13441624.256157998,-0.0004916878044582
2005-11-03,13441624.256157998,-0.0004916878044582
2005-11-04,13441624.256157998,-0.0004916878044582
2005-11-07,13441624.256157998,-0.0004916878044582
2005-11-08,13441624.256157998,-0.0004916878044582
2005-11-09,13441624.256157998,-0.0004916878044582
2005-11-10,13441624.256157998,-0.0004916878044582
2005-11-11,13441624.256157998,-0.0004916878044582
2005-11-14,13441624.256157998,-0.0004916878044582
2005-11-15,13441624.256157998,-0.0004916878044582
2005-11-16,13441624.256157998,-0.0004916878044582
2005-11-17,13441624.256157998,-0.0004916878044582
2005-11-18,13441624.256157998,-0.0004916878044582
2005-11-21,13441624.256157998,-0.0004916878044582
2005-11-22,13441624.256157998,-0.0004916878044582
2005-11-23,13441624.256157998,-0.0004916878044582
2005-11-25,13441624.256157998,-0.0004916878044582
2005-11-28,13441624.256157998,-0.0004916878044582
2005-11-29,13441624.256157998,-0.0004916878044582
2005-11-30,13441624.256157998,-0.0004916878044582
2005-12-01,13545261.707433026,0.0077101880918557
2005-12-02,13545261.707433026,0.0077101880918557
2005-12-05,13545261.707433026,0.0077101880918557
2005-12-06,13545261.707433026,0.0077101880918557
2005-12-07,13545261.707433026,0.0077101880918557
2005-12-08,13545261.707433026,0.0077101880918557
2005-12-09,13545261.707433026,0.0077101880918557
2005-12-12,13545261.707433026,0.0077101880918557
2005-12-13,13545261.707433026,0.0077101880918557
2005-12-14,13545261.707433026,0.0077101880918557
2005-12-15,13545261.707433026,0.0077101880918557
2005-12-16,13545261.707433026,0.0077101880918557
2005-12-19,13545261.707433026,0.0077101880918557
2005-12-20,13545261.707433026,0.0077101880918557
2005-12-21,13545261.707433026,0.0077101880918557
2005-12-22,13545261.707433026,0.0077101880918557
2005-12-23,13545261.707433026,0.0077101880918557
2005-12-27,13545261.707433026,0.0077101880918557
2005-12-28,13545261.707433026,0.0077101880918557
2005-12-29,13545261.707433026,0.0077101880918557
2005-12-30,13545261.707433026,0.0077101880918557
2006-01-03,13545261.707433026,0.0077101880918557
2006-01-04,13545261.707433026,0.0077101880918557
2006-01-05,13545261.707433026,0.0077101880918557
2006-01-06,13545261.707433026,0.0077101880918557
2006-01-09,13545261.707433026,0.0077101880918557
2006-01-10,13545261.707433026,0.0077101880918557
2006-01-11,13545261.707433026,0.0077101880918557
2006-01-12,13545261.707433026,0.0077101880918557
2006-01-13,13545261.707433026,0.0077101880918557
2006-01-17,13545261.707433026,0.0077101880918557
2006-01-18,13545261.707433026,0.0077101880918557
2006-01-19,13545261.707433026,0.0077101880918557
2006-01-20,13545261.707433026,0.0077101880918557
2006-01-23,13545261.707433026,0.0077101880918557
2006-01-24,13545261.707433026,0.0077101880918557
2006-01-25,13545261.707433026,0.0077101880918557
2006-01-26,13545261.707433026,0.0077101880918557
2006-01-27,13545261.707433026,0.0077101880918557
2006-01-30,13545261.707433026,0.0077101880918557
2006-01-31,13545261.707433026,0.0077101880918557
2006-02-01,13676440.07720435,-0.0001236533743282
2006-02-02,13676440.07720435,-0.0001236533743282
2006-02-03,13676440.07720435,-0.0001236533743282
2006-02-06,13676440.07720435,-0.0001236533743282
2006-02-07,13676440.07720435,-0.0001236533743282
2006-02-08,13676440.07720435,-0.0001236533743282
2006-02-09,13676440.07720435,-0.0001236533743282
2006-02-10,13676440.07720435,-0.0001236533743282
2006-02-13,13676440.07720435,-0.0001236533743282
2006-02-14,13676440.07720435,-0.0001236533743282
2006-02-15,13676440.07720435,-0.0001236533743282
2006-02-16,13676440.07720435,-0.0001236533743282
2006-02-17,13676440.07720435,-0.0001236533743282
2006-02-21,13676440.07720435,-0.0001236533743282
2006-02-22,13676440.07720435,-0.0001236533743282
2006-02-23,13676440.07720435,-0.0001236533743282
2006-02-24,13676440.07720435,-0.0001236533743282
2006-02-27,13676440.07720435,-0.0001236533743282
2006-02-28,13676440.07720435,-0.0001236533743282
2006-03-01,13546013.270299569,-0.0095366050060187
2006-03-02,13546013.270299569,-0.0095366050060187
2006-03-03,13546013.270299569,-0.0095366050060187
2006-03-06,13546013.270299569,-0.0095366050060187
2006-03-07,13546013.270299569,-0.0095366050060187
2006-03-08,13546013.270299569,-0.0095366050060187
2006-03-09,13546013.270299569,-0.0095366050060187
2006-03-10,13546013.270299569,-0.0095366050060187
2006-03-13,13546013.270299569,-0.0095366050060187
2006-03-14,13546013.270299569,-0.0095366050060187
2006-03-15,13546013.270299569,-0.0095366050060187
2006-03-16,13546013.270299569,-0.0095366050060187
2006-03-17,13546013.270299569,-0.0095366050060187
2006-03-20,13546013.270299569,-0.0095366050060187
2006-03-21,13546013.270299569,-0.0095366050060187
2006-03-22,13546013.270299569,-0.0095366050060187
2006-03-23,13546013.270299569,-0.0095366050060187
2006-03-24,13546013.270299569,-0.0095366050060187
2006-03-27,13546013.270299569,-0.0095366050060187
2006-03-28,13546013.270299569,-0.0095366050060187
2006-03-29,13546013.270299569,-0.0095366050060187
2006-03-30,13546013.270299569,-0.0095366050060187
2006-03-31,13546013.270299569,-0.0095366050060187
2006-04-03,13546013.270299569,-0.0095366050060187
2006-04-04,13546013.270299569,-0.0095366050060187
2006-04-05,13546013.270299569,-0.0095366050060187
2006-04-06,13546013.270299569,-0.0095366050060187
2006-04-07,13546013.270299569,-0.0095366050060187
2006-04-10,13546013.270299569,-0.0095366050060187
2006-04-11,13546013.270299569,-0.0095366050060187
2006-04-12,13546013.270299569,-0.0095366050060187
2006-04-13,13546013.270299569,-0.0095366050060187
2006-04-17,13546013.270299569,-0.0095366050060187
2006-04-18,13546013.270299569,-0.0095366050060187
2006-04-19,13546013.270299569,-0.0095366050060187
2006-04-20,13546013.270299569,-0.0095366050060187
2006-04-21,13546013.270299569,-0.0095366050060187
2006-04-24,13546013.270299569,-0.0095366050060187
2006-04-25,13546013.270299569,-0.0095366050060187
2006-04-26,13546013.270299569,-0.0095366050060187
2006-04-27,13546013.270299569,-0.0095366050060187
2006-04-28,13546013.270299569,-0.0095366050060187
2006-05-01,13252203.505152669,-0.0033831479396603
2006-05-02,13252203.505152669,-0.0033831479396603
2006-05-03,13252203.505152669,-0.0033831479396603
2006-05-04,13252203.505152669,-0.0033831479396603
2006-05-05,13252203.505152669,-0.0033831479396603
2006-05-08,13252203.505152669,-0.0033831479396603
2006-05-09,13252203.505152669,-0.0033831479396603
2006-05-10,13252203.505152669,-0.0033831479396603
2006-05-11,13252203.505152669,-0.0033831479396603
2006-05-12,13252203.505152669,-0.0033831479396603
2006-05-15,13252203.505152669,-0.0033831479396603
2006-05-16,13252203.505152669,-0.0033831479396603
2006-05-17,13252203.505152669,-0.0033831479396603
2006-05-18,13252203.505152669,-0.0033831479396603
2006-05-19,13252203.505152669,-0.0033831479396603
2006-05-22,13252203.505152669,-0.0033831479396603
2006-05-23,13252203.505152669,-0.0033831479396603
2006-05-24,13252203.505152669,-0.0033831479396603
2006-05-25,13252203.505152669,-0.0033831479396603
2006-05-26,13252203.505152669,-0.0033831479396603
2006-05-30,13252203.505152669,-0.0033831479396603
2006-05-31,13252203.505152669,-0.0033831479396603
2006-06-01,13376370.44678731,0.0093695317602364
2006-06-02,13376370.44678731,0.0093695317602364
2006-06-05,13376370.44678731,0.0093695317602364
2006-06-06,13376370.44678731,0.0093695317602364
2006-06-07,13376370.44678731,0.0093695317602364
2006-06-08,13376370.44678731,0.0093695317602364
2006-06-09,13376370.44678731,0.0093695317602364
2006-06-12,13376370.44678731,0.0093695317602364
2006-06-13,13376370.44678731,0.0093695317602364
2006-06-14,13376370.44678731,0.0093695317602364
2006-06-15,13376370.44678731,0.0093695317602364
2006-06-16,13376370.44678731,0.0093695317602364
2006-06-19,13376370.44678731,0.0093695317602364
2006-06-20,13376370.44678731,0.0093695317602364
2006-06-21,13376370.44678731,0.0093695317602364
2006-06-22,13376370.44678731,0.0093695317602364
2006-06-23,13376370.44678731,0.0093695317602364
2006-06-26,13376370.44678731,0.0093695317602364
2006-06-27,13376370.44678731,0.0093695317602364
2006-06-28,13376370.44678731,0.0093695317602364
2006-06-29,13376370.44678731,0.0093695317602364
2006-06-30,13376370.44678731,0.0093695317602364
2006-07-03,13376370.44678731,0.0093695317602364
2006-07-05,13376370.44678731,0.0093695317602364
2006-07-06,13376370.44678731,0.0093695317602364
2006-07-07,13376370.44678731,0.0093695317602364
2006-07-10,13376370.44678731,0.0093695317602364
2006-07-11,13376370.44678731,0.0093695317602364
2006-07-12,13376370.44678731,0.0093695317602364
2006-07-13,13376370.44678731,0.0093695317602364
2006-07-14,13376370.44678731,0.0093695317602364
2006-07-17,13376370.44678731,0.0093695317602364
2006-07-18,13376370.44678731,0.0093695317602364
2006-07-19,13376370.44678731,0.0093695317602364
2006-07-20,13376370.44678731,0.0093695317602364
2006-07-21,13376370.44678731,0.0093695317602364
2006-07-24,13376370.44678731,0.0093695317602364
2006-07-25,13376370.44678731,0.0093695317602364
2006-07-26,13376370.44678731,0.0093695317602364
2006-07-27,13376370.44678731,0.0093695317602364
2006-07-28,13376370.44678731,0.0093695317602364
2006-07-31,13376370.44678731,0.0093695317602364
2006-08-01,13709290.415357418,0.0171197464672945
2006-08-02,13709290.415357418,0.0171197464672945
2006-08-03,13709290.415357418,0.0171197464672945
2006-08-04,13709290.415357418,0.0171197464672945
2006-08-07,13709290.415357418,0.0171197464672945
2006-08-08,13709290.415357418,0.0171197464672945
2006-08-09,13709290.415357418,0.0171197464672945
2006-08-10,13709290.415357418,0.0171197464672945
2006-08-11,13709290.415357418,0.0171197464672945
2006-08-14,13709290.415357418,0.0171197464672945
2006-08-15,13709290.415357418,0.0171197464672945
2006-08-16,13709290.415357418,0.0171197464672945
2006-08-17,13709290.415357418,0.0171197464672945
2006-08-18,13709290.415357418,0.0171197464672945
2006-08-21,13709290.415357418,0.0171197464672945
2006-08-22,13709290.415357418,0.0171197464672945
2006-08-23,13709290.415357418,0.0171197464672945
2006-08-24,13709290.415357418,0.0171197464672945
2006-08-25,13709290.415357418,0.0171197464672945
2006-08-28,13709290.415357418,0.0171197464672945
2006-08-29,13709290.415357418,0.0171197464672945
2006-08-30,13709290.415357418,0.0171197464672945
2006-08-31,13709290.415357418,0.0171197464672945
2006-09-01,13940270.435404494,0.016848430009793
2006-09-05,13940270.435404494,0.016848430009793
2006-09-06,13940270.435404494,0.016848430009793
2006-09-07,13940270.435404494,0.016848430009793
2006-09-08,13940270.435404494,0.016848430009793
2006-09-11,13940270.435404494,0.016848430009793
2006-09-12,13940270.435404494,0.016848430009793
2006-09-13,13940270.435404494,0.016848430009793
2006-09-14,13940270.435404494,0.016848430009793
2006-09-15,13940270.435404494,0.016848430009793
2006-09-18,13940270.435404494,0.016848430009793
2006-09-19,13940270.435404494,0.016848430009793
2006-09-20,13940270.435404494,0.016848430009793
2006-09-21,13940270.435404494,0.016848430009793
2006-09-22,13940270.435404494,0.016848430009793
2006-09-25,13940270.435404494,0.016848430009793
2006-09-26,13940270.435404494,0.016848430009793
2006-09-27,13940270.435404494,0.016848430009793
2006-09-28,13940270.435404494,0.016848430009793
2006-09-29,13940270.435404494,0.016848430009793
2006-10-02,13940270.435404494,0.016848430009793
2006-10-03,13940270.435404494,0.016848430009793
2006-10-04,13940270.435404494,0.016848430009793
2006-10-05,13940270.435404494,0.016848430009793
2006-10-06,13940270.435404494,0.016848430009793
2006-10-09,13940270.435404494,0.016848430009793
2006-10-10,13940270.435404494,0.016848430009793
2006-10-11,13940270.435404494,0.016848430009793
2006-10-12,13940270.435404494,0.016848430009793
2006-10-13,13940270.435404494,0.016848430009793
2006-10-16,13940270.435404494,0.016848430009793
2006-10-17,13940270.435404494,0.016848430009793
2006-10-18,13940270.435404494,0.016848430009793
2006-10-19,13940270.435404494,0.016848430009793
2006-10-20,13940270.435404494,0.016848430009793
2006-10-23,13940270.435404494,0.016848430009793
2006-10-24,13940270.435404494,0.016848430009793
2006-10-25,13940270.435404494,0.016848430009793
2006-10-26,13940270.435404494,0.016848430009793
2006-10-27,13940270.435404494,0.016848430009793
2006-10-30,13940270.435404494,0.016848430009793
2006-10-31,13940270.435404494,0.016848430009793
2006-11-01,14241104.562557386,0.0171328053396349
2006-11-02,14241104.562557386,0.0171328053396349
2006-11-03,14241104.562557386,0.0171328053396349
2006-11-06,14241104.562557386,0.0171328053396349
2006-11-07,14241104.562557386,0.0171328053396349
2006-11-08,14241104.562557386,0.0171328053396349
2006-11-09,14241104.562557386,0.0171328053396349
2006-11-10,14241104.562557386,0.0171328053396349
2006-11-13,14241104.562557386,0.0171328053396349
2006-11-14,14241104.562557386,0.0171328053396349
2006-11-15,14241104.562557386,0.0171328053396349
2006-11-16,14241104.562557386,0.0171328053396349
2006-11-17,14241104.562557386,0.0171328053396349
2006-11-20,14241104.562557386,0.0171328053396349
2006-11-21,14241104.562557386,0.0171328053396349
2006-11-22,14241104.562557386,0.0171328053396349
2006-11-24,14241104.562557386,0.0171328053396349
2006-11-27,14241104.562557386,0.0171328053396349
